Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3759,0,5,547,547,0.000
3760,0,5,547,547,0.000
3761,0,5,547,547,0.000
3762,0,5,547,547,0.000
3763,0,5,547,547,0.000
3764,2,5,547,547,0.600
3765,2,5,547,547,0.600
3766,0,5,547,547,0.000
3767,0,5,547,547,0.000
3768,0,6,546,546,0.000
3769,0,6,546,546,0.000
3770,0,6,546,546,0.000
3771,0,6,547,547,0.000
3772,0,6,547,547,0.000
3773,0,5,548,548,0.000
3774,0,5,548,548,0.000
3775,0,6,548,548,0.000
3776,0,6,548,548,0.000
3777,0,5,548,548,0.000
3778,0,6,548,548,0.000
3779,0,7,548,548,0.000
3780,0,6,549,549,0.000
3781,0,6,549,549,0.000
3782,0,6,549,549,0.000
3783,0,6,549,549,0.000
3784,0,6,549,549,0.000
3785,0,6,549,549,0.000
3786,0,6,548,548,0.000
3787,0,6,548,548,0.000
3788,0,6,548,548,0.000
3789,0,6,548,548,0.000
3790,0,6,548,548,0.000
3791,0,6,548,548,0.000
3792,0,6,548,548,0.000
3793,0,6,548,548,0.000
3794,0,6,548,548,0.000
3795,0,6,548,548,0.000
3796,0,6,548,548,0.000
3797,0,6,548,548,0.000
3798,0,6,548,548,0.000
3799,0,6,549,549,0.000
3800,0,5,550,550,0.000
3801,0,5,550,550,0.000
3802,0,5,550,550,0.000
3803,0,5,550,550,0.000
3804,0,5,550,550,0.000
3805,0,6,550,550,0.000
3806,0,6,550,550,0.000
3807,0,5,551,551,0.000
3808,0,5,551,551,0.000
3809,0,5,551,551,0.000
3810,2,6,551,551,0.667
3811,0,6,551,551,0.000
3812,0,6,551,551,0.000
3813,0,6,551,551,0.000
3814,0,6,551,551,0.000
3815,0,5,552,552,0.000
3816,0,6,552,552,0.000
3817,0,5,552,552,0.000
3818,0,5,552,552,0.000
3819,0,5,552,552,0.000
3820,0,5,552,552,0.000
3821,0,5,552,552,0.000
3822,0,6,551,551,0.000
3823,0,6,551,551,0.000
3824,0,6,551,551,0.000
3825,0,6,550,550,0.000
3826,0,6,550,550,0.000
3827,0,6,550,550,0.000
3828,0,6,550,550,0.000
3829,0,6,550,550,0.000
3830,0,6,550,550,0.000
3831,0,6,550,550,0.000
3832,0,6,550,550,0.000
3833,0,6,550,550,0.000
3834,0,6,550,550,0.000
3835,0,6,550,550,0.000
3836,0,5,550,550,0.000
3837,0,5,550,550,0.000
3838,0,5,550,550,0.000
3839,0,5,550,550,0.000
3840,0,5,550,550,0.000
3841,0,5,550,550,0.000
3842,0,5,550,550,0.000
3843,0,5,550,550,0.000
3844,0,6,550,550,0.000
3845,0,6,550,550,0.000
3846,0,6,550,550,0.000
3847,0,6,550,550,0.000
3848,0,6,550,550,0.000
3849,0,5,550,550,0.000
3850,0,5,550,550,0.000
3851,0,6,550,550,0.000
3852,0,6,550,550,0.000
3853,0,6,551,551,0.000
3854,0,6,551,551,0.000
3855,0,6,551,551,0.000
3856,0,6,551,551,0.000
3857,0,6,551,551,0.000
3858,0,5,551,551,0.000
3859,0,6,550,550,0.000
3860,0,6,550,550,0.000
3861,0,6,550,550,0.000
3862,0,5,550,550,0.000
3863,0,6,550,550,0.000
3864,0,6,550,550,0.000
3865,0,6,550,550,0.000
3866,0,6,550,550,0.000
3867,0,6,550,550,0.000
3868,0,6,551,551,0.000
3869,0,6,550,550,0.000
3870,0,6,550,550,0.000
3871,0,6,550,550,0.000
3872,0,5,550,550,0.000
3873,0,5,550,550,0.000
3874,0,5,550,550,0.000
3875,0,5,550,550,0.000
3876,0,6,550,550,0.000
3877,0,6,550,550,0.000
3878,0,6,551,551,0.000
3879,0,6,551,551,0.000
3880,0,6,551,551,0.000
3881,0,6,551,551,0.000
3882,0,6,551,551,0.000
3883,0,6,551,551,0.000
3884,0,6,551,551,0.000
3885,0,6,551,551,0.000
3886,0,6,551,551,0.000
3887,0,6,551,551,0.000
3888,0,6,551,551,0.000
3889,0,6,551,551,0.000
3890,0,5,552,552,0.000
3891,0,6,552,552,0.000
3892,0,6,552,552,0.000
3893,0,6,552,552,0.000
3894,0,6,552,552,0.000
3895,0,7,551,551,0.000
3896,0,6,551,551,0.000
3897,0,5,551,551,0.000
3898,0,6,551,551,0.000
3899,0,6,551,551,0.000
3900,0,6,552,552,0.000
3901,1,5,553,553,0.800
3902,2,5,553,553,0.600
3903,0,5,553,553,0.000
3904,0,5,553,553,0.000
3905,0,6,552,552,0.000
3906,0,6,552,552,0.000
3907,0,6,552,552,0.000
3908,0,6,552,552,0.000
3909,0,6,552,552,0.000
3910,0,6,552,552,0.000
3911,0,6,551,551,0.000
3912,0,6,550,550,0.000
3913,0,6,550,550,0.000
3914,0,6,550,550,0.000
3915,0,6,550,550,0.000
3916,0,5,551,551,0.000
3917,0,6,551,551,0.000
3918,0,6,551,551,0.000
3919,0,6,551,551,0.000
3920,2,5,551,551,0.600
3921,2,5,551,551,0.600
3922,2,5,551,551,0.600
3923,2,5,551,551,0.600
3924,0,5,551,551,0.000
3925,0,5,551,551,0.000
3926,0,5,551,551,0.000
3927,0,5,551,551,0.000
3928,0,5,551,551,0.000
3929,0,5,551,551,0.000
3930,0,5,551,551,0.000
3931,0,5,551,551,0.000
3932,0,5,551,551,0.000
3933,0,5,551,551,0.000
3934,0,5,551,551,0.000
3935,1,5,551,551,0.800
3936,1,5,551,551,0.800
3937,0,5,551,551,0.000
3938,0,15,551,551,0.000
3939,1,15,551,551,0.933
3940,1,5,551,551,0.800
3941,1,5,551,551,0.800
3942,0,5,551,551,0.000
3943,0,5,551,551,0.000
3944,0,5,551,551,0.000
3945,0,6,550,550,0.000
3946,0,6,550,550,0.000
3947,0,6,549,549,0.000
3948,0,6,549,549,0.000
3949,0,5,549,549,0.000
3950,0,13,548,548,0.000
3951,0,6,548,548,0.000
3952,0,6,548,548,0.000
3953,0,6,548,548,0.000
3954,0,6,548,548,0.000
3955,0,6,549,549,0.000
3956,0,5,550,550,0.000
3957,0,5,550,550,0.000
3958,0,5,550,550,0.000
3959,0,5,550,550,0.000
3960,0,5,550,550,0.000
3961,0,5,550,550,0.000
3962,0,5,550,550,0.000
3963,0,5,550,550,0.000
3964,0,5,550,550,0.000
3965,0,5,550,550,0.000
3966,0,5,550,550,0.000
3967,0,5,550,550,0.000
3968,0,5,550,550,0.000
3969,0,6,550,550,0.000
3970,0,6,550,550,0.000
3971,0,7,550,550,0.000
3972,0,7,550,550,0.000
3973,0,6,550,550,0.000
3974,0,6,550,550,0.000
3975,0,6,550,550,0.000
3976,0,5,550,550,0.000
3977,1,6,550,550,0.833
3978,1,6,550,550,0.833
3979,0,5,551,551,0.000
3980,1,6,550,550,0.833
3981,1,6,550,550,0.833
3982,1,6,550,550,0.833
3983,1,6,550,550,0.833
3984,1,6,550,550,0.833
3985,1,6,550,550,0.833
3986,1,6,550,550,0.833
3987,1,6,550,550,0.833
3988,1,6,550,550,0.833
3989,1,5,550,550,0.800
3990,1,5,550,550,0.800
3991,1,5,550,550,0.800
3992,2,6,549,549,0.667
3993,1,6,549,549,0.833
3994,1,6,549,549,0.833
3995,1,5,549,549,0.800
3996,1,5,549,549,0.800
3997,1,5,549,549,0.800
3998,1,5,549,549,0.800
3999,1,5,549,549,0.800
4000,1,5,549,549,0.800
4001,1,5,549,549,0.800
4002,1,5,549,549,0.800
4003,1,5,549,549,0.800
4004,1,5,549,549,0.800
4005,1,5,549,549,0.800
4006,1,5,549,549,0.800
4007,1,5,549,549,0.800
4008,1,5,549,549,0.800
4009,1,5,549,549,0.800
4010,1,5,549,549,0.800
4011,1,5,549,549,0.800
4012,1,5,549,549,0.800
4013,1,6,549,549,0.833
4014,1,6,549,549,0.833
4015,2,6,549,549,0.667
4016,0,6,549,549,0.000
4017,0,6,549,549,0.000
4018,0,6,549,549,0.000
4019,0,6,549,549,0.000
4020,3,6,549,549,0.500
4021,0,6,549,549,0.000
4022,0,5,549,549,0.000
4023,0,5,549,549,0.000
4024,0,5,549,549,0.000
4025,0,6,549,549,0.000
4026,0,6,549,549,0.000
4027,0,6,549,549,0.000
4028,0,6,548,548,0.000
4029,0,6,548,548,0.000
4030,0,6,548,548,0.000
4031,0,6,548,548,0.000
4032,0,6,548,548,0.000
4033,0,6,548,548,0.000
4034,0,6,548,548,0.000
4035,0,6,548,548,0.000
4036,0,6,548,548,0.000
4037,0,6,549,549,0.000
4038,0,6,549,549,0.000
4039,0,6,549,549,0.000
4040,0,5,549,549,0.000
4041,0,5,549,549,0.000
4042,0,5,549,549,0.000
4043,0,5,549,549,0.000
4044,0,5,549,549,0.000
4045,0,6,549,549,0.000
4046,0,6,549,549,0.000
4047,0,6,550,550,0.000
4048,2,6,550,550,0.667
4049,2,6,550,550,0.667
4050,0,6,550,550,0.000
4051,0,6,550,550,0.000
4052,0,6,550,550,0.000
4053,0,6,550,550,0.000
4054,0,6,550,550,0.000
4055,0,6,549,549,0.000
4056,0,6,549,549,0.000
4057,0,6,549,549,0.000
4058,0,6,549,549,0.000
4059,0,5,549,549,0.000
4060,0,6,549,549,0.000
4061,0,7,549,549,0.000
4062,0,7,550,550,0.000
4063,0,6,551,551,0.000
4064,0,6,551,551,0.000
4065,0,6,551,551,0.000
4066,0,6,551,551,0.000
4067,0,5,552,552,0.000
4068,0,6,552,552,0.000
4069,3,6,552,552,0.500
4070,3,6,552,552,0.500
4071,3,6,552,552,0.500
4072,3,6,552,552,0.500
4073,3,6,552,552,0.500
4074,2,5,553,553,0.600
4075,2,5,553,553,0.600
4076,2,5,553,553,0.600
4077,0,5,553,553,0.000
4078,0,5,553,553,0.000
4079,0,5,553,553,0.000
4080,0,6,553,553,0.000
4081,0,6,553,553,0.000
4082,0,5,553,553,0.000
4083,0,5,553,553,0.000
4084,0,6,553,553,0.000
4085,0,6,553,553,0.000
4086,0,7,554,554,0.000
4087,0,6,555,555,0.000
4088,0,5,556,556,0.000
4089,0,5,556,556,0.000
4090,0,6,555,555,0.000
4091,0,6,555,555,0.000
4092,0,6,555,555,0.000
4093,0,6,555,555,0.000
4094,0,6,555,555,0.000
4095,0,5,556,556,0.000
4096,0,6,555,555,0.000
4097,0,6,555,555,0.000
4098,0,6,555,555,0.000
4099,0,6,555,555,0.000
4100,0,18,555,555,0.000
4101,0,18,555,555,0.000
4102,0,17,556,556,0.000
4103,0,5,556,556,0.000
4104,0,6,555,555,0.000
4105,0,6,555,555,0.000
4106,2,6,555,555,0.667
4107,2,5,555,555,0.600
4108,0,5,555,555,0.000
4109,0,11,555,555,0.000
4110,0,37,555,555,0.000
4111,0,37,555,555,0.000
4112,0,36,555,555,0.000
4113,0,6,555,555,0.000
4114,0,6,554,554,0.000
4115,0,6,554,554,0.000
4116,0,37,554,554,0.000
4117,0,6,554,554,0.000
4118,0,6,554,554,0.000
4119,0,6,554,554,0.000
4120,0,6,553,553,0.000
4121,0,6,553,553,0.000
4122,0,7,552,552,0.000
4123,0,6,552,552,0.000
4124,0,6,552,552,0.000
4125,0,6,552,552,0.000
4126,0,6,552,552,0.000
4127,1,6,552,552,0.833
4128,1,6,552,552,0.833
4129,1,5,552,552,0.800
4130,1,5,552,552,0.800
4131,1,5,552,552,0.800
4132,2,6,551,551,0.667
4133,1,6,551,551,0.833
4134,1,6,551,551,0.833
4135,1,6,551,551,0.833
4136,1,5,551,551,0.800
4137,1,5,551,551,0.800
4138,1,5,551,551,0.800
4139,1,5,551,551,0.800
4140,1,5,551,551,0.800
4141,0,5,551,551,0.000
4142,0,5,551,551,0.000
4143,0,5,551,551,0.000
4144,0,5,551,551,0.000
4145,1,6,550,550,0.833
4146,1,6,550,550,0.833
4147,1,5,550,550,0.800
4148,1,5,550,550,0.800
4149,1,6,549,549,0.833
4150,1,6,549,549,0.833
4151,2,6,548,548,0.667
4152,2,6,548,548,0.667
4153,2,6,548,548,0.667
4154,2,5,548,548,0.600
4155,0,5,548,548,0.000
4156,0,6,547,547,0.000
4157,0,5,547,547,0.000
4158,0,5,547,547,0.000
4159,2,5,547,547,0.600
4160,1,5,547,547,0.800
4161,1,5,547,547,0.800
4162,1,5,547,547,0.800
4163,2,6,546,546,0.667
4164,2,6,546,546,0.667
4165,0,6,546,546,0.000
4166,0,5,546,546,0.000
4167,0,5,546,546,0.000
4168,0,5,546,546,0.000
4169,0,5,546,546,0.000
4170,0,6,546,546,0.000
4171,0,6,546,546,0.000
4172,0,6,546,546,0.000
4173,2,6,546,546,0.667
4174,2,6,546,546,0.667
4175,1,5,547,547,0.800
4176,0,5,547,547,0.000
4177,0,5,547,547,0.000
4178,0,5,547,547,0.000
4179,0,5,547,547,0.000
4180,1,5,547,547,0.800
4181,1,5,547,547,0.800
4182,1,6,546,546,0.833
4183,1,6,546,546,0.833
4184,1,6,546,546,0.833
4185,1,6,546,546,0.833
4186,1,6,546,546,0.833
4187,1,5,546,546,0.800
4188,2,6,545,545,0.667
4189,0,6,545,545,0.000
4190,0,6,545,545,0.000
4191,0,6,545,545,0.000
4192,0,6,545,545,0.000
4193,0,6,545,545,0.000
4194,0,6,545,545,0.000
4195,0,6,545,545,0.000
4196,0,5,545,545,0.000
4197,0,6,544,544,0.000
4198,0,6,544,544,0.000
4199,0,6,544,544,0.000
4200,0,6,544,544,0.000
4201,0,6,544,544,0.000
4202,0,6,544,544,0.000
4203,0,6,544,544,0.000
4204,0,6,544,544,0.000
4205,0,5,545,545,0.000
4206,0,5,545,545,0.000
4207,0,5,545,545,0.000
4208,0,5,545,545,0.000
4209,0,5,545,545,0.000
4210,0,5,545,545,0.000
4211,0,5,545,545,0.000
4212,0,5,545,545,0.000
4213,0,6,544,544,0.000
4214,0,6,544,544,0.000
4215,0,6,544,544,0.000
4216,0,6,544,544,0.000
4217,0,6,544,544,0.000
4218,0,6,544,544,0.000
4219,0,6,544,544,0.000
4220,0,6,544,544,0.000
4221,0,6,544,544,0.000
4222,0,6,544,544,0.000
4223,0,6,543,543,0.000
4224,0,6,543,543,0.000
4225,0,5,543,543,0.000
4226,0,5,543,543,0.000
4227,0,6,543,543,0.000
4228,0,6,543,543,0.000
4229,0,5,544,544,0.000
4230,0,6,544,544,0.000
4231,0,6,544,544,0.000
4232,0,6,544,544,0.000
4233,0,6,544,544,0.000
4234,2,6,544,544,0.667
4235,1,6,544,544,0.833
4236,1,6,544,544,0.833
4237,1,6,544,544,0.833
4238,0,5,545,545,0.000
4239,0,5,545,545,0.000
4240,0,5,545,545,0.000
4241,0,5,545,545,0.000
4242,0,5,545,545,0.000
4243,0,5,545,545,0.000
4244,0,5,545,545,0.000
4245,0,5,545,545,0.000
4246,0,5,545,545,0.000
4247,0,5,545,545,0.000
4248,1,5,545,545,0.800
4249,0,5,545,545,0.000
4250,0,5,545,545,0.000
4251,0,5,545,545,0.000
4252,0,5,545,545,0.000
4253,0,6,544,544,0.000
4254,0,6,544,544,0.000
4255,0,7,543,543,0.000
4256,0,6,543,543,0.000
4257,0,6,543,543,0.000
4258,0,7,543,543,0.000
4259,0,6,544,544,0.000
4260,0,5,545,545,0.000
4261,2,5,545,545,0.600
4262,2,5,545,545,0.600
4263,2,5,545,545,0.600
4264,2,5,545,545,0.600
4265,1,5,545,545,0.800
4266,1,5,545,545,0.800
4267,1,5,545,545,0.800
4268,1,5,545,545,0.800
4269,1,5,545,545,0.800
4270,1,5,545,545,0.800
4271,1,5,545,545,0.800
4272,1,5,545,545,0.800
4273,1,5,545,545,0.800
4274,1,5,545,545,0.800
4275,1,5,545,545,0.800
4276,1,5,545,545,0.800
4277,1,5,545,545,0.800
4278,1,5,545,545,0.800
4279,1,5,545,545,0.800
4280,2,5,545,545,0.600
4281,0,5,545,545,0.000
4282,0,6,544,544,0.000
4283,0,6,544,544,0.000
4284,0,6,544,544,0.000
4285,0,6,544,544,0.000
4286,0,6,544,544,0.000
4287,0,6,544,544,0.000
4288,0,6,544,544,0.000
4289,0,6,544,544,0.000
4290,0,6,544,544,0.000
4291,0,6,544,544,0.000
4292,0,6,544,544,0.000
4293,0,6,544,544,0.000
4294,0,6,544,544,0.000
4295,0,6,544,544,0.000
4296,0,6,544,544,0.000
4297,0,6,544,544,0.000
4298,0,6,544,544,0.000
4299,0,5,545,545,0.000
4300,0,5,545,545,0.000
4301,0,6,545,545,0.000
4302,0,6,545,545,0.000
4303,0,6,545,545,0.000
4304,0,6,545,545,0.000
4305,0,10,545,545,0.000
4306,0,10,544,544,0.000
4307,0,6,544,544,0.000
4308,0,6,544,544,0.000
4309,0,6,544,544,0.000
4310,0,7,544,544,0.000
4311,0,7,544,544,0.000
4312,0,5,546,546,0.000
4313,0,5,546,546,0.000
4314,0,6,546,546,0.000
4315,0,6,546,546,0.000
4316,0,6,546,546,0.000
4317,0,6,546,546,0.000
4318,0,7,546,546,0.000
4319,2,5,547,547,0.600
4320,1,6,547,547,0.833
4321,1,6,547,547,0.833
4322,1,8,547,547,0.875
4323,1,8,547,547,0.875
4324,1,9,547,547,0.889
4325,0,8,548,548,0.000
4326,0,8,548,548,0.000
4327,0,8,548,548,0.000
4328,1,8,548,548,0.875
4329,1,8,548,548,0.875
4330,1,9,548,548,0.889
4331,1,8,548,548,0.875
4332,1,6,548,548,0.833
4333,1,6,548,548,0.833
4334,0,6,549,549,0.000
4335,0,5,549,549,0.000
4336,1,6,549,549,0.833
4337,2,6,549,549,0.667
4338,2,6,549,549,0.667
4339,2,6,549,549,0.667
4340,1,8,549,549,0.875
4341,2,8,549,549,0.750
4342,2,6,549,549,0.667
4343,2,6,550,550,0.667
4344,2,6,550,550,0.667
4345,2,6,550,550,0.667
4346,2,5,550,550,0.600
4347,2,5,550,550,0.600
4348,1,5,550,550,0.800
4349,1,5,550,550,0.800
4350,2,5,550,550,0.600
4351,0,6,549,549,0.000
4352,0,6,549,549,0.000
4353,0,6,549,549,0.000
4354,0,7,549,549,0.000
4355,0,6,550,550,0.000
4356,0,6,550,550,0.000
4357,0,6,551,551,0.000
4358,0,5,551,551,0.000
4359,0,5,551,551,0.000
4360,2,6,551,551,0.667
4361,2,6,551,551,0.667
4362,1,6,552,552,0.833
4363,2,6,552,552,0.667
4364,2,6,552,552,0.667
4365,2,6,552,552,0.667
4366,2,5,552,552,0.600
4367,0,5,552,552,0.000
4368,0,6,551,551,0.000
4369,0,6,551,551,0.000
4370,0,6,551,551,0.000
4371,0,5,552,552,0.000
4372,0,7,552,552,0.000
4373,0,6,553,553,0.000
4374,0,5,554,554,0.000
4375,0,5,554,554,0.000
4376,0,6,553,553,0.000
4377,0,6,553,553,0.000
4378,0,6,553,553,0.000
4379,0,6,553,553,0.000
4380,0,6,553,553,0.000
4381,0,6,553,553,0.000
4382,0,6,553,553,0.000
4383,0,6,553,553,0.000
4384,0,7,553,553,0.000
4385,0,6,554,554,0.000
4386,2,6,554,554,0.667
4387,1,6,555,555,0.833
4388,1,6,555,555,0.833
4389,0,5,556,556,0.000
4390,1,5,556,556,0.800
4391,1,6,556,556,0.833
4392,1,6,556,556,0.833
4393,1,5,556,556,0.800
4394,0,6,556,556,0.000
4395,0,6,556,556,0.000
4396,0,7,556,556,0.000
4397,0,6,557,557,0.000
4398,0,6,557,557,0.000
4399,0,6,557,557,0.000
4400,0,6,557,557,0.000
4401,0,6,557,557,0.000
4402,0,5,557,557,0.000
4403,0,6,556,556,0.000
4404,0,6,556,556,0.000
4405,0,6,556,556,0.000
4406,0,6,556,556,0.000
4407,0,6,556,556,0.000
4408,0,7,556,556,0.000
4409,0,6,557,557,0.000
4410,0,6,556,556,0.000
4411,0,6,556,556,0.000
4412,0,6,556,556,0.000
4413,0,6,556,556,0.000
4414,0,6,556,556,0.000
4415,0,6,556,556,0.000
4416,0,6,556,556,0.000
4417,0,6,556,556,0.000
4418,0,6,556,556,0.000
4419,0,6,556,556,0.000
4420,0,6,556,556,0.000
4421,0,6,556,556,0.000
4422,0,5,557,557,0.000
4423,0,5,557,557,0.000
4424,0,5,557,557,0.000
4425,0,6,556,556,0.000
4426,0,6,556,556,0.000
4427,0,6,556,556,0.000
4428,0,6,556,556,0.000
4429,0,6,556,556,0.000
4430,0,6,556,556,0.000
4431,0,6,556,556,0.000
4432,0,6,556,556,0.000
4433,0,6,556,556,0.000
4434,0,6,556,556,0.000
4435,0,6,556,556,0.000
4436,0,6,556,556,0.000
4437,0,6,556,556,0.000
4438,0,6,556,556,0.000
4439,0,6,556,556,0.000
4440,0,6,556,556,0.000
4441,0,6,556,556,0.000
4442,0,6,556,556,0.000
4443,0,6,557,557,0.000
4444,0,20,557,557,0.000
4445,0,6,557,557,0.000
4446,3,6,557,557,0.500
4447,0,6,558,558,0.000
4448,0,5,558,558,0.000
4449,0,6,558,558,0.000
4450,0,8,558,558,0.000
4451,0,8,558,558,0.000
4452,0,8,558,558,0.000
4453,0,8,558,558,0.000
4454,3,8,558,558,0.625
4455,3,6,558,558,0.500
4456,3,7,558,558,0.571
4457,3,6,558,558,0.500
4458,2,6,558,558,0.667
4459,2,6,558,558,0.667
4460,2,6,558,558,0.667
4461,0,6,558,558,0.000
4462,0,5,558,558,0.000
4463,0,5,558,558,0.000
4464,0,5,558,558,0.000
4465,0,5,558,558,0.000
4466,0,6,558,558,0.000
4467,0,5,558,558,0.000
4468,0,5,558,558,0.000
4469,0,5,558,558,0.000
4470,0,5,558,558,0.000
4471,0,5,558,558,0.000
4472,0,5,558,558,0.000
4473,0,5,558,558,0.000
4474,0,5,558,558,0.000
4475,0,5,558,558,0.000
4476,0,6,557,557,0.000
4477,0,6,557,557,0.000
4478,0,6,557,557,0.000
4479,0,6,556,556,0.000
4480,0,6,556,556,0.000
4481,0,6,556,556,0.000
4482,0,6,556,556,0.000
4483,0,8,556,556,0.000
4484,0,7,556,556,0.000
4485,0,7,556,556,0.000
4486,0,7,556,556,0.000
4487,0,6,556,556,0.000
4488,0,6,556,556,0.000
4489,0,7,556,556,0.000
4490,0,7,556,556,0.000
4491,0,6,556,556,0.000
4492,0,7,555,555,0.000
4493,0,7,554,554,0.000
4494,0,6,553,553,0.000
4495,0,6,553,553,0.000
4496,0,6,553,553,0.000
4497,0,5,553,553,0.000
4498,0,5,553,553,0.000
4499,0,5,553,553,0.000
4500,0,6,553,553,0.000
4501,0,6,553,553,0.000
4502,0,5,553,553,0.000
4503,0,5,553,553,0.000
4504,0,5,553,553,0.000
4505,0,6,553,553,0.000
4506,0,6,553,553,0.000
4507,0,6,553,553,0.000
4508,0,6,552,552,0.000
4509,0,6,552,552,0.000
4510,0,7,552,552,0.000
4511,0,6,553,553,0.000
4512,0,6,553,553,0.000
4513,0,7,553,553,0.000
4514,0,6,553,553,0.000
4515,0,6,552,552,0.000
4516,0,6,552,552,0.000
4517,0,6,552,552,0.000
4518,0,6,553,553,0.000
4519,0,6,553,553,0.000
4520,2,6,553,553,0.667
4521,2,6,553,553,0.667
4522,2,6,553,553,0.667
4523,2,6,553,553,0.667
4524,2,7,553,553,0.714
4525,0,7,553,553,0.000
4526,0,7,553,553,0.000
4527,0,7,553,553,0.000
4528,0,6,553,553,0.000
4529,0,7,553,553,0.000
4530,2,7,553,553,0.714
4531,2,6,553,553,0.667
4532,2,6,553,553,0.667
4533,2,6,553,553,0.667
4534,0,5,553,553,0.000
4535,0,7,552,552,0.000
4536,0,6,552,552,0.000
4537,0,7,551,551,0.000
4538,0,6,551,551,0.000
4539,0,5,551,551,0.000
4540,0,5,551,551,0.000
4541,0,6,551,551,0.000
4542,0,6,552,552,0.000
4543,0,6,552,552,0.000
4544,0,6,552,552,0.000
4545,0,6,552,552,0.000
4546,0,6,552,552,0.000
4547,0,6,551,551,0.000
4548,0,6,551,551,0.000
4549,0,6,551,551,0.000
4550,0,6,551,551,0.000
4551,0,7,551,551,0.000
4552,0,6,552,552,0.000
4553,0,6,552,552,0.000
4554,0,6,551,551,0.000
4555,0,5,551,551,0.000
4556,0,5,551,551,0.000
4557,0,5,551,551,0.000
4558,2,6,551,551,0.667
4559,1,6,551,551,0.833
4560,1,6,551,551,0.833
4561,1,6,551,551,0.833
4562,2,6,551,551,0.667
4563,0,6,550,550,0.000
4564,0,5,550,550,0.000
4565,0,5,550,550,0.000
4566,0,6,550,550,0.000
4567,0,6,550,550,0.000
4568,0,6,551,551,0.000
4569,0,6,551,551,0.000
4570,0,6,551,551,0.000
4571,0,5,552,552,0.000
4572,0,6,552,552,0.000
4573,0,6,552,552,0.000
4574,0,6,552,552,0.000
4575,0,5,552,552,0.000
4576,0,5,552,552,0.000
4577,0,6,552,552,0.000
4578,0,6,552,552,0.000
4579,0,6,552,552,0.000
4580,3,6,552,552,0.500
4581,2,23,553,553,0.913
4582,2,23,553,553,0.913
4583,0,23,553,553,0.000
4584,0,23,553,553,0.000
4585,0,23,553,553,0.000
4586,0,6,552,552,0.000
4587,0,6,552,552,0.000
4588,0,6,552,552,0.000
4589,0,6,552,552,0.000
4590,0,6,552,552,0.000
4591,0,5,552,552,0.000
4592,0,6,551,551,0.000
4593,0,6,551,551,0.000
4594,0,6,551,551,0.000
4595,0,6,551,551,0.000
4596,0,6,551,551,0.000
4597,0,5,552,552,0.000
4598,0,5,552,552,0.000
4599,0,5,552,552,0.000
4600,0,6,552,552,0.000
4601,0,7,552,552,0.000
4602,0,6,553,553,0.000
4603,0,6,553,553,0.000
4604,0,6,553,553,0.000
4605,0,8,553,553,0.000
4606,0,9,552,552,0.000
4607,0,6,552,552,0.000
4608,0,6,552,552,0.000
4609,0,7,552,552,0.000
4610,0,6,553,553,0.000
4611,0,7,553,553,0.000
4612,2,6,554,554,0.667
4613,2,5,554,554,0.600
4614,0,6,554,554,0.000
4615,0,6,554,554,0.000
4616,0,5,554,554,0.000
4617,0,5,554,554,0.000
4618,0,5,554,554,0.000
4619,0,6,553,553,0.000
4620,0,6,553,553,0.000
4621,0,6,553,553,0.000
4622,0,6,553,553,0.000
4623,0,6,553,553,0.000
4624,2,6,553,553,0.667
4625,2,5,553,553,0.600
4626,2,5,553,553,0.600
4627,2,6,553,553,0.667
4628,2,6,553,553,0.667
4629,1,5,554,554,0.800
4630,1,5,554,554,0.800
4631,1,6,554,554,0.833
4632,2,6,554,554,0.667
4633,0,6,554,554,0.000
4634,0,5,554,554,0.000
4635,0,6,553,553,0.000
4636,0,6,553,553,0.000
4637,0,6,553,553,0.000
4638,0,7,553,553,0.000
4639,0,6,554,554,0.000
4640,0,6,555,555,0.000
4641,0,6,555,555,0.000
4642,0,6,555,555,0.000
4643,0,6,555,555,0.000
4644,0,6,555,555,0.000
4645,0,6,555,555,0.000
4646,0,6,555,555,0.000
4647,0,5,555,555,0.000
4648,0,5,555,555,0.000
4649,0,5,555,555,0.000
4650,0,6,555,555,0.000
4651,0,5,556,556,0.000
4652,2,6,556,556,0.667
4653,2,6,556,556,0.667
4654,1,6,557,557,0.833
4655,1,6,557,557,0.833
4656,0,7,558,558,0.000
4657,1,8,558,558,0.875
4658,1,8,558,558,0.875
4659,1,6,558,558,0.833
4660,0,8,559,559,0.000
4661,1,8,559,559,0.875
4662,1,6,559,559,0.833
4663,1,9,559,559,0.889
4664,0,8,560,560,0.000
4665,1,8,560,560,0.875
4666,1,8,560,560,0.875
4667,1,9,560,560,0.889
4668,1,8,561,561,0.875
4669,1,8,561,561,0.875
4670,1,8,561,561,0.875
4671,1,8,561,561,0.875
4672,1,6,562,562,0.833
4673,1,6,562,562,0.833
4674,1,6,562,562,0.833
4675,1,6,562,562,0.833
4676,2,6,562,562,0.667
4677,0,6,563,563,0.000
4678,0,6,563,563,0.000
4679,0,6,563,563,0.000
4680,0,6,563,563,0.000
4681,0,8,562,562,0.000
4682,0,7,562,562,0.000
4683,0,5,562,562,0.000
4684,0,6,561,561,0.000
4685,0,7,560,560,0.000
4686,0,6,560,560,0.000
