Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
12295,44,51,521,521,0.137
12296,45,51,521,521,0.118
12297,46,51,521,521,0.098
12298,46,50,521,521,0.080
12299,0,50,521,521,0.000
12300,0,50,521,521,0.000
12301,0,50,521,521,0.000
12302,0,50,521,521,0.000
12303,0,51,521,521,0.000
12304,0,51,521,521,0.000
12305,0,50,521,521,0.000
12306,0,50,521,521,0.000
12307,27,50,521,521,0.460
12308,24,51,521,521,0.529
12309,23,51,521,521,0.549
12310,23,51,521,521,0.549
12311,23,51,521,521,0.549
12312,23,52,521,521,0.558
12313,22,50,522,522,0.560
12314,22,51,522,522,0.569
12315,22,51,522,522,0.569
12316,22,51,522,522,0.569
12317,23,52,522,522,0.558
12318,24,52,522,522,0.538
12319,0,51,523,523,0.000
12320,0,51,523,523,0.000
12321,0,52,522,522,0.000
12322,0,51,522,522,0.000
12323,0,50,522,522,0.000
12324,0,50,522,522,0.000
12325,0,50,522,522,0.000
12326,0,50,522,522,0.000
12327,0,51,522,522,0.000
12328,0,51,522,522,0.000
12329,0,51,523,523,0.000
12330,0,51,523,523,0.000
12331,47,51,523,523,0.078
12332,46,51,523,523,0.098
12333,44,50,524,524,0.120
12334,43,50,524,524,0.140
12335,43,50,524,524,0.140
12336,42,50,524,524,0.160
12337,42,50,524,524,0.160
12338,41,50,524,524,0.180
12339,41,51,524,524,0.196
12340,41,51,524,524,0.196
12341,40,51,524,524,0.216
12342,40,51,524,524,0.216
12343,39,51,524,524,0.235
12344,39,51,524,524,0.235
12345,38,50,525,525,0.240
12346,39,50,525,525,0.220
12347,39,50,525,525,0.220
12348,39,50,525,525,0.220
12349,39,50,525,525,0.220
12350,39,50,525,525,0.220
12351,39,50,525,525,0.220
12352,39,50,525,525,0.220
12353,40,50,525,525,0.200
12354,40,50,525,525,0.200
12355,40,50,525,525,0.200
12356,40,51,525,525,0.216
12357,40,51,525,525,0.216
12358,39,51,525,525,0.235
12359,39,51,525,525,0.235
12360,38,50,526,526,0.240
12361,38,50,526,526,0.240
12362,38,50,526,526,0.240
12363,39,50,526,526,0.220
12364,39,50,526,526,0.220
12365,40,50,526,526,0.200
12366,40,50,526,526,0.200
12367,40,50,526,526,0.200
12368,41,50,526,526,0.180
12369,41,50,526,526,0.180
12370,41,51,526,526,0.196
12371,42,51,526,526,0.176
12372,43,51,526,526,0.157
12373,43,51,526,526,0.157
12374,44,51,526,526,0.137
12375,44,51,526,526,0.137
12376,44,51,526,526,0.137
12377,42,50,527,527,0.160
12378,42,50,527,527,0.160
12379,43,50,527,527,0.140
12380,43,50,527,527,0.140
12381,44,50,527,527,0.120
12382,45,50,527,527,0.100
12383,46,50,527,527,0.080
12384,46,50,527,527,0.080
12385,46,51,527,527,0.098
12386,47,51,527,527,0.078
12387,47,51,527,527,0.078
12388,46,51,527,527,0.098
12389,45,50,528,528,0.100
12390,33,50,528,528,0.340
12391,29,50,528,528,0.420
12392,25,50,528,528,0.500
12393,23,50,528,528,0.540
12394,22,50,528,528,0.560
12395,22,50,528,528,0.560
12396,23,50,528,528,0.540
12397,41,50,528,528,0.180
12398,42,50,528,528,0.160
12399,42,51,528,528,0.176
12400,42,51,528,528,0.176
12401,42,50,528,528,0.160
12402,41,51,528,528,0.196
12403,41,51,528,528,0.196
12404,41,51,528,528,0.196
12405,40,50,529,529,0.200
12406,40,50,529,529,0.200
12407,40,50,529,529,0.200
12408,40,50,529,529,0.200
12409,41,50,529,529,0.180
12410,41,50,529,529,0.180
12411,41,50,529,529,0.180
12412,40,51,529,529,0.216
12413,40,50,529,529,0.200
12414,40,51,529,529,0.216
12415,40,51,529,529,0.216
12416,41,51,529,529,0.196
12417,41,51,529,529,0.196
12418,42,51,529,529,0.176
12419,43,50,530,530,0.140
12420,44,50,530,530,0.120
12421,46,50,530,530,0.080
12422,47,50,530,530,0.060
12423,0,51,529,529,0.000
12424,0,51,529,529,0.000
12425,0,51,529,529,0.000
12426,0,51,529,529,0.000
12427,0,50,530,530,0.000
12428,0,50,530,530,0.000
12429,47,51,530,530,0.078
12430,47,51,530,530,0.078
12431,0,51,530,530,0.000
12432,0,51,530,530,0.000
12433,0,51,530,530,0.000
12434,0,51,530,530,0.000
12435,0,51,530,530,0.000
12436,46,51,530,530,0.098
12437,45,51,530,530,0.118
12438,43,50,531,531,0.140
12439,43,50,531,531,0.140
12440,42,50,531,531,0.160
12441,42,50,531,531,0.160
12442,42,50,531,531,0.160
12443,42,50,531,531,0.160
12444,42,51,531,531,0.176
12445,42,51,531,531,0.176
12446,42,51,531,531,0.176
12447,42,51,531,531,0.176
12448,42,51,531,531,0.176
12449,42,51,531,531,0.176
12450,43,51,531,531,0.157
12451,42,51,531,531,0.176
12452,42,51,531,531,0.176
12453,41,51,531,531,0.196
12454,40,51,531,531,0.216
12455,40,51,531,531,0.216
12456,39,50,532,532,0.220
12457,39,50,532,532,0.220
12458,39,50,532,532,0.220
12459,39,51,532,532,0.235
12460,39,51,532,532,0.235
12461,40,51,532,532,0.216
12462,40,51,532,532,0.216
12463,41,51,532,532,0.196
12464,41,51,532,532,0.196
12465,41,51,532,532,0.196
12466,41,51,532,532,0.196
12467,41,51,532,532,0.196
12468,41,51,532,532,0.196
12469,42,51,532,532,0.176
12470,42,51,532,532,0.176
12471,43,51,532,532,0.157
12472,42,50,533,533,0.160
12473,3,50,533,533,0.940
12474,3,50,533,533,0.940
12475,3,50,533,533,0.940
12476,3,51,533,533,0.941
12477,3,51,533,533,0.941
12478,3,51,533,533,0.941
12479,3,51,533,533,0.941
12480,3,51,533,533,0.941
12481,3,51,533,533,0.941
12482,3,51,533,533,0.941
12483,3,51,533,533,0.941
12484,2,50,534,534,0.960
12485,46,51,534,534,0.098
12486,0,50,534,534,0.000
12487,0,51,534,534,0.000
12488,17,50,534,534,0.660
12489,17,51,533,533,0.667
12490,17,52,532,532,0.673
12491,17,52,531,531,0.673
12492,17,51,531,531,0.667
12493,17,51,531,531,0.667
12494,17,51,531,531,0.667
12495,16,50,532,532,0.680
12496,16,51,532,532,0.686
12497,15,51,533,533,0.706
12498,15,51,533,533,0.706
12499,16,51,533,533,0.686
12500,15,50,534,534,0.700
12501,16,50,534,534,0.680
12502,16,50,534,534,0.680
12503,18,50,534,534,0.640
12504,0,50,534,534,0.000
12505,0,51,534,534,0.000
12506,0,51,534,534,0.000
12507,0,51,534,534,0.000
12508,0,50,535,535,0.000
12509,0,50,535,535,0.000
12510,0,51,535,535,0.000
12511,0,51,535,535,0.000
12512,0,50,536,536,0.000
12513,0,51,535,535,0.000
12514,0,51,535,535,0.000
12515,0,51,535,535,0.000
12516,0,51,535,535,0.000
12517,37,51,535,535,0.275
12518,36,51,535,535,0.294
12519,33,50,536,536,0.340
12520,33,51,536,536,0.353
12521,32,51,536,536,0.373
12522,31,51,536,536,0.392
12523,31,51,536,536,0.392
12524,18,51,536,536,0.647
12525,18,51,536,536,0.647
12526,17,51,536,536,0.667
12527,17,51,536,536,0.667
12528,16,51,536,536,0.686
12529,17,51,536,536,0.667
12530,0,51,536,536,0.000
12531,0,51,536,536,0.000
12532,0,50,536,536,0.000
12533,0,51,536,536,0.000
12534,0,51,536,536,0.000
12535,0,51,536,536,0.000
12536,0,50,537,537,0.000
12537,0,50,537,537,0.000
12538,0,51,537,537,0.000
12539,0,52,537,537,0.000
12540,0,51,538,538,0.000
12541,0,50,539,539,0.000
12542,0,50,539,539,0.000
12543,0,50,539,539,0.000
12544,0,51,539,539,0.000
12545,0,51,539,539,0.000
12546,0,51,539,539,0.000
12547,0,52,539,539,0.000
12548,0,51,540,540,0.000
12549,0,51,539,539,0.000
12550,0,51,539,539,0.000
12551,0,51,539,539,0.000
12552,0,51,539,539,0.000
12553,0,51,540,540,0.000
12554,0,51,541,541,0.000
12555,0,50,542,542,0.000
12556,0,51,542,542,0.000
12557,0,51,542,542,0.000
12558,0,51,542,542,0.000
12559,0,51,542,542,0.000
12560,0,51,542,542,0.000
12561,0,51,542,542,0.000
12562,0,50,542,542,0.000
12563,0,50,542,542,0.000
12564,0,50,542,542,0.000
12565,0,50,542,542,0.000
12566,0,51,542,542,0.000
12567,0,52,542,542,0.000
12568,0,51,543,543,0.000
12569,0,51,543,543,0.000
12570,0,51,543,543,0.000
12571,0,51,543,543,0.000
12572,0,51,543,543,0.000
12573,0,51,543,543,0.000
12574,0,51,543,543,0.000
12575,0,51,543,543,0.000
12576,0,51,543,543,0.000
12577,0,51,543,543,0.000
12578,0,51,543,543,0.000
12579,47,51,543,543,0.078
12580,46,51,543,543,0.098
12581,45,51,543,543,0.118
12582,45,51,543,543,0.118
12583,46,51,543,543,0.098
12584,46,51,543,543,0.098
12585,46,51,543,543,0.098
12586,46,51,543,543,0.098
12587,46,51,543,543,0.098
12588,47,51,543,543,0.078
12589,0,51,543,543,0.000
12590,0,51,543,543,0.000
12591,0,51,543,543,0.000
12592,0,52,542,542,0.000
12593,0,51,542,542,0.000
12594,0,51,542,542,0.000
12595,0,52,541,541,0.000
12596,0,51,541,541,0.000
12597,0,51,541,541,0.000
12598,0,52,540,540,0.000
12599,0,51,540,540,0.000
12600,0,51,540,540,0.000
12601,0,51,539,539,0.000
12602,0,52,539,539,0.000
12603,0,51,539,539,0.000
12604,0,51,539,539,0.000
12605,0,52,538,538,0.000
12606,34,51,538,538,0.333
12607,34,51,538,538,0.333
12608,34,51,537,537,0.333
12609,34,51,537,537,0.333
12610,35,52,536,536,0.327
12611,36,51,536,536,0.294
12612,36,51,536,536,0.294
12613,38,51,535,535,0.255
12614,39,51,535,535,0.235
12615,41,51,534,534,0.196
12616,42,51,534,534,0.176
12617,43,52,533,533,0.173
12618,44,51,533,533,0.137
12619,44,51,533,533,0.137
12620,0,51,532,532,0.000
12621,0,51,532,532,0.000
12622,0,51,532,532,0.000
12623,0,51,531,531,0.000
12624,0,51,531,531,0.000
12625,0,51,531,531,0.000
12626,0,51,530,530,0.000
12627,0,51,530,530,0.000
12628,0,51,530,530,0.000
12629,0,51,529,529,0.000
12630,0,51,529,529,0.000
12631,0,51,529,529,0.000
12632,0,51,528,528,0.000
12633,0,51,528,528,0.000
12634,0,51,528,528,0.000
12635,0,50,528,528,0.000
12636,0,51,527,527,0.000
12637,0,51,527,527,0.000
12638,0,51,527,527,0.000
12639,0,51,527,527,0.000
12640,0,51,527,527,0.000
12641,0,51,527,527,0.000
12642,0,51,527,527,0.000
12643,0,51,527,527,0.000
12644,0,51,527,527,0.000
12645,0,51,527,527,0.000
12646,0,50,528,528,0.000
12647,0,51,528,528,0.000
12648,0,52,527,527,0.000
12649,0,51,527,527,0.000
12650,0,51,527,527,0.000
12651,0,51,527,527,0.000
12652,0,51,526,526,0.000
12653,0,51,526,526,0.000
12654,0,51,526,526,0.000
12655,46,51,526,526,0.098
12656,45,51,526,526,0.118
12657,45,51,526,526,0.118
12658,44,50,527,527,0.120
12659,44,50,527,527,0.120
12660,44,51,527,527,0.137
12661,44,51,527,527,0.137
12662,44,51,527,527,0.137
12663,44,51,527,527,0.137
12664,44,51,527,527,0.137
12665,44,51,527,527,0.137
12666,44,51,527,527,0.137
12667,44,51,527,527,0.137
12668,44,51,527,527,0.137
12669,44,51,527,527,0.137
12670,45,51,527,527,0.118
12671,45,51,527,527,0.118
12672,45,51,527,527,0.118
12673,46,51,527,527,0.098
12674,46,51,527,527,0.098
12675,45,51,527,527,0.118
12676,44,51,527,527,0.137
12677,39,50,528,528,0.220
12678,37,50,528,528,0.260
12679,37,50,528,528,0.260
12680,36,50,528,528,0.280
12681,36,50,528,528,0.280
12682,36,50,528,528,0.280
12683,36,50,528,528,0.280
12684,36,50,528,528,0.280
12685,36,50,528,528,0.280
12686,36,50,528,528,0.280
12687,37,50,528,528,0.260
12688,38,50,528,528,0.240
12689,39,50,528,528,0.220
12690,40,50,528,528,0.200
12691,41,50,528,528,0.180
12692,42,51,528,528,0.176
12693,43,50,528,528,0.140
12694,43,50,528,528,0.140
12695,43,50,528,528,0.140
12696,44,50,528,528,0.120
12697,44,50,528,528,0.120
12698,44,51,528,528,0.137
12699,45,50,528,528,0.100
12700,45,50,528,528,0.100
12701,45,50,528,528,0.100
12702,45,50,528,528,0.100
12703,44,50,528,528,0.120
12704,44,50,528,528,0.120
12705,44,51,528,528,0.137
12706,43,51,528,528,0.157
12707,43,51,528,528,0.157
12708,43,51,528,528,0.157
12709,43,51,528,528,0.157
12710,43,51,528,528,0.157
12711,43,51,528,528,0.157
12712,44,51,528,528,0.137
12713,44,51,528,528,0.137
12714,44,51,528,528,0.137
12715,45,51,528,528,0.118
12716,45,51,528,528,0.118
12717,45,51,528,528,0.118
12718,45,51,528,528,0.118
12719,46,51,528,528,0.098
12720,0,51,528,528,0.000
12721,0,51,528,528,0.000
12722,0,52,528,528,0.000
12723,0,52,529,529,0.000
12724,0,51,530,530,0.000
12725,0,51,531,531,0.000
12726,0,51,531,531,0.000
12727,0,51,530,530,0.000
12728,0,51,530,530,0.000
12729,0,51,530,530,0.000
12730,0,51,530,530,0.000
12731,19,52,530,530,0.635
12732,17,51,530,530,0.667
12733,16,51,530,530,0.686
12734,17,51,530,530,0.667
12735,0,51,530,530,0.000
12736,0,51,530,530,0.000
12737,0,51,530,530,0.000
12738,0,51,530,530,0.000
12739,0,51,530,530,0.000
12740,0,51,530,530,0.000
12741,0,51,530,530,0.000
12742,0,50,531,531,0.000
12743,0,50,531,531,0.000
12744,0,50,531,531,0.000
12745,0,51,531,531,0.000
12746,0,51,531,531,0.000
12747,0,51,531,531,0.000
12748,0,51,531,531,0.000
12749,0,51,531,531,0.000
12750,0,51,531,531,0.000
12751,0,52,531,531,0.000
12752,0,53,531,531,0.000
12753,0,52,532,532,0.000
12754,0,51,533,533,0.000
12755,0,51,533,533,0.000
12756,0,50,534,534,0.000
12757,0,50,534,534,0.000
12758,0,50,534,534,0.000
12759,0,50,534,534,0.000
12760,0,50,534,534,0.000
12761,0,51,533,533,0.000
12762,0,51,533,533,0.000
12763,0,51,533,533,0.000
12764,0,51,533,533,0.000
12765,0,51,533,533,0.000
12766,0,51,533,533,0.000
12767,0,51,533,533,0.000
12768,0,51,533,533,0.000
12769,0,52,532,532,0.000
12770,0,51,532,532,0.000
12771,3,50,532,532,0.940
12772,2,50,532,532,0.960
12773,1,50,532,532,0.980
12774,1,51,532,532,0.980
12775,2,52,531,531,0.962
12776,1,51,531,531,0.980
12777,2,52,530,530,0.962
12778,1,51,530,530,0.980
12779,0,51,530,530,0.000
12780,0,51,530,530,0.000
12781,0,51,530,530,0.000
12782,45,51,530,530,0.118
12783,45,51,530,530,0.118
12784,45,51,530,530,0.118
12785,44,51,530,530,0.137
12786,44,51,530,530,0.137
12787,43,51,530,530,0.157
12788,43,50,530,530,0.140
12789,44,50,530,530,0.120
12790,45,50,530,530,0.100
12791,46,50,530,530,0.080
12792,0,51,529,529,0.000
12793,0,51,529,529,0.000
12794,0,51,529,529,0.000
12795,0,51,529,529,0.000
12796,0,51,529,529,0.000
12797,46,51,529,529,0.098
12798,46,51,529,529,0.098
12799,46,51,529,529,0.098
12800,46,51,529,529,0.098
12801,46,50,529,529,0.080
12802,31,50,529,529,0.380
12803,30,50,529,529,0.400
12804,30,50,529,529,0.400
12805,30,50,529,529,0.400
12806,32,51,528,528,0.373
12807,32,51,528,528,0.373
12808,34,51,528,528,0.333
12809,44,51,528,528,0.137
12810,44,51,528,528,0.137
12811,45,51,528,528,0.118
12812,45,51,528,528,0.118
12813,46,50,528,528,0.080
12814,46,50,528,528,0.080
12815,47,50,528,528,0.060
12816,47,50,528,528,0.060
12817,47,50,528,528,0.060
12818,48,51,527,527,0.059
12819,47,51,527,527,0.078
12820,47,51,527,527,0.078
12821,46,51,527,527,0.098
12822,46,51,527,527,0.098
12823,45,51,527,527,0.118
12824,45,50,527,527,0.100
12825,45,50,527,527,0.100
12826,44,50,527,527,0.120
12827,44,50,527,527,0.120
12828,44,50,527,527,0.120
12829,45,51,526,526,0.118
12830,46,51,526,526,0.098
12831,46,51,526,526,0.098
12832,47,51,526,526,0.078
12833,47,50,526,526,0.060
12834,47,50,526,526,0.060
12835,47,50,526,526,0.060
12836,47,50,526,526,0.060
12837,47,50,526,526,0.060
12838,47,50,526,526,0.060
12839,47,50,526,526,0.060
12840,47,50,526,526,0.060
12841,48,51,525,525,0.059
12842,0,51,525,525,0.000
12843,0,51,525,525,0.000
12844,0,50,525,525,0.000
12845,0,51,524,524,0.000
12846,0,51,524,524,0.000
12847,0,50,524,524,0.000
12848,0,51,524,524,0.000
12849,0,51,524,524,0.000
12850,0,51,525,525,0.000
12851,0,51,525,525,0.000
12852,0,51,525,525,0.000
12853,0,51,525,525,0.000
12854,0,51,525,525,0.000
12855,0,51,525,525,0.000
12856,0,50,526,526,0.000
12857,0,50,526,526,0.000
12858,0,50,526,526,0.000
12859,0,50,526,526,0.000
12860,0,51,526,526,0.000
12861,0,50,526,526,0.000
12862,0,50,526,526,0.000
12863,0,52,525,525,0.000
12864,0,51,525,525,0.000
12865,0,51,525,525,0.000
12866,0,50,525,525,0.000
12867,0,51,525,525,0.000
12868,0,51,525,525,0.000
12869,0,52,525,525,0.000
12870,0,51,526,526,0.000
12871,0,52,527,527,0.000
12872,0,51,527,527,0.000
12873,0,51,527,527,0.000
12874,0,51,527,527,0.000
12875,0,51,527,527,0.000
12876,0,51,526,526,0.000
12877,0,51,526,526,0.000
12878,0,50,526,526,0.000
12879,0,50,526,526,0.000
12880,0,51,526,526,0.000
12881,0,51,526,526,0.000
12882,0,50,527,527,0.000
12883,0,50,527,527,0.000
12884,0,51,527,527,0.000
12885,0,51,527,527,0.000
12886,0,51,527,527,0.000
12887,0,51,527,527,0.000
12888,0,51,527,527,0.000
12889,0,51,527,527,0.000
12890,0,51,527,527,0.000
12891,0,51,527,527,0.000
12892,0,51,527,527,0.000
12893,0,50,527,527,0.000
12894,0,50,527,527,0.000
12895,0,51,526,526,0.000
12896,0,51,526,526,0.000
12897,0,51,526,526,0.000
12898,0,51,526,526,0.000
12899,47,51,526,526,0.078
12900,46,51,526,526,0.098
12901,46,51,526,526,0.098
12902,46,51,526,526,0.098
12903,46,51,526,526,0.098
12904,46,51,526,526,0.098
12905,46,51,526,526,0.098
12906,47,51,526,526,0.078
12907,0,51,526,526,0.000
12908,0,51,526,526,0.000
12909,0,51,526,526,0.000
12910,0,51,526,526,0.000
12911,0,51,526,526,0.000
12912,46,50,526,526,0.080
12913,46,51,525,525,0.098
12914,46,51,525,525,0.098
12915,46,51,525,525,0.098
12916,46,51,525,525,0.098
12917,0,51,525,525,0.000
12918,0,51,525,525,0.000
12919,0,50,525,525,0.000
12920,0,50,525,525,0.000
12921,0,51,525,525,0.000
12922,0,51,525,525,0.000
12923,0,51,525,525,0.000
12924,0,51,525,525,0.000
12925,0,51,525,525,0.000
12926,0,51,525,525,0.000
12927,0,51,525,525,0.000
12928,0,51,525,525,0.000
12929,0,51,525,525,0.000
12930,0,52,525,525,0.000
12931,0,51,526,526,0.000
12932,0,51,526,526,0.000
12933,0,51,526,526,0.000
12934,0,51,526,526,0.000
12935,0,51,526,526,0.000
12936,0,51,526,526,0.000
12937,0,51,526,526,0.000
12938,0,51,526,526,0.000
12939,0,51,526,526,0.000
12940,0,51,526,526,0.000
12941,0,52,525,525,0.000
12942,0,51,525,525,0.000
12943,0,50,525,525,0.000
12944,0,50,525,525,0.000
12945,0,50,525,525,0.000
12946,0,51,525,525,0.000
12947,0,52,525,525,0.000
12948,0,51,526,526,0.000
12949,0,51,526,526,0.000
12950,0,51,526,526,0.000
12951,0,51,526,526,0.000
12952,0,51,526,526,0.000
12953,0,51,526,526,0.000
12954,0,51,526,526,0.000
12955,0,51,526,526,0.000
12956,0,51,526,526,0.000
12957,0,51,526,526,0.000
12958,0,51,526,526,0.000
12959,0,50,526,526,0.000
12960,0,50,526,526,0.000
12961,0,51,526,526,0.000
12962,0,51,526,526,0.000
12963,0,50,527,527,0.000
12964,0,50,527,527,0.000
12965,0,50,527,527,0.000
12966,0,51,527,527,0.000
12967,0,69,528,528,0.000
12968,0,51,529,529,0.000
12969,0,51,529,529,0.000
12970,0,51,529,529,0.000
12971,0,51,529,529,0.000
12972,0,51,529,529,0.000
12973,0,51,529,529,0.000
12974,0,51,529,529,0.000
12975,0,51,529,529,0.000
12976,0,52,529,529,0.000
12977,0,51,530,530,0.000
12978,0,51,530,530,0.000
12979,0,51,530,530,0.000
12980,0,51,530,530,0.000
12981,0,51,530,530,0.000
12982,0,51,530,530,0.000
12983,0,51,531,531,0.000
12984,0,52,531,531,0.000
12985,0,51,532,532,0.000
12986,0,50,533,533,0.000
12987,0,50,533,533,0.000
12988,0,50,533,533,0.000
12989,0,50,533,533,0.000
12990,0,51,533,533,0.000
12991,0,51,533,533,0.000
12992,0,51,533,533,0.000
12993,0,51,533,533,0.000
12994,0,51,533,533,0.000
12995,0,50,533,533,0.000
12996,0,50,533,533,0.000
12997,0,50,533,533,0.000
12998,0,50,533,533,0.000
12999,0,51,533,533,0.000
13000,0,53,534,534,0.000
13001,0,52,537,537,0.000
13002,0,51,538,538,0.000
13003,0,51,538,538,0.000
13004,0,52,538,538,0.000
13005,29,52,539,539,0.442
13006,27,52,539,539,0.481
13007,26,52,539,539,0.500
13008,25,51,539,539,0.510
13009,25,51,539,539,0.510
13010,25,51,539,539,0.510
13011,25,51,539,539,0.510
13012,27,51,539,539,0.471
13013,30,52,539,539,0.423
13014,0,52,539,539,0.000
13015,0,53,540,540,0.000
13016,0,51,541,541,0.000
13017,0,51,540,540,0.000
13018,0,51,540,540,0.000
13019,0,50,540,540,0.000
13020,0,50,540,540,0.000
13021,0,50,540,540,0.000
13022,0,50,540,540,0.000
13023,0,50,540,540,0.000
13024,0,50,540,540,0.000
13025,0,51,540,540,0.000
13026,0,51,540,540,0.000
13027,0,50,541,541,0.000
13028,0,51,540,540,0.000
13029,0,51,540,540,0.000
13030,0,51,540,540,0.000
13031,0,51,540,540,0.000
13032,0,52,539,539,0.000
13033,0,51,539,539,0.000
13034,0,51,539,539,0.000
13035,0,51,539,539,0.000
13036,0,50,539,539,0.000
13037,0,50,539,539,0.000
13038,0,50,539,539,0.000
13039,0,50,539,539,0.000
13040,0,51,538,538,0.000
13041,0,51,538,538,0.000
13042,0,51,538,538,0.000
13043,0,50,538,538,0.000
13044,0,51,537,537,0.000
13045,0,52,536,536,0.000
13046,0,51,536,536,0.000
13047,0,51,535,535,0.000
13048,0,51,535,535,0.000
13049,0,51,535,535,0.000
13050,0,51,535,535,0.000
13051,0,51,535,535,0.000
13052,0,51,535,535,0.000
13053,0,52,534,534,0.000
13054,0,52,534,534,0.000
13055,0,51,534,534,0.000
13056,0,51,533,533,0.000
13057,0,51,533,533,0.000
13058,0,51,533,533,0.000
13059,0,51,533,533,0.000
13060,0,51,533,533,0.000
13061,0,51,533,533,0.000
13062,0,52,532,532,0.000
13063,0,54,529,529,0.000
13064,0,52,528,528,0.000
13065,0,51,528,528,0.000
13066,0,51,528,528,0.000
13067,0,51,528,528,0.000
13068,0,50,529,529,0.000
13069,0,52,528,528,0.000
13070,0,51,528,528,0.000
13071,0,51,528,528,0.000
13072,0,51,527,527,0.000
13073,39,51,527,527,0.235
13074,39,50,527,527,0.220
13075,0,50,527,527,0.000
13076,0,50,527,527,0.000
13077,0,51,527,527,0.000
13078,0,51,526,526,0.000
13079,0,51,526,526,0.000
13080,0,51,526,526,0.000
13081,0,51,526,526,0.000
13082,0,51,526,526,0.000
13083,0,51,526,526,0.000
13084,0,52,526,526,0.000
13085,0,52,527,527,0.000
13086,0,51,528,528,0.000
13087,0,52,528,528,0.000
13088,0,52,529,529,0.000
13089,0,52,529,529,0.000
13090,0,51,530,530,0.000
13091,0,51,530,530,0.000
13092,0,51,530,530,0.000
13093,0,51,530,530,0.000
13094,0,51,530,530,0.000
13095,0,51,530,530,0.000
13096,0,51,530,530,0.000
13097,0,51,530,530,0.000
13098,0,51,530,530,0.000
13099,0,51,530,530,0.000
13100,0,52,530,530,0.000
13101,0,52,530,530,0.000
13102,0,51,530,530,0.000
13103,0,51,530,530,0.000
13104,0,51,530,530,0.000
13105,0,51,530,530,0.000
13106,0,51,531,531,0.000
13107,0,51,530,530,0.000
13108,0,51,530,530,0.000
13109,0,50,530,530,0.000
13110,0,50,530,530,0.000
13111,0,50,530,530,0.000
13112,0,51,530,530,0.000
13113,0,51,530,530,0.000
13114,46,50,531,531,0.080
13115,45,51,531,531,0.118
13116,46,51,531,531,0.098
13117,46,51,531,531,0.098
13118,45,50,532,532,0.100
13119,46,50,532,532,0.080
13120,46,50,532,532,0.080
13121,47,51,532,532,0.078
13122,47,51,532,532,0.078
13123,47,51,532,532,0.078
13124,46,50,533,533,0.080
13125,46,50,533,533,0.080
13126,46,50,533,533,0.080
13127,46,50,533,533,0.080
13128,46,51,533,533,0.098
13129,47,51,533,533,0.078
13130,47,51,533,533,0.078
13131,46,50,534,534,0.080
13132,46,50,534,534,0.080
