Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,515,518,63,63,0.006
990,516,519,62,62,0.006
991,517,519,62,62,0.004
992,0,519,62,62,0.000
993,0,519,62,62,0.000
994,0,518,63,63,0.000
995,0,517,64,64,0.000
996,0,516,65,65,0.000
997,0,516,65,65,0.000
998,0,520,61,61,0.000
999,0,521,60,60,0.000
1000,0,521,60,60,0.000
1001,0,522,60,60,0.000
1002,0,523,60,60,0.000
1003,0,523,60,60,0.000
1004,0,523,60,60,0.000
1005,488,523,60,60,0.067
1006,484,522,61,61,0.073
1007,482,521,62,62,0.075
1008,480,520,63,63,0.077
1009,479,520,64,64,0.079
1010,479,520,64,64,0.079
1011,479,521,64,64,0.081
1012,481,522,63,63,0.079
1013,518,522,63,63,0.008
1014,519,523,62,62,0.008
1015,519,522,63,63,0.006
1016,0,522,63,63,0.000
1017,0,521,64,64,0.000
1018,0,519,65,65,0.000
1019,0,525,60,60,0.000
1020,484,527,59,59,0.082
1021,483,527,59,59,0.083
1022,484,526,59,59,0.080
1023,485,526,59,59,0.078
1024,0,526,59,59,0.000
1025,0,526,59,59,0.000
1026,0,526,60,60,0.000
1027,0,527,59,59,0.000
1028,0,527,59,59,0.000
1029,0,527,59,59,0.000
1030,0,528,59,59,0.000
1031,0,527,59,59,0.000
1032,0,523,63,63,0.000
1033,0,523,63,63,0.000
1034,0,523,63,63,0.000
1035,0,524,62,62,0.000
1036,0,525,61,61,0.000
1037,0,525,61,61,0.000
1038,523,526,60,60,0.006
1039,522,526,60,60,0.008
1040,521,525,61,61,0.008
1041,519,528,62,62,0.017
1042,518,523,63,63,0.010
1043,516,522,64,64,0.011
1044,516,522,64,64,0.011
1045,521,527,59,59,0.011
1046,522,528,58,58,0.011
1047,522,528,58,58,0.011
1048,521,526,60,60,0.010
1049,520,525,61,61,0.010
1050,520,524,62,62,0.008
1051,519,524,62,62,0.010
1052,518,522,63,63,0.008
1053,517,521,64,64,0.008
1054,516,521,65,65,0.010
1055,517,521,65,65,0.008
1056,519,523,63,63,0.008
1057,519,523,63,63,0.008
1058,0,522,64,64,0.000
1059,0,520,65,65,0.000
1060,0,525,60,60,0.000
1061,0,526,59,59,0.000
1062,0,526,59,59,0.000
1063,508,525,60,60,0.032
1064,508,525,60,60,0.032
1065,507,524,61,61,0.032
1066,504,521,64,64,0.033
1067,505,520,65,65,0.029
1068,513,520,66,66,0.013
1069,514,520,66,66,0.012
1070,514,517,66,66,0.006
1071,515,518,65,65,0.006
1072,518,520,63,63,0.004
1073,0,520,63,63,0.000
1074,0,520,63,63,0.000
1075,0,519,64,64,0.000
1076,0,518,66,66,0.000
1077,0,517,67,67,0.000
1078,0,518,66,66,0.000
1079,0,523,61,61,0.000
1080,0,523,60,60,0.000
1081,0,524,59,59,0.000
1082,0,524,59,59,0.000
1083,0,524,59,59,0.000
1084,0,524,59,59,0.000
1085,0,522,60,60,0.000
1086,0,520,61,61,0.000
1087,0,520,61,61,0.000
1088,0,518,63,63,0.000
1089,0,519,63,63,0.000
1090,0,519,63,63,0.000
1091,0,518,64,64,0.000
1092,0,516,66,66,0.000
1093,0,516,66,66,0.000
1094,0,520,62,62,0.000
1095,0,520,61,61,0.000
1096,0,520,61,61,0.000
1097,0,521,60,60,0.000
1098,0,521,60,60,0.000
1099,0,521,60,60,0.000
1100,0,521,60,60,0.000
1101,0,518,63,63,0.000
1102,0,518,63,63,0.000
1103,0,517,64,64,0.000
1104,0,516,65,65,0.000
1105,0,513,66,66,0.000
1106,0,513,66,66,0.000
1107,0,516,66,66,0.000
1108,0,519,64,64,0.000
1109,0,521,62,62,0.000
1110,0,522,61,61,0.000
1111,0,514,61,61,0.000
1112,0,514,61,61,0.000
1113,0,515,61,61,0.000
1114,0,515,61,61,0.000
1115,0,511,65,65,0.000
1116,0,511,65,65,0.000
1117,0,510,65,65,0.000
1118,0,509,65,65,0.000
1119,0,508,66,66,0.000
1120,0,512,61,61,0.000
1121,0,514,59,59,0.000
1122,0,513,59,59,0.000
1123,0,512,59,59,0.000
1124,0,512,59,59,0.000
1125,0,512,59,59,0.000
1126,0,512,59,59,0.000
1127,0,512,59,59,0.000
1128,0,512,59,59,0.000
1129,0,511,59,59,0.000
1130,0,507,62,62,0.000
1131,0,506,63,63,0.000
1132,0,505,63,63,0.000
1133,0,505,63,63,0.000
1134,0,503,64,64,0.000
1135,0,502,65,65,0.000
1136,0,502,65,65,0.000
1137,0,500,66,66,0.000
1138,0,500,66,66,0.000
1139,0,501,65,65,0.000
1140,0,501,65,65,0.000
1141,0,503,63,63,0.000
1142,0,504,61,61,0.000
1143,0,504,61,61,0.000
1144,0,503,62,62,0.000
1145,0,502,63,63,0.000
1146,0,501,64,64,0.000
1147,0,501,64,64,0.000
1148,0,505,60,60,0.000
1149,0,507,58,58,0.000
1150,0,505,60,60,0.000
1151,0,505,60,60,0.000
1152,0,504,61,61,0.000
1153,0,504,61,61,0.000
1154,504,508,58,58,0.008
1155,505,509,57,57,0.008
1156,506,510,56,56,0.008
1157,506,510,56,56,0.008
1158,507,510,56,56,0.006
1159,0,509,56,56,0.000
1160,0,507,58,58,0.000
1161,0,506,59,59,0.000
1162,0,505,60,60,0.000
1163,0,504,61,61,0.000
1164,0,504,61,61,0.000
1165,0,504,61,61,0.000
1166,0,503,62,62,0.000
1167,0,503,62,62,0.000
1168,0,502,63,63,0.000
1169,0,502,63,63,0.000
1170,0,502,63,63,0.000
1171,0,503,61,61,0.000
1172,0,504,60,60,0.000
1173,0,504,59,59,0.000
1174,0,500,63,63,0.000
1175,0,500,63,63,0.000
1176,0,499,64,64,0.000
1177,0,499,64,64,0.000
1178,0,499,64,64,0.000
1179,0,500,64,64,0.000
1180,0,499,65,65,0.000
1181,0,498,66,66,0.000
1182,0,496,67,67,0.000
1183,0,497,66,66,0.000
1184,0,499,64,64,0.000
1185,0,500,63,63,0.000
1186,0,500,63,63,0.000
1187,0,501,62,62,0.000
1188,0,501,62,62,0.000
1189,0,501,62,62,0.000
1190,0,501,62,62,0.000
1191,0,500,63,63,0.000
1192,0,500,63,63,0.000
1193,0,500,63,63,0.000
1194,0,501,63,63,0.000
1195,0,500,64,64,0.000
1196,0,499,65,65,0.000
1197,0,498,66,66,0.000
1198,0,498,66,66,0.000
1199,0,499,65,65,0.000
1200,0,500,64,64,0.000
1201,0,501,63,63,0.000
1202,0,502,62,62,0.000
1203,0,501,63,63,0.000
1204,0,501,63,63,0.000
1205,0,499,65,65,0.000
1206,0,503,61,61,0.000
1207,0,503,61,61,0.000
1208,0,503,61,61,0.000
1209,0,503,61,61,0.000
1210,0,502,62,62,0.000
1211,0,499,65,65,0.000
1212,0,496,67,67,0.000
1213,0,497,66,66,0.000
1214,0,499,64,64,0.000
1215,0,499,64,64,0.000
1216,0,499,65,65,0.000
1217,0,498,66,66,0.000
1218,0,498,66,66,0.000
1219,0,501,63,63,0.000
1220,0,502,62,62,0.000
1221,0,502,62,62,0.000
1222,0,502,62,62,0.000
1223,0,501,63,63,0.000
1224,0,500,64,64,0.000
1225,0,499,65,65,0.000
1226,0,498,66,66,0.000
1227,0,497,67,67,0.000
1228,0,496,68,68,0.000
1229,0,500,64,64,0.000
1230,0,501,63,63,0.000
1231,0,503,61,61,0.000
1232,0,503,60,60,0.000
1233,0,503,60,60,0.000
1234,0,503,60,60,0.000
1235,0,502,61,61,0.000
1236,0,502,61,61,0.000
1237,0,502,61,61,0.000
1238,0,502,61,61,0.000
1239,0,502,61,61,0.000
1240,0,501,62,62,0.000
1241,0,500,63,63,0.000
1242,0,498,64,64,0.000
1243,0,494,68,68,0.000
1244,0,494,68,68,0.000
1245,0,496,66,66,0.000
1246,0,499,63,63,0.000
1247,0,500,62,62,0.000
1248,0,500,62,62,0.000
1249,0,500,62,62,0.000
1250,0,499,63,63,0.000
1251,0,499,63,63,0.000
1252,0,499,63,63,0.000
1253,0,499,63,63,0.000
1254,0,499,63,63,0.000
1255,0,499,63,63,0.000
1256,0,498,64,64,0.000
1257,0,498,64,64,0.000
1258,0,496,66,66,0.000
1259,0,490,72,72,0.000
1260,0,491,71,71,0.000
1261,0,495,66,66,0.000
1262,0,496,65,65,0.000
1263,0,496,65,65,0.000
1264,0,495,66,66,0.000
1265,0,495,66,66,0.000
1266,0,495,66,66,0.000
1267,0,497,64,64,0.000
1268,0,498,63,63,0.000
1269,0,498,63,63,0.000
1270,0,495,66,66,0.000
1271,0,494,67,67,0.000
1272,0,493,68,68,0.000
1273,0,492,69,69,0.000
1274,0,492,69,69,0.000
1275,0,493,68,68,0.000
1276,0,493,68,68,0.000
1277,0,492,69,69,0.000
1278,0,492,69,69,0.000
1279,0,498,63,63,0.000
1280,0,498,63,63,0.000
1281,0,498,63,63,0.000
1282,0,500,62,62,0.000
1283,0,499,62,62,0.000
1284,0,499,62,62,0.000
1285,0,498,63,63,0.000
1286,0,495,66,66,0.000
1287,0,494,67,67,0.000
1288,0,494,67,67,0.000
1289,0,494,67,67,0.000
1290,0,493,68,68,0.000
1291,0,491,70,70,0.000
1292,0,498,63,63,0.000
1293,0,499,62,62,0.000
1294,0,499,62,62,0.000
1295,0,500,61,61,0.000
1296,0,500,61,61,0.000
1297,0,500,61,61,0.000
1298,0,500,61,61,0.000
1299,0,500,61,61,0.000
1300,0,500,61,61,0.000
1301,0,501,60,60,0.000
1302,0,500,61,61,0.000
1303,0,499,62,62,0.000
1304,0,499,62,62,0.000
1305,0,498,63,63,0.000
1306,0,498,63,63,0.000
1307,0,496,65,65,0.000
1308,0,495,66,66,0.000
1309,0,493,68,68,0.000
1310,0,501,60,60,0.000
1311,0,501,60,60,0.000
1312,0,501,60,60,0.000
1313,0,500,61,61,0.000
1314,0,496,65,65,0.000
1315,0,495,66,66,0.000
1316,0,494,67,67,0.000
1317,0,499,62,62,0.000
1318,0,500,61,61,0.000
1319,0,501,60,60,0.000
1320,0,501,60,60,0.000
1321,0,501,60,60,0.000
1322,0,501,60,60,0.000
1323,0,500,61,61,0.000
1324,0,498,63,63,0.000
1325,0,497,64,64,0.000
1326,0,497,64,64,0.000
1327,0,497,64,64,0.000
1328,0,500,61,61,0.000
1329,0,500,61,61,0.000
1330,0,499,62,62,0.000
1331,0,500,61,61,0.000
1332,0,499,62,62,0.000
1333,0,499,62,62,0.000
1334,0,498,63,63,0.000
1335,0,499,62,62,0.000
1336,0,499,62,62,0.000
1337,0,500,61,61,0.000
1338,0,500,61,61,0.000
1339,0,500,61,61,0.000
1340,0,499,62,62,0.000
1341,0,499,62,62,0.000
1342,0,498,63,63,0.000
1343,0,503,59,59,0.000
1344,0,503,59,59,0.000
1345,0,503,59,59,0.000
1346,0,503,59,59,0.000
1347,0,503,59,59,0.000
1348,0,503,59,59,0.000
1349,0,502,60,60,0.000
1350,0,500,62,62,0.000
1351,0,499,63,63,0.000
1352,0,501,61,61,0.000
1353,0,503,59,59,0.000
1354,0,503,59,59,0.000
1355,0,502,60,60,0.000
1356,0,502,60,60,0.000
1357,0,502,60,60,0.000
1358,0,502,60,60,0.000
1359,0,503,59,59,0.000
1360,0,503,59,59,0.000
1361,0,503,59,59,0.000
1362,0,502,60,60,0.000
1363,0,502,60,60,0.000
1364,0,501,61,61,0.000
1365,0,500,62,62,0.000
1366,0,498,64,64,0.000
1367,0,497,65,65,0.000
1368,0,496,66,66,0.000
1369,0,496,66,66,0.000
1370,0,496,66,66,0.000
1371,0,497,65,65,0.000
1372,0,497,65,65,0.000
1373,0,497,65,65,0.000
1374,0,496,66,66,0.000
1375,0,496,66,66,0.000
1376,0,496,66,66,0.000
1377,0,496,66,66,0.000
1378,0,497,65,65,0.000
1379,0,496,66,66,0.000
1380,0,495,67,67,0.000
1381,0,495,67,67,0.000
1382,0,496,67,67,0.000
1383,0,497,67,67,0.000
1384,0,497,67,67,0.000
1385,0,497,67,67,0.000
1386,0,500,65,65,0.000
1387,0,500,65,65,0.000
1388,0,503,62,62,0.000
1389,0,503,62,62,0.000
1390,0,502,62,62,0.000
1391,0,501,63,63,0.000
1392,0,500,63,63,0.000
1393,0,501,63,63,0.000
1394,0,500,64,64,0.000
1395,0,500,65,65,0.000
1396,0,498,66,66,0.000
1397,0,494,70,70,0.000
1398,0,493,71,71,0.000
1399,0,499,64,64,0.000
1400,0,500,63,63,0.000
1401,0,500,63,63,0.000
1402,0,500,63,63,0.000
1403,0,500,63,63,0.000
1404,0,499,64,64,0.000
1405,0,498,65,65,0.000
1406,0,502,61,61,0.000
1407,0,502,61,61,0.000
1408,0,502,61,61,0.000
1409,0,502,61,61,0.000
1410,0,502,62,62,0.000
1411,0,501,63,63,0.000
1412,0,500,64,64,0.000
1413,0,499,65,65,0.000
1414,0,499,65,65,0.000
1415,0,499,65,65,0.000
1416,0,505,59,59,0.000
1417,0,506,58,58,0.000
1418,0,506,58,58,0.000
1419,0,509,57,57,0.000
1420,0,509,57,57,0.000
1421,0,508,58,58,0.000
1422,0,505,58,58,0.000
1423,0,504,59,59,0.000
1424,0,504,59,59,0.000
1425,0,504,59,59,0.000
1426,0,505,59,59,0.000
1427,0,505,59,59,0.000
1428,0,500,63,63,0.000
1429,0,500,63,63,0.000
1430,0,500,63,63,0.000
1431,0,500,63,63,0.000
1432,0,501,62,62,0.000
1433,0,502,61,61,0.000
1434,0,502,61,61,0.000
1435,0,502,62,62,0.000
1436,0,501,63,63,0.000
1437,0,500,64,64,0.000
1438,0,499,65,65,0.000
1439,0,500,64,64,0.000
1440,0,501,63,63,0.000
1441,0,501,63,63,0.000
1442,0,500,63,63,0.000
1443,0,499,64,64,0.000
1444,0,498,65,65,0.000
1445,0,497,66,66,0.000
1446,0,502,61,61,0.000
1447,0,502,61,61,0.000
1448,0,503,60,60,0.000
1449,0,503,60,60,0.000
1450,0,504,60,60,0.000
1451,0,503,60,60,0.000
1452,0,504,59,59,0.000
1453,0,504,59,59,0.000
1454,0,504,59,59,0.000
1455,0,505,59,59,0.000
1456,0,505,59,59,0.000
1457,0,505,59,59,0.000
1458,0,505,59,59,0.000
1459,0,503,61,61,0.000
1460,0,503,61,61,0.000
1461,0,503,61,61,0.000
1462,0,499,65,65,0.000
1463,0,498,66,66,0.000
1464,0,497,67,67,0.000
1465,0,495,69,69,0.000
1466,0,495,69,69,0.000
1467,0,496,68,68,0.000
1468,0,497,67,67,0.000
1469,0,497,67,67,0.000
1470,0,497,67,67,0.000
1471,0,494,70,70,0.000
1472,0,506,58,58,0.000
1473,0,507,57,57,0.000
1474,0,507,57,57,0.000
1475,0,507,57,57,0.000
1476,0,507,57,57,0.000
1477,0,507,57,57,0.000
1478,0,506,58,58,0.000
1479,0,504,60,60,0.000
1480,0,503,61,61,0.000
1481,0,503,61,61,0.000
1482,0,502,62,62,0.000
1483,0,501,63,63,0.000
1484,0,500,64,64,0.000
1485,0,498,65,65,0.000
1486,0,498,65,65,0.000
1487,0,498,65,65,0.000
1488,0,497,66,66,0.000
1489,0,497,66,66,0.000
1490,0,496,67,67,0.000
1491,0,495,68,68,0.000
1492,0,495,68,68,0.000
1493,0,502,61,61,0.000
1494,0,503,60,60,0.000
1495,0,503,60,60,0.000
1496,0,500,63,63,0.000
1497,0,500,63,63,0.000
1498,0,499,64,64,0.000
1499,0,499,64,64,0.000
1500,0,499,65,65,0.000
1501,0,499,65,65,0.000
1502,0,498,66,66,0.000
1503,0,497,67,67,0.000
1504,0,496,68,68,0.000
1505,0,495,69,69,0.000
1506,0,495,69,69,0.000
1507,0,493,71,71,0.000
1508,0,492,72,72,0.000
1509,0,491,73,73,0.000
1510,0,491,73,73,0.000
1511,0,491,73,73,0.000
1512,0,493,71,71,0.000
1513,0,493,71,71,0.000
1514,0,492,71,71,0.000
1515,0,492,71,71,0.000
1516,0,492,71,71,0.000
1517,0,493,70,70,0.000
1518,0,496,67,67,0.000
1519,0,497,66,66,0.000
1520,0,498,65,65,0.000
1521,0,498,65,65,0.000
1522,0,498,65,65,0.000
1523,0,498,65,65,0.000
1524,0,497,66,66,0.000
1525,0,497,66,66,0.000
1526,0,497,66,66,0.000
1527,0,497,66,66,0.000
1528,0,498,65,65,0.000
1529,0,498,65,65,0.000
1530,0,497,66,66,0.000
1531,0,496,67,67,0.000
1532,0,494,69,69,0.000
1533,0,495,68,68,0.000
1534,0,496,67,67,0.000
1535,0,498,65,65,0.000
1536,0,498,65,65,0.000
1537,0,497,66,66,0.000
1538,0,493,70,70,0.000
1539,0,492,71,71,0.000
1540,0,492,71,71,0.000
1541,0,491,72,72,0.000
1542,0,490,73,73,0.000
1543,0,490,73,73,0.000
1544,0,491,72,72,0.000
1545,0,492,71,71,0.000
1546,0,493,70,70,0.000
1547,0,493,70,70,0.000
1548,0,493,70,70,0.000
1549,0,492,71,71,0.000
1550,0,492,71,71,0.000
1551,0,490,73,73,0.000
1552,0,489,74,74,0.000
1553,0,485,78,78,0.000
1554,0,486,77,77,0.000
1555,0,487,76,76,0.000
1556,0,488,75,75,0.000
1557,0,493,70,70,0.000
1558,0,494,69,69,0.000
1559,0,496,68,68,0.000
1560,0,497,67,67,0.000
1561,0,496,67,67,0.000
1562,0,496,67,67,0.000
1563,0,496,67,67,0.000
1564,0,495,68,68,0.000
1565,0,492,71,71,0.000
1566,0,492,71,71,0.000
1567,0,492,71,71,0.000
1568,0,492,71,71,0.000
1569,0,492,71,71,0.000
1570,0,493,70,70,0.000
1571,0,493,71,71,0.000
1572,0,493,71,71,0.000
1573,0,493,71,71,0.000
1574,0,492,72,72,0.000
1575,0,491,73,73,0.000
1576,0,491,73,73,0.000
1577,0,489,75,75,0.000
1578,0,486,78,78,0.000
1579,0,483,81,81,0.000
1580,0,481,83,83,0.000
1581,0,481,82,82,0.000
1582,0,483,80,80,0.000
1583,0,485,79,79,0.000
1584,0,487,77,77,0.000
1585,0,487,77,77,0.000
1586,0,488,76,76,0.000
1587,0,488,76,76,0.000
1588,0,488,76,76,0.000
1589,0,487,76,76,0.000
1590,0,487,76,76,0.000
1591,0,487,76,76,0.000
1592,0,488,75,75,0.000
1593,0,483,80,80,0.000
1594,0,482,81,81,0.000
1595,0,488,75,75,0.000
1596,0,489,74,74,0.000
1597,0,490,73,73,0.000
1598,0,490,73,73,0.000
1599,0,490,73,73,0.000
1600,0,490,73,73,0.000
1601,0,490,73,73,0.000
1602,0,490,73,73,0.000
1603,0,490,73,73,0.000
1604,0,490,73,73,0.000
1605,0,490,73,73,0.000
1606,0,490,73,73,0.000
1607,0,490,73,73,0.000
1608,0,487,76,76,0.000
1609,0,488,75,75,0.000
1610,0,487,75,75,0.000
1611,0,487,75,75,0.000
1612,0,486,76,76,0.000
1613,0,485,77,77,0.000
1614,0,485,77,77,0.000
1615,0,485,77,77,0.000
1616,0,485,77,77,0.000
1617,0,485,77,77,0.000
1618,0,485,77,77,0.000
1619,0,485,78,78,0.000
1620,0,482,81,81,0.000
1621,0,481,82,82,0.000
1622,0,479,84,84,0.000
1623,0,480,83,83,0.000
1624,0,482,81,81,0.000
1625,0,483,80,80,0.000
1626,0,486,77,77,0.000
1627,0,486,77,77,0.000
1628,0,487,76,76,0.000
1629,0,487,76,76,0.000
1630,0,488,75,75,0.000
1631,0,488,75,75,0.000
1632,0,488,75,75,0.000
1633,0,488,75,75,0.000
1634,0,489,74,74,0.000
1635,0,489,74,74,0.000
1636,0,489,74,74,0.000
1637,0,489,74,74,0.000
1638,0,489,74,74,0.000
1639,0,489,74,74,0.000
1640,0,488,75,75,0.000
1641,0,487,76,76,0.000
1642,0,486,77,77,0.000
1643,0,487,77,77,0.000
1644,0,485,78,78,0.000
1645,0,483,80,80,0.000
1646,0,482,81,81,0.000
1647,0,481,82,82,0.000
1648,0,482,81,81,0.000
1649,0,487,76,76,0.000
1650,0,488,75,75,0.000
1651,0,489,75,75,0.000
1652,0,489,75,75,0.000
1653,0,489,75,75,0.000
1654,0,489,75,75,0.000
1655,0,489,75,75,0.000
1656,0,489,75,75,0.000
1657,0,489,75,75,0.000
1658,0,488,76,76,0.000
1659,0,486,78,78,0.000
1660,0,486,79,79,0.000
1661,0,481,84,84,0.000
1662,0,484,81,81,0.000
1663,0,485,80,80,0.000
1664,0,486,79,79,0.000
1665,0,487,78,78,0.000
1666,0,489,76,76,0.000
1667,0,489,76,76,0.000
1668,0,489,76,76,0.000
1669,0,489,76,76,0.000
1670,0,489,76,76,0.000
1671,0,488,77,77,0.000
1672,0,488,77,77,0.000
1673,0,488,77,77,0.000
1674,0,492,73,73,0.000
1675,0,492,73,73,0.000
1676,0,493,72,72,0.000
1677,0,493,72,72,0.000
1678,0,493,72,72,0.000
1679,0,494,71,71,0.000
1680,0,494,71,71,0.000
1681,0,494,71,71,0.000
1682,0,493,72,72,0.000
1683,0,493,72,72,0.000
1684,0,492,73,73,0.000
1685,0,492,73,73,0.000
1686,0,491,74,74,0.000
1687,0,491,74,74,0.000
1688,0,486,79,79,0.000
1689,0,486,79,79,0.000
1690,0,487,78,78,0.000
1691,0,489,77,77,0.000
1692,0,490,76,76,0.000
1693,0,490,76,76,0.000
1694,0,491,75,75,0.000
1695,0,491,75,75,0.000
1696,0,490,76,76,0.000
1697,0,490,76,76,0.000
1698,0,490,77,77,0.000
1699,0,489,78,78,0.000
1700,0,489,78,78,0.000
1701,0,489,78,78,0.000
1702,0,488,79,79,0.000
1703,0,488,79,79,0.000
1704,0,488,79,79,0.000
1705,0,489,78,78,0.000
1706,0,491,77,77,0.000
1707,0,491,77,77,0.000
1708,0,490,77,77,0.000
1709,0,490,77,77,0.000
1710,0,488,79,79,0.000
1711,0,488,79,79,0.000
1712,0,488,79,79,0.000
1713,0,488,79,79,0.000
1714,0,489,78,78,0.000
1715,0,489,78,78,0.000
1716,0,490,77,77,0.000
1717,0,490,77,77,0.000
1718,0,490,77,77,0.000
1719,0,490,77,77,0.000
1720,0,490,77,77,0.000
1721,0,490,77,77,0.000
1722,0,489,78,78,0.000
1723,0,489,78,78,0.000
1724,0,489,78,78,0.000
1725,0,489,78,78,0.000
1726,0,489,78,78,0.000
1727,0,490,77,77,0.000
1728,0,490,78,78,0.000
1729,0,490,78,78,0.000
1730,0,490,79,79,0.000
1731,0,489,80,80,0.000
1732,0,489,81,81,0.000
1733,0,488,82,82,0.000
1734,0,489,81,81,0.000
1735,0,490,79,79,0.000
1736,0,492,77,77,0.000
1737,0,496,73,73,0.000
1738,0,496,73,73,0.000
1739,0,497,72,72,0.000
1740,0,498,71,71,0.000
1741,0,498,71,71,0.000
1742,0,498,71,71,0.000
1743,0,498,71,71,0.000
1744,0,497,72,72,0.000
1745,0,497,72,72,0.000
1746,0,496,73,73,0.000
1747,0,496,73,73,0.000
1748,0,495,74,74,0.000
1749,0,494,75,75,0.000
1750,0,493,76,76,0.000
1751,0,493,76,76,0.000
1752,0,492,77,77,0.000
1753,0,491,78,78,0.000
1754,0,490,79,79,0.000
1755,0,491,78,78,0.000
1756,0,500,69,69,0.000
1757,0,500,69,69,0.000
1758,0,501,69,69,0.000
1759,0,502,68,68,0.000
1760,0,502,68,68,0.000
1761,0,503,67,67,0.000
1762,0,502,67,67,0.000
1763,0,502,67,67,0.000
1764,0,501,68,68,0.000
1765,0,501,68,68,0.000
1766,0,501,68,68,0.000
1767,0,501,68,68,0.000
1768,0,500,69,69,0.000
1769,0,500,69,69,0.000
1770,0,500,69,69,0.000
1771,0,500,69,69,0.000
1772,0,499,70,70,0.000
1773,0,499,70,70,0.000
1774,0,489,80,80,0.000
1775,0,490,79,79,0.000
1776,0,491,78,78,0.000
1777,0,492,77,77,0.000
1778,0,492,77,77,0.000
1779,0,493,77,77,0.000
1780,0,493,77,77,0.000
1781,0,492,77,77,0.000
1782,0,493,76,76,0.000
1783,0,494,75,75,0.000
1784,0,494,76,76,0.000
1785,0,494,76,76,0.000
1786,0,494,76,76,0.000
1787,0,495,75,75,0.000
1788,0,495,75,75,0.000
1789,0,496,75,75,0.000
1790,0,496,75,75,0.000
1791,0,496,75,75,0.000
1792,0,496,75,75,0.000
1793,0,496,75,75,0.000
1794,0,496,75,75,0.000
1795,0,496,75,75,0.000
1796,0,496,75,75,0.000
1797,0,495,76,76,0.000
1798,0,494,77,77,0.000
1799,0,494,77,77,0.000
1800,0,495,76,76,0.000
1801,0,499,72,72,0.000
1802,0,499,72,72,0.000
1803,0,500,71,71,0.000
1804,0,499,72,72,0.000
1805,0,499,72,72,0.000
1806,0,500,71,71,0.000
1807,0,500,71,71,0.000
1808,0,500,71,71,0.000
1809,0,500,71,71,0.000
1810,0,501,71,71,0.000
1811,0,497,75,75,0.000
1812,0,497,75,75,0.000
1813,0,497,75,75,0.000
1814,0,500,72,72,0.000
1815,0,501,71,71,0.000
1816,0,501,71,71,0.000
1817,0,501,71,71,0.000
1818,0,502,71,71,0.000
1819,0,502,71,71,0.000
1820,0,501,72,72,0.000
1821,0,500,73,73,0.000
1822,0,500,73,73,0.000
1823,0,500,73,73,0.000
1824,0,499,74,74,0.000
1825,0,498,75,75,0.000
1826,0,498,75,75,0.000
1827,0,497,76,76,0.000
1828,0,496,77,77,0.000
1829,0,490,84,84,0.000
1830,0,492,82,82,0.000
1831,0,495,80,80,0.000
1832,0,496,79,79,0.000
1833,0,497,78,78,0.000
1834,0,497,78,78,0.000
1835,0,497,78,78,0.000
1836,0,498,78,78,0.000
1837,0,499,77,77,0.000
1838,0,500,77,77,0.000
1839,0,500,77,77,0.000
1840,0,500,77,77,0.000
1841,0,500,77,77,0.000
1842,0,500,78,78,0.000
1843,0,500,78,78,0.000
1844,0,499,79,79,0.000
1845,0,499,80,80,0.000
1846,0,501,78,78,0.000
1847,0,505,75,75,0.000
1848,0,506,74,74,0.000
1849,0,506,74,74,0.000
1850,0,506,74,74,0.000
1851,0,507,74,74,0.000
1852,0,507,74,74,0.000
1853,0,507,74,74,0.000
1854,0,508,74,74,0.000
1855,0,509,74,74,0.000
1856,505,508,75,75,0.006
1857,503,507,76,76,0.008
1858,502,505,77,77,0.006
1859,501,505,77,77,0.008
1860,499,505,78,78,0.012
1861,499,505,78,78,0.012
1862,499,504,79,79,0.010
1863,497,501,82,82,0.008
1864,497,500,83,83,0.006
1865,0,503,80,80,0.000
1866,0,504,79,79,0.000
1867,0,505,79,79,0.000
1868,0,505,79,79,0.000
1869,0,506,78,78,0.000
1870,0,507,77,77,0.000
1871,0,507,77,77,0.000
1872,0,508,76,76,0.000
1873,0,509,76,76,0.000
1874,0,509,76,76,0.000
1875,0,509,76,76,0.000
1876,0,509,76,76,0.000
1877,506,509,76,76,0.006
1878,504,510,77,77,0.012
1879,503,509,78,78,0.012
1880,501,505,80,80,0.008
1881,499,503,82,82,0.008
1882,0,502,83,83,0.000
1883,0,502,83,83,0.000
1884,0,502,83,83,0.000
1885,0,502,83,83,0.000
1886,496,503,82,82,0.014
1887,498,504,80,80,0.012
1888,496,503,81,81,0.014
1889,495,502,82,82,0.014
1890,495,502,82,82,0.014
1891,498,506,78,78,0.016
1892,498,507,77,77,0.018
1893,499,507,76,76,0.016
1894,500,508,75,75,0.016
1895,500,508,75,75,0.016
1896,501,509,74,74,0.016
1897,498,506,77,77,0.016
1898,498,506,77,77,0.016
1899,497,506,77,77,0.018
1900,497,506,77,77,0.018
1901,495,505,78,78,0.020
1902,495,504,78,78,0.018
1903,495,504,78,78,0.018
1904,494,503,79,79,0.018
1905,491,500,82,82,0.018
1906,489,498,84,84,0.018
1907,489,498,84,84,0.018
1908,491,499,82,82,0.016
1909,493,501,80,80,0.016
1910,494,502,79,79,0.016
1911,494,502,79,79,0.016
1912,494,502,79,79,0.016
1913,494,502,79,79,0.016
1914,494,501,79,79,0.014
1915,493,500,80,80,0.014
1916,485,500,80,80,0.030
1917,482,498,82,82,0.032
