Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
5035,0,27,600,600,0.000
5036,0,27,600,600,0.000
5037,0,28,599,599,0.000
5038,0,27,599,599,0.000
5039,0,26,599,599,0.000
5040,0,26,599,599,0.000
5041,0,26,599,599,0.000
5042,0,25,600,600,0.000
5043,0,25,600,600,0.000
5044,0,25,600,600,0.000
5045,0,25,600,600,0.000
5046,0,25,600,600,0.000
5047,0,25,600,600,0.000
5048,0,25,600,600,0.000
5049,19,26,599,599,0.269
5050,18,26,599,599,0.308
5051,19,26,598,598,0.269
5052,19,25,598,598,0.240
5053,19,26,597,597,0.269
5054,19,25,597,597,0.240
5055,19,25,597,597,0.240
5056,19,25,597,597,0.240
5057,19,25,597,597,0.240
5058,20,26,596,596,0.231
5059,21,26,595,595,0.192
5060,21,25,595,595,0.160
5061,21,25,595,595,0.160
5062,21,25,595,595,0.160
5063,21,25,595,595,0.160
5064,21,25,595,595,0.160
5065,21,25,595,595,0.160
5066,22,26,595,595,0.154
5067,0,26,595,595,0.000
5068,0,25,595,595,0.000
5069,0,25,595,595,0.000
5070,0,26,595,595,0.000
5071,0,26,595,595,0.000
5072,0,26,596,596,0.000
5073,0,26,596,596,0.000
5074,0,25,597,597,0.000
5075,0,25,597,597,0.000
5076,0,26,596,596,0.000
5077,0,26,596,596,0.000
5078,0,25,596,596,0.000
5079,0,25,596,596,0.000
5080,0,25,596,596,0.000
5081,0,25,596,596,0.000
5082,0,27,596,596,0.000
5083,0,26,597,597,0.000
5084,0,25,598,598,0.000
5085,22,25,598,598,0.120
5086,21,25,598,598,0.160
5087,21,25,598,598,0.160
5088,22,26,598,598,0.154
5089,0,25,598,598,0.000
5090,0,26,597,597,0.000
5091,0,26,597,597,0.000
5092,0,26,597,597,0.000
5093,0,26,597,597,0.000
5094,22,25,597,597,0.120
5095,22,26,596,596,0.154
5096,22,26,596,596,0.154
5097,21,26,596,596,0.192
5098,21,25,596,596,0.160
5099,21,26,595,595,0.192
5100,21,26,595,595,0.192
5101,21,27,595,595,0.222
5102,21,27,595,595,0.222
5103,0,26,596,596,0.000
5104,0,25,597,597,0.000
5105,0,25,597,597,0.000
5106,0,25,597,597,0.000
5107,0,25,597,597,0.000
5108,0,25,597,597,0.000
5109,0,26,596,596,0.000
5110,0,26,596,596,0.000
5111,21,26,596,596,0.192
5112,20,25,597,597,0.200
5113,21,25,597,597,0.160
5114,21,25,597,597,0.160
5115,21,25,597,597,0.160
5116,21,25,597,597,0.160
5117,19,25,597,597,0.240
5118,19,25,597,597,0.240
5119,18,25,597,597,0.280
5120,18,25,597,597,0.280
5121,17,25,597,597,0.320
5122,17,26,597,597,0.346
5123,17,26,597,597,0.346
5124,17,26,597,597,0.346
5125,17,26,597,597,0.346
5126,17,26,597,597,0.346
5127,17,26,597,597,0.346
5128,17,26,597,597,0.346
5129,18,26,597,597,0.308
5130,17,25,598,598,0.320
5131,18,25,598,598,0.280
5132,18,25,598,598,0.280
5133,18,25,598,598,0.280
5134,18,25,598,598,0.280
5135,18,25,598,598,0.280
5136,18,25,598,598,0.280
5137,18,25,598,598,0.280
5138,18,25,598,598,0.280
5139,17,25,598,598,0.320
5140,17,25,598,598,0.320
5141,17,25,598,598,0.320
5142,18,25,598,598,0.280
5143,18,25,598,598,0.280
5144,18,25,598,598,0.280
5145,19,25,598,598,0.240
5146,19,25,598,598,0.240
5147,20,25,598,598,0.200
5148,21,25,598,598,0.160
5149,22,25,598,598,0.120
5150,22,25,598,598,0.120
5151,22,25,598,598,0.120
5152,22,25,598,598,0.120
5153,22,25,598,598,0.120
5154,22,25,598,598,0.120
5155,22,26,598,598,0.154
5156,0,25,598,598,0.000
5157,23,26,598,598,0.115
5158,22,26,598,598,0.154
5159,22,26,598,598,0.154
5160,22,25,598,598,0.120
5161,22,26,598,598,0.154
5162,22,26,598,598,0.154
5163,23,26,598,598,0.115
5164,23,26,598,598,0.115
5165,23,26,598,598,0.115
5166,23,26,598,598,0.115
5167,22,26,598,598,0.154
5168,21,26,598,598,0.192
5169,21,26,598,598,0.192
5170,21,26,598,598,0.192
5171,22,26,598,598,0.154
5172,22,26,598,598,0.154
5173,22,26,598,598,0.154
5174,23,26,598,598,0.115
5175,0,25,598,598,0.000
5176,0,38,598,598,0.000
5177,0,25,598,598,0.000
5178,0,25,598,598,0.000
5179,0,25,598,598,0.000
5180,0,26,598,598,0.000
5181,0,25,599,599,0.000
5182,0,25,599,599,0.000
5183,0,25,599,599,0.000
5184,0,26,598,598,0.000
5185,0,26,598,598,0.000
5186,0,26,598,598,0.000
5187,21,25,599,599,0.160
5188,0,26,599,599,0.000
5189,0,26,599,599,0.000
5190,0,26,599,599,0.000
5191,0,25,599,599,0.000
5192,0,26,599,599,0.000
5193,0,26,599,599,0.000
5194,0,25,600,600,0.000
5195,21,26,599,599,0.192
5196,21,25,599,599,0.160
5197,21,26,598,598,0.192
5198,21,25,598,598,0.160
5199,20,25,598,598,0.200
5200,20,25,598,598,0.200
5201,20,26,598,598,0.231
5202,19,26,599,599,0.269
5203,20,26,599,599,0.231
5204,20,26,599,599,0.231
5205,20,25,599,599,0.200
5206,0,26,598,598,0.000
5207,0,26,598,598,0.000
5208,0,26,598,598,0.000
5209,0,26,598,598,0.000
5210,0,25,599,599,0.000
5211,0,26,599,599,0.000
5212,0,26,599,599,0.000
5213,0,26,599,599,0.000
5214,0,25,599,599,0.000
5215,0,26,598,598,0.000
5216,0,26,598,598,0.000
5217,0,25,598,598,0.000
5218,0,25,598,598,0.000
5219,0,26,597,597,0.000
5220,0,26,597,597,0.000
5221,0,26,596,596,0.000
5222,0,25,596,596,0.000
5223,0,25,596,596,0.000
5224,0,26,595,595,0.000
5225,0,26,595,595,0.000
5226,0,25,595,595,0.000
5227,0,26,594,594,0.000
5228,0,26,594,594,0.000
5229,0,26,594,594,0.000
5230,0,26,595,595,0.000
5231,0,26,595,595,0.000
5232,0,26,595,595,0.000
5233,0,26,595,595,0.000
5234,0,26,595,595,0.000
5235,0,26,595,595,0.000
5236,0,26,594,594,0.000
5237,0,25,594,594,0.000
5238,0,25,594,594,0.000
5239,0,25,594,594,0.000
5240,0,25,594,594,0.000
5241,0,25,594,594,0.000
5242,0,25,594,594,0.000
5243,0,26,594,594,0.000
5244,0,26,594,594,0.000
5245,0,26,595,595,0.000
5246,0,26,595,595,0.000
5247,0,26,595,595,0.000
5248,0,26,594,594,0.000
5249,0,25,594,594,0.000
5250,0,25,594,594,0.000
5251,0,25,594,594,0.000
5252,0,26,594,594,0.000
5253,0,25,595,595,0.000
5254,0,25,595,595,0.000
5255,0,26,595,595,0.000
5256,0,25,595,595,0.000
5257,0,25,595,595,0.000
5258,0,25,595,595,0.000
5259,0,26,595,595,0.000
5260,0,28,596,596,0.000
5261,0,26,598,598,0.000
5262,0,25,599,599,0.000
5263,0,25,599,599,0.000
5264,0,25,599,599,0.000
5265,0,27,599,599,0.000
5266,0,27,600,600,0.000
5267,0,26,601,601,0.000
5268,0,26,601,601,0.000
5269,0,26,601,601,0.000
5270,0,26,601,601,0.000
5271,0,25,601,601,0.000
5272,0,25,601,601,0.000
5273,0,26,601,601,0.000
5274,0,27,600,600,0.000
5275,0,26,600,600,0.000
5276,0,26,600,600,0.000
5277,0,26,600,600,0.000
5278,0,26,600,600,0.000
5279,0,26,600,600,0.000
5280,0,26,600,600,0.000
5281,0,26,600,600,0.000
5282,0,25,600,600,0.000
5283,0,26,599,599,0.000
5284,0,26,599,599,0.000
5285,0,26,599,599,0.000
5286,0,27,599,599,0.000
5287,0,26,599,599,0.000
5288,0,26,599,599,0.000
5289,0,26,599,599,0.000
5290,0,26,600,600,0.000
5291,0,26,600,600,0.000
5292,0,26,600,600,0.000
5293,0,26,600,600,0.000
5294,0,26,601,601,0.000
5295,0,26,601,601,0.000
5296,0,27,601,601,0.000
5297,21,26,602,602,0.192
5298,20,26,602,602,0.231
5299,20,26,602,602,0.231
5300,19,27,602,602,0.296
5301,20,26,602,602,0.231
5302,20,26,602,602,0.231
5303,20,26,602,602,0.231
5304,19,26,602,602,0.269
5305,19,26,602,602,0.269
5306,19,26,602,602,0.269
5307,20,26,602,602,0.231
5308,20,25,602,602,0.200
5309,21,25,602,602,0.160
5310,0,25,602,602,0.000
5311,0,25,602,602,0.000
5312,0,25,602,602,0.000
5313,0,25,602,602,0.000
5314,0,25,602,602,0.000
5315,0,25,602,602,0.000
5316,0,25,602,602,0.000
5317,0,25,602,602,0.000
5318,0,25,602,602,0.000
5319,0,25,602,602,0.000
5320,0,25,602,602,0.000
5321,0,26,601,601,0.000
5322,0,26,601,601,0.000
5323,0,26,601,601,0.000
5324,0,25,601,601,0.000
5325,0,25,601,601,0.000
5326,0,26,601,601,0.000
5327,0,26,601,601,0.000
5328,0,26,601,601,0.000
5329,0,26,601,601,0.000
5330,0,26,601,601,0.000
5331,0,26,601,601,0.000
5332,0,25,602,602,0.000
5333,0,25,602,602,0.000
5334,0,25,602,602,0.000
5335,0,26,602,602,0.000
5336,0,26,602,602,0.000
5337,0,27,601,601,0.000
5338,0,26,601,601,0.000
5339,0,25,601,601,0.000
5340,0,25,601,601,0.000
5341,0,26,601,601,0.000
5342,0,26,601,601,0.000
5343,0,26,601,601,0.000
5344,0,25,601,601,0.000
5345,0,26,601,601,0.000
5346,0,26,602,602,0.000
5347,0,26,602,602,0.000
5348,0,26,602,602,0.000
5349,0,26,602,602,0.000
5350,0,26,602,602,0.000
5351,0,26,602,602,0.000
5352,0,25,602,602,0.000
5353,0,27,601,601,0.000
5354,0,27,601,601,0.000
5355,0,26,601,601,0.000
5356,0,27,601,601,0.000
5357,0,26,600,600,0.000
5358,0,26,600,600,0.000
5359,0,25,600,600,0.000
5360,0,25,600,600,0.000
5361,0,25,600,600,0.000
5362,0,25,600,600,0.000
5363,22,25,600,600,0.120
5364,21,25,600,600,0.160
5365,21,25,600,600,0.160
5366,21,26,600,600,0.192
5367,22,27,600,600,0.185
5368,21,26,601,601,0.192
5369,21,26,601,601,0.192
5370,21,26,601,601,0.192
5371,21,26,601,601,0.192
5372,0,26,601,601,0.000
5373,0,26,601,601,0.000
5374,0,56,602,602,0.000
5375,0,26,602,602,0.000
5376,0,26,602,602,0.000
5377,0,26,602,602,0.000
5378,0,26,602,602,0.000
5379,0,26,603,603,0.000
5380,0,25,603,603,0.000
5381,0,25,603,603,0.000
5382,0,25,603,603,0.000
5383,0,26,603,603,0.000
5384,0,26,603,603,0.000
5385,0,25,604,604,0.000
5386,0,25,604,604,0.000
5387,0,26,603,603,0.000
5388,0,28,601,601,0.000
5389,0,26,601,601,0.000
5390,0,26,600,600,0.000
5391,0,26,600,600,0.000
5392,0,25,600,600,0.000
5393,0,25,600,600,0.000
5394,0,26,600,600,0.000
5395,0,26,600,600,0.000
5396,0,25,601,601,0.000
5397,0,25,601,601,0.000
5398,0,26,601,601,0.000
5399,0,25,602,602,0.000
5400,0,26,602,602,0.000
5401,0,26,602,602,0.000
5402,0,25,602,602,0.000
5403,0,25,602,602,0.000
5404,0,26,601,601,0.000
5405,0,26,601,601,0.000
5406,0,26,600,600,0.000
5407,0,26,600,600,0.000
5408,0,26,600,600,0.000
5409,0,26,601,601,0.000
5410,0,27,601,601,0.000
5411,0,26,602,602,0.000
5412,0,26,602,602,0.000
5413,0,26,601,601,0.000
5414,0,25,601,601,0.000
5415,0,25,601,601,0.000
5416,0,25,601,601,0.000
5417,0,25,601,601,0.000
5418,0,25,601,601,0.000
5419,0,25,601,601,0.000
5420,0,25,601,601,0.000
5421,0,26,600,600,0.000
5422,0,26,600,600,0.000
5423,0,26,600,600,0.000
5424,0,25,600,600,0.000
5425,0,26,600,600,0.000
5426,0,27,600,600,0.000
5427,0,26,601,601,0.000
5428,0,25,602,602,0.000
5429,0,25,602,602,0.000
5430,0,26,602,602,0.000
5431,0,27,601,601,0.000
5432,0,26,601,601,0.000
5433,0,26,601,601,0.000
5434,0,26,601,601,0.000
5435,0,26,601,601,0.000
5436,0,26,601,601,0.000
5437,22,26,601,601,0.154
5438,22,26,601,601,0.154
5439,22,26,601,601,0.154
5440,22,26,601,601,0.154
5441,0,26,601,601,0.000
5442,0,26,601,601,0.000
5443,0,26,601,601,0.000
5444,0,26,601,601,0.000
5445,0,26,601,601,0.000
5446,0,27,601,601,0.000
5447,0,26,602,602,0.000
5448,0,26,602,602,0.000
5449,0,26,602,602,0.000
5450,0,26,602,602,0.000
5451,0,26,602,602,0.000
5452,0,27,601,601,0.000
5453,0,27,600,600,0.000
5454,0,26,599,599,0.000
5455,0,26,599,599,0.000
5456,0,25,599,599,0.000
5457,0,25,599,599,0.000
5458,0,25,599,599,0.000
5459,0,25,599,599,0.000
5460,0,25,599,599,0.000
5461,0,26,599,599,0.000
5462,0,26,599,599,0.000
5463,0,25,599,599,0.000
5464,0,25,599,599,0.000
5465,0,25,599,599,0.000
5466,0,27,599,599,0.000
5467,0,25,599,599,0.000
5468,0,26,599,599,0.000
5469,0,29,600,600,0.000
5470,0,28,601,601,0.000
5471,0,27,603,603,0.000
5472,0,27,603,603,0.000
5473,0,25,603,603,0.000
5474,0,25,603,603,0.000
5475,0,25,603,603,0.000
5476,22,26,603,603,0.154
5477,0,26,603,603,0.000
5478,0,25,604,604,0.000
5479,0,25,604,604,0.000
5480,0,25,604,604,0.000
5481,0,25,604,604,0.000
5482,0,26,604,604,0.000
5483,22,26,604,604,0.154
5484,22,26,604,604,0.154
5485,22,26,604,604,0.154
5486,21,25,604,604,0.160
5487,21,25,604,604,0.160
5488,21,25,604,604,0.160
5489,22,26,604,604,0.154
5490,22,26,604,604,0.154
5491,22,26,604,604,0.154
5492,22,25,604,604,0.120
5493,22,26,604,604,0.154
5494,22,26,604,604,0.154
5495,22,26,604,604,0.154
5496,21,26,604,604,0.192
5497,21,26,604,604,0.192
5498,20,25,605,605,0.200
5499,19,25,605,605,0.240
5500,20,26,604,604,0.231
5501,19,26,604,604,0.269
5502,20,26,604,604,0.231
5503,20,26,604,604,0.231
5504,21,26,605,605,0.192
5505,22,26,605,605,0.154
5506,0,26,605,605,0.000
5507,0,26,605,605,0.000
5508,0,26,605,605,0.000
5509,0,25,605,605,0.000
5510,0,25,605,605,0.000
5511,0,25,605,605,0.000
5512,0,26,605,605,0.000
5513,0,26,604,604,0.000
5514,0,26,604,604,0.000
5515,0,25,604,604,0.000
5516,0,25,604,604,0.000
5517,0,26,604,604,0.000
5518,5,26,604,604,0.808
5519,4,25,605,605,0.840
5520,4,26,605,605,0.846
5521,3,26,605,605,0.885
5522,3,25,605,605,0.880
5523,3,25,605,605,0.880
5524,0,25,605,605,0.000
5525,0,25,605,605,0.000
5526,0,25,605,605,0.000
5527,0,25,605,605,0.000
5528,0,25,605,605,0.000
5529,0,26,605,605,0.000
5530,0,26,605,605,0.000
5531,22,25,605,605,0.120
5532,22,26,605,605,0.154
5533,22,25,605,605,0.120
5534,0,26,605,605,0.000
5535,0,26,605,605,0.000
5536,0,26,605,605,0.000
5537,0,26,605,605,0.000
5538,0,26,605,605,0.000
5539,0,26,605,605,0.000
5540,0,26,605,605,0.000
5541,0,26,605,605,0.000
5542,0,26,605,605,0.000
5543,0,26,605,605,0.000
5544,0,26,605,605,0.000
5545,0,26,605,605,0.000
5546,0,26,606,606,0.000
5547,0,26,606,606,0.000
5548,0,25,606,606,0.000
5549,21,26,606,606,0.192
5550,21,25,606,606,0.160
5551,21,25,606,606,0.160
5552,21,25,606,606,0.160
5553,21,25,606,606,0.160
5554,23,26,605,605,0.115
5555,23,26,605,605,0.115
5556,0,26,605,605,0.000
5557,0,26,605,605,0.000
5558,0,26,605,605,0.000
5559,0,42,605,605,0.000
5560,0,43,604,604,0.000
5561,0,26,604,604,0.000
5562,0,25,604,604,0.000
5563,0,25,604,604,0.000
5564,0,25,604,604,0.000
5565,0,25,604,604,0.000
5566,0,25,604,604,0.000
5567,0,27,603,603,0.000
5568,0,27,602,602,0.000
5569,0,25,602,602,0.000
5570,0,25,602,602,0.000
5571,0,25,602,602,0.000
5572,0,25,602,602,0.000
5573,0,27,602,602,0.000
5574,0,26,603,603,0.000
5575,0,25,604,604,0.000
5576,0,25,604,604,0.000
5577,0,25,604,604,0.000
5578,6,27,602,602,0.778
5579,6,26,602,602,0.769
5580,6,26,601,601,0.769
5581,6,25,601,601,0.760
5582,6,29,601,601,0.793
5583,6,25,601,601,0.760
5584,0,25,601,601,0.000
5585,0,25,601,601,0.000
5586,0,26,601,601,0.000
5587,0,28,602,602,0.000
5588,0,26,604,604,0.000
5589,0,25,605,605,0.000
5590,0,26,605,605,0.000
5591,0,26,605,605,0.000
5592,0,26,605,605,0.000
5593,22,26,605,605,0.154
5594,21,27,605,605,0.222
5595,20,25,606,606,0.200
5596,19,25,606,606,0.240
5597,19,25,606,606,0.240
5598,18,25,606,606,0.280
5599,18,26,606,606,0.308
5600,18,26,606,606,0.308
5601,17,26,606,606,0.346
5602,17,26,606,606,0.346
5603,17,26,606,606,0.346
5604,17,26,606,606,0.346
5605,17,26,606,606,0.346
5606,18,26,606,606,0.308
5607,18,26,606,606,0.308
5608,18,26,606,606,0.308
5609,18,26,606,606,0.308
5610,19,26,606,606,0.269
5611,20,26,606,606,0.231
5612,21,26,606,606,0.192
5613,21,26,606,606,0.192
5614,20,25,607,607,0.200
5615,20,25,607,607,0.200
5616,20,26,607,607,0.231
5617,20,26,607,607,0.231
5618,20,25,608,608,0.200
5619,21,26,607,607,0.192
5620,22,26,607,607,0.154
5621,22,26,607,607,0.154
5622,0,26,607,607,0.000
5623,0,25,607,607,0.000
5624,0,25,607,607,0.000
5625,0,26,607,607,0.000
5626,0,26,607,607,0.000
5627,0,25,608,608,0.000
5628,0,25,608,608,0.000
5629,0,25,608,608,0.000
5630,0,26,608,608,0.000
5631,19,26,609,609,0.269
5632,18,26,609,609,0.308
5633,17,26,609,609,0.346
5634,16,26,609,609,0.385
5635,16,25,610,610,0.360
5636,16,25,610,610,0.360
5637,17,25,610,610,0.320
5638,18,26,610,610,0.308
5639,19,26,610,610,0.269
5640,19,26,611,611,0.269
5641,20,26,611,611,0.231
5642,0,26,611,611,0.000
5643,0,26,611,611,0.000
5644,0,26,612,612,0.000
5645,0,26,612,612,0.000
5646,0,26,612,612,0.000
5647,0,27,612,612,0.000
5648,22,26,613,613,0.154
5649,21,26,613,613,0.192
5650,20,25,614,614,0.200
5651,19,26,614,614,0.269
5652,19,26,614,614,0.269
5653,19,26,614,614,0.269
5654,19,26,614,614,0.269
5655,19,26,614,614,0.269
5656,19,26,614,614,0.269
5657,18,26,615,615,0.308
5658,7,26,615,615,0.731
5659,6,25,616,616,0.760
5660,17,26,616,616,0.346
5661,17,26,616,616,0.346
5662,18,26,616,616,0.308
5663,19,26,616,616,0.269
5664,20,25,616,616,0.200
5665,21,26,616,616,0.192
5666,21,26,616,616,0.192
5667,21,26,616,616,0.192
5668,21,26,616,616,0.192
5669,21,26,616,616,0.192
5670,21,26,616,616,0.192
5671,22,26,615,615,0.154
5672,0,26,615,615,0.000
5673,0,26,614,614,0.000
5674,0,26,614,614,0.000
5675,0,25,614,614,0.000
5676,0,25,614,614,0.000
5677,22,26,613,613,0.154
5678,21,26,613,613,0.192
5679,20,27,612,612,0.259
5680,19,26,612,612,0.269
5681,20,26,611,611,0.231
5682,21,27,610,610,0.222
5683,21,26,610,610,0.192
5684,21,27,610,610,0.222
5685,21,27,610,610,0.222
5686,0,26,611,611,0.000
5687,0,26,611,611,0.000
5688,0,26,611,611,0.000
5689,0,26,611,611,0.000
5690,0,26,611,611,0.000
5691,0,26,611,611,0.000
5692,0,26,611,611,0.000
5693,0,26,611,611,0.000
5694,2,26,611,611,0.923
5695,2,26,611,611,0.923
5696,2,26,611,611,0.923
5697,2,26,611,611,0.923
5698,3,26,611,611,0.885
5699,0,26,611,611,0.000
5700,0,27,610,610,0.000
5701,0,27,610,610,0.000
5702,0,26,610,610,0.000
5703,0,26,610,610,0.000
5704,0,26,610,610,0.000
5705,0,26,610,610,0.000
5706,0,26,610,610,0.000
5707,0,26,610,610,0.000
5708,0,26,610,610,0.000
5709,0,26,610,610,0.000
5710,0,26,610,610,0.000
5711,0,26,610,610,0.000
5712,0,26,610,610,0.000
5713,0,26,610,610,0.000
5714,0,25,610,610,0.000
5715,0,25,610,610,0.000
5716,0,25,610,610,0.000
5717,0,25,610,610,0.000
5718,0,25,610,610,0.000
5719,0,25,610,610,0.000
5720,0,25,610,610,0.000
5721,0,25,610,610,0.000
5722,21,25,610,610,0.160
5723,20,25,610,610,0.200
5724,20,25,610,610,0.200
5725,19,25,610,610,0.240
5726,19,25,610,610,0.240
5727,20,25,610,610,0.200
5728,21,25,610,610,0.160
5729,17,25,610,610,0.320
5730,16,25,610,610,0.360
5731,15,25,610,610,0.400
5732,16,25,610,610,0.360
5733,17,26,609,609,0.346
5734,18,26,609,609,0.308
5735,19,26,609,609,0.269
5736,20,26,609,609,0.231
5737,0,26,609,609,0.000
5738,0,26,609,609,0.000
5739,0,26,609,609,0.000
5740,0,26,609,609,0.000
5741,0,26,609,609,0.000
5742,0,25,609,609,0.000
5743,0,25,609,609,0.000
5744,0,25,609,609,0.000
5745,0,26,608,608,0.000
5746,0,26,608,608,0.000
5747,0,26,608,608,0.000
5748,0,26,608,608,0.000
5749,0,26,608,608,0.000
5750,0,26,608,608,0.000
5751,0,26,608,608,0.000
5752,0,26,608,608,0.000
5753,0,26,608,608,0.000
5754,0,26,608,608,0.000
5755,0,26,608,608,0.000
5756,0,26,608,608,0.000
5757,0,26,607,607,0.000
5758,0,26,607,607,0.000
5759,0,25,607,607,0.000
5760,0,26,606,606,0.000
5761,0,25,606,606,0.000
5762,0,25,606,606,0.000
5763,0,25,606,606,0.000
5764,0,27,606,606,0.000
5765,0,26,607,607,0.000
5766,4,26,607,607,0.846
5767,1,26,607,607,0.962
5768,1,26,607,607,0.962
5769,1,26,607,607,0.962
5770,0,25,608,608,0.000
5771,1,27,607,607,0.963
5772,1,26,607,607,0.962
5773,1,26,607,607,0.962
5774,1,25,607,607,0.960
5775,21,25,607,607,0.160
5776,20,25,607,607,0.200
5777,20,25,607,607,0.200
5778,20,26,607,607,0.231
5779,19,26,607,607,0.269
5780,17,25,608,608,0.320
5781,17,25,608,608,0.320
5782,17,26,607,607,0.346
5783,18,37,607,607,0.514
5784,18,26,607,607,0.308
5785,19,26,607,607,0.269
5786,0,26,607,607,0.000
5787,0,26,607,607,0.000
5788,0,26,607,607,0.000
5789,0,26,607,607,0.000
5790,0,26,607,607,0.000
5791,0,26,607,607,0.000
5792,0,26,607,607,0.000
5793,0,26,607,607,0.000
5794,0,26,606,606,0.000
5795,0,26,606,606,0.000
5796,0,26,606,606,0.000
5797,0,26,606,606,0.000
5798,0,25,606,606,0.000
5799,0,25,606,606,0.000
5800,0,25,606,606,0.000
5801,0,25,606,606,0.000
5802,0,25,606,606,0.000
5803,0,25,606,606,0.000
5804,0,26,606,606,0.000
5805,0,26,606,606,0.000
5806,0,26,606,606,0.000
5807,0,26,606,606,0.000
5808,0,26,606,606,0.000
5809,0,27,606,606,0.000
5810,0,26,607,607,0.000
5811,0,26,607,607,0.000
5812,0,26,606,606,0.000
5813,0,26,606,606,0.000
5814,0,25,606,606,0.000
5815,0,25,606,606,0.000
5816,0,26,606,606,0.000
5817,0,26,606,606,0.000
5818,0,26,606,606,0.000
5819,22,25,607,607,0.120
5820,22,25,607,607,0.120
5821,0,25,607,607,0.000
5822,0,25,607,607,0.000
5823,0,25,607,607,0.000
5824,0,25,607,607,0.000
5825,20,25,607,607,0.200
5826,19,25,607,607,0.240
5827,18,25,607,607,0.280
5828,16,25,607,607,0.360
5829,15,25,607,607,0.400
5830,16,26,606,606,0.385
5831,16,26,606,606,0.385
5832,16,26,606,606,0.385
5833,16,26,606,606,0.385
5834,17,26,606,606,0.346
5835,17,25,606,606,0.320
5836,17,26,606,606,0.346
5837,18,26,606,606,0.308
5838,18,25,606,606,0.280
5839,19,26,605,605,0.269
5840,19,26,605,605,0.269
5841,20,26,605,605,0.231
5842,20,26,605,605,0.231
5843,21,26,605,605,0.192
5844,0,26,605,605,0.000
5845,0,26,605,605,0.000
5846,0,25,605,605,0.000
5847,0,25,605,605,0.000
5848,0,25,605,605,0.000
5849,0,25,605,605,0.000
5850,0,25,605,605,0.000
5851,21,25,605,605,0.160
5852,21,25,605,605,0.160
5853,21,25,605,605,0.160
5854,21,25,605,605,0.160
5855,21,25,605,605,0.160
5856,0,25,605,605,0.000
5857,0,26,604,604,0.000
5858,0,26,604,604,0.000
5859,0,25,604,604,0.000
5860,0,26,604,604,0.000
5861,0,26,604,604,0.000
5862,0,25,605,605,0.000
5863,19,25,605,605,0.240
5864,19,25,605,605,0.240
5865,18,25,605,605,0.280
5866,17,25,605,605,0.320
5867,17,25,605,605,0.320
5868,18,26,604,604,0.308
5869,18,26,604,604,0.308
5870,18,25,604,604,0.280
5871,17,26,604,604,0.346
5872,17,26,604,604,0.346
5873,17,26,604,604,0.346
5874,17,26,604,604,0.346
5875,17,26,604,604,0.346
5876,17,26,604,604,0.346
5877,17,26,604,604,0.346
5878,17,26,604,604,0.346
5879,17,26,604,604,0.346
5880,18,26,604,604,0.308
5881,18,26,604,604,0.308
5882,19,25,604,604,0.240
5883,20,25,604,604,0.200
5884,20,25,604,604,0.200
5885,20,25,604,604,0.200
5886,20,25,604,604,0.200
5887,20,25,604,604,0.200
5888,20,25,604,604,0.200
5889,21,25,604,604,0.160
5890,21,26,604,604,0.192
5891,21,26,604,604,0.192
5892,21,26,604,604,0.192
5893,21,26,604,604,0.192
5894,21,26,604,604,0.192
5895,21,26,604,604,0.192
5896,20,26,604,604,0.231
5897,20,26,604,604,0.231
5898,19,25,604,604,0.240
5899,20,25,604,604,0.200
5900,20,25,604,604,0.200
5901,21,25,604,604,0.160
5902,0,26,603,603,0.000
5903,0,26,603,603,0.000
5904,0,26,603,603,0.000
5905,0,26,603,603,0.000
5906,0,26,603,603,0.000
5907,0,25,603,603,0.000
5908,0,26,602,602,0.000
5909,0,26,602,602,0.000
5910,0,25,602,602,0.000
5911,0,25,602,602,0.000
5912,0,25,602,602,0.000
5913,0,26,602,602,0.000
5914,0,26,603,603,0.000
5915,0,26,604,604,0.000
5916,0,26,604,604,0.000
5917,0,26,604,604,0.000
5918,0,26,604,604,0.000
5919,20,26,604,604,0.231
5920,20,26,604,604,0.231
5921,19,26,604,604,0.269
5922,18,26,604,604,0.308
5923,17,26,604,604,0.346
5924,17,25,604,604,0.320
5925,16,25,604,604,0.360
5926,16,25,604,604,0.360
5927,16,25,604,604,0.360
5928,17,25,604,604,0.320
5929,17,25,604,604,0.320
5930,17,26,604,604,0.346
5931,17,26,604,604,0.346
5932,18,26,604,604,0.308
5933,18,25,604,604,0.280
5934,19,26,604,604,0.269
5935,19,26,604,604,0.269
5936,19,26,604,604,0.269
5937,19,26,604,604,0.269
5938,19,26,604,604,0.269
5939,19,26,604,604,0.269
5940,19,26,604,604,0.269
5941,18,26,604,604,0.308
5942,18,26,604,604,0.308
5943,18,26,604,604,0.308
5944,18,26,604,604,0.308
5945,19,26,604,604,0.269
5946,19,26,604,604,0.269
5947,19,26,604,604,0.269
5948,20,26,604,604,0.231
5949,20,26,604,604,0.231
5950,20,26,604,604,0.231
