Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
4795,0,16,615,615,0.000
4796,0,16,615,615,0.000
4797,0,15,616,616,0.000
4798,0,15,616,616,0.000
4799,0,15,616,616,0.000
4800,0,15,616,616,0.000
4801,0,15,616,616,0.000
4802,0,15,616,616,0.000
4803,0,15,616,616,0.000
4804,0,16,615,615,0.000
4805,0,16,615,615,0.000
4806,0,16,615,615,0.000
4807,0,16,615,615,0.000
4808,0,16,615,615,0.000
4809,0,16,615,615,0.000
4810,0,16,615,615,0.000
4811,0,16,615,615,0.000
4812,5,16,615,615,0.688
4813,0,16,615,615,0.000
4814,0,16,615,615,0.000
4815,0,16,615,615,0.000
4816,0,17,614,614,0.000
4817,0,16,614,614,0.000
4818,0,16,614,614,0.000
4819,0,16,614,614,0.000
4820,0,16,614,614,0.000
4821,0,17,614,614,0.000
4822,0,17,615,615,0.000
4823,0,16,616,616,0.000
4824,0,16,616,616,0.000
4825,0,16,616,616,0.000
4826,0,16,616,616,0.000
4827,0,15,616,616,0.000
4828,0,15,616,616,0.000
4829,0,16,615,615,0.000
4830,0,16,615,615,0.000
4831,0,16,615,615,0.000
4832,0,16,615,615,0.000
4833,0,16,616,616,0.000
4834,0,16,616,616,0.000
4835,0,16,616,616,0.000
4836,0,16,616,616,0.000
4837,0,16,616,616,0.000
4838,0,16,616,616,0.000
4839,0,16,616,616,0.000
4840,0,16,616,616,0.000
4841,0,16,616,616,0.000
4842,13,16,616,616,0.188
4843,12,16,616,616,0.250
4844,12,15,616,616,0.200
4845,11,15,616,616,0.267
4846,10,15,616,616,0.333
4847,10,15,616,616,0.333
4848,9,15,616,616,0.400
4849,8,15,616,616,0.467
4850,8,15,616,616,0.467
4851,8,15,616,616,0.467
4852,8,15,616,616,0.467
4853,9,15,616,616,0.400
4854,12,15,616,616,0.200
4855,0,15,616,616,0.000
4856,0,16,615,615,0.000
4857,0,16,615,615,0.000
4858,0,16,615,615,0.000
4859,0,16,615,615,0.000
4860,0,16,615,615,0.000
4861,0,16,615,615,0.000
4862,0,15,615,615,0.000
4863,0,15,615,615,0.000
4864,0,15,615,615,0.000
4865,10,15,615,615,0.333
4866,9,15,615,615,0.400
4867,9,16,615,615,0.438
4868,8,15,615,615,0.467
4869,7,15,615,615,0.533
4870,6,15,615,615,0.600
4871,5,15,615,615,0.667
4872,5,15,615,615,0.667
4873,5,15,615,615,0.667
4874,5,15,615,615,0.667
4875,5,15,615,615,0.667
4876,4,15,615,615,0.733
4877,4,15,615,615,0.733
4878,4,15,615,615,0.733
4879,4,15,615,615,0.733
4880,6,16,614,614,0.625
4881,6,16,614,614,0.625
4882,6,16,614,614,0.625
4883,6,16,614,614,0.625
4884,6,16,614,614,0.625
4885,8,16,614,614,0.500
4886,9,16,614,614,0.438
4887,10,16,614,614,0.375
4888,11,15,614,614,0.267
4889,11,15,614,614,0.267
4890,11,15,614,614,0.267
4891,11,15,614,614,0.267
4892,11,15,614,614,0.267
4893,11,15,614,614,0.267
4894,11,15,614,614,0.267
4895,11,15,614,614,0.267
4896,12,16,613,613,0.250
4897,12,16,613,613,0.250
4898,0,16,613,613,0.000
4899,0,16,613,613,0.000
4900,0,16,613,613,0.000
4901,0,16,613,613,0.000
4902,0,16,613,613,0.000
4903,0,16,613,613,0.000
4904,0,16,613,613,0.000
4905,0,16,613,613,0.000
4906,0,16,613,613,0.000
4907,0,16,613,613,0.000
4908,0,15,613,613,0.000
4909,0,16,612,612,0.000
4910,0,16,612,612,0.000
4911,0,16,611,611,0.000
4912,0,17,610,610,0.000
4913,0,17,609,609,0.000
4914,0,17,608,608,0.000
4915,0,16,608,608,0.000
4916,1,19,608,608,0.947
4917,0,20,608,608,0.000
4918,6,15,612,612,0.600
4919,1,16,611,611,0.938
4920,2,16,610,610,0.875
4921,1,15,610,610,0.933
4922,1,15,610,610,0.933
4923,1,15,610,610,0.933
4924,1,15,611,611,0.933
4925,1,16,612,612,0.938
4926,3,15,613,613,0.800
4927,4,15,613,613,0.733
4928,5,15,613,613,0.667
4929,6,15,613,613,0.600
4930,6,15,613,613,0.600
4931,7,15,613,613,0.533
4932,7,15,613,613,0.533
4933,7,15,613,613,0.533
4934,7,17,613,613,0.588
4935,7,17,613,613,0.588
4936,8,17,613,613,0.529
4937,8,16,613,613,0.500
4938,9,16,613,613,0.438
4939,10,16,613,613,0.375
4940,11,17,613,613,0.353
4941,0,17,613,613,0.000
4942,0,16,613,613,0.000
4943,0,16,613,613,0.000
4944,0,16,613,613,0.000
4945,0,16,613,613,0.000
4946,0,16,613,613,0.000
4947,0,17,613,613,0.000
4948,0,16,613,613,0.000
4949,0,16,613,613,0.000
4950,0,25,613,613,0.000
4951,0,25,613,613,0.000
4952,0,25,613,613,0.000
4953,0,17,613,613,0.000
4954,0,16,614,614,0.000
4955,0,17,613,613,0.000
4956,0,16,613,613,0.000
4957,0,15,613,613,0.000
4958,0,16,612,612,0.000
4959,0,16,612,612,0.000
4960,0,16,611,611,0.000
4961,0,16,611,611,0.000
4962,0,16,611,611,0.000
4963,0,15,612,612,0.000
4964,0,15,612,612,0.000
4965,0,16,612,612,0.000
4966,0,16,612,612,0.000
4967,13,16,612,612,0.188
4968,13,16,612,612,0.188
4969,11,15,613,613,0.267
4970,11,15,613,613,0.267
4971,11,15,613,613,0.267
4972,11,15,613,613,0.267
4973,11,16,613,613,0.312
4974,11,15,613,613,0.267
4975,12,15,613,613,0.200
4976,12,15,613,613,0.200
4977,12,15,613,613,0.200
4978,12,15,613,613,0.200
4979,12,15,613,613,0.200
4980,12,15,613,613,0.200
4981,11,15,613,613,0.267
4982,10,15,613,613,0.333
4983,9,15,613,613,0.400
4984,8,15,613,613,0.467
4985,8,15,613,613,0.467
4986,8,15,613,613,0.467
4987,8,15,613,613,0.467
4988,7,15,613,613,0.533
4989,7,15,613,613,0.533
4990,7,15,613,613,0.533
4991,6,15,613,613,0.600
4992,5,15,613,613,0.667
4993,5,15,613,613,0.667
4994,4,15,613,613,0.733
4995,4,15,613,613,0.733
4996,4,15,613,613,0.733
4997,5,15,613,613,0.667
4998,8,15,613,613,0.467
4999,8,15,613,613,0.467
5000,8,15,613,613,0.467
5001,7,15,613,613,0.533
5002,6,15,613,613,0.600
5003,6,15,613,613,0.600
5004,6,15,613,613,0.600
5005,6,15,613,613,0.600
5006,6,15,613,613,0.600
5007,6,15,613,613,0.600
5008,6,15,613,613,0.600
5009,6,15,613,613,0.600
5010,7,15,613,613,0.533
5011,7,15,613,613,0.533
5012,7,15,613,613,0.533
5013,8,15,613,613,0.467
5014,9,16,612,612,0.438
5015,10,16,612,612,0.375
5016,0,16,612,612,0.000
5017,0,16,612,612,0.000
5018,0,16,612,612,0.000
5019,0,16,612,612,0.000
5020,0,16,611,611,0.000
5021,0,16,611,611,0.000
5022,0,16,611,611,0.000
5023,0,16,611,611,0.000
5024,0,16,611,611,0.000
5025,0,16,611,611,0.000
5026,0,16,611,611,0.000
5027,0,17,610,610,0.000
5028,0,17,610,610,0.000
5029,0,16,610,610,0.000
5030,0,15,610,610,0.000
5031,0,15,610,610,0.000
5032,0,15,610,610,0.000
5033,0,15,610,610,0.000
5034,0,17,610,610,0.000
5035,0,17,610,610,0.000
5036,0,17,610,610,0.000
5037,0,18,609,609,0.000
5038,0,17,609,609,0.000
5039,0,16,609,609,0.000
5040,0,16,609,609,0.000
5041,0,16,609,609,0.000
5042,0,15,610,610,0.000
5043,0,15,610,610,0.000
5044,0,15,610,610,0.000
5045,0,15,610,610,0.000
5046,0,15,610,610,0.000
5047,0,15,610,610,0.000
5048,0,15,610,610,0.000
5049,9,16,609,609,0.438
5050,8,16,609,609,0.500
5051,9,16,608,608,0.438
5052,9,15,608,608,0.400
5053,9,16,607,607,0.438
5054,9,15,607,607,0.400
5055,9,15,607,607,0.400
5056,9,15,607,607,0.400
5057,9,15,607,607,0.400
5058,10,16,606,606,0.375
5059,11,16,605,605,0.312
5060,11,15,605,605,0.267
5061,11,15,605,605,0.267
5062,11,15,605,605,0.267
5063,11,15,605,605,0.267
5064,11,15,605,605,0.267
5065,11,15,605,605,0.267
5066,12,16,605,605,0.250
5067,0,16,605,605,0.000
5068,0,15,605,605,0.000
5069,0,15,605,605,0.000
5070,0,16,605,605,0.000
5071,0,16,605,605,0.000
5072,0,16,606,606,0.000
5073,0,16,606,606,0.000
5074,0,15,607,607,0.000
5075,0,15,607,607,0.000
5076,0,16,606,606,0.000
5077,0,16,606,606,0.000
5078,0,15,606,606,0.000
5079,0,15,606,606,0.000
5080,0,15,606,606,0.000
5081,0,15,606,606,0.000
5082,0,17,606,606,0.000
5083,0,16,607,607,0.000
5084,0,15,608,608,0.000
5085,12,15,608,608,0.200
5086,11,15,608,608,0.267
5087,11,15,608,608,0.267
5088,12,16,608,608,0.250
5089,0,15,608,608,0.000
5090,0,16,607,607,0.000
5091,0,16,607,607,0.000
5092,0,16,607,607,0.000
5093,0,16,607,607,0.000
5094,12,15,607,607,0.200
5095,12,16,606,606,0.250
5096,12,16,606,606,0.250
5097,11,16,606,606,0.312
5098,11,15,606,606,0.267
5099,11,16,605,605,0.312
5100,11,16,605,605,0.312
5101,11,17,605,605,0.353
5102,11,17,605,605,0.353
5103,0,16,606,606,0.000
5104,0,15,607,607,0.000
5105,0,15,607,607,0.000
5106,0,15,607,607,0.000
5107,0,15,607,607,0.000
5108,0,15,607,607,0.000
5109,0,16,606,606,0.000
5110,0,16,606,606,0.000
5111,11,16,606,606,0.312
5112,10,15,607,607,0.333
5113,11,15,607,607,0.267
5114,11,15,607,607,0.267
5115,11,15,607,607,0.267
5116,11,15,607,607,0.267
5117,9,15,607,607,0.400
5118,9,15,607,607,0.400
5119,8,15,607,607,0.467
5120,8,15,607,607,0.467
5121,7,15,607,607,0.533
5122,7,16,607,607,0.562
5123,7,16,607,607,0.562
5124,7,16,607,607,0.562
5125,7,16,607,607,0.562
5126,7,16,607,607,0.562
5127,7,16,607,607,0.562
5128,7,16,607,607,0.562
5129,8,16,607,607,0.500
5130,7,15,608,608,0.533
5131,8,15,608,608,0.467
5132,8,15,608,608,0.467
5133,8,15,608,608,0.467
5134,8,15,608,608,0.467
5135,8,15,608,608,0.467
5136,8,15,608,608,0.467
5137,8,15,608,608,0.467
5138,8,15,608,608,0.467
5139,7,15,608,608,0.533
5140,7,15,608,608,0.533
5141,7,15,608,608,0.533
5142,8,15,608,608,0.467
5143,8,15,608,608,0.467
5144,8,15,608,608,0.467
5145,9,15,608,608,0.400
5146,9,15,608,608,0.400
5147,10,15,608,608,0.333
5148,11,15,608,608,0.267
5149,12,15,608,608,0.200
5150,12,15,608,608,0.200
5151,12,15,608,608,0.200
5152,12,15,608,608,0.200
5153,12,15,608,608,0.200
5154,12,15,608,608,0.200
5155,12,16,608,608,0.250
5156,0,15,608,608,0.000
5157,13,16,608,608,0.188
5158,12,16,608,608,0.250
5159,12,16,608,608,0.250
5160,12,15,608,608,0.200
5161,12,16,608,608,0.250
5162,12,16,608,608,0.250
5163,13,16,608,608,0.188
5164,13,16,608,608,0.188
5165,13,16,608,608,0.188
5166,13,16,608,608,0.188
5167,12,16,608,608,0.250
5168,11,16,608,608,0.312
5169,11,16,608,608,0.312
5170,11,16,608,608,0.312
5171,12,16,608,608,0.250
5172,12,16,608,608,0.250
5173,12,16,608,608,0.250
5174,13,16,608,608,0.188
5175,0,15,608,608,0.000
5176,0,28,608,608,0.000
5177,0,15,608,608,0.000
5178,0,15,608,608,0.000
5179,0,15,608,608,0.000
5180,0,16,608,608,0.000
5181,0,15,609,609,0.000
5182,0,15,609,609,0.000
5183,0,15,609,609,0.000
5184,0,16,608,608,0.000
5185,0,16,608,608,0.000
5186,0,16,608,608,0.000
5187,11,15,609,609,0.267
5188,0,16,609,609,0.000
5189,0,16,609,609,0.000
5190,0,16,609,609,0.000
5191,0,15,609,609,0.000
5192,0,16,609,609,0.000
5193,0,16,609,609,0.000
5194,0,15,610,610,0.000
5195,11,16,609,609,0.312
5196,11,15,609,609,0.267
5197,11,16,608,608,0.312
5198,11,15,608,608,0.267
5199,10,15,608,608,0.333
5200,10,15,608,608,0.333
5201,10,16,608,608,0.375
5202,9,16,609,609,0.438
5203,10,16,609,609,0.375
5204,10,16,609,609,0.375
5205,10,15,609,609,0.333
5206,0,16,608,608,0.000
5207,0,16,608,608,0.000
5208,0,16,608,608,0.000
5209,0,16,608,608,0.000
5210,0,15,609,609,0.000
5211,0,16,609,609,0.000
5212,0,16,609,609,0.000
5213,0,16,609,609,0.000
5214,0,15,609,609,0.000
5215,0,16,608,608,0.000
5216,0,16,608,608,0.000
5217,0,15,608,608,0.000
5218,0,15,608,608,0.000
5219,0,16,607,607,0.000
5220,0,16,607,607,0.000
5221,0,16,606,606,0.000
5222,0,15,606,606,0.000
5223,0,15,606,606,0.000
5224,0,16,605,605,0.000
5225,0,16,605,605,0.000
5226,0,15,605,605,0.000
5227,0,16,604,604,0.000
5228,0,16,604,604,0.000
5229,0,16,604,604,0.000
5230,0,16,605,605,0.000
5231,0,16,605,605,0.000
5232,0,16,605,605,0.000
5233,0,16,605,605,0.000
5234,0,16,605,605,0.000
5235,0,16,605,605,0.000
5236,0,16,604,604,0.000
5237,0,15,604,604,0.000
5238,0,15,604,604,0.000
5239,0,15,604,604,0.000
5240,0,15,604,604,0.000
5241,0,15,604,604,0.000
5242,0,15,604,604,0.000
5243,0,16,604,604,0.000
5244,0,16,604,604,0.000
5245,0,16,605,605,0.000
5246,0,16,605,605,0.000
5247,0,16,605,605,0.000
5248,0,16,604,604,0.000
5249,0,15,604,604,0.000
5250,0,15,604,604,0.000
5251,0,15,604,604,0.000
5252,0,16,604,604,0.000
5253,0,15,605,605,0.000
5254,0,15,605,605,0.000
5255,0,16,605,605,0.000
5256,0,15,605,605,0.000
5257,0,15,605,605,0.000
5258,0,15,605,605,0.000
5259,0,16,605,605,0.000
5260,0,18,606,606,0.000
5261,0,16,608,608,0.000
5262,0,15,609,609,0.000
5263,0,15,609,609,0.000
5264,0,15,609,609,0.000
5265,0,17,609,609,0.000
5266,0,17,610,610,0.000
5267,0,16,611,611,0.000
5268,0,16,611,611,0.000
5269,0,16,611,611,0.000
5270,0,16,611,611,0.000
5271,0,15,611,611,0.000
5272,0,15,611,611,0.000
5273,0,16,611,611,0.000
5274,0,17,610,610,0.000
5275,0,16,610,610,0.000
5276,0,16,610,610,0.000
5277,0,16,610,610,0.000
5278,0,16,610,610,0.000
5279,0,16,610,610,0.000
5280,0,16,610,610,0.000
5281,0,16,610,610,0.000
5282,0,15,610,610,0.000
5283,0,16,609,609,0.000
5284,0,16,609,609,0.000
5285,0,16,609,609,0.000
5286,0,17,609,609,0.000
5287,0,16,609,609,0.000
5288,0,16,609,609,0.000
5289,0,16,609,609,0.000
5290,0,16,610,610,0.000
5291,0,16,610,610,0.000
5292,0,16,610,610,0.000
5293,0,16,610,610,0.000
5294,0,16,611,611,0.000
5295,0,16,611,611,0.000
5296,0,17,611,611,0.000
5297,11,16,612,612,0.312
5298,10,16,612,612,0.375
5299,10,16,612,612,0.375
5300,9,17,612,612,0.471
5301,10,16,612,612,0.375
5302,10,16,612,612,0.375
5303,10,16,612,612,0.375
5304,9,16,612,612,0.438
5305,9,16,612,612,0.438
5306,9,16,612,612,0.438
5307,10,16,612,612,0.375
5308,10,15,612,612,0.333
5309,11,15,612,612,0.267
5310,0,15,612,612,0.000
5311,0,15,612,612,0.000
5312,0,15,612,612,0.000
5313,0,15,612,612,0.000
5314,0,15,612,612,0.000
5315,0,15,612,612,0.000
5316,0,15,612,612,0.000
5317,0,15,612,612,0.000
5318,0,15,612,612,0.000
5319,0,15,612,612,0.000
5320,0,15,612,612,0.000
5321,0,16,611,611,0.000
5322,0,16,611,611,0.000
5323,0,16,611,611,0.000
5324,0,15,611,611,0.000
5325,0,15,611,611,0.000
5326,0,16,611,611,0.000
5327,0,16,611,611,0.000
5328,0,16,611,611,0.000
5329,0,16,611,611,0.000
5330,0,16,611,611,0.000
5331,0,16,611,611,0.000
5332,0,15,612,612,0.000
5333,0,15,612,612,0.000
5334,0,15,612,612,0.000
5335,0,16,612,612,0.000
5336,0,16,612,612,0.000
5337,0,17,611,611,0.000
5338,0,16,611,611,0.000
5339,0,15,611,611,0.000
5340,0,15,611,611,0.000
5341,0,16,611,611,0.000
5342,0,16,611,611,0.000
5343,0,16,611,611,0.000
5344,0,15,611,611,0.000
5345,0,16,611,611,0.000
5346,0,16,612,612,0.000
5347,0,16,612,612,0.000
5348,0,16,612,612,0.000
5349,0,16,612,612,0.000
5350,0,16,612,612,0.000
5351,0,16,612,612,0.000
5352,0,15,612,612,0.000
5353,0,17,611,611,0.000
5354,0,17,611,611,0.000
5355,0,16,611,611,0.000
5356,0,17,611,611,0.000
5357,0,16,610,610,0.000
5358,0,16,610,610,0.000
5359,0,15,610,610,0.000
5360,0,15,610,610,0.000
5361,0,15,610,610,0.000
5362,0,15,610,610,0.000
5363,12,15,610,610,0.200
5364,11,15,610,610,0.267
5365,11,15,610,610,0.267
5366,11,16,610,610,0.312
5367,12,17,610,610,0.294
5368,11,16,611,611,0.312
5369,11,16,611,611,0.312
5370,11,16,611,611,0.312
5371,11,16,611,611,0.312
5372,0,16,611,611,0.000
5373,0,16,611,611,0.000
5374,0,46,612,612,0.000
5375,0,16,612,612,0.000
5376,0,16,612,612,0.000
5377,0,16,612,612,0.000
5378,0,16,612,612,0.000
5379,0,16,613,613,0.000
5380,0,15,613,613,0.000
5381,0,15,613,613,0.000
5382,0,15,613,613,0.000
5383,0,16,613,613,0.000
5384,0,16,613,613,0.000
5385,0,15,614,614,0.000
5386,0,15,614,614,0.000
5387,0,16,613,613,0.000
5388,0,18,611,611,0.000
5389,0,16,611,611,0.000
5390,0,16,610,610,0.000
5391,0,16,610,610,0.000
5392,0,15,610,610,0.000
5393,0,15,610,610,0.000
5394,0,16,610,610,0.000
5395,0,16,610,610,0.000
5396,0,15,611,611,0.000
5397,0,15,611,611,0.000
5398,0,16,611,611,0.000
5399,0,15,612,612,0.000
5400,0,16,612,612,0.000
5401,0,16,612,612,0.000
5402,0,15,612,612,0.000
5403,0,15,612,612,0.000
5404,0,16,611,611,0.000
5405,0,16,611,611,0.000
5406,0,16,610,610,0.000
5407,0,16,610,610,0.000
5408,0,16,610,610,0.000
5409,0,16,611,611,0.000
5410,0,17,611,611,0.000
5411,0,16,612,612,0.000
5412,0,16,612,612,0.000
5413,0,16,611,611,0.000
5414,0,15,611,611,0.000
5415,0,15,611,611,0.000
5416,0,15,611,611,0.000
5417,0,15,611,611,0.000
5418,0,15,611,611,0.000
5419,0,15,611,611,0.000
5420,0,15,611,611,0.000
5421,0,16,610,610,0.000
5422,0,16,610,610,0.000
5423,0,16,610,610,0.000
5424,0,15,610,610,0.000
5425,0,16,610,610,0.000
5426,0,17,610,610,0.000
5427,0,16,611,611,0.000
5428,0,15,612,612,0.000
5429,0,15,612,612,0.000
5430,0,16,612,612,0.000
5431,0,17,611,611,0.000
5432,0,16,611,611,0.000
5433,0,16,611,611,0.000
5434,0,16,611,611,0.000
5435,0,16,611,611,0.000
5436,0,16,611,611,0.000
5437,12,16,611,611,0.250
5438,12,16,611,611,0.250
5439,12,16,611,611,0.250
5440,12,16,611,611,0.250
5441,0,16,611,611,0.000
5442,0,16,611,611,0.000
5443,0,16,611,611,0.000
5444,0,16,611,611,0.000
5445,0,16,611,611,0.000
5446,0,17,611,611,0.000
5447,0,16,612,612,0.000
5448,0,16,612,612,0.000
5449,0,16,612,612,0.000
5450,0,16,612,612,0.000
5451,0,16,612,612,0.000
5452,0,17,611,611,0.000
5453,0,17,610,610,0.000
5454,0,16,609,609,0.000
5455,0,16,609,609,0.000
5456,0,15,609,609,0.000
5457,0,15,609,609,0.000
5458,0,15,609,609,0.000
5459,0,15,609,609,0.000
5460,0,15,609,609,0.000
5461,0,16,609,609,0.000
5462,0,16,609,609,0.000
5463,0,15,609,609,0.000
5464,0,15,609,609,0.000
5465,0,15,609,609,0.000
5466,0,17,609,609,0.000
5467,0,15,609,609,0.000
5468,0,16,609,609,0.000
5469,0,19,610,610,0.000
5470,0,18,611,611,0.000
5471,0,17,613,613,0.000
5472,0,17,613,613,0.000
5473,0,15,613,613,0.000
5474,0,15,613,613,0.000
5475,0,15,613,613,0.000
5476,12,16,613,613,0.250
5477,0,16,613,613,0.000
5478,0,15,614,614,0.000
5479,0,15,614,614,0.000
5480,0,15,614,614,0.000
5481,0,15,614,614,0.000
5482,0,16,614,614,0.000
5483,12,16,614,614,0.250
5484,12,16,614,614,0.250
5485,12,16,614,614,0.250
5486,11,15,614,614,0.267
5487,11,15,614,614,0.267
5488,11,15,614,614,0.267
5489,12,16,614,614,0.250
5490,12,16,614,614,0.250
5491,12,16,614,614,0.250
5492,12,15,614,614,0.200
5493,12,16,614,614,0.250
5494,12,16,614,614,0.250
5495,12,16,614,614,0.250
5496,11,16,614,614,0.312
5497,11,16,614,614,0.312
5498,10,15,615,615,0.333
5499,9,15,615,615,0.400
5500,10,16,614,614,0.375
5501,9,16,614,614,0.438
5502,10,16,614,614,0.375
5503,10,16,614,614,0.375
5504,11,16,615,615,0.312
5505,12,16,615,615,0.250
5506,0,16,615,615,0.000
5507,0,16,615,615,0.000
5508,0,16,615,615,0.000
5509,0,15,615,615,0.000
5510,0,15,615,615,0.000
5511,0,15,615,615,0.000
5512,0,16,615,615,0.000
5513,0,16,614,614,0.000
5514,0,16,614,614,0.000
5515,0,15,614,614,0.000
5516,0,15,614,614,0.000
5517,0,16,614,614,0.000
5518,0,16,614,614,0.000
5519,0,15,615,615,0.000
5520,0,16,615,615,0.000
5521,0,16,615,615,0.000
5522,0,15,615,615,0.000
5523,0,15,615,615,0.000
5524,0,15,615,615,0.000
5525,0,15,615,615,0.000
5526,0,15,615,615,0.000
5527,0,15,615,615,0.000
5528,0,15,615,615,0.000
5529,0,16,615,615,0.000
5530,0,16,615,615,0.000
5531,12,15,615,615,0.200
5532,12,16,615,615,0.250
5533,12,15,615,615,0.200
5534,0,16,615,615,0.000
5535,0,16,615,615,0.000
5536,0,16,615,615,0.000
5537,0,16,615,615,0.000
5538,0,16,615,615,0.000
5539,0,16,615,615,0.000
5540,0,16,615,615,0.000
5541,0,16,615,615,0.000
5542,0,16,615,615,0.000
5543,0,16,615,615,0.000
5544,0,16,615,615,0.000
5545,0,16,615,615,0.000
5546,0,16,616,616,0.000
5547,0,16,616,616,0.000
5548,0,15,616,616,0.000
5549,11,16,616,616,0.312
5550,11,15,616,616,0.267
5551,11,15,616,616,0.267
5552,11,15,616,616,0.267
5553,11,15,616,616,0.267
5554,13,16,615,615,0.188
5555,13,16,615,615,0.188
5556,0,16,615,615,0.000
5557,0,16,615,615,0.000
5558,0,16,615,615,0.000
5559,0,32,615,615,0.000
5560,0,33,614,614,0.000
5561,0,16,614,614,0.000
5562,0,15,614,614,0.000
5563,0,15,614,614,0.000
5564,0,15,614,614,0.000
5565,0,15,614,614,0.000
5566,0,15,614,614,0.000
5567,0,17,613,613,0.000
5568,0,17,612,612,0.000
5569,0,15,612,612,0.000
5570,0,15,612,612,0.000
5571,0,15,612,612,0.000
5572,0,15,612,612,0.000
5573,0,17,612,612,0.000
5574,0,16,613,613,0.000
5575,0,15,614,614,0.000
5576,0,15,614,614,0.000
5577,0,15,614,614,0.000
5578,0,17,612,612,0.000
5579,0,16,612,612,0.000
5580,0,16,611,611,0.000
5581,0,15,611,611,0.000
5582,0,19,611,611,0.000
5583,0,15,611,611,0.000
5584,0,15,611,611,0.000
5585,0,15,611,611,0.000
5586,0,16,611,611,0.000
5587,0,18,612,612,0.000
5588,0,16,614,614,0.000
5589,0,15,615,615,0.000
5590,0,16,615,615,0.000
5591,0,16,615,615,0.000
5592,0,16,615,615,0.000
5593,12,16,615,615,0.250
5594,11,17,615,615,0.353
5595,10,15,616,616,0.333
5596,9,15,616,616,0.400
5597,9,15,616,616,0.400
5598,8,15,616,616,0.467
5599,8,16,616,616,0.500
5600,8,16,616,616,0.500
5601,7,16,616,616,0.562
5602,7,16,616,616,0.562
5603,7,16,616,616,0.562
5604,7,16,616,616,0.562
5605,7,16,616,616,0.562
5606,8,16,616,616,0.500
5607,8,16,616,616,0.500
5608,8,16,616,616,0.500
5609,8,16,616,616,0.500
5610,9,16,616,616,0.438
5611,10,16,616,616,0.375
5612,11,16,616,616,0.312
5613,11,16,616,616,0.312
5614,10,15,617,617,0.333
5615,10,15,617,617,0.333
5616,10,16,617,617,0.375
5617,10,16,617,617,0.375
5618,10,15,618,618,0.333
5619,11,16,617,617,0.312
5620,12,16,617,617,0.250
5621,12,16,617,617,0.250
5622,0,16,617,617,0.000
5623,0,15,617,617,0.000
5624,0,15,617,617,0.000
5625,0,16,617,617,0.000
5626,0,16,617,617,0.000
5627,0,15,618,618,0.000
5628,0,15,618,618,0.000
5629,0,15,618,618,0.000
5630,0,16,618,618,0.000
5631,9,16,619,619,0.438
5632,8,16,619,619,0.500
5633,7,16,619,619,0.562
5634,6,16,619,619,0.625
5635,6,15,620,620,0.600
5636,6,15,620,620,0.600
5637,7,15,620,620,0.533
5638,8,16,620,620,0.500
5639,9,16,620,620,0.438
5640,9,16,621,621,0.438
5641,10,16,621,621,0.375
5642,0,16,621,621,0.000
5643,0,16,621,621,0.000
5644,0,16,622,622,0.000
5645,0,16,622,622,0.000
5646,0,16,622,622,0.000
5647,0,17,622,622,0.000
5648,12,16,623,623,0.250
5649,11,16,623,623,0.312
5650,10,15,624,624,0.333
5651,9,16,624,624,0.438
5652,9,16,624,624,0.438
5653,9,16,624,624,0.438
5654,9,16,624,624,0.438
5655,9,16,624,624,0.438
5656,9,16,624,624,0.438
5657,8,16,625,625,0.500
5658,7,16,625,625,0.562
5659,6,15,626,626,0.600
5660,7,16,626,626,0.562
5661,7,16,626,626,0.562
5662,8,16,626,626,0.500
5663,9,16,626,626,0.438
5664,10,15,626,626,0.333
5665,11,16,626,626,0.312
5666,11,16,626,626,0.312
5667,11,16,626,626,0.312
5668,11,16,626,626,0.312
5669,11,16,626,626,0.312
5670,11,16,626,626,0.312
5671,12,16,625,625,0.250
5672,0,16,625,625,0.000
5673,0,16,624,624,0.000
5674,0,16,624,624,0.000
5675,0,15,624,624,0.000
5676,0,15,624,624,0.000
5677,12,16,623,623,0.250
5678,11,16,623,623,0.312
5679,10,17,622,622,0.412
5680,9,16,622,622,0.438
5681,10,16,621,621,0.375
5682,11,17,620,620,0.353
5683,11,16,620,620,0.312
5684,11,17,620,620,0.353
5685,11,17,620,620,0.353
5686,0,16,621,621,0.000
5687,0,16,621,621,0.000
5688,0,16,621,621,0.000
5689,0,16,621,621,0.000
5690,0,16,621,621,0.000
5691,0,16,621,621,0.000
5692,0,16,621,621,0.000
5693,0,16,621,621,0.000
5694,0,16,621,621,0.000
5695,0,16,621,621,0.000
5696,0,16,621,621,0.000
5697,0,16,621,621,0.000
5698,0,16,621,621,0.000
5699,0,16,621,621,0.000
5700,0,17,620,620,0.000
5701,0,17,620,620,0.000
5702,0,16,620,620,0.000
5703,0,16,620,620,0.000
5704,0,16,620,620,0.000
5705,0,16,620,620,0.000
5706,0,16,620,620,0.000
5707,0,16,620,620,0.000
5708,0,16,620,620,0.000
5709,0,16,620,620,0.000
5710,0,16,620,620,0.000
5711,0,16,620,620,0.000
5712,0,16,620,620,0.000
5713,0,16,620,620,0.000
5714,0,15,620,620,0.000
5715,0,15,620,620,0.000
5716,0,15,620,620,0.000
5717,0,15,620,620,0.000
5718,0,15,620,620,0.000
5719,0,15,620,620,0.000
5720,0,15,620,620,0.000
5721,0,15,620,620,0.000
5722,11,15,620,620,0.267
