Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3233,15,27,555,555,0.444
3234,16,26,555,555,0.385
3235,17,26,555,555,0.346
3236,18,26,555,555,0.308
3237,19,26,555,555,0.269
3238,21,27,554,554,0.222
3239,22,27,554,554,0.185
3240,23,27,554,554,0.148
3241,0,27,554,554,0.000
3242,0,27,553,553,0.000
3243,0,27,553,553,0.000
3244,0,27,553,553,0.000
3245,0,27,553,553,0.000
3246,0,27,553,553,0.000
3247,0,27,553,553,0.000
3248,0,26,553,553,0.000
3249,0,26,553,553,0.000
3250,0,27,553,553,0.000
3251,0,27,553,553,0.000
3252,0,27,553,553,0.000
3253,0,27,553,553,0.000
3254,0,28,552,552,0.000
3255,0,27,552,552,0.000
3256,0,27,552,552,0.000
3257,0,27,552,552,0.000
3258,0,27,552,552,0.000
3259,0,27,552,552,0.000
3260,0,27,552,552,0.000
3261,0,26,552,552,0.000
3262,0,26,552,552,0.000
3263,0,26,552,552,0.000
3264,0,27,551,551,0.000
3265,0,27,551,551,0.000
3266,0,27,551,551,0.000
3267,0,26,551,551,0.000
3268,0,26,551,551,0.000
3269,0,27,550,550,0.000
3270,0,27,550,550,0.000
3271,0,27,550,550,0.000
3272,0,29,547,547,0.000
3273,0,28,546,546,0.000
3274,0,27,546,546,0.000
3275,0,28,546,546,0.000
3276,0,28,547,547,0.000
3277,0,27,548,548,0.000
3278,0,27,548,548,0.000
3279,0,27,548,548,0.000
3280,0,27,547,547,0.000
3281,0,27,547,547,0.000
3282,0,26,547,547,0.000
3283,0,27,546,546,0.000
3284,0,27,546,546,0.000
3285,0,27,546,546,0.000
3286,0,26,546,546,0.000
3287,0,27,545,545,0.000
3288,0,27,545,545,0.000
3289,0,27,545,545,0.000
3290,0,26,545,545,0.000
3291,0,26,545,545,0.000
3292,0,26,545,545,0.000
3293,0,27,545,545,0.000
3294,0,26,545,545,0.000
3295,0,26,545,545,0.000
3296,0,26,545,545,0.000
3297,0,26,545,545,0.000
3298,0,26,545,545,0.000
3299,0,27,545,545,0.000
3300,0,27,545,545,0.000
3301,0,27,545,545,0.000
3302,0,26,545,545,0.000
3303,0,26,545,545,0.000
3304,0,27,545,545,0.000
3305,0,27,545,545,0.000
3306,0,27,545,545,0.000
3307,0,27,545,545,0.000
3308,0,27,545,545,0.000
3309,0,26,545,545,0.000
3310,0,27,544,544,0.000
3311,0,27,544,544,0.000
3312,0,27,544,544,0.000
3313,0,27,544,544,0.000
3314,0,27,544,544,0.000
3315,0,26,545,545,0.000
3316,0,26,545,545,0.000
3317,0,26,545,545,0.000
3318,0,26,545,545,0.000
3319,0,26,545,545,0.000
3320,0,26,545,545,0.000
3321,0,26,545,545,0.000
3322,0,26,545,545,0.000
3323,11,26,545,545,0.577
3324,11,26,545,545,0.577
3325,12,27,545,545,0.556
3326,12,27,545,545,0.556
3327,12,26,546,546,0.538
3328,22,26,546,546,0.154
3329,22,26,546,546,0.154
3330,0,26,546,546,0.000
3331,0,26,546,546,0.000
3332,0,26,546,546,0.000
3333,0,27,545,545,0.000
3334,0,27,545,545,0.000
3335,0,27,544,544,0.000
3336,0,27,544,544,0.000
3337,0,26,544,544,0.000
3338,0,26,544,544,0.000
3339,0,27,544,544,0.000
3340,0,27,544,544,0.000
3341,0,27,545,545,0.000
3342,0,28,545,545,0.000
3343,0,28,544,544,0.000
3344,0,27,544,544,0.000
3345,0,27,544,544,0.000
3346,0,27,544,544,0.000
3347,0,27,544,544,0.000
3348,0,27,544,544,0.000
3349,0,27,544,544,0.000
3350,0,26,545,545,0.000
3351,0,27,545,545,0.000
3352,0,26,545,545,0.000
3353,0,26,545,545,0.000
3354,0,26,545,545,0.000
3355,0,27,545,545,0.000
3356,0,26,545,545,0.000
3357,0,26,545,545,0.000
3358,0,27,544,544,0.000
3359,0,27,544,544,0.000
3360,0,27,544,544,0.000
3361,0,27,544,544,0.000
3362,0,27,544,544,0.000
3363,0,27,544,544,0.000
3364,0,27,544,544,0.000
3365,0,27,544,544,0.000
3366,0,27,544,544,0.000
3367,0,27,544,544,0.000
3368,0,28,544,544,0.000
3369,0,27,545,545,0.000
3370,0,27,546,546,0.000
3371,0,27,546,546,0.000
3372,0,27,546,546,0.000
3373,0,27,546,546,0.000
3374,0,27,547,547,0.000
3375,0,27,547,547,0.000
3376,0,27,547,547,0.000
3377,0,27,547,547,0.000
3378,0,27,548,548,0.000
3379,0,27,548,548,0.000
3380,0,27,548,548,0.000
3381,0,27,548,548,0.000
3382,0,28,548,548,0.000
3383,0,27,549,549,0.000
3384,0,27,549,549,0.000
3385,0,27,549,549,0.000
3386,0,28,549,549,0.000
3387,0,27,550,550,0.000
3388,0,27,550,550,0.000
3389,0,27,550,550,0.000
3390,0,27,550,550,0.000
3391,0,27,551,551,0.000
3392,0,35,551,551,0.000
3393,0,26,552,552,0.000
3394,0,26,552,552,0.000
3395,24,27,552,552,0.111
3396,24,27,552,552,0.111
3397,23,26,553,553,0.115
3398,23,26,553,553,0.115
3399,22,27,553,553,0.185
3400,22,27,553,553,0.185
3401,20,27,553,553,0.259
3402,18,26,554,554,0.308
3403,17,26,554,554,0.346
3404,16,27,554,554,0.407
3405,15,27,554,554,0.444
3406,13,26,555,555,0.500
3407,13,26,555,555,0.500
3408,12,26,555,555,0.538
3409,12,27,555,555,0.556
3410,10,26,556,556,0.615
3411,9,26,556,556,0.654
3412,8,26,556,556,0.692
3413,9,27,556,556,0.667
3414,9,27,556,556,0.667
3415,9,26,557,557,0.654
3416,20,26,557,557,0.231
3417,21,26,557,557,0.192
3418,23,27,557,557,0.148
3419,24,27,557,557,0.111
3420,0,27,557,557,0.000
3421,0,27,557,557,0.000
3422,0,26,558,558,0.000
3423,0,26,558,558,0.000
3424,0,26,558,558,0.000
3425,0,27,557,557,0.000
3426,0,27,557,557,0.000
3427,0,27,557,557,0.000
3428,1,27,557,557,0.963
3429,2,27,557,557,0.926
3430,1,27,558,558,0.963
3431,0,27,558,558,0.000
3432,0,27,559,559,0.000
3433,0,27,559,559,0.000
3434,0,27,559,559,0.000
3435,23,27,559,559,0.148
3436,22,27,559,559,0.185
3437,22,27,559,559,0.185
3438,21,27,559,559,0.222
3439,21,27,559,559,0.222
3440,21,27,559,559,0.222
3441,20,27,559,559,0.259
3442,19,27,559,559,0.296
3443,18,27,559,559,0.333
3444,18,27,559,559,0.333
3445,18,27,559,559,0.333
3446,18,27,559,559,0.333
3447,18,27,559,559,0.333
3448,18,27,559,559,0.333
3449,18,27,559,559,0.333
3450,18,27,559,559,0.333
3451,18,27,559,559,0.333
3452,18,27,559,559,0.333
3453,18,27,559,559,0.333
3454,18,27,559,559,0.333
3455,18,27,559,559,0.333
3456,18,27,559,559,0.333
3457,19,27,559,559,0.296
3458,19,27,559,559,0.296
3459,19,27,559,559,0.296
3460,20,26,559,559,0.231
3461,21,27,559,559,0.222
3462,21,27,559,559,0.222
3463,21,27,559,559,0.222
3464,22,27,559,559,0.185
3465,0,27,559,559,0.000
3466,0,27,559,559,0.000
3467,0,27,559,559,0.000
3468,0,27,559,559,0.000
3469,0,27,558,558,0.000
3470,0,27,558,558,0.000
3471,0,26,558,558,0.000
3472,0,26,558,558,0.000
3473,0,26,558,558,0.000
3474,0,27,557,557,0.000
3475,0,27,557,557,0.000
3476,0,27,557,557,0.000
3477,0,27,557,557,0.000
3478,0,27,557,557,0.000
3479,0,26,557,557,0.000
3480,0,27,556,556,0.000
3481,0,27,556,556,0.000
3482,0,27,555,555,0.000
3483,0,27,555,555,0.000
3484,0,27,555,555,0.000
3485,0,27,555,555,0.000
3486,0,27,555,555,0.000
3487,0,27,554,554,0.000
3488,0,28,553,553,0.000
3489,0,27,553,553,0.000
3490,0,27,553,553,0.000
3491,0,28,552,552,0.000
3492,0,27,552,552,0.000
3493,0,27,552,552,0.000
3494,0,26,552,552,0.000
3495,0,27,551,551,0.000
3496,0,27,551,551,0.000
3497,0,27,551,551,0.000
3498,0,26,551,551,0.000
3499,0,27,550,550,0.000
3500,0,28,549,549,0.000
3501,0,27,549,549,0.000
3502,0,26,549,549,0.000
3503,0,26,549,549,0.000
3504,0,27,548,548,0.000
3505,0,27,548,548,0.000
3506,0,27,548,548,0.000
3507,0,26,548,548,0.000
3508,0,26,548,548,0.000
3509,0,27,547,547,0.000
3510,0,27,547,547,0.000
3511,0,27,547,547,0.000
3512,0,27,547,547,0.000
3513,0,27,547,547,0.000
3514,0,27,547,547,0.000
3515,0,27,547,547,0.000
3516,0,27,547,547,0.000
3517,0,27,547,547,0.000
3518,20,27,547,547,0.259
3519,19,27,547,547,0.296
3520,19,27,547,547,0.296
3521,19,27,547,547,0.296
3522,20,27,547,547,0.259
3523,20,27,547,547,0.259
3524,21,27,547,547,0.222
3525,22,26,547,547,0.154
3526,0,26,547,547,0.000
3527,0,26,547,547,0.000
3528,0,27,546,546,0.000
3529,0,28,545,545,0.000
3530,0,27,545,545,0.000
3531,0,27,545,545,0.000
3532,0,27,545,545,0.000
3533,0,27,545,545,0.000
3534,0,27,546,546,0.000
3535,0,27,546,546,0.000
3536,0,27,546,546,0.000
3537,0,27,546,546,0.000
3538,0,27,545,545,0.000
3539,0,26,545,545,0.000
3540,0,26,545,545,0.000
3541,0,26,545,545,0.000
3542,0,27,545,545,0.000
3543,0,27,545,545,0.000
3544,0,26,546,546,0.000
3545,0,26,546,546,0.000
3546,0,27,545,545,0.000
3547,0,27,545,545,0.000
3548,0,26,545,545,0.000
3549,0,27,544,544,0.000
3550,0,26,544,544,0.000
3551,0,26,544,544,0.000
3552,22,27,543,543,0.185
3553,22,27,543,543,0.185
3554,21,27,543,543,0.222
3555,21,27,543,543,0.222
3556,20,27,543,543,0.259
3557,20,27,543,543,0.259
3558,19,26,543,543,0.269
3559,19,26,543,543,0.269
3560,19,26,543,543,0.269
3561,19,26,543,543,0.269
3562,20,26,543,543,0.231
3563,20,26,543,543,0.231
3564,21,26,543,543,0.192
3565,0,26,543,543,0.000
3566,0,27,542,542,0.000
3567,0,27,542,542,0.000
3568,0,27,542,542,0.000
3569,0,27,542,542,0.000
3570,0,27,542,542,0.000
3571,0,27,542,542,0.000
3572,0,27,541,541,0.000
3573,0,27,541,541,0.000
3574,0,27,540,540,0.000
3575,0,28,539,539,0.000
3576,0,27,539,539,0.000
3577,0,26,539,539,0.000
3578,0,26,539,539,0.000
3579,22,26,539,539,0.154
3580,21,27,539,539,0.222
3581,20,26,540,540,0.231
3582,20,26,540,540,0.231
3583,19,27,540,540,0.296
3584,18,26,541,541,0.308
3585,18,26,541,541,0.308
3586,17,26,541,541,0.346
3587,17,26,541,541,0.346
3588,17,26,541,541,0.346
3589,17,26,541,541,0.346
3590,17,26,541,541,0.346
3591,17,26,541,541,0.346
3592,17,26,541,541,0.346
3593,19,27,540,540,0.296
3594,20,27,540,540,0.259
3595,21,26,540,540,0.192
3596,21,26,540,540,0.192
3597,22,27,539,539,0.185
3598,22,26,539,539,0.154
3599,22,26,539,539,0.154
3600,22,26,539,539,0.154
3601,22,26,539,539,0.154
3602,22,27,539,539,0.185
3603,23,26,539,539,0.115
3604,23,26,539,539,0.115
3605,0,26,539,539,0.000
3606,0,26,539,539,0.000
3607,0,26,539,539,0.000
3608,0,27,539,539,0.000
3609,0,27,539,539,0.000
3610,0,26,540,540,0.000
3611,0,26,540,540,0.000
3612,0,27,539,539,0.000
3613,0,27,539,539,0.000
3614,0,27,539,539,0.000
3615,0,27,539,539,0.000
3616,0,26,540,540,0.000
3617,22,26,540,540,0.154
3618,21,26,540,540,0.192
3619,21,26,540,540,0.192
3620,20,26,540,540,0.231
3621,20,26,540,540,0.231
3622,20,27,540,540,0.259
3623,20,27,540,540,0.259
3624,20,26,540,540,0.231
3625,21,26,540,540,0.192
3626,21,26,540,540,0.192
3627,22,26,540,540,0.154
3628,0,27,539,539,0.000
3629,0,26,539,539,0.000
3630,0,26,539,539,0.000
3631,0,26,539,539,0.000
3632,0,27,538,538,0.000
3633,0,27,538,538,0.000
3634,0,27,538,538,0.000
3635,0,27,538,538,0.000
3636,0,27,538,538,0.000
3637,0,26,539,539,0.000
3638,0,26,539,539,0.000
3639,0,26,539,539,0.000
3640,0,26,539,539,0.000
3641,0,27,539,539,0.000
3642,0,26,540,540,0.000
3643,23,26,540,540,0.115
3644,23,26,540,540,0.115
3645,23,27,540,540,0.148
3646,23,27,540,540,0.148
3647,23,27,540,540,0.148
3648,21,26,541,541,0.192
3649,20,26,541,541,0.231
3650,20,26,541,541,0.231
3651,19,26,541,541,0.269
3652,20,26,541,541,0.231
3653,20,26,541,541,0.231
3654,21,26,541,541,0.192
3655,21,26,541,541,0.192
3656,21,26,541,541,0.192
3657,22,26,541,541,0.154
3658,22,26,541,541,0.154
3659,22,26,541,541,0.154
3660,21,26,541,541,0.192
3661,21,26,541,541,0.192
3662,20,26,541,541,0.231
3663,19,26,541,541,0.269
3664,19,26,541,541,0.269
3665,19,26,541,541,0.269
3666,7,26,541,541,0.731
3667,5,26,541,541,0.808
3668,5,26,541,541,0.808
3669,4,26,541,541,0.846
3670,4,26,541,541,0.846
3671,3,26,541,541,0.885
3672,4,26,541,541,0.846
3673,5,26,541,541,0.808
3674,20,26,541,541,0.231
3675,19,26,541,541,0.269
3676,18,26,541,541,0.308
3677,17,27,541,541,0.370
3678,17,27,541,541,0.370
3679,17,27,541,541,0.370
3680,16,26,542,542,0.385
3681,17,26,542,542,0.346
3682,18,26,542,542,0.308
3683,19,26,542,542,0.269
3684,19,26,542,542,0.269
3685,20,26,542,542,0.231
3686,20,26,542,542,0.231
3687,20,26,542,542,0.231
3688,20,26,542,542,0.231
3689,20,26,542,542,0.231
3690,20,26,542,542,0.231
3691,20,26,542,542,0.231
3692,20,27,542,542,0.259
3693,20,26,542,542,0.231
3694,20,26,542,542,0.231
3695,21,26,542,542,0.192
3696,22,26,542,542,0.154
3697,23,26,542,542,0.115
3698,0,26,542,542,0.000
3699,0,26,542,542,0.000
3700,0,26,542,542,0.000
3701,0,26,542,542,0.000
3702,0,26,542,542,0.000
3703,0,26,542,542,0.000
3704,0,26,542,542,0.000
3705,0,26,542,542,0.000
3706,21,26,542,542,0.192
3707,20,26,542,542,0.231
3708,20,26,542,542,0.231
3709,20,26,542,542,0.231
3710,20,26,542,542,0.231
3711,21,27,541,541,0.222
3712,21,27,541,541,0.222
3713,22,27,541,541,0.185
3714,22,27,541,541,0.185
3715,0,27,541,541,0.000
3716,0,27,541,541,0.000
3717,0,27,541,541,0.000
3718,0,27,541,541,0.000
3719,22,27,541,541,0.185
3720,20,27,541,541,0.259
3721,18,27,541,541,0.333
3722,16,26,542,542,0.385
3723,15,26,542,542,0.423
3724,15,26,542,542,0.423
3725,15,26,542,542,0.423
3726,15,26,542,542,0.423
3727,15,26,542,542,0.423
3728,15,26,542,542,0.423
3729,16,27,541,541,0.407
3730,16,27,541,541,0.407
3731,17,27,541,541,0.370
3732,20,28,541,541,0.286
3733,0,28,541,541,0.000
3734,0,28,541,541,0.000
3735,0,28,541,541,0.000
3736,0,29,539,539,0.000
3737,0,28,539,539,0.000
3738,0,27,539,539,0.000
3739,0,27,539,539,0.000
3740,0,27,539,539,0.000
3741,0,27,539,539,0.000
3742,0,27,539,539,0.000
3743,0,27,539,539,0.000
3744,0,27,540,540,0.000
3745,0,27,540,540,0.000
3746,0,26,541,541,0.000
3747,0,26,541,541,0.000
3748,22,26,541,541,0.154
3749,21,26,541,541,0.192
3750,21,26,541,541,0.192
3751,21,26,541,541,0.192
3752,22,26,541,541,0.154
3753,22,26,541,541,0.154
3754,23,27,541,541,0.148
3755,0,27,541,541,0.000
3756,0,26,541,541,0.000
3757,0,26,541,541,0.000
3758,0,26,541,541,0.000
3759,0,26,541,541,0.000
3760,0,26,541,541,0.000
3761,0,26,541,541,0.000
3762,0,26,541,541,0.000
3763,0,26,541,541,0.000
3764,0,26,541,541,0.000
3765,19,26,541,541,0.269
3766,18,26,541,541,0.308
3767,17,26,541,541,0.346
3768,17,26,541,541,0.346
3769,17,26,541,541,0.346
3770,16,26,541,541,0.385
3771,16,26,541,541,0.385
3772,16,26,541,541,0.385
3773,15,26,541,541,0.423
3774,15,26,541,541,0.423
3775,15,26,541,541,0.423
3776,16,26,541,541,0.385
3777,16,26,541,541,0.385
3778,16,26,541,541,0.385
3779,16,26,541,541,0.385
3780,0,26,541,541,0.000
3781,1,27,540,540,0.963
3782,16,27,540,540,0.407
3783,16,27,540,540,0.407
3784,16,27,540,540,0.407
3785,15,27,540,540,0.444
3786,15,27,540,540,0.444
3787,14,26,541,541,0.462
3788,14,26,541,541,0.462
3789,14,26,541,541,0.462
3790,13,26,541,541,0.500
3791,13,26,541,541,0.500
3792,13,26,541,541,0.500
3793,13,26,541,541,0.500
3794,12,26,541,541,0.538
3795,12,26,541,541,0.538
3796,11,26,541,541,0.577
3797,10,26,541,541,0.615
3798,8,26,541,541,0.692
3799,6,26,541,541,0.769
3800,4,26,541,541,0.846
3801,2,26,541,541,0.923
3802,1,26,541,541,0.962
3803,1,26,541,541,0.962
3804,1,26,541,541,0.962
3805,1,26,541,541,0.962
3806,1,26,541,541,0.962
3807,2,27,541,541,0.926
3808,1,26,542,542,0.962
3809,2,27,541,541,0.926
3810,1,27,541,541,0.963
3811,1,26,541,541,0.962
3812,1,26,541,541,0.962
3813,1,26,541,541,0.962
3814,1,26,541,541,0.962
3815,1,26,541,541,0.962
3816,1,26,541,541,0.962
3817,4,26,541,541,0.846
3818,8,27,540,540,0.704
3819,9,26,540,540,0.654
3820,11,26,540,540,0.577
3821,12,26,540,540,0.538
3822,13,26,540,540,0.500
3823,13,26,540,540,0.500
3824,14,26,540,540,0.462
3825,14,26,540,540,0.462
3826,15,26,540,540,0.423
3827,15,26,540,540,0.423
3828,16,26,540,540,0.385
3829,17,26,540,540,0.346
3830,18,26,540,540,0.308
3831,18,26,540,540,0.308
3832,20,27,540,540,0.259
3833,21,27,540,540,0.222
3834,1,27,540,540,0.963
3835,1,27,540,540,0.963
3836,22,27,540,540,0.185
3837,22,27,540,540,0.185
3838,21,27,540,540,0.222
3839,21,27,540,540,0.222
3840,20,26,540,540,0.231
3841,19,26,540,540,0.269
3842,19,26,540,540,0.269
3843,18,26,540,540,0.308
3844,18,27,540,540,0.333
3845,18,27,540,540,0.333
3846,17,26,541,541,0.346
3847,17,26,541,541,0.346
3848,18,26,541,541,0.308
3849,18,26,541,541,0.308
3850,18,26,541,541,0.308
3851,19,26,541,541,0.269
3852,19,26,541,541,0.269
3853,19,26,541,541,0.269
3854,19,26,541,541,0.269
3855,20,27,541,541,0.259
3856,20,27,541,541,0.259
3857,20,27,541,541,0.259
3858,20,27,541,541,0.259
3859,20,26,541,541,0.231
3860,19,26,541,541,0.269
3861,19,26,541,541,0.269
3862,19,26,541,541,0.269
3863,19,26,541,541,0.269
3864,19,26,541,541,0.269
3865,20,26,541,541,0.231
3866,20,26,541,541,0.231
3867,5,26,541,541,0.808
3868,4,26,541,541,0.846
3869,3,26,541,541,0.885
3870,3,26,541,541,0.885
3871,3,26,541,541,0.885
3872,3,26,541,541,0.885
3873,3,26,541,541,0.885
3874,0,26,541,541,0.000
3875,0,26,541,541,0.000
3876,0,27,541,541,0.000
3877,18,27,541,541,0.333
3878,17,27,541,541,0.370
3879,16,27,541,541,0.407
3880,16,27,541,541,0.407
3881,15,27,541,541,0.444
3882,15,27,541,541,0.444
3883,15,26,541,541,0.423
3884,15,26,541,541,0.423
3885,15,26,541,541,0.423
3886,16,26,541,541,0.385
3887,16,26,541,541,0.385
3888,17,26,541,541,0.346
3889,18,26,541,541,0.308
3890,20,26,541,541,0.231
3891,22,26,541,541,0.154
3892,0,26,541,541,0.000
3893,0,27,540,540,0.000
3894,0,27,539,539,0.000
3895,0,27,538,538,0.000
3896,1,27,538,538,0.963
3897,2,29,538,538,0.931
3898,2,29,539,539,0.931
3899,0,28,540,540,0.000
3900,0,28,541,541,0.000
3901,0,28,541,541,0.000
3902,0,28,541,541,0.000
3903,0,28,541,541,0.000
3904,0,28,540,540,0.000
3905,0,28,540,540,0.000
3906,0,27,540,540,0.000
3907,0,27,540,540,0.000
3908,0,27,541,541,0.000
3909,0,27,541,541,0.000
3910,0,26,542,542,0.000
3911,0,26,542,542,0.000
3912,0,26,542,542,0.000
3913,0,27,541,541,0.000
3914,0,27,541,541,0.000
3915,0,26,541,541,0.000
3916,0,26,541,541,0.000
3917,0,26,541,541,0.000
3918,0,27,541,541,0.000
3919,0,27,541,541,0.000
3920,0,26,542,542,0.000
3921,0,26,542,542,0.000
3922,0,26,542,542,0.000
3923,0,26,542,542,0.000
3924,22,26,542,542,0.154
3925,20,26,542,542,0.231
3926,16,26,542,542,0.385
3927,12,26,542,542,0.538
3928,8,26,542,542,0.692
3929,6,26,542,542,0.769
3930,5,26,542,542,0.808
3931,5,26,542,542,0.808
3932,5,27,541,541,0.815
3933,4,27,541,541,0.852
3934,4,26,541,541,0.846
3935,3,26,541,541,0.885
3936,2,26,541,541,0.923
3937,2,26,541,541,0.923
3938,2,26,541,541,0.923
3939,3,26,541,541,0.885
3940,4,26,541,541,0.846
3941,4,26,541,541,0.846
3942,5,27,541,541,0.815
3943,5,26,542,542,0.808
3944,5,26,542,542,0.808
3945,6,27,542,542,0.778
3946,7,27,542,542,0.741
3947,8,27,542,542,0.704
3948,8,27,542,542,0.704
3949,9,26,542,542,0.654
3950,11,26,542,542,0.577
3951,14,26,542,542,0.462
3952,0,27,542,542,0.000
3953,0,27,542,542,0.000
3954,0,26,543,543,0.000
3955,0,26,543,543,0.000
3956,0,26,543,543,0.000
3957,0,26,543,543,0.000
3958,0,26,543,543,0.000
3959,0,26,543,543,0.000
3960,0,26,543,543,0.000
3961,0,27,543,543,0.000
3962,0,27,543,543,0.000
3963,0,26,544,544,0.000
3964,0,26,544,544,0.000
3965,0,27,543,543,0.000
3966,0,27,543,543,0.000
3967,0,27,543,543,0.000
3968,0,27,543,543,0.000
3969,0,27,543,543,0.000
3970,0,26,543,543,0.000
3971,0,26,543,543,0.000
3972,0,26,543,543,0.000
3973,0,26,543,543,0.000
3974,0,26,543,543,0.000
3975,0,27,543,543,0.000
3976,0,27,543,543,0.000
3977,0,27,543,543,0.000
3978,0,27,543,543,0.000
3979,0,27,543,543,0.000
3980,0,27,543,543,0.000
3981,0,27,543,543,0.000
3982,0,27,543,543,0.000
3983,0,27,543,543,0.000
3984,21,26,544,544,0.192
3985,20,26,544,544,0.231
3986,19,26,544,544,0.269
3987,19,27,544,544,0.296
3988,18,27,544,544,0.333
3989,17,27,544,544,0.370
3990,17,27,544,544,0.370
3991,18,27,544,544,0.333
3992,17,26,545,545,0.346
3993,17,26,545,545,0.346
3994,18,26,545,545,0.308
3995,18,26,545,545,0.308
3996,19,26,545,545,0.269
3997,19,26,545,545,0.269
3998,20,26,545,545,0.231
3999,20,27,545,545,0.259
4000,21,26,545,545,0.192
4001,22,26,545,545,0.154
4002,23,27,545,545,0.148
4003,23,27,545,545,0.148
4004,24,27,545,545,0.111
4005,23,26,546,546,0.115
4006,0,26,546,546,0.000
4007,0,26,546,546,0.000
4008,0,26,546,546,0.000
4009,0,26,546,546,0.000
4010,0,26,546,546,0.000
4011,0,26,546,546,0.000
4012,0,26,546,546,0.000
4013,23,26,546,546,0.115
4014,22,26,546,546,0.154
4015,21,27,546,546,0.222
4016,17,27,546,546,0.370
4017,15,27,546,546,0.444
4018,13,27,546,546,0.519
4019,10,27,546,546,0.630
4020,8,27,546,546,0.704
4021,6,27,546,546,0.778
4022,4,27,546,546,0.852
4023,1,26,547,547,0.962
4024,0,26,547,547,0.000
4025,0,26,547,547,0.000
4026,0,26,547,547,0.000
4027,0,26,547,547,0.000
4028,1,26,547,547,0.962
4029,1,26,547,547,0.962
4030,1,27,547,547,0.963
4031,1,26,547,547,0.962
4032,1,27,547,547,0.963
4033,1,27,547,547,0.963
4034,1,27,547,547,0.963
4035,1,27,547,547,0.963
4036,0,26,548,548,0.000
4037,0,26,548,548,0.000
4038,8,26,548,548,0.692
4039,8,26,548,548,0.692
4040,9,26,548,548,0.654
4041,9,26,548,548,0.654
4042,9,26,548,548,0.654
4043,10,26,548,548,0.615
4044,10,26,548,548,0.615
4045,10,26,548,548,0.615
4046,10,27,548,548,0.630
4047,10,27,548,548,0.630
4048,10,27,548,548,0.630
4049,10,27,548,548,0.630
4050,10,27,548,548,0.630
4051,10,26,549,549,0.615
4052,12,26,549,549,0.538
4053,13,26,549,549,0.500
4054,14,26,549,549,0.462
4055,0,26,549,549,0.000
4056,14,26,549,549,0.462
4057,14,26,549,549,0.462
4058,14,26,549,549,0.462
4059,15,26,549,549,0.423
4060,15,27,549,549,0.444
4061,15,27,549,549,0.444
4062,15,27,549,549,0.444
4063,15,27,549,549,0.444
4064,15,27,549,549,0.444
4065,15,27,549,549,0.444
4066,12,26,550,550,0.538
4067,8,26,550,550,0.692
4068,7,26,550,550,0.731
4069,7,26,550,550,0.731
4070,9,26,550,550,0.654
4071,12,26,550,550,0.538
4072,13,26,550,550,0.500
4073,14,26,550,550,0.462
4074,14,26,550,550,0.462
4075,15,26,550,550,0.423
4076,16,27,550,550,0.407
4077,17,26,550,550,0.346
4078,18,27,550,550,0.333
4079,19,27,550,550,0.296
4080,19,26,551,551,0.269
4081,20,26,551,551,0.231
4082,21,26,551,551,0.192
4083,22,26,551,551,0.154
4084,22,26,551,551,0.154
4085,22,26,551,551,0.154
4086,22,26,551,551,0.154
4087,22,26,551,551,0.154
4088,22,26,551,551,0.154
4089,23,26,551,551,0.115
4090,0,26,551,551,0.000
4091,0,27,551,551,0.000
4092,0,26,551,551,0.000
4093,0,26,551,551,0.000
4094,0,26,551,551,0.000
4095,0,27,551,551,0.000
4096,0,26,552,552,0.000
4097,0,27,552,552,0.000
4098,0,26,553,553,0.000
4099,0,26,553,553,0.000
4100,0,26,553,553,0.000
4101,0,26,553,553,0.000
4102,0,26,553,553,0.000
4103,0,26,553,553,0.000
4104,0,26,553,553,0.000
4105,0,26,553,553,0.000
4106,16,26,553,553,0.385
4107,16,26,553,553,0.385
4108,17,26,553,553,0.346
4109,17,26,553,553,0.346
4110,17,26,553,553,0.346
4111,18,27,553,553,0.333
4112,18,26,553,553,0.308
4113,18,27,553,553,0.333
4114,17,27,553,553,0.370
4115,15,26,554,554,0.423
4116,13,26,554,554,0.500
4117,12,26,554,554,0.538
4118,12,26,554,554,0.538
4119,12,26,554,554,0.538
4120,12,26,554,554,0.538
4121,12,26,554,554,0.538
4122,12,26,554,554,0.538
4123,12,26,554,554,0.538
4124,12,27,554,554,0.556
4125,11,26,555,555,0.577
4126,11,26,555,555,0.577
4127,11,26,555,555,0.577
4128,11,26,555,555,0.577
4129,12,26,555,555,0.538
4130,12,26,555,555,0.538
4131,14,26,555,555,0.462
4132,15,26,555,555,0.423
4133,15,26,555,555,0.423
4134,15,26,555,555,0.423
4135,14,26,555,555,0.462
4136,14,26,555,555,0.462
4137,13,27,555,555,0.519
4138,13,26,556,556,0.500
4139,13,26,556,556,0.500
4140,13,26,556,556,0.500
4141,12,26,556,556,0.538
4142,12,26,556,556,0.538
4143,11,26,556,556,0.577
4144,11,26,556,556,0.577
4145,10,26,556,556,0.615
4146,10,26,556,556,0.615
4147,10,26,556,556,0.615
4148,10,26,556,556,0.615
4149,10,26,556,556,0.615
4150,10,26,556,556,0.615
4151,11,27,556,556,0.593
