Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,16,41,503,503,0.610
990,17,41,503,503,0.585
991,19,42,502,502,0.548
992,19,42,502,502,0.548
993,19,42,502,502,0.548
994,19,42,501,501,0.548
995,18,42,501,501,0.571
996,17,42,501,501,0.595
997,17,42,501,501,0.595
998,17,41,501,501,0.585
999,18,42,500,500,0.571
1000,19,42,500,500,0.548
1001,19,42,500,500,0.548
1002,19,41,500,500,0.537
1003,19,41,500,500,0.537
1004,20,41,500,500,0.512
1005,20,41,500,500,0.512
1006,20,41,500,500,0.512
1007,22,42,499,499,0.476
1008,22,42,499,499,0.476
1009,22,42,499,499,0.476
1010,21,42,499,499,0.500
1011,21,42,499,499,0.500
1012,21,41,499,499,0.488
1013,22,42,498,498,0.476
1014,21,42,498,498,0.500
1015,21,42,498,498,0.500
1016,21,42,498,498,0.500
1017,21,42,498,498,0.500
1018,21,41,498,498,0.488
1019,20,42,497,497,0.524
1020,19,42,497,497,0.548
1021,18,42,497,497,0.571
1022,18,42,497,497,0.571
1023,18,42,497,497,0.571
1024,18,42,497,497,0.571
1025,18,41,497,497,0.561
1026,19,41,497,497,0.537
1027,21,42,496,496,0.500
1028,22,42,496,496,0.476
1029,24,42,496,496,0.429
1030,25,42,496,496,0.405
1031,26,42,496,496,0.381
1032,26,41,496,496,0.366
1033,1,42,495,495,0.976
1034,1,42,495,495,0.976
1035,1,42,495,495,0.976
1036,1,42,495,495,0.976
1037,1,41,495,495,0.976
1038,27,42,494,494,0.357
1039,28,42,494,494,0.333
1040,28,42,494,494,0.333
1041,29,42,494,494,0.310
1042,29,41,494,494,0.293
1043,31,42,493,493,0.262
1044,31,42,493,493,0.262
1045,32,42,493,493,0.238
1046,33,42,493,493,0.214
1047,36,42,493,493,0.143
1048,0,42,493,493,0.000
1049,0,42,493,493,0.000
1050,0,42,493,493,0.000
1051,0,42,493,493,0.000
1052,0,42,493,493,0.000
1053,0,42,493,493,0.000
1054,0,42,493,493,0.000
1055,0,43,492,492,0.000
1056,0,43,492,492,0.000
1057,0,42,492,492,0.000
1058,0,42,492,492,0.000
1059,0,42,492,492,0.000
1060,0,42,492,492,0.000
1061,0,42,492,492,0.000
1062,0,41,493,493,0.000
1063,0,42,493,493,0.000
1064,0,42,493,493,0.000
1065,0,41,493,493,0.000
1066,0,41,493,493,0.000
1067,0,42,493,493,0.000
1068,0,42,493,493,0.000
1069,0,42,493,493,0.000
1070,0,42,493,493,0.000
1071,0,42,493,493,0.000
1072,0,42,493,493,0.000
1073,0,42,493,493,0.000
1074,0,42,493,493,0.000
1075,0,43,492,492,0.000
1076,0,42,492,492,0.000
1077,0,42,492,492,0.000
1078,0,41,493,493,0.000
1079,0,42,493,493,0.000
1080,0,42,493,493,0.000
1081,0,42,493,493,0.000
1082,0,42,493,493,0.000
1083,0,42,493,493,0.000
1084,0,42,493,493,0.000
1085,0,42,492,492,0.000
1086,0,42,492,492,0.000
1087,0,42,492,492,0.000
1088,0,42,492,492,0.000
1089,0,42,492,492,0.000
1090,0,42,492,492,0.000
1091,0,42,492,492,0.000
1092,0,42,492,492,0.000
1093,0,42,492,492,0.000
1094,0,42,492,492,0.000
1095,0,42,492,492,0.000
1096,14,42,492,492,0.667
1097,13,42,492,492,0.690
1098,13,42,492,492,0.690
1099,13,42,492,492,0.690
1100,13,42,492,492,0.690
1101,13,42,492,492,0.690
1102,12,42,492,492,0.714
1103,11,42,492,492,0.738
1104,9,42,492,492,0.786
1105,8,42,492,492,0.810
1106,8,41,492,492,0.805
1107,8,41,492,492,0.805
1108,8,42,492,492,0.810
1109,8,42,492,492,0.810
1110,9,43,491,491,0.791
1111,11,42,491,491,0.738
1112,14,42,491,491,0.667
1113,26,42,491,491,0.381
1114,28,42,491,491,0.333
1115,30,42,492,492,0.286
1116,33,42,492,492,0.214
1117,34,42,492,492,0.190
1118,35,42,492,492,0.167
1119,35,42,492,492,0.167
1120,36,42,492,492,0.143
1121,35,41,493,493,0.146
1122,35,41,493,493,0.146
1123,36,41,493,493,0.122
1124,36,41,493,493,0.122
1125,36,41,493,493,0.122
1126,36,42,493,493,0.143
1127,36,41,493,493,0.122
1128,37,42,493,493,0.119
1129,37,42,493,493,0.119
1130,0,41,493,493,0.000
1131,0,41,493,493,0.000
1132,0,41,493,493,0.000
1133,0,41,493,493,0.000
1134,0,41,493,493,0.000
1135,0,41,493,493,0.000
1136,0,41,493,493,0.000
1137,0,41,493,493,0.000
1138,0,41,493,493,0.000
1139,0,41,493,493,0.000
1140,0,41,493,493,0.000
1141,0,41,493,493,0.000
1142,0,41,493,493,0.000
1143,0,42,493,493,0.000
1144,0,42,493,493,0.000
1145,18,42,493,493,0.571
1146,0,42,493,493,0.000
1147,0,42,493,493,0.000
1148,0,42,493,493,0.000
1149,0,42,493,493,0.000
1150,0,42,493,493,0.000
1151,0,42,493,493,0.000
1152,0,41,494,494,0.000
1153,0,41,494,494,0.000
1154,0,42,494,494,0.000
1155,0,42,494,494,0.000
1156,0,42,494,494,0.000
1157,0,42,494,494,0.000
1158,0,42,494,494,0.000
1159,0,42,494,494,0.000
1160,0,42,494,494,0.000
1161,0,42,494,494,0.000
1162,0,42,494,494,0.000
1163,0,42,494,494,0.000
1164,0,42,494,494,0.000
1165,0,42,494,494,0.000
1166,0,42,494,494,0.000
1167,0,42,494,494,0.000
1168,0,42,494,494,0.000
1169,0,42,494,494,0.000
1170,0,41,495,495,0.000
1171,0,41,495,495,0.000
1172,0,42,494,494,0.000
1173,0,42,494,494,0.000
1174,0,42,494,494,0.000
1175,0,41,495,495,0.000
1176,0,41,495,495,0.000
1177,0,41,495,495,0.000
1178,0,41,495,495,0.000
1179,0,41,495,495,0.000
1180,0,41,495,495,0.000
1181,0,42,494,494,0.000
1182,0,42,494,494,0.000
1183,0,42,494,494,0.000
1184,0,42,494,494,0.000
1185,0,42,494,494,0.000
1186,0,42,494,494,0.000
1187,0,42,494,494,0.000
1188,0,42,494,494,0.000
1189,0,42,494,494,0.000
1190,0,42,494,494,0.000
1191,0,42,494,494,0.000
1192,0,42,494,494,0.000
1193,34,42,494,494,0.190
1194,31,41,495,495,0.244
1195,29,41,495,495,0.293
1196,27,41,495,495,0.341
1197,26,41,495,495,0.366
1198,26,41,495,495,0.366
1199,26,42,495,495,0.381
1200,27,42,495,495,0.357
1201,27,42,495,495,0.357
1202,28,42,495,495,0.333
1203,28,42,495,495,0.333
1204,28,42,495,495,0.333
1205,31,42,495,495,0.262
1206,33,42,495,495,0.214
1207,36,42,495,495,0.143
1208,0,42,495,495,0.000
1209,0,42,495,495,0.000
1210,0,42,495,495,0.000
1211,0,42,495,495,0.000
1212,0,42,495,495,0.000
1213,0,42,495,495,0.000
1214,0,42,495,495,0.000
1215,0,42,495,495,0.000
1216,0,43,494,494,0.000
1217,0,43,494,494,0.000
1218,0,42,494,494,0.000
1219,0,42,494,494,0.000
1220,0,42,494,494,0.000
1221,0,43,494,494,0.000
1222,0,42,495,495,0.000
1223,0,42,495,495,0.000
1224,0,41,496,496,0.000
1225,0,42,496,496,0.000
1226,38,42,496,496,0.095
1227,37,42,496,496,0.119
1228,36,41,497,497,0.122
1229,36,41,497,497,0.122
1230,36,42,497,497,0.143
1231,37,42,497,497,0.119
1232,38,42,497,497,0.095
1233,0,42,497,497,0.000
1234,0,42,498,498,0.000
1235,0,42,498,498,0.000
1236,0,42,498,498,0.000
1237,0,42,498,498,0.000
1238,0,42,498,498,0.000
1239,0,42,498,498,0.000
1240,0,42,498,498,0.000
1241,0,42,498,498,0.000
1242,0,42,498,498,0.000
1243,0,41,499,499,0.000
1244,36,41,499,499,0.122
1245,36,41,499,499,0.122
1246,36,42,499,499,0.143
1247,36,42,499,499,0.143
1248,36,42,499,499,0.143
1249,36,42,499,499,0.143
1250,36,42,499,499,0.143
1251,36,42,499,499,0.143
1252,36,42,499,499,0.143
1253,36,42,499,499,0.143
1254,36,42,499,499,0.143
1255,35,42,499,499,0.167
1256,35,42,499,499,0.167
1257,35,41,499,499,0.146
1258,35,41,499,499,0.146
1259,36,42,498,498,0.143
1260,35,41,499,499,0.146
1261,35,41,499,499,0.146
1262,36,41,499,499,0.122
1263,36,41,499,499,0.122
1264,36,41,499,499,0.122
1265,36,41,499,499,0.122
1266,36,42,499,499,0.143
1267,36,42,499,499,0.143
1268,37,42,499,499,0.119
1269,0,42,499,499,0.000
1270,0,42,499,499,0.000
1271,0,42,499,499,0.000
1272,0,42,499,499,0.000
1273,0,42,499,499,0.000
1274,0,42,499,499,0.000
1275,0,42,499,499,0.000
1276,0,42,499,499,0.000
1277,0,42,499,499,0.000
1278,0,42,499,499,0.000
1279,0,42,499,499,0.000
1280,0,43,499,499,0.000
1281,0,43,499,499,0.000
1282,0,42,499,499,0.000
1283,0,42,499,499,0.000
1284,0,42,499,499,0.000
1285,0,42,499,499,0.000
1286,0,42,499,499,0.000
1287,0,42,499,499,0.000
1288,0,42,499,499,0.000
1289,0,42,499,499,0.000
1290,0,42,499,499,0.000
1291,0,42,499,499,0.000
1292,0,42,499,499,0.000
1293,0,42,499,499,0.000
1294,0,42,499,499,0.000
1295,0,42,499,499,0.000
1296,0,42,499,499,0.000
1297,0,42,499,499,0.000
1298,0,42,499,499,0.000
1299,0,42,499,499,0.000
1300,0,42,499,499,0.000
1301,0,42,499,499,0.000
1302,0,42,499,499,0.000
1303,0,42,499,499,0.000
1304,0,42,500,500,0.000
1305,0,42,499,499,0.000
1306,0,42,499,499,0.000
1307,0,42,499,499,0.000
1308,0,42,499,499,0.000
1309,0,43,499,499,0.000
1310,0,42,500,500,0.000
1311,0,42,500,500,0.000
1312,0,43,500,500,0.000
1313,0,42,501,501,0.000
1314,0,42,501,501,0.000
1315,0,42,501,501,0.000
1316,0,42,501,501,0.000
1317,0,42,501,501,0.000
1318,0,43,500,500,0.000
1319,0,42,500,500,0.000
1320,0,41,500,500,0.000
1321,0,41,500,500,0.000
1322,0,41,500,500,0.000
1323,0,42,500,500,0.000
1324,0,42,500,500,0.000
1325,0,42,501,501,0.000
1326,0,42,501,501,0.000
1327,0,42,501,501,0.000
1328,0,42,501,501,0.000
1329,0,42,501,501,0.000
1330,0,42,501,501,0.000
1331,0,42,501,501,0.000
1332,0,42,501,501,0.000
1333,33,42,501,501,0.214
1334,32,42,501,501,0.238
1335,32,42,501,501,0.238
1336,32,42,501,501,0.238
1337,31,41,502,502,0.244
1338,31,42,502,502,0.262
1339,32,42,502,502,0.238
1340,32,42,502,502,0.238
1341,33,42,502,502,0.214
1342,34,42,502,502,0.190
1343,36,42,502,502,0.143
1344,36,42,503,503,0.143
1345,0,42,503,503,0.000
1346,0,42,503,503,0.000
1347,0,42,503,503,0.000
1348,0,42,503,503,0.000
1349,0,42,503,503,0.000
1350,0,42,503,503,0.000
1351,0,42,503,503,0.000
1352,0,42,504,504,0.000
1353,0,42,504,504,0.000
1354,0,42,504,504,0.000
1355,0,42,504,504,0.000
1356,0,41,505,505,0.000
1357,0,42,505,505,0.000
1358,0,43,505,505,0.000
1359,0,42,506,506,0.000
1360,0,43,505,505,0.000
1361,0,42,505,505,0.000
1362,0,43,504,504,0.000
1363,0,42,504,504,0.000
1364,36,42,504,504,0.143
1365,30,42,504,504,0.286
1366,29,42,504,504,0.310
1367,29,42,504,504,0.310
1368,28,42,504,504,0.333
1369,28,42,504,504,0.333
1370,28,42,504,504,0.333
1371,29,42,504,504,0.310
1372,29,42,504,504,0.310
1373,29,42,504,504,0.310
1374,29,42,504,504,0.310
1375,29,42,504,504,0.310
1376,30,42,504,504,0.286
1377,30,42,504,504,0.286
1378,31,42,504,504,0.262
1379,32,42,504,504,0.238
1380,33,42,504,504,0.214
1381,33,42,504,504,0.214
1382,34,42,504,504,0.190
1383,35,42,504,504,0.167
1384,35,42,504,504,0.167
1385,36,42,504,504,0.143
1386,36,42,504,504,0.143
1387,37,42,504,504,0.119
1388,0,42,504,504,0.000
1389,0,42,504,504,0.000
1390,0,42,504,504,0.000
1391,0,41,505,505,0.000
1392,0,41,505,505,0.000
1393,0,41,505,505,0.000
1394,0,41,505,505,0.000
1395,0,41,505,505,0.000
1396,0,41,505,505,0.000
1397,0,41,505,505,0.000
1398,0,41,505,505,0.000
1399,0,41,505,505,0.000
1400,0,42,505,505,0.000
1401,0,42,505,505,0.000
1402,0,42,505,505,0.000
1403,0,42,505,505,0.000
1404,0,42,504,504,0.000
1405,0,42,504,504,0.000
1406,0,42,504,504,0.000
1407,0,42,503,503,0.000
1408,0,42,503,503,0.000
1409,0,42,503,503,0.000
1410,0,42,503,503,0.000
1411,0,42,503,503,0.000
1412,0,42,503,503,0.000
1413,0,42,503,503,0.000
1414,0,41,503,503,0.000
1415,0,42,502,502,0.000
1416,0,42,502,502,0.000
1417,0,42,502,502,0.000
1418,0,42,502,502,0.000
1419,0,42,502,502,0.000
1420,0,42,502,502,0.000
1421,0,42,502,502,0.000
1422,0,41,502,502,0.000
1423,0,41,502,502,0.000
1424,0,42,501,501,0.000
1425,0,42,501,501,0.000
1426,0,42,501,501,0.000
1427,0,42,501,501,0.000
1428,0,42,501,501,0.000
1429,0,42,501,501,0.000
1430,0,42,501,501,0.000
1431,0,41,501,501,0.000
1432,0,42,500,500,0.000
1433,0,42,500,500,0.000
1434,0,42,500,500,0.000
1435,0,42,500,500,0.000
1436,0,42,500,500,0.000
1437,0,42,500,500,0.000
1438,0,42,500,500,0.000
1439,0,42,500,500,0.000
1440,0,42,500,500,0.000
1441,0,42,500,500,0.000
1442,0,43,499,499,0.000
1443,0,42,499,499,0.000
1444,0,42,499,499,0.000
1445,0,42,499,499,0.000
1446,0,42,499,499,0.000
1447,0,42,499,499,0.000
1448,0,42,499,499,0.000
1449,0,43,499,499,0.000
1450,0,42,499,499,0.000
1451,0,42,499,499,0.000
1452,0,42,499,499,0.000
1453,0,42,499,499,0.000
1454,0,42,499,499,0.000
1455,0,42,499,499,0.000
1456,0,42,499,499,0.000
1457,0,42,499,499,0.000
1458,0,42,499,499,0.000
1459,0,42,499,499,0.000
1460,0,42,499,499,0.000
1461,0,42,499,499,0.000
1462,0,41,500,500,0.000
1463,0,41,500,500,0.000
1464,0,42,500,500,0.000
1465,0,42,500,500,0.000
1466,0,42,500,500,0.000
1467,37,42,500,500,0.119
1468,37,42,500,500,0.119
1469,37,42,500,500,0.119
1470,36,41,501,501,0.122
1471,36,42,501,501,0.143
1472,36,42,501,501,0.143
1473,36,42,501,501,0.143
1474,36,42,501,501,0.143
1475,36,42,501,501,0.143
1476,36,42,501,501,0.143
1477,36,42,501,501,0.143
1478,35,41,502,502,0.146
1479,35,41,502,502,0.146
1480,35,42,502,502,0.167
1481,35,42,502,502,0.167
1482,35,42,502,502,0.167
1483,36,42,502,502,0.143
1484,37,42,502,502,0.119
1485,0,42,502,502,0.000
1486,0,41,503,503,0.000
1487,0,42,503,503,0.000
1488,36,42,503,503,0.143
1489,36,42,503,503,0.143
1490,36,42,503,503,0.143
1491,36,42,503,503,0.143
1492,36,42,503,503,0.143
1493,35,41,504,504,0.146
1494,35,41,504,504,0.146
1495,35,42,504,504,0.167
1496,35,42,504,504,0.167
1497,35,42,504,504,0.167
1498,35,42,504,504,0.167
1499,35,42,504,504,0.167
1500,34,41,505,505,0.171
1501,34,42,505,505,0.190
1502,34,42,505,505,0.190
1503,33,42,505,505,0.214
1504,33,42,505,505,0.214
1505,33,42,505,505,0.214
1506,32,41,506,506,0.220
1507,33,41,506,506,0.195
1508,33,42,506,506,0.214
1509,33,42,506,506,0.214
1510,34,42,506,506,0.190
1511,34,42,506,506,0.190
1512,33,41,507,507,0.195
1513,33,41,507,507,0.195
1514,33,42,507,507,0.214
1515,34,42,507,507,0.190
1516,34,42,507,507,0.190
1517,34,42,507,507,0.190
1518,35,42,507,507,0.167
1519,36,42,507,507,0.143
1520,37,42,507,507,0.119
1521,0,42,507,507,0.000
1522,0,41,508,508,0.000
1523,0,42,508,508,0.000
1524,0,42,508,508,0.000
1525,0,42,508,508,0.000
1526,0,42,508,508,0.000
1527,0,42,508,508,0.000
1528,0,42,508,508,0.000
1529,0,42,508,508,0.000
1530,0,42,508,508,0.000
1531,0,42,508,508,0.000
1532,0,42,508,508,0.000
1533,0,42,508,508,0.000
1534,0,42,508,508,0.000
1535,0,42,508,508,0.000
1536,0,41,508,508,0.000
1537,0,41,508,508,0.000
1538,0,41,508,508,0.000
1539,0,42,508,508,0.000
1540,0,42,508,508,0.000
1541,0,42,508,508,0.000
1542,0,41,509,509,0.000
1543,0,42,509,509,0.000
1544,38,42,509,509,0.095
1545,37,42,509,509,0.119
1546,37,42,509,509,0.119
1547,37,42,509,509,0.119
1548,36,41,510,510,0.122
1549,37,41,510,510,0.098
1550,37,41,510,510,0.098
1551,37,41,510,510,0.098
1552,37,41,510,510,0.098
1553,37,41,510,510,0.098
1554,37,41,510,510,0.098
1555,37,42,510,510,0.119
1556,37,42,510,510,0.119
1557,37,42,510,510,0.119
1558,38,42,510,510,0.095
1559,38,42,510,510,0.095
1560,38,42,510,510,0.095
1561,37,41,511,511,0.098
1562,38,41,511,511,0.073
1563,38,41,511,511,0.073
1564,0,41,511,511,0.000
1565,0,41,511,511,0.000
1566,0,41,511,511,0.000
1567,0,42,511,511,0.000
1568,0,41,511,511,0.000
1569,0,42,511,511,0.000
1570,38,41,511,511,0.073
1571,37,41,511,511,0.098
1572,36,42,511,511,0.143
1573,35,42,511,511,0.167
1574,35,42,511,511,0.167
1575,34,41,512,512,0.171
1576,35,41,512,512,0.146
1577,35,41,512,512,0.146
1578,36,41,512,512,0.122
1579,37,41,512,512,0.098
1580,38,42,512,512,0.095
1581,0,41,512,512,0.000
1582,0,41,512,512,0.000
1583,0,41,512,512,0.000
1584,0,41,512,512,0.000
1585,0,41,512,512,0.000
1586,0,41,512,512,0.000
1587,0,41,512,512,0.000
1588,0,41,512,512,0.000
1589,0,41,512,512,0.000
1590,0,41,512,512,0.000
1591,0,41,512,512,0.000
1592,0,41,512,512,0.000
1593,0,41,512,512,0.000
1594,0,41,512,512,0.000
1595,0,42,511,511,0.000
1596,0,42,511,511,0.000
1597,0,42,511,511,0.000
1598,0,42,511,511,0.000
1599,0,42,511,511,0.000
1600,22,42,511,511,0.476
1601,22,42,511,511,0.476
1602,24,42,511,511,0.429
1603,0,42,511,511,0.000
1604,0,42,511,511,0.000
1605,0,42,511,511,0.000
1606,0,42,511,511,0.000
1607,37,42,511,511,0.119
1608,36,42,511,511,0.143
1609,36,41,511,511,0.122
1610,36,41,511,511,0.122
1611,36,41,511,511,0.122
1612,36,41,511,511,0.122
1613,35,41,511,511,0.146
1614,35,41,511,511,0.146
1615,35,42,510,510,0.167
1616,35,42,510,510,0.167
1617,35,42,510,510,0.167
1618,36,42,510,510,0.143
1619,36,42,510,510,0.143
1620,37,42,510,510,0.119
1621,0,42,510,510,0.000
1622,0,41,510,510,0.000
1623,0,41,510,510,0.000
1624,0,41,510,510,0.000
1625,0,41,510,510,0.000
1626,0,41,510,510,0.000
1627,0,41,510,510,0.000
1628,0,41,510,510,0.000
1629,0,41,510,510,0.000
1630,0,42,510,510,0.000
1631,0,42,510,510,0.000
1632,0,42,510,510,0.000
1633,0,42,510,510,0.000
1634,0,42,510,510,0.000
1635,0,42,510,510,0.000
1636,0,43,509,509,0.000
1637,0,42,509,509,0.000
1638,0,42,509,509,0.000
1639,0,42,509,509,0.000
1640,0,42,509,509,0.000
1641,0,42,508,508,0.000
1642,0,42,508,508,0.000
1643,0,43,507,507,0.000
1644,0,43,506,506,0.000
1645,0,43,506,506,0.000
1646,0,43,505,505,0.000
1647,0,42,505,505,0.000
1648,0,42,505,505,0.000
1649,0,42,505,505,0.000
1650,0,42,505,505,0.000
1651,0,42,505,505,0.000
1652,0,42,505,505,0.000
1653,0,42,505,505,0.000
1654,0,42,505,505,0.000
1655,0,42,505,505,0.000
1656,0,41,506,506,0.000
1657,0,42,506,506,0.000
1658,0,42,506,506,0.000
1659,0,42,506,506,0.000
1660,0,41,506,506,0.000
1661,0,42,505,505,0.000
1662,0,42,505,505,0.000
1663,0,43,504,504,0.000
1664,0,42,504,504,0.000
1665,0,43,503,503,0.000
1666,0,43,503,503,0.000
1667,0,43,503,503,0.000
1668,0,42,503,503,0.000
1669,0,41,504,504,0.000
1670,0,42,503,503,0.000
1671,0,42,503,503,0.000
1672,0,42,503,503,0.000
1673,0,42,503,503,0.000
1674,0,42,503,503,0.000
1675,0,42,503,503,0.000
1676,0,43,502,502,0.000
1677,0,42,502,502,0.000
1678,0,43,501,501,0.000
1679,0,42,501,501,0.000
1680,0,42,501,501,0.000
1681,0,42,501,501,0.000
1682,0,42,501,501,0.000
1683,0,42,501,501,0.000
1684,0,42,501,501,0.000
1685,0,42,501,501,0.000
1686,0,42,501,501,0.000
1687,0,42,501,501,0.000
1688,0,42,501,501,0.000
1689,0,42,501,501,0.000
1690,37,41,501,501,0.098
1691,37,41,501,501,0.098
1692,36,41,501,501,0.122
1693,36,41,501,501,0.122
1694,36,41,501,501,0.122
1695,36,41,501,501,0.122
1696,35,41,501,501,0.146
1697,35,41,501,501,0.146
1698,35,41,501,501,0.146
1699,36,42,501,501,0.143
1700,36,41,501,501,0.122
1701,36,41,501,501,0.122
1702,37,41,501,501,0.098
1703,38,41,501,501,0.073
1704,38,41,501,501,0.073
1705,0,41,501,501,0.000
1706,0,42,500,500,0.000
1707,0,42,500,500,0.000
1708,0,42,500,500,0.000
1709,0,42,500,500,0.000
1710,0,42,500,500,0.000
1711,0,42,500,500,0.000
1712,0,42,500,500,0.000
1713,0,42,500,500,0.000
1714,0,42,500,500,0.000
1715,0,42,500,500,0.000
1716,0,41,500,500,0.000
1717,0,42,500,500,0.000
1718,0,41,500,500,0.000
1719,0,41,500,500,0.000
1720,0,41,500,500,0.000
1721,0,42,500,500,0.000
1722,0,43,499,499,0.000
1723,0,42,499,499,0.000
1724,0,42,499,499,0.000
1725,0,42,498,498,0.000
1726,0,42,498,498,0.000
1727,0,42,498,498,0.000
1728,0,42,498,498,0.000
1729,0,42,498,498,0.000
1730,0,42,498,498,0.000
1731,0,42,498,498,0.000
1732,0,42,498,498,0.000
1733,0,42,498,498,0.000
1734,0,42,498,498,0.000
1735,0,42,499,499,0.000
1736,0,42,499,499,0.000
1737,0,42,499,499,0.000
1738,0,42,499,499,0.000
1739,0,42,499,499,0.000
1740,0,42,499,499,0.000
1741,0,42,499,499,0.000
1742,0,41,500,500,0.000
1743,0,42,500,500,0.000
1744,0,42,500,500,0.000
1745,0,42,500,500,0.000
1746,0,42,500,500,0.000
1747,0,42,500,500,0.000
1748,0,42,500,500,0.000
1749,0,42,500,500,0.000
1750,0,41,501,501,0.000
1751,0,42,500,500,0.000
1752,0,42,500,500,0.000
1753,0,42,500,500,0.000
1754,0,42,501,501,0.000
1755,0,43,501,501,0.000
1756,0,43,501,501,0.000
1757,0,42,502,502,0.000
1758,0,42,502,502,0.000
1759,0,42,502,502,0.000
1760,0,43,502,502,0.000
1761,0,42,503,503,0.000
1762,0,42,502,502,0.000
1763,0,42,502,502,0.000
1764,0,42,502,502,0.000
1765,0,42,502,502,0.000
1766,0,42,501,501,0.000
1767,0,41,502,502,0.000
1768,0,42,501,501,0.000
1769,0,42,501,501,0.000
1770,0,42,501,501,0.000
1771,0,41,501,501,0.000
1772,0,42,500,500,0.000
1773,0,42,500,500,0.000
1774,0,41,500,500,0.000
1775,0,42,499,499,0.000
1776,0,42,499,499,0.000
1777,0,41,499,499,0.000
1778,0,42,498,498,0.000
1779,0,42,498,498,0.000
1780,0,42,498,498,0.000
1781,0,42,497,497,0.000
1782,0,42,497,497,0.000
1783,0,43,496,496,0.000
1784,0,43,495,495,0.000
1785,0,42,495,495,0.000
1786,0,42,495,495,0.000
1787,0,42,495,495,0.000
1788,0,42,495,495,0.000
1789,0,42,495,495,0.000
1790,0,41,496,496,0.000
1791,0,42,495,495,0.000
1792,0,42,495,495,0.000
1793,0,42,495,495,0.000
1794,0,41,496,496,0.000
1795,0,42,495,495,0.000
1796,0,42,495,495,0.000
1797,0,42,495,495,0.000
1798,0,42,495,495,0.000
1799,0,42,495,495,0.000
1800,0,42,495,495,0.000
1801,0,41,496,496,0.000
1802,0,41,496,496,0.000
1803,0,41,496,496,0.000
1804,0,41,496,496,0.000
1805,0,42,496,496,0.000
1806,0,42,495,495,0.000
1807,0,42,495,495,0.000
1808,0,42,495,495,0.000
1809,0,42,495,495,0.000
1810,0,42,495,495,0.000
1811,0,42,495,495,0.000
1812,0,42,495,495,0.000
1813,33,42,495,495,0.214
1814,33,42,495,495,0.214
1815,32,42,495,495,0.238
1816,32,42,495,495,0.238
1817,33,41,495,495,0.195
1818,33,41,495,495,0.195
1819,33,41,495,495,0.195
1820,34,42,494,494,0.190
1821,0,42,494,494,0.000
1822,0,42,494,494,0.000
1823,0,42,494,494,0.000
1824,0,42,494,494,0.000
1825,0,41,495,495,0.000
1826,0,42,495,495,0.000
1827,0,42,495,495,0.000
1828,0,42,495,495,0.000
1829,0,41,496,496,0.000
1830,0,41,496,496,0.000
1831,0,41,496,496,0.000
1832,0,42,495,495,0.000
1833,0,43,494,494,0.000
1834,0,42,494,494,0.000
1835,0,42,494,494,0.000
1836,0,41,494,494,0.000
1837,0,42,494,494,0.000
1838,0,42,494,494,0.000
1839,0,41,494,494,0.000
1840,0,41,494,494,0.000
1841,0,41,494,494,0.000
1842,0,41,494,494,0.000
1843,0,42,493,493,0.000
1844,0,42,493,493,0.000
1845,0,42,493,493,0.000
1846,0,41,493,493,0.000
1847,0,42,493,493,0.000
1848,0,42,493,493,0.000
1849,0,42,494,494,0.000
1850,0,42,494,494,0.000
1851,0,42,494,494,0.000
1852,0,42,494,494,0.000
1853,0,42,494,494,0.000
1854,0,42,494,494,0.000
1855,0,42,494,494,0.000
1856,0,42,494,494,0.000
1857,0,42,494,494,0.000
1858,0,42,494,494,0.000
1859,0,42,494,494,0.000
1860,0,41,495,495,0.000
1861,0,41,495,495,0.000
1862,0,41,495,495,0.000
1863,0,41,495,495,0.000
1864,0,41,495,495,0.000
1865,0,42,494,494,0.000
1866,0,42,494,494,0.000
1867,0,42,494,494,0.000
1868,0,41,495,495,0.000
1869,0,42,494,494,0.000
1870,0,42,494,494,0.000
1871,0,42,494,494,0.000
1872,0,42,494,494,0.000
1873,0,42,494,494,0.000
1874,0,42,494,494,0.000
1875,0,42,494,494,0.000
1876,0,43,494,494,0.000
1877,0,42,495,495,0.000
1878,0,41,495,495,0.000
1879,0,41,495,495,0.000
1880,0,42,495,495,0.000
1881,0,42,495,495,0.000
1882,0,42,495,495,0.000
1883,0,42,495,495,0.000
1884,0,41,496,496,0.000
1885,0,41,496,496,0.000
1886,0,41,496,496,0.000
1887,0,41,496,496,0.000
1888,0,41,496,496,0.000
1889,0,42,496,496,0.000
1890,0,42,496,496,0.000
1891,0,42,496,496,0.000
1892,0,42,496,496,0.000
1893,0,42,496,496,0.000
