Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,0,5,539,539,0.000
990,0,5,539,539,0.000
991,1,6,538,538,0.833
992,1,6,538,538,0.833
993,1,6,538,538,0.833
994,2,6,537,537,0.667
995,1,6,537,537,0.833
996,1,6,537,537,0.833
997,0,6,537,537,0.000
998,0,5,537,537,0.000
999,1,6,536,536,0.833
1000,1,6,536,536,0.833
1001,1,6,536,536,0.833
1002,1,5,536,536,0.800
1003,1,5,536,536,0.800
1004,1,5,536,536,0.800
1005,1,5,536,536,0.800
1006,1,5,536,536,0.800
1007,2,6,535,535,0.667
1008,1,6,535,535,0.833
1009,1,6,535,535,0.833
1010,1,6,535,535,0.833
1011,1,6,535,535,0.833
1012,1,5,535,535,0.800
1013,2,6,534,534,0.667
1014,1,6,534,534,0.833
1015,1,6,534,534,0.833
1016,1,6,534,534,0.833
1017,1,6,534,534,0.833
1018,1,5,534,534,0.800
1019,2,6,533,533,0.667
1020,1,6,533,533,0.833
1021,1,6,533,533,0.833
1022,1,6,533,533,0.833
1023,1,6,533,533,0.833
1024,1,6,533,533,0.833
1025,1,5,533,533,0.800
1026,0,5,533,533,0.000
1027,1,6,532,532,0.833
1028,1,6,532,532,0.833
1029,1,6,532,532,0.833
1030,1,6,532,532,0.833
1031,1,6,532,532,0.833
1032,1,5,532,532,0.800
1033,1,6,531,531,0.833
1034,1,6,531,531,0.833
1035,1,6,531,531,0.833
1036,1,6,531,531,0.833
1037,1,5,531,531,0.800
1038,2,6,530,530,0.667
1039,1,6,530,530,0.833
1040,1,6,530,530,0.833
1041,0,6,530,530,0.000
1042,0,5,530,530,0.000
1043,0,6,529,529,0.000
1044,1,6,529,529,0.833
1045,1,6,529,529,0.833
1046,1,6,529,529,0.833
1047,0,6,529,529,0.000
1048,0,6,529,529,0.000
1049,0,6,529,529,0.000
1050,0,6,529,529,0.000
1051,0,6,529,529,0.000
1052,0,6,529,529,0.000
1053,0,6,529,529,0.000
1054,0,6,529,529,0.000
1055,0,7,528,528,0.000
1056,0,7,528,528,0.000
1057,0,6,528,528,0.000
1058,0,6,528,528,0.000
1059,0,6,528,528,0.000
1060,0,6,528,528,0.000
1061,0,6,528,528,0.000
1062,0,5,529,529,0.000
1063,0,6,529,529,0.000
1064,0,6,529,529,0.000
1065,0,5,529,529,0.000
1066,0,5,529,529,0.000
1067,0,6,529,529,0.000
1068,0,6,529,529,0.000
1069,0,6,529,529,0.000
1070,0,6,529,529,0.000
1071,0,6,529,529,0.000
1072,0,6,529,529,0.000
1073,0,6,529,529,0.000
1074,0,6,529,529,0.000
1075,0,7,528,528,0.000
1076,0,6,528,528,0.000
1077,0,6,528,528,0.000
1078,0,5,529,529,0.000
1079,0,6,529,529,0.000
1080,0,6,529,529,0.000
1081,0,6,529,529,0.000
1082,0,6,529,529,0.000
1083,0,6,529,529,0.000
1084,0,6,529,529,0.000
1085,0,6,528,528,0.000
1086,0,6,528,528,0.000
1087,0,6,528,528,0.000
1088,0,6,528,528,0.000
1089,0,6,528,528,0.000
1090,0,6,528,528,0.000
1091,0,6,528,528,0.000
1092,0,6,528,528,0.000
1093,0,6,528,528,0.000
1094,0,6,528,528,0.000
1095,0,6,528,528,0.000
1096,0,6,528,528,0.000
1097,0,6,528,528,0.000
1098,0,6,528,528,0.000
1099,0,6,528,528,0.000
1100,0,6,528,528,0.000
1101,0,6,528,528,0.000
1102,0,6,528,528,0.000
1103,0,6,528,528,0.000
1104,0,6,528,528,0.000
1105,0,6,528,528,0.000
1106,0,5,528,528,0.000
1107,0,5,528,528,0.000
1108,0,6,528,528,0.000
1109,0,6,528,528,0.000
1110,0,7,527,527,0.000
1111,0,6,527,527,0.000
1112,0,6,527,527,0.000
1113,0,6,527,527,0.000
1114,0,6,527,527,0.000
1115,0,6,528,528,0.000
1116,1,6,528,528,0.833
1117,1,6,528,528,0.833
1118,1,6,528,528,0.833
1119,1,6,528,528,0.833
1120,1,6,528,528,0.833
1121,0,5,529,529,0.000
1122,0,5,529,529,0.000
1123,0,5,529,529,0.000
1124,0,5,529,529,0.000
1125,0,5,529,529,0.000
1126,1,6,529,529,0.833
1127,1,5,529,529,0.800
1128,1,6,529,529,0.833
1129,1,6,529,529,0.833
1130,0,5,529,529,0.000
1131,0,5,529,529,0.000
1132,0,5,529,529,0.000
1133,0,5,529,529,0.000
1134,0,5,529,529,0.000
1135,0,5,529,529,0.000
1136,0,5,529,529,0.000
1137,0,5,529,529,0.000
1138,0,5,529,529,0.000
1139,0,5,529,529,0.000
1140,0,5,529,529,0.000
1141,0,5,529,529,0.000
1142,0,5,529,529,0.000
1143,0,6,529,529,0.000
1144,0,6,529,529,0.000
1145,0,6,529,529,0.000
1146,0,6,529,529,0.000
1147,0,6,529,529,0.000
1148,0,6,529,529,0.000
1149,0,6,529,529,0.000
1150,0,6,529,529,0.000
1151,0,6,529,529,0.000
1152,0,5,530,530,0.000
1153,0,5,530,530,0.000
1154,0,6,530,530,0.000
1155,0,6,530,530,0.000
1156,0,6,530,530,0.000
1157,0,6,530,530,0.000
1158,0,6,530,530,0.000
1159,0,6,530,530,0.000
1160,0,6,530,530,0.000
1161,0,6,530,530,0.000
1162,0,6,530,530,0.000
1163,0,6,530,530,0.000
1164,0,6,530,530,0.000
1165,0,6,530,530,0.000
1166,0,6,530,530,0.000
1167,0,6,530,530,0.000
1168,0,6,530,530,0.000
1169,0,6,530,530,0.000
1170,0,5,531,531,0.000
1171,0,5,531,531,0.000
1172,0,6,530,530,0.000
1173,0,6,530,530,0.000
1174,0,6,530,530,0.000
1175,0,5,531,531,0.000
1176,0,5,531,531,0.000
1177,0,5,531,531,0.000
1178,0,5,531,531,0.000
1179,0,5,531,531,0.000
1180,0,5,531,531,0.000
1181,0,6,530,530,0.000
1182,0,6,530,530,0.000
1183,0,6,530,530,0.000
1184,0,6,530,530,0.000
1185,0,6,530,530,0.000
1186,0,6,530,530,0.000
1187,0,6,530,530,0.000
1188,0,6,530,530,0.000
1189,0,6,530,530,0.000
1190,0,6,530,530,0.000
1191,0,6,530,530,0.000
1192,0,6,530,530,0.000
1193,1,6,530,530,0.833
1194,0,5,531,531,0.000
1195,1,5,531,531,0.800
1196,1,5,531,531,0.800
1197,1,5,531,531,0.800
1198,1,5,531,531,0.800
1199,1,6,531,531,0.833
1200,1,6,531,531,0.833
1201,1,6,531,531,0.833
1202,1,6,531,531,0.833
1203,1,6,531,531,0.833
1204,1,6,531,531,0.833
1205,1,6,531,531,0.833
1206,1,6,531,531,0.833
1207,1,6,531,531,0.833
1208,0,6,531,531,0.000
1209,0,6,531,531,0.000
1210,0,6,531,531,0.000
1211,0,6,531,531,0.000
1212,0,6,531,531,0.000
1213,0,6,531,531,0.000
1214,0,6,531,531,0.000
1215,0,6,531,531,0.000
1216,0,7,530,530,0.000
1217,0,7,530,530,0.000
1218,0,6,530,530,0.000
1219,0,6,530,530,0.000
1220,0,6,530,530,0.000
1221,0,7,530,530,0.000
1222,0,6,531,531,0.000
1223,0,6,531,531,0.000
1224,0,5,532,532,0.000
1225,0,6,532,532,0.000
1226,2,6,532,532,0.667
1227,1,6,532,532,0.833
1228,1,5,533,533,0.800
1229,1,5,533,533,0.800
1230,1,6,533,533,0.833
1231,1,6,533,533,0.833
1232,2,6,533,533,0.667
1233,0,6,533,533,0.000
1234,0,6,534,534,0.000
1235,0,6,534,534,0.000
1236,0,6,534,534,0.000
1237,0,6,534,534,0.000
1238,0,6,534,534,0.000
1239,0,6,534,534,0.000
1240,0,6,534,534,0.000
1241,0,6,534,534,0.000
1242,0,6,534,534,0.000
1243,0,5,535,535,0.000
1244,1,5,535,535,0.800
1245,1,5,535,535,0.800
1246,1,6,535,535,0.833
1247,1,6,535,535,0.833
1248,1,6,535,535,0.833
1249,1,6,535,535,0.833
1250,1,6,535,535,0.833
1251,1,6,535,535,0.833
1252,1,6,535,535,0.833
1253,1,6,535,535,0.833
1254,1,6,535,535,0.833
1255,1,6,535,535,0.833
1256,1,6,535,535,0.833
1257,1,5,535,535,0.800
1258,0,5,535,535,0.000
1259,1,6,534,534,0.833
1260,0,5,535,535,0.000
1261,0,5,535,535,0.000
1262,1,5,535,535,0.800
1263,1,5,535,535,0.800
1264,1,5,535,535,0.800
1265,1,5,535,535,0.800
1266,1,6,535,535,0.833
1267,1,6,535,535,0.833
1268,1,6,535,535,0.833
1269,0,6,535,535,0.000
1270,0,6,535,535,0.000
1271,0,6,535,535,0.000
1272,0,6,535,535,0.000
1273,0,6,535,535,0.000
1274,0,6,535,535,0.000
1275,0,6,535,535,0.000
1276,0,6,535,535,0.000
1277,0,6,535,535,0.000
1278,0,6,535,535,0.000
1279,0,6,535,535,0.000
1280,0,7,535,535,0.000
1281,0,7,535,535,0.000
1282,0,6,535,535,0.000
1283,0,6,535,535,0.000
1284,0,6,535,535,0.000
1285,0,6,535,535,0.000
1286,0,6,535,535,0.000
1287,0,6,535,535,0.000
1288,0,6,535,535,0.000
1289,0,6,535,535,0.000
1290,0,6,535,535,0.000
1291,0,6,535,535,0.000
1292,0,6,535,535,0.000
1293,0,6,535,535,0.000
1294,0,6,535,535,0.000
1295,0,6,535,535,0.000
1296,0,6,535,535,0.000
1297,0,6,535,535,0.000
1298,0,6,535,535,0.000
1299,0,6,535,535,0.000
1300,0,6,535,535,0.000
1301,0,6,535,535,0.000
1302,0,6,535,535,0.000
1303,0,6,535,535,0.000
1304,0,6,536,536,0.000
1305,0,6,535,535,0.000
1306,0,6,535,535,0.000
1307,0,6,535,535,0.000
1308,0,6,535,535,0.000
1309,0,7,535,535,0.000
1310,0,6,536,536,0.000
1311,0,6,536,536,0.000
1312,0,7,536,536,0.000
1313,0,6,537,537,0.000
1314,0,6,537,537,0.000
1315,0,6,537,537,0.000
1316,0,6,537,537,0.000
1317,0,6,537,537,0.000
1318,0,7,536,536,0.000
1319,0,6,536,536,0.000
1320,0,5,536,536,0.000
1321,0,5,536,536,0.000
1322,0,5,536,536,0.000
1323,0,6,536,536,0.000
1324,0,6,536,536,0.000
1325,0,6,537,537,0.000
1326,0,6,537,537,0.000
1327,0,6,537,537,0.000
1328,0,6,537,537,0.000
1329,0,6,537,537,0.000
1330,0,6,537,537,0.000
1331,0,6,537,537,0.000
1332,0,6,537,537,0.000
1333,1,6,537,537,0.833
1334,1,6,537,537,0.833
1335,1,6,537,537,0.833
1336,2,6,537,537,0.667
1337,1,5,538,538,0.800
1338,1,6,538,538,0.833
1339,1,6,538,538,0.833
1340,1,6,538,538,0.833
1341,1,6,538,538,0.833
1342,1,6,538,538,0.833
1343,1,6,538,538,0.833
1344,1,6,539,539,0.833
1345,0,6,539,539,0.000
1346,0,6,539,539,0.000
1347,0,6,539,539,0.000
1348,0,6,539,539,0.000
1349,0,6,539,539,0.000
1350,0,6,539,539,0.000
1351,0,6,539,539,0.000
1352,0,6,540,540,0.000
1353,0,6,540,540,0.000
1354,0,6,540,540,0.000
1355,0,6,540,540,0.000
1356,0,5,541,541,0.000
1357,0,6,541,541,0.000
1358,0,7,541,541,0.000
1359,0,6,542,542,0.000
1360,0,7,541,541,0.000
1361,0,6,541,541,0.000
1362,0,7,540,540,0.000
1363,0,6,540,540,0.000
1364,1,6,540,540,0.833
1365,1,6,540,540,0.833
1366,1,6,540,540,0.833
1367,1,6,540,540,0.833
1368,1,6,540,540,0.833
1369,1,6,540,540,0.833
1370,1,6,540,540,0.833
1371,1,6,540,540,0.833
1372,1,6,540,540,0.833
1373,1,6,540,540,0.833
1374,1,6,540,540,0.833
1375,1,6,540,540,0.833
1376,1,6,540,540,0.833
1377,1,6,540,540,0.833
1378,1,6,540,540,0.833
1379,1,6,540,540,0.833
1380,1,6,540,540,0.833
1381,1,6,540,540,0.833
1382,1,6,540,540,0.833
1383,1,6,540,540,0.833
1384,1,6,540,540,0.833
1385,1,6,540,540,0.833
1386,1,6,540,540,0.833
1387,1,6,540,540,0.833
1388,0,6,540,540,0.000
1389,0,6,540,540,0.000
1390,0,6,540,540,0.000
1391,0,5,541,541,0.000
1392,0,5,541,541,0.000
1393,0,5,541,541,0.000
1394,0,5,541,541,0.000
1395,0,5,541,541,0.000
1396,0,5,541,541,0.000
1397,0,5,541,541,0.000
1398,0,5,541,541,0.000
1399,0,5,541,541,0.000
1400,0,6,541,541,0.000
1401,0,6,541,541,0.000
1402,0,6,541,541,0.000
1403,0,6,541,541,0.000
1404,0,6,540,540,0.000
1405,0,6,540,540,0.000
1406,0,6,540,540,0.000
1407,0,6,539,539,0.000
1408,0,6,539,539,0.000
1409,0,6,539,539,0.000
1410,0,6,539,539,0.000
1411,0,6,539,539,0.000
1412,0,6,539,539,0.000
1413,0,6,539,539,0.000
1414,0,5,539,539,0.000
1415,0,6,538,538,0.000
1416,0,6,538,538,0.000
1417,0,6,538,538,0.000
1418,0,6,538,538,0.000
1419,0,6,538,538,0.000
1420,0,6,538,538,0.000
1421,0,6,538,538,0.000
1422,0,5,538,538,0.000
1423,0,5,538,538,0.000
1424,0,6,537,537,0.000
1425,0,6,537,537,0.000
1426,0,6,537,537,0.000
1427,0,6,537,537,0.000
1428,0,6,537,537,0.000
1429,0,6,537,537,0.000
1430,0,6,537,537,0.000
1431,0,5,537,537,0.000
1432,0,6,536,536,0.000
1433,0,6,536,536,0.000
1434,0,6,536,536,0.000
1435,0,6,536,536,0.000
1436,0,6,536,536,0.000
1437,0,6,536,536,0.000
1438,0,6,536,536,0.000
1439,0,6,536,536,0.000
1440,0,6,536,536,0.000
1441,0,6,536,536,0.000
1442,0,7,535,535,0.000
1443,0,6,535,535,0.000
1444,0,6,535,535,0.000
1445,0,6,535,535,0.000
1446,0,6,535,535,0.000
1447,0,6,535,535,0.000
1448,0,6,535,535,0.000
1449,0,7,535,535,0.000
1450,0,6,535,535,0.000
1451,0,6,535,535,0.000
1452,0,6,535,535,0.000
1453,0,6,535,535,0.000
1454,0,6,535,535,0.000
1455,0,6,535,535,0.000
1456,0,6,535,535,0.000
1457,0,6,535,535,0.000
1458,0,6,535,535,0.000
1459,0,6,535,535,0.000
1460,0,6,535,535,0.000
1461,0,6,535,535,0.000
1462,0,5,536,536,0.000
1463,0,5,536,536,0.000
1464,0,6,536,536,0.000
1465,0,6,536,536,0.000
1466,0,6,536,536,0.000
1467,1,6,536,536,0.833
1468,1,6,536,536,0.833
1469,1,6,536,536,0.833
1470,1,5,537,537,0.800
1471,1,6,537,537,0.833
1472,1,6,537,537,0.833
1473,1,6,537,537,0.833
1474,1,6,537,537,0.833
1475,1,6,537,537,0.833
1476,1,6,537,537,0.833
1477,2,6,537,537,0.667
1478,1,5,538,538,0.800
1479,1,5,538,538,0.800
1480,1,6,538,538,0.833
1481,1,6,538,538,0.833
1482,1,6,538,538,0.833
1483,1,6,538,538,0.833
1484,1,6,538,538,0.833
1485,0,6,538,538,0.000
1486,0,5,539,539,0.000
1487,0,6,539,539,0.000
1488,1,6,539,539,0.833
1489,1,6,539,539,0.833
1490,1,6,539,539,0.833
1491,1,6,539,539,0.833
1492,2,6,539,539,0.667
1493,1,5,540,540,0.800
1494,1,5,540,540,0.800
1495,1,6,540,540,0.833
1496,1,6,540,540,0.833
1497,1,6,540,540,0.833
1498,1,6,540,540,0.833
1499,2,6,540,540,0.667
1500,1,5,541,541,0.800
1501,1,6,541,541,0.833
1502,1,6,541,541,0.833
1503,1,6,541,541,0.833
1504,1,6,541,541,0.833
1505,1,6,541,541,0.833
1506,1,5,542,542,0.800
1507,1,5,542,542,0.800
1508,1,6,542,542,0.833
1509,1,6,542,542,0.833
1510,1,6,542,542,0.833
1511,1,6,542,542,0.833
1512,0,5,543,543,0.000
1513,1,5,543,543,0.800
1514,1,6,543,543,0.833
1515,1,6,543,543,0.833
1516,1,6,543,543,0.833
1517,1,6,543,543,0.833
1518,1,6,543,543,0.833
1519,1,6,543,543,0.833
1520,1,6,543,543,0.833
1521,0,6,543,543,0.000
1522,0,5,544,544,0.000
1523,0,6,544,544,0.000
1524,0,6,544,544,0.000
1525,0,6,544,544,0.000
1526,0,6,544,544,0.000
1527,0,6,544,544,0.000
1528,0,6,544,544,0.000
1529,0,6,544,544,0.000
1530,0,6,544,544,0.000
1531,0,6,544,544,0.000
1532,0,6,544,544,0.000
1533,0,6,544,544,0.000
1534,0,6,544,544,0.000
1535,0,6,544,544,0.000
1536,0,5,544,544,0.000
1537,0,5,544,544,0.000
1538,0,5,544,544,0.000
1539,0,6,544,544,0.000
1540,0,6,544,544,0.000
1541,0,6,544,544,0.000
1542,0,5,545,545,0.000
1543,0,6,545,545,0.000
1544,2,6,545,545,0.667
1545,1,6,545,545,0.833
1546,1,6,545,545,0.833
1547,1,6,545,545,0.833
1548,0,5,546,546,0.000
1549,1,5,546,546,0.800
1550,1,5,546,546,0.800
1551,1,5,546,546,0.800
1552,1,5,546,546,0.800
1553,1,5,546,546,0.800
1554,1,5,546,546,0.800
1555,1,6,546,546,0.833
1556,1,6,546,546,0.833
1557,1,6,546,546,0.833
1558,2,6,546,546,0.667
1559,2,6,546,546,0.667
1560,2,6,546,546,0.667
1561,1,5,547,547,0.800
1562,2,5,547,547,0.600
1563,2,5,547,547,0.600
1564,0,5,547,547,0.000
1565,0,5,547,547,0.000
1566,0,5,547,547,0.000
1567,0,6,547,547,0.000
1568,0,5,547,547,0.000
1569,0,6,547,547,0.000
1570,2,5,547,547,0.600
1571,1,5,547,547,0.800
1572,1,6,547,547,0.833
1573,1,6,547,547,0.833
1574,1,6,547,547,0.833
1575,0,5,548,548,0.000
1576,0,5,548,548,0.000
1577,0,5,548,548,0.000
1578,0,5,548,548,0.000
1579,1,5,548,548,0.800
1580,2,6,548,548,0.667
1581,0,5,548,548,0.000
1582,0,5,548,548,0.000
1583,0,5,548,548,0.000
1584,0,5,548,548,0.000
1585,0,5,548,548,0.000
1586,0,5,548,548,0.000
1587,0,5,548,548,0.000
1588,0,5,548,548,0.000
1589,0,5,548,548,0.000
1590,0,5,548,548,0.000
1591,0,5,548,548,0.000
1592,0,5,548,548,0.000
1593,0,5,548,548,0.000
1594,0,5,548,548,0.000
1595,0,6,547,547,0.000
1596,0,6,547,547,0.000
1597,0,6,547,547,0.000
1598,0,6,547,547,0.000
1599,0,6,547,547,0.000
1600,0,6,547,547,0.000
1601,0,6,547,547,0.000
1602,0,6,547,547,0.000
1603,0,6,547,547,0.000
1604,0,6,547,547,0.000
1605,0,6,547,547,0.000
1606,0,6,547,547,0.000
1607,1,6,547,547,0.833
1608,1,6,547,547,0.833
1609,1,5,547,547,0.800
1610,1,5,547,547,0.800
1611,1,5,547,547,0.800
1612,1,5,547,547,0.800
1613,1,5,547,547,0.800
1614,1,5,547,547,0.800
1615,1,6,546,546,0.833
1616,1,6,546,546,0.833
1617,1,6,546,546,0.833
1618,1,6,546,546,0.833
1619,1,6,546,546,0.833
1620,1,6,546,546,0.833
1621,0,6,546,546,0.000
1622,0,5,546,546,0.000
1623,0,5,546,546,0.000
1624,0,5,546,546,0.000
1625,0,5,546,546,0.000
1626,0,5,546,546,0.000
1627,0,5,546,546,0.000
1628,0,5,546,546,0.000
1629,0,5,546,546,0.000
1630,0,6,546,546,0.000
1631,0,6,546,546,0.000
1632,0,6,546,546,0.000
1633,0,6,546,546,0.000
1634,0,6,546,546,0.000
1635,0,6,546,546,0.000
1636,0,7,545,545,0.000
1637,0,6,545,545,0.000
1638,0,6,545,545,0.000
1639,0,6,545,545,0.000
1640,0,6,545,545,0.000
1641,0,6,544,544,0.000
1642,0,6,544,544,0.000
1643,0,7,543,543,0.000
1644,0,7,542,542,0.000
1645,0,7,542,542,0.000
1646,0,7,541,541,0.000
1647,0,6,541,541,0.000
1648,0,6,541,541,0.000
1649,0,6,541,541,0.000
1650,0,6,541,541,0.000
1651,0,6,541,541,0.000
1652,0,6,541,541,0.000
1653,0,6,541,541,0.000
1654,0,6,541,541,0.000
1655,0,6,541,541,0.000
1656,0,5,542,542,0.000
1657,0,6,542,542,0.000
1658,0,6,542,542,0.000
1659,0,6,542,542,0.000
1660,0,5,542,542,0.000
1661,0,6,541,541,0.000
1662,0,6,541,541,0.000
1663,0,7,540,540,0.000
1664,0,6,540,540,0.000
1665,0,7,539,539,0.000
1666,0,7,539,539,0.000
1667,0,7,539,539,0.000
1668,0,6,539,539,0.000
1669,0,5,540,540,0.000
1670,0,6,539,539,0.000
1671,0,6,539,539,0.000
1672,0,6,539,539,0.000
1673,0,6,539,539,0.000
1674,0,6,539,539,0.000
1675,0,6,539,539,0.000
1676,0,7,538,538,0.000
1677,0,6,538,538,0.000
1678,0,7,537,537,0.000
1679,0,6,537,537,0.000
1680,0,6,537,537,0.000
1681,0,6,537,537,0.000
1682,0,6,537,537,0.000
1683,0,6,537,537,0.000
1684,0,6,537,537,0.000
1685,0,6,537,537,0.000
1686,0,6,537,537,0.000
1687,0,6,537,537,0.000
1688,0,6,537,537,0.000
1689,0,6,537,537,0.000
1690,1,5,537,537,0.800
1691,1,5,537,537,0.800
1692,1,5,537,537,0.800
1693,1,5,537,537,0.800
1694,0,5,537,537,0.000
1695,0,5,537,537,0.000
1696,0,5,537,537,0.000
1697,0,5,537,537,0.000
1698,0,5,537,537,0.000
1699,0,6,537,537,0.000
1700,0,5,537,537,0.000
1701,0,5,537,537,0.000
1702,1,5,537,537,0.800
1703,2,5,537,537,0.600
1704,2,5,537,537,0.600
1705,0,5,537,537,0.000
1706,0,6,536,536,0.000
1707,0,6,536,536,0.000
1708,0,6,536,536,0.000
1709,0,6,536,536,0.000
1710,0,6,536,536,0.000
1711,0,6,536,536,0.000
1712,0,6,536,536,0.000
1713,0,6,536,536,0.000
1714,0,6,536,536,0.000
1715,0,6,536,536,0.000
1716,0,5,536,536,0.000
1717,0,6,536,536,0.000
1718,0,5,536,536,0.000
1719,0,5,536,536,0.000
1720,0,5,536,536,0.000
1721,0,6,536,536,0.000
1722,0,7,535,535,0.000
1723,0,6,535,535,0.000
1724,0,6,535,535,0.000
1725,0,6,534,534,0.000
1726,0,6,534,534,0.000
1727,0,6,534,534,0.000
1728,0,6,534,534,0.000
1729,0,6,534,534,0.000
1730,0,6,534,534,0.000
1731,0,6,534,534,0.000
1732,0,6,534,534,0.000
1733,0,6,534,534,0.000
1734,0,6,534,534,0.000
1735,0,6,535,535,0.000
1736,0,6,535,535,0.000
1737,0,6,535,535,0.000
1738,0,6,535,535,0.000
1739,0,6,535,535,0.000
1740,0,6,535,535,0.000
1741,0,6,535,535,0.000
1742,0,5,536,536,0.000
1743,0,6,536,536,0.000
1744,0,6,536,536,0.000
1745,0,6,536,536,0.000
1746,0,6,536,536,0.000
1747,0,6,536,536,0.000
1748,0,6,536,536,0.000
1749,0,6,536,536,0.000
1750,0,5,537,537,0.000
1751,0,6,536,536,0.000
1752,0,6,536,536,0.000
1753,0,6,536,536,0.000
1754,0,6,537,537,0.000
1755,0,7,537,537,0.000
1756,0,7,537,537,0.000
1757,0,6,538,538,0.000
1758,0,6,538,538,0.000
1759,0,6,538,538,0.000
1760,0,7,538,538,0.000
1761,0,6,539,539,0.000
1762,0,6,538,538,0.000
1763,0,6,538,538,0.000
1764,0,6,538,538,0.000
1765,0,6,538,538,0.000
1766,0,6,537,537,0.000
1767,0,5,538,538,0.000
1768,0,6,537,537,0.000
1769,0,6,537,537,0.000
1770,0,6,537,537,0.000
1771,0,5,537,537,0.000
1772,0,6,536,536,0.000
1773,0,6,536,536,0.000
1774,0,5,536,536,0.000
1775,0,6,535,535,0.000
1776,0,6,535,535,0.000
1777,0,5,535,535,0.000
1778,0,6,534,534,0.000
1779,0,6,534,534,0.000
1780,0,6,534,534,0.000
1781,0,6,533,533,0.000
1782,0,6,533,533,0.000
1783,0,7,532,532,0.000
1784,0,7,531,531,0.000
1785,0,6,531,531,0.000
1786,0,6,531,531,0.000
1787,0,6,531,531,0.000
1788,0,6,531,531,0.000
1789,0,6,531,531,0.000
1790,0,5,532,532,0.000
1791,0,6,531,531,0.000
1792,0,6,531,531,0.000
1793,0,6,531,531,0.000
1794,0,5,532,532,0.000
1795,0,6,531,531,0.000
1796,0,6,531,531,0.000
1797,0,6,531,531,0.000
1798,0,6,531,531,0.000
1799,0,6,531,531,0.000
1800,0,6,531,531,0.000
1801,0,5,532,532,0.000
1802,0,5,532,532,0.000
1803,0,5,532,532,0.000
1804,0,5,532,532,0.000
1805,0,6,532,532,0.000
1806,0,6,531,531,0.000
1807,0,6,531,531,0.000
1808,0,6,531,531,0.000
1809,0,6,531,531,0.000
1810,0,6,531,531,0.000
1811,0,6,531,531,0.000
1812,0,6,531,531,0.000
1813,1,6,531,531,0.833
1814,1,6,531,531,0.833
1815,1,6,531,531,0.833
1816,1,6,531,531,0.833
1817,1,5,531,531,0.800
1818,1,5,531,531,0.800
1819,1,5,531,531,0.800
1820,0,6,530,530,0.000
1821,0,6,530,530,0.000
1822,0,6,530,530,0.000
1823,0,6,530,530,0.000
1824,0,6,530,530,0.000
1825,0,5,531,531,0.000
1826,0,6,531,531,0.000
1827,0,6,531,531,0.000
1828,0,6,531,531,0.000
1829,0,5,532,532,0.000
1830,0,5,532,532,0.000
1831,0,5,532,532,0.000
1832,0,6,531,531,0.000
1833,0,7,530,530,0.000
1834,0,6,530,530,0.000
1835,0,6,530,530,0.000
1836,0,5,530,530,0.000
1837,0,6,530,530,0.000
1838,0,6,530,530,0.000
1839,0,5,530,530,0.000
1840,0,5,530,530,0.000
1841,0,5,530,530,0.000
1842,0,5,530,530,0.000
1843,0,6,529,529,0.000
1844,0,6,529,529,0.000
1845,0,6,529,529,0.000
1846,0,5,529,529,0.000
1847,0,6,529,529,0.000
1848,0,6,529,529,0.000
1849,0,6,530,530,0.000
1850,0,6,530,530,0.000
1851,0,6,530,530,0.000
1852,0,6,530,530,0.000
1853,0,6,530,530,0.000
1854,0,6,530,530,0.000
1855,0,6,530,530,0.000
1856,0,6,530,530,0.000
1857,0,6,530,530,0.000
1858,0,6,530,530,0.000
1859,0,6,530,530,0.000
1860,0,5,531,531,0.000
1861,0,5,531,531,0.000
1862,0,5,531,531,0.000
1863,0,5,531,531,0.000
1864,0,5,531,531,0.000
1865,0,6,530,530,0.000
1866,0,6,530,530,0.000
1867,0,6,530,530,0.000
1868,0,5,531,531,0.000
1869,0,6,530,530,0.000
1870,0,6,530,530,0.000
1871,0,6,530,530,0.000
1872,0,6,530,530,0.000
1873,0,6,530,530,0.000
1874,0,6,530,530,0.000
1875,0,6,530,530,0.000
1876,0,7,530,530,0.000
1877,0,6,531,531,0.000
1878,0,5,531,531,0.000
1879,0,5,531,531,0.000
1880,0,6,531,531,0.000
1881,0,6,531,531,0.000
1882,0,6,531,531,0.000
1883,0,6,531,531,0.000
1884,0,5,532,532,0.000
1885,0,5,532,532,0.000
1886,0,5,532,532,0.000
1887,0,5,532,532,0.000
1888,0,5,532,532,0.000
1889,0,6,532,532,0.000
1890,0,6,532,532,0.000
1891,0,6,532,532,0.000
1892,0,6,532,532,0.000
1893,0,6,532,532,0.000
1894,0,6,532,532,0.000
1895,0,6,532,532,0.000
1896,0,5,532,532,0.000
1897,0,5,532,532,0.000
1898,0,5,532,532,0.000
1899,0,5,532,532,0.000
1900,0,5,532,532,0.000
1901,0,5,532,532,0.000
1902,0,5,532,532,0.000
1903,0,5,532,532,0.000
1904,0,7,532,532,0.000
1905,0,7,532,532,0.000
1906,0,7,532,532,0.000
1907,0,7,532,532,0.000
1908,0,7,532,532,0.000
1909,0,6,532,532,0.000
1910,0,6,532,532,0.000
1911,1,6,532,532,0.833
1912,0,5,533,533,0.000
1913,1,5,533,533,0.800
1914,1,6,533,533,0.833
1915,1,6,533,533,0.833
1916,1,6,533,533,0.833
1917,1,6,533,533,0.833
