Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
5701,25,40,596,596,0.375
5702,27,40,595,595,0.325
5703,28,41,594,594,0.317
5704,28,41,594,594,0.317
5705,28,41,594,594,0.317
5706,28,41,594,594,0.317
5707,34,41,593,593,0.171
5708,35,41,593,593,0.146
5709,35,40,593,593,0.125
5710,35,41,592,592,0.146
5711,35,40,592,592,0.125
5712,35,40,592,592,0.125
5713,35,41,591,591,0.146
5714,33,41,591,591,0.195
5715,31,41,591,591,0.244
5716,30,41,591,591,0.268
5717,28,40,592,592,0.300
5718,28,40,592,592,0.300
5719,28,40,592,592,0.300
5720,29,41,591,591,0.293
5721,29,41,591,591,0.293
5722,29,40,591,591,0.275
5723,29,40,591,591,0.275
5724,29,40,591,591,0.275
5725,29,40,591,591,0.275
5726,29,40,591,591,0.275
5727,29,40,591,591,0.275
5728,30,41,590,590,0.268
5729,30,41,590,590,0.268
5730,31,40,590,590,0.225
5731,31,40,590,590,0.225
5732,32,40,590,590,0.200
5733,32,40,590,590,0.200
5734,33,40,590,590,0.175
5735,34,40,590,590,0.150
5736,35,40,590,590,0.125
5737,36,40,590,590,0.100
5738,36,40,590,590,0.100
5739,37,40,590,590,0.075
5740,0,41,590,590,0.000
5741,0,40,590,590,0.000
5742,0,40,590,590,0.000
5743,0,41,589,589,0.000
5744,0,40,589,589,0.000
5745,33,40,589,589,0.175
5746,33,40,589,589,0.175
5747,33,40,589,589,0.175
5748,33,40,589,589,0.175
5749,33,40,589,589,0.175
5750,33,40,589,589,0.175
5751,33,40,589,589,0.175
5752,34,40,589,589,0.150
5753,0,40,589,589,0.000
5754,0,40,589,589,0.000
5755,0,40,589,589,0.000
5756,0,41,588,588,0.000
5757,0,40,588,588,0.000
5758,0,40,588,588,0.000
5759,0,41,588,588,0.000
5760,0,41,588,588,0.000
5761,0,41,589,589,0.000
5762,0,41,589,589,0.000
5763,0,40,589,589,0.000
5764,0,40,589,589,0.000
5765,0,40,589,589,0.000
5766,0,40,589,589,0.000
5767,35,40,589,589,0.125
5768,33,40,589,589,0.175
5769,27,40,589,589,0.325
5770,26,40,589,589,0.350
5771,26,40,589,589,0.350
5772,27,40,589,589,0.325
5773,27,40,589,589,0.325
5774,29,41,588,588,0.293
5775,0,41,588,588,0.000
5776,0,40,588,588,0.000
5777,0,41,588,588,0.000
5778,0,41,588,588,0.000
5779,0,40,588,588,0.000
5780,0,40,588,588,0.000
5781,0,40,588,588,0.000
5782,0,40,588,588,0.000
5783,0,40,588,588,0.000
5784,0,40,588,588,0.000
5785,0,41,588,588,0.000
5786,0,41,589,589,0.000
5787,0,40,589,589,0.000
5788,0,41,588,588,0.000
5789,0,41,588,588,0.000
5790,0,40,588,588,0.000
5791,0,40,588,588,0.000
5792,0,40,588,588,0.000
5793,0,40,588,588,0.000
5794,0,40,588,588,0.000
5795,0,40,588,588,0.000
5796,0,40,588,588,0.000
5797,0,40,588,588,0.000
5798,0,41,587,587,0.000
5799,0,41,587,587,0.000
5800,0,41,587,587,0.000
5801,0,41,587,587,0.000
5802,0,40,588,588,0.000
5803,36,40,588,588,0.100
5804,36,40,588,588,0.100
5805,36,41,588,588,0.122
5806,36,41,588,588,0.122
5807,36,41,588,588,0.122
5808,36,41,588,588,0.122
5809,36,40,588,588,0.100
5810,36,40,588,588,0.100
5811,36,40,588,588,0.100
5812,0,41,587,587,0.000
5813,0,41,587,587,0.000
5814,0,41,587,587,0.000
5815,0,41,587,587,0.000
5816,0,41,587,587,0.000
5817,0,41,587,587,0.000
5818,0,41,587,587,0.000
5819,0,41,587,587,0.000
5820,0,41,587,587,0.000
5821,0,41,587,587,0.000
5822,0,41,587,587,0.000
5823,0,41,587,587,0.000
5824,0,41,587,587,0.000
5825,0,40,587,587,0.000
5826,0,40,587,587,0.000
5827,0,40,587,587,0.000
5828,0,40,587,587,0.000
5829,0,40,587,587,0.000
5830,0,40,587,587,0.000
5831,0,40,587,587,0.000
5832,0,40,587,587,0.000
5833,0,40,587,587,0.000
5834,0,40,587,587,0.000
5835,0,41,587,587,0.000
5836,0,41,587,587,0.000
5837,0,41,587,587,0.000
5838,0,40,587,587,0.000
5839,0,40,587,587,0.000
5840,0,40,587,587,0.000
5841,0,40,587,587,0.000
5842,0,40,587,587,0.000
5843,0,40,587,587,0.000
5844,0,40,587,587,0.000
5845,0,40,587,587,0.000
5846,0,40,587,587,0.000
5847,0,40,587,587,0.000
5848,0,40,587,587,0.000
5849,0,40,587,587,0.000
5850,37,40,587,587,0.075
5851,36,40,587,587,0.100
5852,35,40,587,587,0.125
5853,35,40,587,587,0.125
5854,35,40,587,587,0.125
5855,34,40,587,587,0.150
5856,33,40,587,587,0.175
5857,33,40,587,587,0.175
5858,33,40,587,587,0.175
5859,33,40,587,587,0.175
5860,32,40,587,587,0.200
5861,32,40,587,587,0.200
5862,30,40,587,587,0.250
5863,30,41,586,586,0.268
5864,29,41,586,586,0.293
5865,28,41,586,586,0.317
5866,28,41,586,586,0.317
5867,28,40,586,586,0.300
5868,29,40,586,586,0.275
5869,0,40,586,586,0.000
5870,0,40,586,586,0.000
5871,0,40,586,586,0.000
5872,0,40,586,586,0.000
5873,0,40,586,586,0.000
5874,0,40,586,586,0.000
5875,0,40,586,586,0.000
5876,24,40,586,586,0.400
5877,22,40,586,586,0.450
5878,20,40,586,586,0.500
5879,20,41,586,586,0.512
5880,20,41,586,586,0.512
5881,20,41,586,586,0.512
5882,21,41,586,586,0.488
5883,33,40,587,587,0.175
5884,33,40,587,587,0.175
5885,33,40,587,587,0.175
5886,33,40,587,587,0.175
5887,33,40,587,587,0.175
5888,33,40,587,587,0.175
5889,33,40,587,587,0.175
5890,34,40,587,587,0.150
5891,35,40,587,587,0.125
5892,35,40,587,587,0.125
5893,35,40,587,587,0.125
5894,35,40,587,587,0.125
5895,35,40,587,587,0.125
5896,35,40,587,587,0.125
5897,35,40,587,587,0.125
5898,35,40,587,587,0.125
5899,35,40,587,587,0.125
5900,36,40,587,587,0.100
5901,36,40,587,587,0.100
5902,37,40,587,587,0.075
5903,37,40,587,587,0.075
5904,37,40,587,587,0.075
5905,37,41,587,587,0.098
5906,37,41,587,587,0.098
5907,37,41,587,587,0.098
5908,37,41,587,587,0.098
5909,34,40,588,588,0.150
5910,33,40,588,588,0.175
5911,32,40,588,588,0.200
5912,32,40,588,588,0.200
5913,31,40,588,588,0.225
5914,31,40,588,588,0.225
5915,30,40,588,588,0.250
5916,31,41,587,587,0.244
5917,30,41,587,587,0.268
5918,29,40,587,587,0.275
5919,29,40,587,587,0.275
5920,28,40,587,587,0.300
5921,29,40,587,587,0.275
5922,29,40,587,587,0.275
5923,29,40,587,587,0.275
5924,29,40,587,587,0.275
5925,29,40,587,587,0.275
5926,29,40,587,587,0.275
5927,29,40,587,587,0.275
5928,29,40,587,587,0.275
5929,28,40,587,587,0.300
5930,27,40,587,587,0.325
5931,28,41,586,586,0.317
5932,28,41,586,586,0.317
5933,29,41,586,586,0.293
5934,30,41,586,586,0.268
5935,30,41,586,586,0.268
5936,31,41,586,586,0.244
5937,30,40,587,587,0.250
5938,30,40,587,587,0.250
5939,31,40,587,587,0.225
5940,31,40,587,587,0.225
5941,31,40,587,587,0.225
5942,31,40,587,587,0.225
5943,31,40,587,587,0.225
5944,31,40,587,587,0.225
5945,31,40,587,587,0.225
5946,31,41,587,587,0.244
5947,31,41,587,587,0.244
5948,30,40,588,588,0.250
5949,30,40,588,588,0.250
5950,30,40,588,588,0.250
5951,30,40,588,588,0.250
5952,31,40,588,588,0.225
5953,32,40,588,588,0.200
5954,32,40,588,588,0.200
5955,32,41,588,588,0.220
5956,29,40,589,589,0.275
5957,28,40,589,589,0.300
5958,27,40,589,589,0.325
5959,26,40,589,589,0.350
5960,24,40,589,589,0.400
5961,22,40,589,589,0.450
5962,21,40,589,589,0.475
5963,21,41,589,589,0.488
5964,21,40,589,589,0.475
5965,22,41,589,589,0.463
5966,24,41,589,589,0.415
5967,26,41,589,589,0.366
5968,28,41,589,589,0.317
5969,29,40,589,589,0.275
5970,31,40,589,589,0.225
5971,33,40,589,589,0.175
5972,33,40,589,589,0.175
5973,34,40,589,589,0.150
5974,34,40,589,589,0.150
5975,34,40,589,589,0.150
5976,34,40,589,589,0.150
5977,35,40,589,589,0.125
5978,1,41,589,589,0.976
5979,1,41,589,589,0.976
5980,0,40,590,590,0.000
5981,0,40,590,590,0.000
5982,0,40,590,590,0.000
5983,0,40,590,590,0.000
5984,0,40,590,590,0.000
5985,0,40,590,590,0.000
5986,0,40,590,590,0.000
5987,1,40,590,590,0.975
5988,35,40,590,590,0.125
5989,35,40,590,590,0.125
5990,35,41,589,589,0.146
5991,33,41,589,589,0.195
5992,32,40,589,589,0.200
5993,31,40,589,589,0.225
5994,30,40,589,589,0.250
5995,12,40,589,589,0.700
5996,11,40,589,589,0.725
5997,12,40,589,589,0.700
5998,13,40,589,589,0.675
5999,13,40,589,589,0.675
6000,14,40,589,589,0.650
6001,15,40,589,589,0.625
6002,16,41,589,589,0.610
6003,32,40,590,590,0.200
6004,32,40,590,590,0.200
6005,32,40,590,590,0.200
6006,32,40,590,590,0.200
6007,33,40,590,590,0.175
6008,34,41,590,590,0.171
6009,34,41,590,590,0.171
6010,35,41,590,590,0.146
6011,36,41,590,590,0.122
6012,37,41,590,590,0.098
6013,38,41,590,590,0.073
6014,0,41,590,590,0.000
6015,0,41,590,590,0.000
6016,0,41,590,590,0.000
6017,0,41,590,590,0.000
6018,0,40,590,590,0.000
6019,0,40,590,590,0.000
6020,0,40,590,590,0.000
6021,0,40,590,590,0.000
6022,0,40,590,590,0.000
6023,0,41,590,590,0.000
6024,0,41,590,590,0.000
6025,0,42,590,590,0.000
6026,0,42,590,590,0.000
6027,0,42,590,590,0.000
6028,0,42,590,590,0.000
6029,0,41,591,591,0.000
6030,37,41,591,591,0.098
6031,36,40,591,591,0.100
6032,36,40,591,591,0.100
6033,36,40,591,591,0.100
6034,35,40,592,592,0.125
6035,35,40,592,592,0.125
6036,34,40,592,592,0.150
6037,33,40,592,592,0.175
6038,26,40,592,592,0.350
6039,25,40,592,592,0.375
6040,24,40,592,592,0.400
6041,23,40,592,592,0.425
6042,22,40,592,592,0.450
6043,22,40,592,592,0.450
6044,23,40,592,592,0.425
6045,25,40,592,592,0.375
6046,0,41,592,592,0.000
6047,0,41,592,592,0.000
6048,0,40,593,593,0.000
6049,0,41,593,593,0.000
6050,0,41,593,593,0.000
6051,0,40,594,594,0.000
6052,0,41,594,594,0.000
6053,0,41,594,594,0.000
6054,0,40,595,595,0.000
6055,0,40,595,595,0.000
6056,0,41,595,595,0.000
6057,0,41,595,595,0.000
6058,25,40,596,596,0.375
6059,22,41,596,596,0.463
6060,20,40,597,597,0.500
6061,19,41,597,597,0.537
6062,18,40,598,598,0.550
6063,18,41,598,598,0.561
6064,17,40,599,599,0.575
6065,23,40,599,599,0.425
6066,0,40,599,599,0.000
6067,0,40,599,599,0.000
6068,0,40,599,599,0.000
6069,0,41,599,599,0.000
6070,0,41,599,599,0.000
6071,0,41,599,599,0.000
6072,0,40,600,600,0.000
6073,0,40,600,600,0.000
6074,0,41,600,600,0.000
6075,0,40,601,601,0.000
6076,0,41,601,601,0.000
6077,0,41,602,602,0.000
6078,0,40,603,603,0.000
6079,0,40,603,603,0.000
6080,0,40,603,603,0.000
6081,0,40,603,603,0.000
6082,0,40,603,603,0.000
6083,0,40,603,603,0.000
6084,0,41,603,603,0.000
6085,0,40,604,604,0.000
6086,0,40,604,604,0.000
6087,0,41,604,604,0.000
6088,0,41,604,604,0.000
6089,0,41,604,604,0.000
6090,0,40,604,604,0.000
6091,0,41,604,604,0.000
6092,0,40,605,605,0.000
6093,37,41,605,605,0.098
6094,35,40,606,606,0.125
6095,36,40,606,606,0.100
6096,36,40,606,606,0.100
6097,0,40,606,606,0.000
6098,0,40,606,606,0.000
6099,0,40,606,606,0.000
6100,0,40,606,606,0.000
6101,0,40,606,606,0.000
6102,0,40,606,606,0.000
6103,0,40,606,606,0.000
6104,0,40,606,606,0.000
6105,0,40,606,606,0.000
6106,0,40,606,606,0.000
6107,0,41,606,606,0.000
6108,0,41,606,606,0.000
6109,0,40,606,606,0.000
6110,0,40,606,606,0.000
6111,0,40,606,606,0.000
6112,0,40,606,606,0.000
6113,0,40,606,606,0.000
6114,0,41,606,606,0.000
6115,0,41,606,606,0.000
6116,0,41,606,606,0.000
6117,0,40,607,607,0.000
6118,0,41,607,607,0.000
6119,0,41,607,607,0.000
6120,0,41,607,607,0.000
6121,0,41,607,607,0.000
6122,0,40,607,607,0.000
6123,0,40,607,607,0.000
6124,0,40,607,607,0.000
6125,0,40,607,607,0.000
6126,0,40,607,607,0.000
6127,0,40,607,607,0.000
6128,0,40,607,607,0.000
6129,0,41,607,607,0.000
6130,0,41,607,607,0.000
6131,0,40,608,608,0.000
6132,0,40,608,608,0.000
6133,0,40,608,608,0.000
6134,0,40,608,608,0.000
6135,0,40,608,608,0.000
6136,0,40,608,608,0.000
6137,0,40,608,608,0.000
6138,0,41,607,607,0.000
6139,0,41,607,607,0.000
6140,0,40,607,607,0.000
6141,0,40,607,607,0.000
6142,0,41,607,607,0.000
6143,9,41,607,607,0.780
6144,7,40,608,608,0.825
6145,7,40,608,608,0.825
6146,6,40,608,608,0.850
6147,6,40,608,608,0.850
6148,0,40,608,608,0.000
6149,0,40,608,608,0.000
6150,0,40,608,608,0.000
6151,0,40,608,608,0.000
6152,0,41,608,608,0.000
6153,0,41,608,608,0.000
6154,0,40,608,608,0.000
6155,0,41,608,608,0.000
6156,15,41,608,608,0.634
6157,14,41,608,608,0.659
6158,13,40,609,609,0.675
6159,13,40,609,609,0.675
6160,13,40,609,609,0.675
6161,13,40,609,609,0.675
6162,13,40,609,609,0.675
6163,12,40,609,609,0.700
6164,11,40,609,609,0.725
6165,11,40,609,609,0.725
6166,10,40,609,609,0.750
6167,9,40,609,609,0.775
6168,9,40,609,609,0.775
6169,12,40,609,609,0.700
6170,0,40,609,609,0.000
6171,0,40,609,609,0.000
6172,0,40,609,609,0.000
6173,0,40,609,609,0.000
6174,0,40,609,609,0.000
6175,0,40,609,609,0.000
6176,0,40,609,609,0.000
6177,0,40,609,609,0.000
6178,0,40,609,609,0.000
6179,0,40,609,609,0.000
6180,0,40,609,609,0.000
6181,0,40,609,609,0.000
6182,0,40,609,609,0.000
6183,1,41,608,608,0.976
6184,1,41,608,608,0.976
6185,1,41,608,608,0.976
6186,1,41,608,608,0.976
6187,1,41,608,608,0.976
6188,1,41,608,608,0.976
6189,0,41,608,608,0.000
6190,0,41,608,608,0.000
6191,0,41,608,608,0.000
6192,0,41,608,608,0.000
6193,0,41,608,608,0.000
6194,0,41,608,608,0.000
6195,0,40,609,609,0.000
6196,0,40,609,609,0.000
6197,0,40,609,609,0.000
6198,0,40,609,609,0.000
6199,0,40,609,609,0.000
6200,0,40,609,609,0.000
6201,19,40,609,609,0.525
6202,18,40,609,609,0.550
6203,17,40,609,609,0.575
6204,16,40,609,609,0.600
6205,16,40,609,609,0.600
6206,24,40,609,609,0.400
6207,25,40,609,609,0.375
6208,26,40,609,609,0.350
6209,26,40,609,609,0.350
6210,27,40,609,609,0.325
6211,28,40,609,609,0.300
6212,29,40,609,609,0.275
6213,30,40,609,609,0.250
6214,31,40,609,609,0.225
6215,32,40,609,609,0.200
6216,33,40,609,609,0.175
6217,34,40,609,609,0.150
6218,35,40,609,609,0.125
6219,35,40,609,609,0.125
6220,36,40,609,609,0.100
6221,36,40,609,609,0.100
6222,36,40,609,609,0.100
6223,0,41,608,608,0.000
6224,0,41,608,608,0.000
6225,0,41,608,608,0.000
6226,0,41,608,608,0.000
6227,0,41,608,608,0.000
6228,0,41,608,608,0.000
6229,0,41,608,608,0.000
6230,0,41,608,608,0.000
6231,0,41,608,608,0.000
6232,0,41,608,608,0.000
6233,0,41,608,608,0.000
6234,0,41,608,608,0.000
6235,0,172,608,608,0.000
6236,0,40,609,609,0.000
6237,37,161,609,609,0.770
6238,36,161,609,609,0.776
6239,36,160,609,609,0.775
6240,35,40,609,609,0.125
6241,34,40,609,609,0.150
6242,34,40,609,609,0.150
6243,33,40,609,609,0.175
6244,32,40,609,609,0.200
6245,31,40,609,609,0.225
6246,30,40,609,609,0.250
6247,30,40,609,609,0.250
6248,29,40,609,609,0.275
6249,28,171,609,609,0.836
6250,27,171,609,609,0.842
6251,27,152,609,609,0.822
6252,26,151,609,609,0.828
6253,26,40,609,609,0.350
6254,26,40,609,609,0.350
6255,26,40,609,609,0.350
6256,26,40,609,609,0.350
6257,27,40,609,609,0.325
6258,28,40,609,609,0.300
6259,28,40,609,609,0.300
6260,28,40,609,609,0.300
6261,28,40,609,609,0.300
6262,28,40,609,609,0.300
6263,28,40,609,609,0.300
6264,28,40,609,609,0.300
6265,22,40,609,609,0.450
6266,22,40,609,609,0.450
6267,22,40,609,609,0.450
6268,22,40,609,609,0.450
6269,23,40,609,609,0.425
6270,23,40,609,609,0.425
6271,25,40,609,609,0.375
6272,27,40,609,609,0.325
6273,30,40,609,609,0.250
6274,32,40,609,609,0.200
6275,32,41,609,609,0.220
6276,32,41,609,609,0.220
6277,32,41,609,609,0.220
6278,32,41,609,609,0.220
6279,33,41,609,609,0.195
6280,22,41,609,609,0.463
6281,22,41,609,609,0.463
6282,25,41,608,608,0.390
6283,36,42,607,607,0.143
6284,0,41,607,607,0.000
6285,0,40,607,607,0.000
6286,0,40,607,607,0.000
6287,0,40,607,607,0.000
6288,0,40,607,607,0.000
6289,0,41,607,607,0.000
6290,0,40,608,608,0.000
6291,0,40,608,608,0.000
6292,0,40,608,608,0.000
6293,0,41,608,608,0.000
6294,0,41,608,608,0.000
6295,0,41,608,608,0.000
6296,0,40,608,608,0.000
6297,0,40,608,608,0.000
6298,0,41,607,607,0.000
6299,0,41,607,607,0.000
6300,0,41,606,606,0.000
6301,0,41,606,606,0.000
6302,0,40,606,606,0.000
6303,0,41,605,605,0.000
6304,0,41,605,605,0.000
6305,0,40,605,605,0.000
6306,0,40,605,605,0.000
6307,0,41,605,605,0.000
6308,0,40,605,605,0.000
6309,0,40,605,605,0.000
6310,0,40,605,605,0.000
6311,0,40,605,605,0.000
6312,0,41,604,604,0.000
6313,0,41,604,604,0.000
6314,0,40,604,604,0.000
6315,0,41,603,603,0.000
6316,0,41,603,603,0.000
6317,0,41,603,603,0.000
6318,0,41,603,603,0.000
6319,0,41,603,603,0.000
6320,0,41,602,602,0.000
6321,0,41,601,601,0.000
6322,0,41,600,600,0.000
6323,0,40,600,600,0.000
6324,0,40,600,600,0.000
6325,0,40,600,600,0.000
6326,0,40,600,600,0.000
6327,0,40,600,600,0.000
6328,0,41,599,599,0.000
6329,0,41,599,599,0.000
6330,0,40,599,599,0.000
6331,0,40,599,599,0.000
6332,0,40,599,599,0.000
6333,0,40,599,599,0.000
6334,0,40,599,599,0.000
6335,0,41,598,598,0.000
6336,0,41,598,598,0.000
6337,0,41,598,598,0.000
6338,0,40,598,598,0.000
6339,0,40,598,598,0.000
6340,0,40,598,598,0.000
6341,0,40,598,598,0.000
6342,0,40,598,598,0.000
6343,0,40,598,598,0.000
6344,0,40,598,598,0.000
6345,0,40,598,598,0.000
6346,0,40,598,598,0.000
6347,0,40,598,598,0.000
6348,0,40,598,598,0.000
6349,0,41,598,598,0.000
6350,0,41,598,598,0.000
6351,0,40,599,599,0.000
6352,0,40,599,599,0.000
6353,0,41,598,598,0.000
6354,0,41,598,598,0.000
6355,0,41,598,598,0.000
6356,0,41,598,598,0.000
6357,0,40,598,598,0.000
6358,0,40,598,598,0.000
6359,0,40,598,598,0.000
6360,0,40,598,598,0.000
6361,0,40,598,598,0.000
6362,0,40,598,598,0.000
6363,0,40,598,598,0.000
6364,0,40,598,598,0.000
6365,0,40,598,598,0.000
6366,0,40,598,598,0.000
6367,0,40,598,598,0.000
6368,0,41,597,597,0.000
6369,0,41,597,597,0.000
6370,0,41,597,597,0.000
6371,0,41,597,597,0.000
6372,0,40,597,597,0.000
6373,0,40,597,597,0.000
6374,0,40,597,597,0.000
6375,0,40,597,597,0.000
6376,0,40,597,597,0.000
6377,0,41,597,597,0.000
6378,0,44,597,597,0.000
6379,0,43,598,598,0.000
6380,0,40,598,598,0.000
6381,0,41,598,598,0.000
6382,0,41,598,598,0.000
6383,0,41,598,598,0.000
6384,0,41,598,598,0.000
6385,0,40,598,598,0.000
6386,0,40,598,598,0.000
6387,0,40,598,598,0.000
6388,0,40,598,598,0.000
6389,0,40,598,598,0.000
6390,0,40,598,598,0.000
6391,0,40,598,598,0.000
6392,0,40,598,598,0.000
6393,0,40,598,598,0.000
6394,0,41,597,597,0.000
6395,0,41,597,597,0.000
6396,0,40,597,597,0.000
6397,0,41,597,597,0.000
6398,0,41,597,597,0.000
6399,0,41,597,597,0.000
6400,0,41,597,597,0.000
6401,0,41,597,597,0.000
6402,0,41,597,597,0.000
6403,0,41,597,597,0.000
6404,0,41,597,597,0.000
6405,0,41,597,597,0.000
6406,0,41,597,597,0.000
6407,0,41,597,597,0.000
6408,0,41,597,597,0.000
6409,0,40,597,597,0.000
6410,0,40,597,597,0.000
6411,0,40,597,597,0.000
6412,0,40,597,597,0.000
6413,0,41,597,597,0.000
6414,0,41,597,597,0.000
6415,0,41,597,597,0.000
6416,0,40,597,597,0.000
6417,0,40,597,597,0.000
6418,0,40,597,597,0.000
6419,0,40,597,597,0.000
6420,0,40,597,597,0.000
6421,0,40,597,597,0.000
6422,0,40,597,597,0.000
6423,0,41,597,597,0.000
6424,0,41,597,597,0.000
6425,0,41,597,597,0.000
6426,0,41,597,597,0.000
6427,0,41,597,597,0.000
6428,0,41,597,597,0.000
6429,0,41,597,597,0.000
6430,0,41,597,597,0.000
6431,0,41,597,597,0.000
6432,0,41,597,597,0.000
6433,0,41,597,597,0.000
6434,0,41,597,597,0.000
6435,0,41,597,597,0.000
6436,0,41,597,597,0.000
6437,0,40,598,598,0.000
6438,0,40,598,598,0.000
6439,0,40,598,598,0.000
6440,0,41,597,597,0.000
6441,0,41,597,597,0.000
6442,0,41,597,597,0.000
6443,0,40,597,597,0.000
6444,0,40,597,597,0.000
6445,0,40,597,597,0.000
6446,0,41,597,597,0.000
6447,0,41,597,597,0.000
6448,0,41,597,597,0.000
6449,0,41,597,597,0.000
6450,0,41,597,597,0.000
6451,0,41,597,597,0.000
6452,0,40,597,597,0.000
6453,0,40,597,597,0.000
6454,0,40,597,597,0.000
6455,0,40,597,597,0.000
6456,0,41,597,597,0.000
6457,0,40,597,597,0.000
6458,0,40,597,597,0.000
6459,0,40,597,597,0.000
6460,0,40,597,597,0.000
6461,0,40,597,597,0.000
6462,0,40,597,597,0.000
6463,0,40,597,597,0.000
6464,0,40,597,597,0.000
6465,0,40,597,597,0.000
6466,0,40,597,597,0.000
6467,0,40,597,597,0.000
6468,0,40,597,597,0.000
6469,0,40,597,597,0.000
6470,0,40,597,597,0.000
6471,0,40,597,597,0.000
6472,0,40,597,597,0.000
6473,0,40,597,597,0.000
6474,0,40,597,597,0.000
6475,0,40,597,597,0.000
6476,0,40,597,597,0.000
6477,0,40,597,597,0.000
6478,0,40,597,597,0.000
6479,0,40,597,597,0.000
6480,0,40,597,597,0.000
6481,0,40,597,597,0.000
6482,0,40,597,597,0.000
6483,0,40,597,597,0.000
6484,0,40,597,597,0.000
6485,0,40,597,597,0.000
6486,0,40,597,597,0.000
6487,0,40,597,597,0.000
6488,0,40,597,597,0.000
6489,0,40,597,597,0.000
6490,0,41,597,597,0.000
6491,0,41,597,597,0.000
6492,0,41,597,597,0.000
6493,0,40,598,598,0.000
6494,0,40,598,598,0.000
6495,0,40,598,598,0.000
6496,0,40,598,598,0.000
6497,0,40,598,598,0.000
6498,0,40,598,598,0.000
6499,0,40,598,598,0.000
6500,0,40,598,598,0.000
6501,0,40,598,598,0.000
6502,0,40,598,598,0.000
6503,0,40,598,598,0.000
6504,0,40,598,598,0.000
6505,0,40,598,598,0.000
6506,0,40,598,598,0.000
6507,0,40,598,598,0.000
6508,0,40,598,598,0.000
6509,0,40,598,598,0.000
6510,0,40,598,598,0.000
6511,0,40,598,598,0.000
6512,0,40,598,598,0.000
6513,0,40,598,598,0.000
6514,0,40,598,598,0.000
6515,0,40,598,598,0.000
6516,0,40,598,598,0.000
6517,0,40,598,598,0.000
6518,0,40,598,598,0.000
6519,0,40,598,598,0.000
6520,0,40,598,598,0.000
6521,0,40,598,598,0.000
6522,0,40,598,598,0.000
6523,0,40,598,598,0.000
6524,0,40,598,598,0.000
6525,0,40,598,598,0.000
6526,0,40,598,598,0.000
6527,0,40,598,598,0.000
6528,0,40,598,598,0.000
6529,0,40,598,598,0.000
6530,0,40,598,598,0.000
6531,0,40,598,598,0.000
6532,0,40,598,598,0.000
6533,0,40,598,598,0.000
6534,0,40,598,598,0.000
6535,0,40,598,598,0.000
6536,0,40,598,598,0.000
6537,0,40,598,598,0.000
6538,0,40,598,598,0.000
6539,0,40,598,598,0.000
6540,0,40,598,598,0.000
6541,0,40,598,598,0.000
6542,0,40,598,598,0.000
6543,0,40,598,598,0.000
6544,0,40,598,598,0.000
6545,0,40,598,598,0.000
6546,0,40,598,598,0.000
6547,0,40,598,598,0.000
6548,0,40,598,598,0.000
6549,0,41,597,597,0.000
6550,0,41,597,597,0.000
6551,0,41,597,597,0.000
6552,0,41,597,597,0.000
6553,0,40,597,597,0.000
6554,0,40,597,597,0.000
6555,0,40,597,597,0.000
6556,0,40,597,597,0.000
6557,0,40,597,597,0.000
6558,0,40,597,597,0.000
6559,0,40,597,597,0.000
6560,0,40,597,597,0.000
6561,0,41,597,597,0.000
6562,0,41,597,597,0.000
6563,37,40,598,598,0.075
6564,36,40,598,598,0.100
6565,36,40,598,598,0.100
6566,36,40,598,598,0.100
6567,36,40,598,598,0.100
6568,35,40,598,598,0.125
6569,36,41,597,597,0.122
6570,37,41,597,597,0.098
6571,0,41,597,597,0.000
6572,0,40,597,597,0.000
6573,0,41,596,596,0.000
6574,0,41,596,596,0.000
6575,0,41,596,596,0.000
6576,0,40,597,597,0.000
6577,0,40,597,597,0.000
6578,0,40,597,597,0.000
6579,0,41,597,597,0.000
6580,0,41,597,597,0.000
6581,0,41,597,597,0.000
6582,0,41,597,597,0.000
6583,0,40,597,597,0.000
6584,0,40,597,597,0.000
6585,0,40,597,597,0.000
6586,0,40,597,597,0.000
6587,0,40,597,597,0.000
6588,0,40,597,597,0.000
6589,0,40,597,597,0.000
6590,0,40,597,597,0.000
6591,0,40,597,597,0.000
6592,0,40,597,597,0.000
6593,0,40,597,597,0.000
6594,0,40,597,597,0.000
6595,0,40,597,597,0.000
6596,0,40,597,597,0.000
6597,0,40,597,597,0.000
6598,0,40,597,597,0.000
6599,0,41,597,597,0.000
6600,0,41,597,597,0.000
6601,0,40,598,598,0.000
6602,0,40,598,598,0.000
6603,0,41,598,598,0.000
6604,0,40,599,599,0.000
6605,0,40,599,599,0.000
6606,0,40,599,599,0.000
6607,0,40,599,599,0.000
6608,0,40,599,599,0.000
6609,0,40,599,599,0.000
6610,0,40,599,599,0.000
6611,0,41,599,599,0.000
6612,0,41,599,599,0.000
6613,0,40,600,600,0.000
6614,0,40,600,600,0.000
6615,0,41,600,600,0.000
6616,0,40,601,601,0.000
6617,0,41,601,601,0.000
6618,0,40,602,602,0.000
6619,0,40,602,602,0.000
6620,0,41,601,601,0.000
6621,0,41,601,601,0.000
6622,0,40,601,601,0.000
6623,0,40,601,601,0.000
6624,0,41,601,601,0.000
6625,0,41,601,601,0.000
6626,0,40,602,602,0.000
6627,0,40,602,602,0.000
6628,0,41,602,602,0.000
