Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
5068,20,40,501,501,0.500
5069,21,40,501,501,0.475
5070,23,41,500,500,0.439
5071,23,41,500,500,0.439
5072,24,41,500,500,0.415
5073,24,41,500,500,0.415
5074,24,40,500,500,0.400
5075,25,41,499,499,0.390
5076,24,41,499,499,0.415
5077,24,41,499,499,0.415
5078,24,40,499,499,0.400
5079,3,41,498,498,0.927
5080,2,41,498,498,0.951
5081,2,42,497,497,0.952
5082,2,42,497,497,0.952
5083,2,41,497,497,0.951
5084,2,41,497,497,0.951
5085,3,41,497,497,0.927
5086,4,40,497,497,0.900
5087,4,40,497,497,0.900
5088,5,40,497,497,0.875
5089,6,40,497,497,0.850
5090,17,40,497,497,0.575
5091,16,40,497,497,0.600
5092,16,41,496,496,0.610
5093,15,41,496,496,0.634
5094,14,41,496,496,0.659
5095,12,40,496,496,0.700
5096,11,40,496,496,0.725
5097,10,41,495,495,0.756
5098,8,41,495,495,0.805
5099,6,41,495,495,0.854
5100,6,41,494,494,0.854
5101,5,41,494,494,0.878
5102,5,41,494,494,0.878
5103,6,41,493,493,0.854
5104,6,41,493,493,0.854
5105,6,40,493,493,0.850
5106,7,41,492,492,0.829
5107,7,41,492,492,0.829
5108,7,41,492,492,0.829
5109,7,40,492,492,0.825
5110,34,41,491,491,0.171
5111,35,41,491,491,0.146
5112,35,41,491,491,0.146
5113,34,41,491,491,0.171
5114,33,40,491,491,0.175
5115,31,40,491,491,0.225
5116,31,41,490,490,0.244
5117,30,41,490,490,0.268
5118,29,41,490,490,0.293
5119,29,40,490,490,0.275
5120,12,41,489,489,0.707
5121,29,41,489,489,0.293
5122,29,40,489,489,0.275
5123,28,40,489,489,0.300
5124,28,40,489,489,0.300
5125,27,40,489,489,0.325
5126,26,41,488,488,0.366
5127,24,41,488,488,0.415
5128,24,42,487,487,0.429
5129,24,41,487,487,0.415
5130,24,40,487,487,0.400
5131,25,41,486,486,0.390
5132,27,41,486,486,0.341
5133,29,40,486,486,0.275
5134,32,40,486,486,0.200
5135,0,41,486,486,0.000
5136,0,41,486,486,0.000
5137,0,41,486,486,0.000
5138,0,41,486,486,0.000
5139,0,41,486,486,0.000
5140,0,41,486,486,0.000
5141,0,41,486,486,0.000
5142,0,40,486,486,0.000
5143,0,41,485,485,0.000
5144,0,41,485,485,0.000
5145,0,41,485,485,0.000
5146,0,41,485,485,0.000
5147,0,41,484,484,0.000
5148,0,41,484,484,0.000
5149,0,41,484,484,0.000
5150,0,41,484,484,0.000
5151,0,41,484,484,0.000
5152,0,41,484,484,0.000
5153,0,41,484,484,0.000
5154,0,41,484,484,0.000
5155,0,41,484,484,0.000
5156,0,41,484,484,0.000
5157,0,41,484,484,0.000
5158,0,40,484,484,0.000
5159,0,40,484,484,0.000
5160,0,41,483,483,0.000
5161,0,41,483,483,0.000
5162,0,41,483,483,0.000
5163,0,41,483,483,0.000
5164,0,41,483,483,0.000
5165,0,40,483,483,0.000
5166,0,40,483,483,0.000
5167,0,40,483,483,0.000
5168,0,41,482,482,0.000
5169,0,41,482,482,0.000
5170,0,41,482,482,0.000
5171,0,41,482,482,0.000
5172,0,40,482,482,0.000
5173,0,40,482,482,0.000
5174,0,41,481,481,0.000
5175,0,41,481,481,0.000
5176,0,41,481,481,0.000
5177,0,41,481,481,0.000
5178,0,40,481,481,0.000
5179,0,40,481,481,0.000
5180,0,41,481,481,0.000
5181,0,41,480,480,0.000
5182,0,41,480,480,0.000
5183,0,41,480,480,0.000
5184,0,41,480,480,0.000
5185,0,40,481,481,0.000
5186,0,40,481,481,0.000
5187,0,40,481,481,0.000
5188,0,41,480,480,0.000
5189,0,41,480,480,0.000
5190,0,41,480,480,0.000
5191,0,41,480,480,0.000
5192,0,41,480,480,0.000
5193,0,41,480,480,0.000
5194,0,40,481,481,0.000
5195,0,41,480,480,0.000
5196,0,41,480,480,0.000
5197,0,41,480,480,0.000
5198,0,41,479,479,0.000
5199,0,41,479,479,0.000
5200,0,41,479,479,0.000
5201,0,41,479,479,0.000
5202,0,41,479,479,0.000
5203,0,41,479,479,0.000
5204,0,41,479,479,0.000
5205,0,41,479,479,0.000
5206,0,41,479,479,0.000
5207,0,41,479,479,0.000
5208,0,41,479,479,0.000
5209,0,41,479,479,0.000
5210,0,41,479,479,0.000
5211,0,41,479,479,0.000
5212,0,41,480,480,0.000
5213,0,40,480,480,0.000
5214,0,41,479,479,0.000
5215,0,41,479,479,0.000
5216,0,41,479,479,0.000
5217,0,41,479,479,0.000
5218,0,41,479,479,0.000
5219,0,41,479,479,0.000
5220,0,41,479,479,0.000
5221,0,41,479,479,0.000
5222,0,41,479,479,0.000
5223,0,41,479,479,0.000
5224,0,41,479,479,0.000
5225,0,41,479,479,0.000
5226,0,41,479,479,0.000
5227,0,40,479,479,0.000
5228,0,40,479,479,0.000
5229,0,40,479,479,0.000
5230,0,40,479,479,0.000
5231,0,40,479,479,0.000
5232,0,40,479,479,0.000
5233,0,40,479,479,0.000
5234,0,40,479,479,0.000
5235,0,41,479,479,0.000
5236,0,41,479,479,0.000
5237,0,41,479,479,0.000
5238,0,40,479,479,0.000
5239,0,40,479,479,0.000
5240,0,40,479,479,0.000
5241,0,40,479,479,0.000
5242,0,40,479,479,0.000
5243,0,40,479,479,0.000
5244,0,40,479,479,0.000
5245,0,40,479,479,0.000
5246,0,40,479,479,0.000
5247,0,40,479,479,0.000
5248,0,41,479,479,0.000
5249,0,42,479,479,0.000
5250,0,42,479,479,0.000
5251,0,41,479,479,0.000
5252,0,41,479,479,0.000
5253,0,41,479,479,0.000
5254,0,41,479,479,0.000
5255,0,42,478,478,0.000
5256,0,42,478,478,0.000
5257,0,42,478,478,0.000
5258,0,41,478,478,0.000
5259,0,41,478,478,0.000
5260,0,41,478,478,0.000
5261,0,41,478,478,0.000
5262,0,41,478,478,0.000
5263,0,41,478,478,0.000
5264,0,41,478,478,0.000
5265,0,41,478,478,0.000
5266,0,41,478,478,0.000
5267,0,41,478,478,0.000
5268,0,41,478,478,0.000
5269,0,41,478,478,0.000
5270,0,41,478,478,0.000
5271,0,41,478,478,0.000
5272,0,41,478,478,0.000
5273,0,41,478,478,0.000
5274,0,41,478,478,0.000
5275,0,41,478,478,0.000
5276,0,41,478,478,0.000
5277,0,40,478,478,0.000
5278,0,40,478,478,0.000
5279,0,41,478,478,0.000
5280,0,41,478,478,0.000
5281,0,41,478,478,0.000
5282,0,41,478,478,0.000
5283,0,41,478,478,0.000
5284,0,41,478,478,0.000
5285,0,40,478,478,0.000
5286,0,40,478,478,0.000
5287,0,41,478,478,0.000
5288,0,41,478,478,0.000
5289,0,40,478,478,0.000
5290,0,40,478,478,0.000
5291,0,40,478,478,0.000
5292,0,40,478,478,0.000
5293,0,40,478,478,0.000
5294,0,40,478,478,0.000
5295,0,40,478,478,0.000
5296,0,40,478,478,0.000
5297,0,40,478,478,0.000
5298,0,40,478,478,0.000
5299,0,40,478,478,0.000
5300,0,40,478,478,0.000
5301,0,40,478,478,0.000
5302,0,40,478,478,0.000
5303,0,40,478,478,0.000
5304,0,40,478,478,0.000
5305,0,40,478,478,0.000
5306,0,40,478,478,0.000
5307,0,40,478,478,0.000
5308,0,40,478,478,0.000
5309,0,40,478,478,0.000
5310,0,40,478,478,0.000
5311,0,40,478,478,0.000
5312,0,40,478,478,0.000
5313,0,40,478,478,0.000
5314,0,40,478,478,0.000
5315,0,40,478,478,0.000
5316,0,40,478,478,0.000
5317,0,40,478,478,0.000
5318,0,40,478,478,0.000
5319,0,40,478,478,0.000
5320,0,40,478,478,0.000
5321,0,40,478,478,0.000
5322,0,41,478,478,0.000
5323,0,41,478,478,0.000
5324,0,41,478,478,0.000
5325,0,41,478,478,0.000
5326,0,41,478,478,0.000
5327,0,41,478,478,0.000
5328,0,41,478,478,0.000
5329,0,41,478,478,0.000
5330,0,41,478,478,0.000
5331,0,41,478,478,0.000
5332,0,41,478,478,0.000
5333,0,41,478,478,0.000
5334,0,41,478,478,0.000
5335,0,41,478,478,0.000
5336,0,41,478,478,0.000
5337,0,41,478,478,0.000
5338,0,41,478,478,0.000
5339,0,41,478,478,0.000
5340,0,41,478,478,0.000
5341,0,41,478,478,0.000
5342,0,41,478,478,0.000
5343,0,41,478,478,0.000
5344,0,41,478,478,0.000
5345,0,41,478,478,0.000
5346,0,41,478,478,0.000
5347,0,41,478,478,0.000
5348,0,41,478,478,0.000
5349,0,41,478,478,0.000
5350,0,41,478,478,0.000
5351,0,41,478,478,0.000
5352,0,41,478,478,0.000
5353,0,41,478,478,0.000
5354,0,41,478,478,0.000
5355,0,41,478,478,0.000
5356,0,40,479,479,0.000
5357,0,40,479,479,0.000
5358,0,40,479,479,0.000
5359,0,40,479,479,0.000
5360,0,40,479,479,0.000
5361,0,40,479,479,0.000
5362,0,40,479,479,0.000
5363,0,40,479,479,0.000
5364,0,40,479,479,0.000
5365,0,40,479,479,0.000
5366,0,40,479,479,0.000
5367,0,41,479,479,0.000
5368,0,41,479,479,0.000
5369,0,41,479,479,0.000
5370,0,41,479,479,0.000
5371,0,41,479,479,0.000
5372,0,41,479,479,0.000
5373,0,41,479,479,0.000
5374,0,40,479,479,0.000
5375,0,40,479,479,0.000
5376,0,40,479,479,0.000
5377,0,40,479,479,0.000
5378,0,40,479,479,0.000
5379,0,40,479,479,0.000
5380,0,40,479,479,0.000
5381,0,40,479,479,0.000
5382,0,40,479,479,0.000
5383,0,41,479,479,0.000
5384,0,41,479,479,0.000
5385,0,41,479,479,0.000
5386,0,40,479,479,0.000
5387,0,40,479,479,0.000
5388,0,40,479,479,0.000
5389,0,40,479,479,0.000
5390,0,40,479,479,0.000
5391,0,40,479,479,0.000
5392,0,40,479,479,0.000
5393,0,40,479,479,0.000
5394,0,40,479,479,0.000
5395,0,40,479,479,0.000
5396,0,41,479,479,0.000
5397,0,41,479,479,0.000
5398,0,41,479,479,0.000
5399,0,41,479,479,0.000
5400,0,41,479,479,0.000
5401,0,40,480,480,0.000
5402,0,41,480,480,0.000
5403,0,40,480,480,0.000
5404,0,41,479,479,0.000
5405,0,41,479,479,0.000
5406,0,41,479,479,0.000
5407,0,41,479,479,0.000
5408,0,41,479,479,0.000
5409,0,41,479,479,0.000
5410,0,40,480,480,0.000
5411,0,40,480,480,0.000
5412,0,40,480,480,0.000
5413,0,40,480,480,0.000
5414,0,40,480,480,0.000
5415,0,40,480,480,0.000
5416,0,41,479,479,0.000
5417,0,41,479,479,0.000
5418,0,41,479,479,0.000
5419,0,41,479,479,0.000
5420,0,41,479,479,0.000
5421,0,41,479,479,0.000
5422,0,41,479,479,0.000
5423,0,41,479,479,0.000
5424,0,40,480,480,0.000
5425,0,40,480,480,0.000
5426,0,40,480,480,0.000
5427,0,40,480,480,0.000
5428,0,40,480,480,0.000
5429,0,41,479,479,0.000
5430,0,41,479,479,0.000
5431,0,41,479,479,0.000
5432,0,41,479,479,0.000
5433,0,40,480,480,0.000
5434,0,40,480,480,0.000
5435,0,40,480,480,0.000
5436,0,41,479,479,0.000
5437,0,41,479,479,0.000
5438,0,41,479,479,0.000
5439,0,41,479,479,0.000
5440,0,41,479,479,0.000
5441,0,40,480,480,0.000
5442,0,40,480,480,0.000
5443,0,40,480,480,0.000
5444,0,40,480,480,0.000
5445,0,40,480,480,0.000
5446,0,40,480,480,0.000
5447,0,41,480,480,0.000
5448,0,41,480,480,0.000
5449,0,41,480,480,0.000
5450,0,40,480,480,0.000
5451,0,40,480,480,0.000
5452,0,40,480,480,0.000
5453,0,40,480,480,0.000
5454,0,40,480,480,0.000
5455,0,40,480,480,0.000
5456,0,40,480,480,0.000
5457,0,41,480,480,0.000
5458,0,41,480,480,0.000
5459,0,41,480,480,0.000
5460,0,41,480,480,0.000
5461,0,41,480,480,0.000
5462,0,40,480,480,0.000
5463,0,41,479,479,0.000
5464,0,41,479,479,0.000
5465,0,41,479,479,0.000
5466,0,40,479,479,0.000
5467,0,40,479,479,0.000
5468,0,40,479,479,0.000
5469,0,40,479,479,0.000
5470,0,40,479,479,0.000
5471,0,40,479,479,0.000
5472,0,40,479,479,0.000
5473,0,40,479,479,0.000
5474,0,40,479,479,0.000
5475,0,40,479,479,0.000
5476,0,40,479,479,0.000
5477,0,40,479,479,0.000
5478,0,40,479,479,0.000
5479,0,40,479,479,0.000
5480,0,41,479,479,0.000
5481,0,41,479,479,0.000
5482,0,40,480,480,0.000
5483,0,40,480,480,0.000
5484,0,41,480,480,0.000
5485,0,41,480,480,0.000
5486,0,41,480,480,0.000
5487,0,41,480,480,0.000
5488,0,41,480,480,0.000
5489,0,40,480,480,0.000
5490,0,40,480,480,0.000
5491,0,40,480,480,0.000
5492,0,40,480,480,0.000
5493,0,40,480,480,0.000
5494,0,40,480,480,0.000
5495,0,40,480,480,0.000
5496,0,41,479,479,0.000
5497,0,41,479,479,0.000
5498,0,40,479,479,0.000
5499,0,40,479,479,0.000
5500,0,40,479,479,0.000
5501,0,40,479,479,0.000
5502,0,41,479,479,0.000
5503,0,41,479,479,0.000
5504,0,40,479,479,0.000
5505,0,40,479,479,0.000
5506,0,40,479,479,0.000
5507,0,40,479,479,0.000
5508,0,40,479,479,0.000
5509,0,40,479,479,0.000
5510,0,40,479,479,0.000
5511,0,40,479,479,0.000
5512,0,40,479,479,0.000
5513,0,40,479,479,0.000
5514,0,40,479,479,0.000
5515,0,40,479,479,0.000
5516,0,40,479,479,0.000
5517,0,40,479,479,0.000
5518,0,40,479,479,0.000
5519,0,40,479,479,0.000
5520,0,40,479,479,0.000
5521,0,40,479,479,0.000
5522,0,40,479,479,0.000
5523,0,40,479,479,0.000
5524,0,40,479,479,0.000
5525,0,40,479,479,0.000
5526,0,40,479,479,0.000
5527,0,41,479,479,0.000
5528,0,41,479,479,0.000
5529,0,40,479,479,0.000
5530,0,40,479,479,0.000
5531,0,40,479,479,0.000
5532,0,40,479,479,0.000
5533,0,40,479,479,0.000
5534,0,40,479,479,0.000
5535,0,40,479,479,0.000
5536,0,40,479,479,0.000
5537,0,40,479,479,0.000
5538,0,40,479,479,0.000
5539,0,40,479,479,0.000
5540,0,40,479,479,0.000
5541,0,40,479,479,0.000
5542,0,40,479,479,0.000
5543,0,40,479,479,0.000
5544,0,40,479,479,0.000
5545,0,40,479,479,0.000
5546,0,40,479,479,0.000
5547,0,40,479,479,0.000
5548,0,40,479,479,0.000
5549,0,41,478,478,0.000
5550,0,41,478,478,0.000
5551,0,41,478,478,0.000
5552,0,41,478,478,0.000
5553,0,40,478,478,0.000
5554,0,40,478,478,0.000
5555,0,41,478,478,0.000
5556,0,41,478,478,0.000
5557,0,41,478,478,0.000
5558,0,41,478,478,0.000
5559,0,41,478,478,0.000
5560,0,40,478,478,0.000
5561,0,40,478,478,0.000
5562,0,40,478,478,0.000
5563,0,40,478,478,0.000
5564,0,40,478,478,0.000
5565,0,40,478,478,0.000
5566,0,40,478,478,0.000
5567,0,40,478,478,0.000
5568,0,40,478,478,0.000
5569,0,40,478,478,0.000
5570,0,40,478,478,0.000
5571,0,40,478,478,0.000
5572,0,40,478,478,0.000
5573,0,41,477,477,0.000
5574,0,41,477,477,0.000
5575,0,41,477,477,0.000
5576,0,40,477,477,0.000
5577,0,40,477,477,0.000
5578,0,40,477,477,0.000
5579,0,40,477,477,0.000
5580,0,40,477,477,0.000
5581,0,40,477,477,0.000
5582,0,40,477,477,0.000
5583,0,40,477,477,0.000
5584,0,40,477,477,0.000
5585,0,40,477,477,0.000
5586,0,40,477,477,0.000
5587,0,40,477,477,0.000
5588,0,40,477,477,0.000
5589,0,40,477,477,0.000
5590,0,40,477,477,0.000
5591,0,40,477,477,0.000
5592,0,40,477,477,0.000
5593,0,40,477,477,0.000
5594,0,40,477,477,0.000
5595,0,40,477,477,0.000
5596,0,40,477,477,0.000
5597,0,40,477,477,0.000
5598,0,40,477,477,0.000
5599,0,40,477,477,0.000
5600,0,40,477,477,0.000
5601,0,40,477,477,0.000
5602,0,40,477,477,0.000
5603,0,40,477,477,0.000
5604,0,40,477,477,0.000
5605,0,40,477,477,0.000
5606,0,40,477,477,0.000
5607,0,40,477,477,0.000
5608,0,40,477,477,0.000
5609,0,40,477,477,0.000
5610,0,40,477,477,0.000
5611,0,40,477,477,0.000
5612,0,40,477,477,0.000
5613,0,40,477,477,0.000
5614,0,40,477,477,0.000
5615,0,40,477,477,0.000
5616,0,40,477,477,0.000
5617,0,40,477,477,0.000
5618,0,40,477,477,0.000
5619,0,40,477,477,0.000
5620,0,40,477,477,0.000
5621,0,40,477,477,0.000
5622,0,40,477,477,0.000
5623,0,40,477,477,0.000
5624,0,40,477,477,0.000
5625,0,40,477,477,0.000
5626,0,40,477,477,0.000
5627,0,40,477,477,0.000
5628,0,41,476,476,0.000
5629,0,41,476,476,0.000
5630,0,41,476,476,0.000
5631,0,41,476,476,0.000
5632,0,41,476,476,0.000
5633,0,41,476,476,0.000
5634,0,40,477,477,0.000
5635,0,40,477,477,0.000
5636,0,40,477,477,0.000
5637,0,40,477,477,0.000
5638,0,40,477,477,0.000
5639,0,40,477,477,0.000
5640,0,40,477,477,0.000
5641,0,40,477,477,0.000
5642,0,40,477,477,0.000
5643,0,40,477,477,0.000
5644,0,40,477,477,0.000
5645,0,40,477,477,0.000
5646,0,40,477,477,0.000
5647,0,40,477,477,0.000
5648,0,40,477,477,0.000
5649,0,40,477,477,0.000
5650,0,40,477,477,0.000
5651,0,40,477,477,0.000
5652,0,40,477,477,0.000
5653,0,40,477,477,0.000
5654,0,40,477,477,0.000
5655,0,40,477,477,0.000
5656,0,40,477,477,0.000
5657,0,40,477,477,0.000
5658,0,40,477,477,0.000
5659,0,40,477,477,0.000
5660,0,40,477,477,0.000
5661,0,40,477,477,0.000
5662,0,40,477,477,0.000
5663,0,40,477,477,0.000
5664,0,40,477,477,0.000
5665,0,40,477,477,0.000
5666,0,40,477,477,0.000
5667,0,40,477,477,0.000
5668,0,40,477,477,0.000
5669,0,40,477,477,0.000
5670,0,40,477,477,0.000
5671,0,40,477,477,0.000
5672,0,40,477,477,0.000
5673,0,40,477,477,0.000
5674,0,40,477,477,0.000
5675,0,41,476,476,0.000
5676,0,41,476,476,0.000
5677,0,41,476,476,0.000
5678,0,40,477,477,0.000
5679,0,40,477,477,0.000
5680,0,41,477,477,0.000
5681,0,41,478,478,0.000
5682,0,41,478,478,0.000
5683,0,40,479,479,0.000
5684,0,41,478,478,0.000
5685,0,40,478,478,0.000
5686,0,40,478,478,0.000
5687,0,40,478,478,0.000
5688,0,40,478,478,0.000
5689,0,41,478,478,0.000
5690,0,41,478,478,0.000
5691,0,40,479,479,0.000
5692,0,40,479,479,0.000
5693,0,40,479,479,0.000
5694,0,40,479,479,0.000
5695,0,40,479,479,0.000
5696,0,40,479,479,0.000
5697,0,40,479,479,0.000
5698,0,40,479,479,0.000
5699,0,40,479,479,0.000
5700,0,40,479,479,0.000
5701,0,40,479,479,0.000
5702,0,40,479,479,0.000
5703,0,40,479,479,0.000
5704,0,40,479,479,0.000
5705,0,40,479,479,0.000
5706,0,41,479,479,0.000
5707,0,41,479,479,0.000
5708,0,41,479,479,0.000
5709,0,41,480,480,0.000
5710,0,42,479,479,0.000
5711,0,41,479,479,0.000
5712,0,41,479,479,0.000
5713,0,42,479,479,0.000
5714,0,41,479,479,0.000
5715,0,41,479,479,0.000
5716,0,41,479,479,0.000
5717,0,41,479,479,0.000
5718,0,41,479,479,0.000
5719,0,41,479,479,0.000
5720,0,41,479,479,0.000
5721,0,41,479,479,0.000
5722,0,41,479,479,0.000
5723,0,41,479,479,0.000
5724,0,41,479,479,0.000
5725,0,40,479,479,0.000
5726,0,40,479,479,0.000
5727,0,40,479,479,0.000
5728,0,40,479,479,0.000
5729,0,40,479,479,0.000
5730,0,40,479,479,0.000
5731,0,40,479,479,0.000
5732,0,40,479,479,0.000
5733,0,40,479,479,0.000
5734,0,40,479,479,0.000
5735,0,40,479,479,0.000
5736,0,41,479,479,0.000
5737,0,41,479,479,0.000
5738,0,41,479,479,0.000
5739,0,41,479,479,0.000
5740,0,41,479,479,0.000
5741,0,41,479,479,0.000
5742,0,41,479,479,0.000
5743,0,40,480,480,0.000
5744,0,40,480,480,0.000
5745,0,40,480,480,0.000
5746,0,40,480,480,0.000
5747,0,40,480,480,0.000
5748,0,40,480,480,0.000
5749,0,41,480,480,0.000
5750,0,41,480,480,0.000
5751,0,41,480,480,0.000
5752,0,40,481,481,0.000
5753,0,40,481,481,0.000
5754,0,40,481,481,0.000
5755,0,40,481,481,0.000
5756,0,40,481,481,0.000
5757,0,40,481,481,0.000
5758,0,40,481,481,0.000
5759,0,40,481,481,0.000
5760,0,40,481,481,0.000
5761,0,41,480,480,0.000
5762,0,41,480,480,0.000
5763,0,41,480,480,0.000
5764,0,41,480,480,0.000
5765,0,41,480,480,0.000
5766,0,40,481,481,0.000
5767,0,41,481,481,0.000
5768,0,41,481,481,0.000
5769,0,41,481,481,0.000
5770,0,41,481,481,0.000
5771,0,41,481,481,0.000
5772,0,41,481,481,0.000
5773,0,40,482,482,0.000
5774,0,40,482,482,0.000
5775,0,40,482,482,0.000
5776,0,40,482,482,0.000
5777,0,40,482,482,0.000
5778,0,41,482,482,0.000
5779,0,41,482,482,0.000
5780,0,40,483,483,0.000
5781,0,40,483,483,0.000
5782,0,40,483,483,0.000
5783,0,40,483,483,0.000
5784,0,40,483,483,0.000
5785,0,40,483,483,0.000
5786,0,41,483,483,0.000
5787,0,41,483,483,0.000
5788,0,41,483,483,0.000
5789,0,41,483,483,0.000
5790,0,40,483,483,0.000
5791,0,40,483,483,0.000
5792,0,40,483,483,0.000
5793,0,40,483,483,0.000
5794,0,41,483,483,0.000
5795,0,41,483,483,0.000
5796,0,41,484,484,0.000
5797,0,41,484,484,0.000
5798,0,40,485,485,0.000
5799,0,40,485,485,0.000
5800,0,40,485,485,0.000
5801,0,40,485,485,0.000
5802,0,40,485,485,0.000
5803,0,40,485,485,0.000
5804,0,40,485,485,0.000
5805,0,40,485,485,0.000
5806,0,40,485,485,0.000
5807,0,40,485,485,0.000
5808,0,40,485,485,0.000
5809,0,41,485,485,0.000
5810,0,41,485,485,0.000
5811,0,40,486,486,0.000
5812,0,40,486,486,0.000
5813,0,40,486,486,0.000
5814,0,40,486,486,0.000
5815,0,40,486,486,0.000
5816,0,41,486,486,0.000
5817,0,41,486,486,0.000
5818,0,41,486,486,0.000
5819,0,40,487,487,0.000
5820,0,40,487,487,0.000
5821,0,40,487,487,0.000
5822,0,40,487,487,0.000
5823,0,40,487,487,0.000
5824,0,41,487,487,0.000
5825,0,41,487,487,0.000
5826,0,41,487,487,0.000
5827,0,41,487,487,0.000
5828,0,41,487,487,0.000
5829,0,41,487,487,0.000
5830,0,40,488,488,0.000
5831,0,40,488,488,0.000
5832,0,40,488,488,0.000
5833,0,41,488,488,0.000
5834,0,41,488,488,0.000
5835,0,41,488,488,0.000
5836,0,41,488,488,0.000
5837,0,40,488,488,0.000
5838,0,40,488,488,0.000
5839,0,41,488,488,0.000
5840,0,41,488,488,0.000
5841,0,41,488,488,0.000
5842,0,41,488,488,0.000
5843,0,41,488,488,0.000
5844,0,41,488,488,0.000
5845,0,41,488,488,0.000
5846,0,41,488,488,0.000
5847,0,41,488,488,0.000
5848,0,41,488,488,0.000
5849,0,41,488,488,0.000
5850,0,41,488,488,0.000
5851,0,41,488,488,0.000
5852,0,41,488,488,0.000
5853,0,41,488,488,0.000
5854,0,41,488,488,0.000
5855,0,41,488,488,0.000
5856,0,41,488,488,0.000
5857,0,41,488,488,0.000
5858,0,41,488,488,0.000
5859,0,41,488,488,0.000
5860,0,41,488,488,0.000
5861,0,41,488,488,0.000
5862,0,41,488,488,0.000
5863,0,41,488,488,0.000
5864,0,41,488,488,0.000
5865,0,41,488,488,0.000
5866,0,41,488,488,0.000
5867,0,40,489,489,0.000
5868,0,40,489,489,0.000
5869,0,40,489,489,0.000
5870,0,40,489,489,0.000
5871,0,40,489,489,0.000
5872,0,41,489,489,0.000
5873,0,41,489,489,0.000
5874,0,40,490,490,0.000
5875,0,41,490,490,0.000
5876,0,41,490,490,0.000
5877,0,41,490,490,0.000
5878,0,40,490,490,0.000
5879,0,41,490,490,0.000
5880,0,40,490,490,0.000
5881,0,41,489,489,0.000
5882,0,41,489,489,0.000
5883,0,41,489,489,0.000
5884,0,41,489,489,0.000
5885,0,41,489,489,0.000
5886,0,41,489,489,0.000
5887,0,40,489,489,0.000
5888,0,40,489,489,0.000
5889,0,40,489,489,0.000
5890,0,40,489,489,0.000
5891,0,40,489,489,0.000
5892,0,41,489,489,0.000
5893,0,41,489,489,0.000
5894,0,41,489,489,0.000
5895,0,41,489,489,0.000
5896,0,41,489,489,0.000
5897,0,41,489,489,0.000
5898,0,41,489,489,0.000
5899,0,40,489,489,0.000
5900,0,40,489,489,0.000
5901,0,40,489,489,0.000
5902,0,40,489,489,0.000
5903,0,40,489,489,0.000
5904,0,40,489,489,0.000
5905,0,40,489,489,0.000
5906,0,40,489,489,0.000
5907,0,40,489,489,0.000
5908,0,40,489,489,0.000
5909,0,40,489,489,0.000
5910,0,40,489,489,0.000
5911,0,40,489,489,0.000
5912,0,40,489,489,0.000
5913,0,40,489,489,0.000
5914,0,40,489,489,0.000
5915,0,40,489,489,0.000
5916,0,40,489,489,0.000
5917,0,41,488,488,0.000
5918,0,41,488,488,0.000
5919,0,41,488,488,0.000
5920,0,41,488,488,0.000
5921,0,41,488,488,0.000
5922,0,41,488,488,0.000
5923,0,41,488,488,0.000
5924,0,41,488,488,0.000
5925,0,40,489,489,0.000
5926,0,40,489,489,0.000
5927,0,40,489,489,0.000
5928,0,40,489,489,0.000
5929,0,40,489,489,0.000
5930,0,40,489,489,0.000
5931,0,40,489,489,0.000
5932,0,41,489,489,0.000
5933,0,41,489,489,0.000
5934,0,41,489,489,0.000
5935,0,41,490,490,0.000
5936,0,41,490,490,0.000
5937,0,40,491,491,0.000
5938,0,40,491,491,0.000
5939,0,41,491,491,0.000
5940,0,41,491,491,0.000
5941,0,40,492,492,0.000
5942,0,40,492,492,0.000
5943,0,40,492,492,0.000
5944,0,40,492,492,0.000
5945,0,40,492,492,0.000
5946,0,40,492,492,0.000
5947,0,40,492,492,0.000
5948,0,40,492,492,0.000
5949,0,40,492,492,0.000
5950,0,41,492,492,0.000
5951,0,41,492,492,0.000
5952,0,41,492,492,0.000
5953,0,40,493,493,0.000
5954,0,40,493,493,0.000
5955,0,40,493,493,0.000
5956,0,40,493,493,0.000
5957,0,40,493,493,0.000
5958,0,40,493,493,0.000
5959,0,40,493,493,0.000
5960,0,40,493,493,0.000
5961,0,40,493,493,0.000
5962,0,41,493,493,0.000
5963,0,41,493,493,0.000
5964,0,41,493,493,0.000
5965,0,40,494,494,0.000
5966,0,40,494,494,0.000
5967,0,40,494,494,0.000
5968,0,40,494,494,0.000
5969,0,40,494,494,0.000
5970,0,40,494,494,0.000
5971,0,40,494,494,0.000
5972,0,40,494,494,0.000
5973,0,40,494,494,0.000
5974,0,40,494,494,0.000
5975,0,40,494,494,0.000
5976,0,40,494,494,0.000
5977,0,41,494,494,0.000
5978,0,41,494,494,0.000
5979,0,41,494,494,0.000
5980,0,41,494,494,0.000
5981,0,41,494,494,0.000
5982,0,41,494,494,0.000
5983,0,41,494,494,0.000
5984,0,41,494,494,0.000
5985,0,41,494,494,0.000
5986,0,41,494,494,0.000
5987,0,41,494,494,0.000
5988,0,40,494,494,0.000
5989,0,40,494,494,0.000
5990,0,40,494,494,0.000
5991,0,40,494,494,0.000
5992,0,41,494,494,0.000
5993,0,41,494,494,0.000
5994,0,41,494,494,0.000
5995,0,41,494,494,0.000
