Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,0,25,482,482,0.000
990,0,25,482,482,0.000
991,0,25,482,482,0.000
992,0,25,482,482,0.000
993,0,25,482,482,0.000
994,0,25,482,482,0.000
995,0,25,482,482,0.000
996,0,25,482,482,0.000
997,0,26,481,481,0.000
998,0,26,481,481,0.000
999,0,26,481,481,0.000
1000,0,26,481,481,0.000
1001,0,26,481,481,0.000
1002,0,26,481,481,0.000
1003,0,26,482,482,0.000
1004,0,26,482,482,0.000
1005,0,26,482,482,0.000
1006,0,26,482,482,0.000
1007,0,26,482,482,0.000
1008,0,26,482,482,0.000
1009,0,25,482,482,0.000
1010,0,26,481,481,0.000
1011,0,26,481,481,0.000
1012,0,26,481,481,0.000
1013,0,26,481,481,0.000
1014,0,26,481,481,0.000
1015,0,26,481,481,0.000
1016,0,26,481,481,0.000
1017,0,26,481,481,0.000
1018,0,26,481,481,0.000
1019,0,25,481,481,0.000
1020,0,25,481,481,0.000
1021,0,25,481,481,0.000
1022,0,25,481,481,0.000
1023,0,26,481,481,0.000
1024,0,26,481,481,0.000
1025,0,25,481,481,0.000
1026,0,25,481,481,0.000
1027,0,26,480,480,0.000
1028,0,26,480,480,0.000
1029,0,26,480,480,0.000
1030,0,26,480,480,0.000
1031,0,26,480,480,0.000
1032,0,25,481,481,0.000
1033,0,25,481,481,0.000
1034,0,26,481,481,0.000
1035,0,26,481,481,0.000
1036,0,27,481,481,0.000
1037,0,27,481,481,0.000
1038,0,27,480,480,0.000
1039,0,26,480,480,0.000
1040,0,26,480,480,0.000
1041,0,25,480,480,0.000
1042,0,26,479,479,0.000
1043,0,26,479,479,0.000
1044,0,26,479,479,0.000
1045,0,26,479,479,0.000
1046,0,26,479,479,0.000
1047,0,26,479,479,0.000
1048,0,26,479,479,0.000
1049,0,26,479,479,0.000
1050,0,26,479,479,0.000
1051,0,26,479,479,0.000
1052,0,26,479,479,0.000
1053,0,25,479,479,0.000
1054,0,25,479,479,0.000
1055,0,25,479,479,0.000
1056,0,26,479,479,0.000
1057,0,26,479,479,0.000
1058,0,26,479,479,0.000
1059,0,26,479,479,0.000
1060,0,26,479,479,0.000
1061,0,25,479,479,0.000
1062,0,25,479,479,0.000
1063,0,26,479,479,0.000
1064,0,26,479,479,0.000
1065,0,26,479,479,0.000
1066,0,26,479,479,0.000
1067,0,26,479,479,0.000
1068,0,26,479,479,0.000
1069,0,26,479,479,0.000
1070,0,26,479,479,0.000
1071,0,26,479,479,0.000
1072,0,26,479,479,0.000
1073,0,26,479,479,0.000
1074,0,26,479,479,0.000
1075,0,26,479,479,0.000
1076,0,26,479,479,0.000
1077,0,26,479,479,0.000
1078,0,26,479,479,0.000
1079,0,26,480,480,0.000
1080,0,26,480,480,0.000
1081,0,26,480,480,0.000
1082,0,26,480,480,0.000
1083,0,26,480,480,0.000
1084,0,26,480,480,0.000
1085,0,26,480,480,0.000
1086,0,26,480,480,0.000
1087,0,27,479,479,0.000
1088,0,27,479,479,0.000
1089,0,26,479,479,0.000
1090,0,26,479,479,0.000
1091,0,26,479,479,0.000
1092,0,26,480,480,0.000
1093,0,26,480,480,0.000
1094,0,27,480,480,0.000
1095,0,26,480,480,0.000
1096,0,26,480,480,0.000
1097,0,25,480,480,0.000
1098,0,25,480,480,0.000
1099,0,25,480,480,0.000
1100,0,25,480,480,0.000
1101,0,26,479,479,0.000
1102,0,26,479,479,0.000
1103,0,26,479,479,0.000
1104,0,26,479,479,0.000
1105,0,26,479,479,0.000
1106,0,26,479,479,0.000
1107,0,27,479,479,0.000
1108,0,26,480,480,0.000
1109,0,26,480,480,0.000
1110,0,26,480,480,0.000
1111,0,26,480,480,0.000
1112,0,26,480,480,0.000
1113,0,26,480,480,0.000
1114,0,26,480,480,0.000
1115,0,26,480,480,0.000
1116,0,26,479,479,0.000
1117,0,26,479,479,0.000
1118,0,26,479,479,0.000
1119,0,26,479,479,0.000
1120,0,26,479,479,0.000
1121,0,26,479,479,0.000
1122,0,26,479,479,0.000
1123,0,26,479,479,0.000
1124,0,26,479,479,0.000
1125,0,25,480,480,0.000
1126,0,25,480,480,0.000
1127,0,26,479,479,0.000
1128,0,26,479,479,0.000
1129,0,26,479,479,0.000
1130,0,31,480,480,0.000
1131,0,26,480,480,0.000
1132,0,31,481,481,0.000
1133,0,26,480,480,0.000
1134,0,26,480,480,0.000
1135,0,26,480,480,0.000
1136,0,26,481,481,0.000
1137,0,27,481,481,0.000
1138,0,26,482,482,0.000
1139,0,27,481,481,0.000
1140,0,27,481,481,0.000
1141,0,27,480,480,0.000
1142,0,26,480,480,0.000
1143,0,26,480,480,0.000
1144,0,26,480,480,0.000
1145,0,26,480,480,0.000
1146,0,26,480,480,0.000
1147,0,25,481,481,0.000
1148,0,25,481,481,0.000
1149,0,26,480,480,0.000
1150,0,26,480,480,0.000
1151,0,26,480,480,0.000
1152,0,26,480,480,0.000
1153,0,25,481,481,0.000
1154,21,25,481,481,0.160
1155,20,26,481,481,0.231
1156,20,26,481,481,0.231
1157,7,26,481,481,0.731
1158,4,25,482,482,0.840
1159,3,25,482,482,0.880
1160,3,25,482,482,0.880
1161,5,26,482,482,0.808
1162,0,28,482,482,0.000
1163,0,27,483,483,0.000
1164,0,26,484,484,0.000
1165,0,26,484,484,0.000
1166,0,26,484,484,0.000
1167,0,26,484,484,0.000
1168,0,26,484,484,0.000
1169,0,27,483,483,0.000
1170,0,26,483,483,0.000
1171,0,25,483,483,0.000
1172,0,25,483,483,0.000
1173,0,25,483,483,0.000
1174,0,25,483,483,0.000
1175,0,26,483,483,0.000
1176,0,26,483,483,0.000
1177,0,26,483,483,0.000
1178,0,26,483,483,0.000
1179,0,26,483,483,0.000
1180,0,26,484,484,0.000
1181,0,27,484,484,0.000
1182,0,26,485,485,0.000
1183,0,27,484,484,0.000
1184,0,26,484,484,0.000
1185,0,26,484,484,0.000
1186,0,26,484,484,0.000
1187,0,26,484,484,0.000
1188,0,26,484,484,0.000
1189,0,26,484,484,0.000
1190,0,26,484,484,0.000
1191,0,26,484,484,0.000
1192,0,26,484,484,0.000
1193,0,26,484,484,0.000
1194,0,25,484,484,0.000
1195,0,25,484,484,0.000
1196,0,25,484,484,0.000
1197,0,25,484,484,0.000
1198,0,25,484,484,0.000
1199,0,25,484,484,0.000
1200,0,25,484,484,0.000
1201,0,26,484,484,0.000
1202,0,26,484,484,0.000
1203,0,25,485,485,0.000
1204,0,25,485,485,0.000
1205,0,26,485,485,0.000
1206,0,26,485,485,0.000
1207,0,26,485,485,0.000
1208,0,26,485,485,0.000
1209,0,26,485,485,0.000
1210,0,25,486,486,0.000
1211,0,26,486,486,0.000
1212,0,26,486,486,0.000
1213,0,26,487,487,0.000
1214,0,26,487,487,0.000
1215,0,26,487,487,0.000
1216,0,25,488,488,0.000
1217,21,25,488,488,0.160
1218,20,26,488,488,0.231
1219,19,26,488,488,0.269
1220,18,25,489,489,0.280
1221,18,25,489,489,0.280
1222,21,26,488,488,0.192
1223,0,26,488,488,0.000
1224,0,26,488,488,0.000
1225,0,26,488,488,0.000
1226,0,26,488,488,0.000
1227,0,26,488,488,0.000
1228,0,26,488,488,0.000
1229,0,26,488,488,0.000
1230,0,26,488,488,0.000
1231,0,25,489,489,0.000
1232,0,26,489,489,0.000
1233,0,26,489,489,0.000
1234,0,26,489,489,0.000
1235,0,27,488,488,0.000
1236,0,26,488,488,0.000
1237,0,25,488,488,0.000
1238,0,26,487,487,0.000
1239,0,26,487,487,0.000
1240,0,26,487,487,0.000
1241,0,26,487,487,0.000
1242,0,26,487,487,0.000
1243,0,27,487,487,0.000
1244,0,27,487,487,0.000
1245,0,27,487,487,0.000
1246,0,26,487,487,0.000
1247,0,26,487,487,0.000
1248,0,26,487,487,0.000
1249,0,26,487,487,0.000
1250,0,26,487,487,0.000
1251,0,26,487,487,0.000
1252,0,26,487,487,0.000
1253,0,26,487,487,0.000
1254,0,26,487,487,0.000
1255,0,26,488,488,0.000
1256,0,26,488,488,0.000
1257,0,26,489,489,0.000
1258,0,26,489,489,0.000
1259,0,25,489,489,0.000
1260,0,25,489,489,0.000
1261,0,25,489,489,0.000
1262,0,26,489,489,0.000
1263,0,26,488,488,0.000
1264,0,26,487,487,0.000
1265,0,25,487,487,0.000
1266,0,26,486,486,0.000
1267,0,26,486,486,0.000
1268,0,26,486,486,0.000
1269,0,26,486,486,0.000
1270,0,27,485,485,0.000
1271,0,29,485,485,0.000
1272,0,26,485,485,0.000
1273,0,25,485,485,0.000
1274,0,25,485,485,0.000
1275,0,26,484,484,0.000
1276,0,26,484,484,0.000
1277,0,26,484,484,0.000
1278,0,26,484,484,0.000
1279,0,26,484,484,0.000
1280,0,26,485,485,0.000
1281,0,26,485,485,0.000
1282,0,26,485,485,0.000
1283,0,26,485,485,0.000
1284,0,27,484,484,0.000
1285,0,27,484,484,0.000
1286,0,27,484,484,0.000
1287,0,27,484,484,0.000
1288,0,27,484,484,0.000
1289,0,27,484,484,0.000
1290,0,27,484,484,0.000
1291,0,27,484,484,0.000
1292,0,27,484,484,0.000
1293,0,26,484,484,0.000
1294,0,27,484,484,0.000
1295,0,26,485,485,0.000
1296,0,26,485,485,0.000
1297,0,27,484,484,0.000
1298,0,26,484,484,0.000
1299,0,26,484,484,0.000
1300,0,26,484,484,0.000
1301,0,26,484,484,0.000
1302,0,26,484,484,0.000
1303,0,26,484,484,0.000
1304,0,26,484,484,0.000
1305,0,26,484,484,0.000
1306,0,25,485,485,0.000
1307,0,25,485,485,0.000
1308,0,25,485,485,0.000
1309,0,26,485,485,0.000
1310,0,27,485,485,0.000
1311,0,26,486,486,0.000
1312,0,27,485,485,0.000
1313,0,26,485,485,0.000
1314,0,26,485,485,0.000
1315,0,26,485,485,0.000
1316,0,26,485,485,0.000
1317,0,26,485,485,0.000
1318,0,25,485,485,0.000
1319,0,26,485,485,0.000
1320,0,26,485,485,0.000
1321,0,26,485,485,0.000
1322,0,26,485,485,0.000
1323,0,26,486,486,0.000
1324,0,26,486,486,0.000
1325,0,26,486,486,0.000
1326,0,26,486,486,0.000
1327,0,26,486,486,0.000
1328,0,26,486,486,0.000
1329,0,26,486,486,0.000
1330,0,26,486,486,0.000
1331,0,26,486,486,0.000
1332,0,25,486,486,0.000
1333,0,25,486,486,0.000
1334,0,25,486,486,0.000
1335,0,26,486,486,0.000
1336,0,26,486,486,0.000
1337,0,26,486,486,0.000
1338,0,26,486,486,0.000
1339,0,26,486,486,0.000
1340,0,26,486,486,0.000
1341,0,26,486,486,0.000
1342,0,26,486,486,0.000
1343,0,26,486,486,0.000
1344,0,25,486,486,0.000
1345,0,26,485,485,0.000
1346,0,26,485,485,0.000
1347,0,26,485,485,0.000
1348,0,26,485,485,0.000
1349,0,25,485,485,0.000
1350,0,26,484,484,0.000
1351,0,26,484,484,0.000
1352,0,26,484,484,0.000
1353,0,26,484,484,0.000
1354,0,26,483,483,0.000
1355,0,26,483,483,0.000
1356,0,26,483,483,0.000
1357,0,26,482,482,0.000
1358,0,26,482,482,0.000
1359,0,26,482,482,0.000
1360,0,26,482,482,0.000
1361,0,26,482,482,0.000
1362,0,26,482,482,0.000
1363,0,26,482,482,0.000
1364,0,26,482,482,0.000
1365,0,26,482,482,0.000
1366,0,26,482,482,0.000
1367,0,26,482,482,0.000
1368,0,26,482,482,0.000
1369,0,25,482,482,0.000
1370,0,25,482,482,0.000
1371,0,25,482,482,0.000
1372,0,26,482,482,0.000
1373,0,26,482,482,0.000
1374,0,25,483,483,0.000
1375,0,25,483,483,0.000
1376,0,25,483,483,0.000
1377,0,25,483,483,0.000
1378,0,25,483,483,0.000
1379,0,26,483,483,0.000
1380,0,26,483,483,0.000
1381,0,26,483,483,0.000
1382,0,25,484,484,0.000
1383,0,25,484,484,0.000
1384,0,25,484,484,0.000
1385,0,25,484,484,0.000
1386,0,25,484,484,0.000
1387,0,25,484,484,0.000
1388,0,25,484,484,0.000
1389,0,26,484,484,0.000
1390,0,26,484,484,0.000
1391,0,26,484,484,0.000
1392,0,25,485,485,0.000
1393,0,25,485,485,0.000
1394,0,26,485,485,0.000
1395,0,26,485,485,0.000
1396,0,25,486,486,0.000
1397,0,25,486,486,0.000
1398,0,25,486,486,0.000
1399,0,25,486,486,0.000
1400,0,26,485,485,0.000
1401,0,26,485,485,0.000
1402,0,25,485,485,0.000
1403,0,25,485,485,0.000
1404,0,25,485,485,0.000
1405,0,25,485,485,0.000
1406,0,25,485,485,0.000
1407,0,25,485,485,0.000
1408,0,26,485,485,0.000
1409,0,26,485,485,0.000
1410,0,26,485,485,0.000
1411,0,25,486,486,0.000
1412,0,25,486,486,0.000
1413,0,26,486,486,0.000
1414,0,26,486,486,0.000
1415,0,26,486,486,0.000
1416,0,25,487,487,0.000
1417,0,26,487,487,0.000
1418,0,26,487,487,0.000
1419,0,25,487,487,0.000
1420,0,26,487,487,0.000
1421,0,26,487,487,0.000
1422,0,26,487,487,0.000
1423,0,26,487,487,0.000
1424,0,26,487,487,0.000
1425,0,26,487,487,0.000
1426,0,26,487,487,0.000
1427,0,25,487,487,0.000
1428,0,25,487,487,0.000
1429,0,25,487,487,0.000
1430,0,25,487,487,0.000
1431,0,25,487,487,0.000
1432,0,25,487,487,0.000
1433,0,26,487,487,0.000
1434,21,26,487,487,0.192
1435,21,26,487,487,0.192
1436,20,26,487,487,0.231
1437,20,26,487,487,0.231
1438,19,25,488,488,0.240
1439,19,25,488,488,0.240
1440,19,25,488,488,0.240
1441,0,26,487,487,0.000
1442,0,26,487,487,0.000
1443,0,26,487,487,0.000
1444,0,25,488,488,0.000
1445,0,26,487,487,0.000
1446,0,26,487,487,0.000
1447,0,25,487,487,0.000
1448,0,25,487,487,0.000
1449,0,25,487,487,0.000
1450,0,25,487,487,0.000
1451,0,26,486,486,0.000
1452,0,26,486,486,0.000
1453,0,26,486,486,0.000
1454,0,26,486,486,0.000
1455,0,25,487,487,0.000
1456,0,25,487,487,0.000
1457,0,26,486,486,0.000
1458,0,26,486,486,0.000
1459,0,26,486,486,0.000
1460,0,26,486,486,0.000
1461,0,26,486,486,0.000
1462,0,25,487,487,0.000
1463,0,25,487,487,0.000
1464,0,25,487,487,0.000
1465,0,26,487,487,0.000
1466,0,26,487,487,0.000
1467,0,26,488,488,0.000
1468,0,26,488,488,0.000
1469,0,26,488,488,0.000
1470,0,26,488,488,0.000
1471,0,26,488,488,0.000
1472,0,25,488,488,0.000
1473,0,26,487,487,0.000
1474,0,27,487,487,0.000
1475,0,27,487,487,0.000
1476,0,27,487,487,0.000
1477,0,26,487,487,0.000
1478,0,26,487,487,0.000
1479,0,26,486,486,0.000
1480,0,26,486,486,0.000
1481,0,26,486,486,0.000
1482,0,26,486,486,0.000
1483,0,25,486,486,0.000
1484,0,25,486,486,0.000
1485,0,25,486,486,0.000
1486,0,25,486,486,0.000
1487,0,25,486,486,0.000
1488,0,25,486,486,0.000
1489,0,26,486,486,0.000
1490,0,26,486,486,0.000
1491,0,26,485,485,0.000
1492,0,26,485,485,0.000
1493,0,26,485,485,0.000
1494,0,26,485,485,0.000
1495,0,25,485,485,0.000
1496,0,25,485,485,0.000
1497,0,25,485,485,0.000
1498,0,26,485,485,0.000
1499,0,26,485,485,0.000
1500,0,25,486,486,0.000
1501,20,25,486,486,0.200
1502,20,33,486,486,0.394
1503,19,25,486,486,0.240
1504,19,25,486,486,0.240
1505,19,25,486,486,0.240
1506,19,25,486,486,0.240
1507,19,25,486,486,0.240
1508,19,25,486,486,0.240
1509,19,25,486,486,0.240
1510,19,25,486,486,0.240
1511,20,25,486,486,0.200
1512,20,25,486,486,0.200
1513,20,26,486,486,0.231
1514,0,26,486,486,0.000
1515,0,26,486,486,0.000
1516,0,26,486,486,0.000
1517,0,26,486,486,0.000
1518,0,26,486,486,0.000
1519,0,26,486,486,0.000
1520,0,25,487,487,0.000
1521,0,25,487,487,0.000
1522,0,25,487,487,0.000
1523,0,26,486,486,0.000
1524,0,26,486,486,0.000
1525,0,26,486,486,0.000
1526,0,25,486,486,0.000
1527,0,25,486,486,0.000
1528,0,26,485,485,0.000
1529,0,26,485,485,0.000
1530,0,26,485,485,0.000
1531,0,26,485,485,0.000
1532,0,26,485,485,0.000
1533,0,26,485,485,0.000
1534,0,26,485,485,0.000
1535,0,26,485,485,0.000
1536,0,25,485,485,0.000
1537,0,25,485,485,0.000
1538,0,26,485,485,0.000
1539,0,26,485,485,0.000
1540,0,26,486,486,0.000
1541,0,26,486,486,0.000
1542,0,25,487,487,0.000
1543,0,25,487,487,0.000
1544,0,25,487,487,0.000
1545,0,26,487,487,0.000
1546,0,26,487,487,0.000
1547,0,25,488,488,0.000
1548,0,25,488,488,0.000
1549,0,25,488,488,0.000
1550,0,26,488,488,0.000
1551,0,26,488,488,0.000
1552,0,25,488,488,0.000
1553,0,25,488,488,0.000
1554,22,25,488,488,0.120
1555,22,26,488,488,0.154
1556,21,26,488,488,0.192
1557,21,26,488,488,0.192
1558,21,26,488,488,0.192
1559,20,25,489,489,0.200
1560,20,25,489,489,0.200
1561,0,26,488,488,0.000
1562,0,26,488,488,0.000
1563,0,26,488,488,0.000
1564,0,25,488,488,0.000
1565,0,25,488,488,0.000
1566,0,25,488,488,0.000
1567,20,25,488,488,0.200
1568,19,25,488,488,0.240
1569,19,25,488,488,0.240
1570,19,25,488,488,0.240
1571,20,25,488,488,0.200
1572,0,25,488,488,0.000
1573,0,25,488,488,0.000
1574,0,25,488,488,0.000
1575,0,25,488,488,0.000
1576,0,25,488,488,0.000
1577,0,25,488,488,0.000
1578,0,25,488,488,0.000
1579,0,25,488,488,0.000
1580,0,25,488,488,0.000
1581,0,25,488,488,0.000
1582,0,25,488,488,0.000
1583,0,25,488,488,0.000
1584,0,25,488,488,0.000
1585,0,25,488,488,0.000
1586,0,26,488,488,0.000
1587,0,26,488,488,0.000
1588,0,26,489,489,0.000
1589,0,26,489,489,0.000
1590,0,25,490,490,0.000
1591,0,25,490,490,0.000
1592,0,25,490,490,0.000
1593,0,26,490,490,0.000
1594,0,26,490,490,0.000
1595,0,26,491,491,0.000
1596,0,26,491,491,0.000
1597,0,26,491,491,0.000
1598,0,26,491,491,0.000
1599,1,26,491,491,0.962
1600,1,26,491,491,0.962
1601,1,25,492,492,0.960
1602,1,25,492,492,0.960
1603,1,25,492,492,0.960
1604,1,25,492,492,0.960
1605,2,25,492,492,0.920
1606,3,25,492,492,0.880
1607,0,26,492,492,0.000
1608,7,26,492,492,0.731
1609,7,26,492,492,0.731
1610,8,25,493,493,0.680
1611,10,25,493,493,0.600
1612,0,25,493,493,0.000
1613,0,25,493,493,0.000
1614,0,25,493,493,0.000
1615,0,26,493,493,0.000
1616,0,26,493,493,0.000
1617,0,26,493,493,0.000
1618,0,26,493,493,0.000
1619,0,26,493,493,0.000
1620,0,26,493,493,0.000
1621,20,25,493,493,0.200
1622,20,25,493,493,0.200
1623,20,25,493,493,0.200
1624,20,26,493,493,0.231
1625,14,26,493,493,0.462
1626,13,26,493,493,0.500
1627,12,27,493,493,0.556
1628,12,26,493,493,0.538
1629,13,26,492,492,0.500
1630,14,26,492,492,0.462
1631,0,25,492,492,0.000
1632,0,25,492,492,0.000
1633,0,26,491,491,0.000
1634,0,26,491,491,0.000
1635,0,26,491,491,0.000
1636,0,26,491,491,0.000
1637,0,25,492,492,0.000
1638,0,25,492,492,0.000
1639,0,26,492,492,0.000
1640,0,26,492,492,0.000
1641,0,25,493,493,0.000
1642,0,25,493,493,0.000
1643,0,25,493,493,0.000
1644,0,25,493,493,0.000
1645,0,25,493,493,0.000
1646,0,25,493,493,0.000
1647,0,25,493,493,0.000
1648,0,27,493,493,0.000
1649,0,27,493,493,0.000
1650,0,26,494,494,0.000
1651,0,26,494,494,0.000
1652,0,26,494,494,0.000
1653,0,26,494,494,0.000
1654,0,26,494,494,0.000
1655,0,26,494,494,0.000
1656,0,26,494,494,0.000
1657,0,26,494,494,0.000
1658,0,26,494,494,0.000
1659,0,26,494,494,0.000
1660,0,25,495,495,0.000
1661,0,25,495,495,0.000
1662,20,25,495,495,0.200
1663,18,25,495,495,0.280
1664,18,25,495,495,0.280
1665,18,25,495,495,0.280
1666,18,25,495,495,0.280
1667,17,25,495,495,0.320
1668,17,25,495,495,0.320
1669,17,26,495,495,0.346
1670,17,26,495,495,0.346
1671,18,26,495,495,0.308
1672,19,26,495,495,0.269
1673,19,25,496,496,0.240
1674,20,25,496,496,0.200
1675,0,26,496,496,0.000
1676,0,26,496,496,0.000
1677,0,26,495,495,0.000
1678,0,26,495,495,0.000
1679,0,26,494,494,0.000
1680,0,26,494,494,0.000
1681,0,26,494,494,0.000
1682,12,26,494,494,0.538
1683,11,26,494,494,0.577
1684,11,26,494,494,0.577
1685,11,26,494,494,0.577
1686,11,26,494,494,0.577
1687,22,26,494,494,0.154
1688,0,26,494,494,0.000
1689,0,26,494,494,0.000
1690,0,26,493,493,0.000
1691,0,26,493,493,0.000
1692,0,26,493,493,0.000
1693,0,26,493,493,0.000
1694,0,26,493,493,0.000
1695,0,26,493,493,0.000
1696,0,26,493,493,0.000
1697,0,26,494,494,0.000
1698,0,26,495,495,0.000
1699,0,26,495,495,0.000
1700,0,26,495,495,0.000
1701,0,26,495,495,0.000
1702,0,26,494,494,0.000
1703,0,27,493,493,0.000
1704,0,26,493,493,0.000
1705,0,26,493,493,0.000
1706,0,26,493,493,0.000
1707,0,26,493,493,0.000
1708,0,26,493,493,0.000
1709,0,26,493,493,0.000
1710,0,26,493,493,0.000
1711,0,26,493,493,0.000
1712,0,26,493,493,0.000
1713,0,26,493,493,0.000
1714,0,26,493,493,0.000
1715,0,26,493,493,0.000
1716,0,26,493,493,0.000
1717,0,25,493,493,0.000
1718,0,25,493,493,0.000
1719,0,25,493,493,0.000
1720,0,26,493,493,0.000
1721,0,26,493,493,0.000
1722,0,26,494,494,0.000
1723,0,26,494,494,0.000
1724,0,25,494,494,0.000
1725,0,25,494,494,0.000
1726,0,25,494,494,0.000
1727,0,25,494,494,0.000
1728,0,26,494,494,0.000
1729,0,26,494,494,0.000
1730,0,26,494,494,0.000
1731,0,26,494,494,0.000
1732,0,26,493,493,0.000
1733,0,26,493,493,0.000
1734,0,26,493,493,0.000
1735,0,26,493,493,0.000
1736,0,26,493,493,0.000
1737,0,26,493,493,0.000
1738,0,26,493,493,0.000
1739,0,26,493,493,0.000
1740,0,26,493,493,0.000
1741,0,26,493,493,0.000
1742,0,26,493,493,0.000
1743,0,26,493,493,0.000
1744,0,26,493,493,0.000
1745,0,26,493,493,0.000
1746,20,26,493,493,0.231
1747,19,26,493,493,0.269
1748,18,26,493,493,0.308
1749,18,26,493,493,0.308
1750,18,26,493,493,0.308
1751,18,26,493,493,0.308
1752,17,26,493,493,0.346
1753,17,26,493,493,0.346
1754,16,26,493,493,0.385
1755,16,26,493,493,0.385
1756,17,26,493,493,0.346
1757,18,26,493,493,0.308
1758,18,26,493,493,0.308
1759,18,26,493,493,0.308
1760,17,26,493,493,0.346
1761,16,26,493,493,0.385
1762,15,26,493,493,0.423
1763,16,26,493,493,0.385
1764,16,26,493,493,0.385
1765,16,26,493,493,0.385
1766,15,25,494,494,0.400
1767,15,25,494,494,0.400
1768,15,25,494,494,0.400
1769,14,25,494,494,0.440
1770,9,25,494,494,0.640
1771,8,25,494,494,0.680
1772,8,25,494,494,0.680
1773,8,25,494,494,0.680
1774,9,25,494,494,0.640
1775,18,25,494,494,0.280
1776,19,25,494,494,0.240
1777,20,25,494,494,0.200
1778,21,25,494,494,0.160
1779,21,25,494,494,0.160
1780,21,25,494,494,0.160
1781,0,26,494,494,0.000
1782,0,26,494,494,0.000
1783,0,26,494,494,0.000
1784,0,26,494,494,0.000
1785,0,26,494,494,0.000
1786,0,26,493,493,0.000
1787,0,26,493,493,0.000
1788,0,26,493,493,0.000
1789,0,26,493,493,0.000
1790,0,26,493,493,0.000
1791,0,26,492,492,0.000
1792,0,26,491,491,0.000
1793,0,26,491,491,0.000
1794,0,26,491,491,0.000
1795,0,26,491,491,0.000
1796,0,26,491,491,0.000
1797,0,26,492,492,0.000
1798,0,26,492,492,0.000
1799,0,26,493,493,0.000
1800,0,26,493,493,0.000
1801,0,26,494,494,0.000
1802,0,26,494,494,0.000
1803,0,25,495,495,0.000
1804,0,25,495,495,0.000
1805,0,25,495,495,0.000
1806,0,26,495,495,0.000
1807,0,26,495,495,0.000
1808,0,25,496,496,0.000
1809,0,26,496,496,0.000
1810,0,26,496,496,0.000
1811,0,26,496,496,0.000
1812,0,25,497,497,0.000
1813,0,26,497,497,0.000
1814,0,26,497,497,0.000
1815,0,25,498,498,0.000
1816,0,26,497,497,0.000
1817,0,26,497,497,0.000
1818,0,26,496,496,0.000
1819,0,26,496,496,0.000
1820,0,26,496,496,0.000
1821,0,26,496,496,0.000
1822,0,25,497,497,0.000
1823,0,26,497,497,0.000
1824,0,25,497,497,0.000
1825,0,25,497,497,0.000
1826,0,25,497,497,0.000
1827,0,25,497,497,0.000
1828,0,26,497,497,0.000
1829,0,26,497,497,0.000
1830,0,26,497,497,0.000
1831,0,26,497,497,0.000
1832,0,26,497,497,0.000
1833,0,26,497,497,0.000
1834,0,26,497,497,0.000
1835,0,25,498,498,0.000
1836,0,25,498,498,0.000
1837,0,25,498,498,0.000
1838,0,25,498,498,0.000
1839,0,25,498,498,0.000
1840,0,25,498,498,0.000
1841,0,25,498,498,0.000
1842,0,25,498,498,0.000
1843,0,25,498,498,0.000
1844,0,25,498,498,0.000
1845,0,25,498,498,0.000
1846,0,26,498,498,0.000
1847,0,26,498,498,0.000
1848,0,26,498,498,0.000
1849,0,25,499,499,0.000
1850,0,25,499,499,0.000
1851,0,26,499,499,0.000
1852,21,26,499,499,0.192
1853,20,26,499,499,0.231
1854,19,25,500,500,0.240
1855,19,25,500,500,0.240
1856,19,25,500,500,0.240
1857,19,25,500,500,0.240
1858,20,25,500,500,0.200
1859,0,25,500,500,0.000
1860,0,25,500,500,0.000
1861,0,25,500,500,0.000
1862,0,25,500,500,0.000
1863,0,25,500,500,0.000
1864,0,25,500,500,0.000
1865,0,26,499,499,0.000
1866,0,26,499,499,0.000
1867,0,27,499,499,0.000
1868,0,26,500,500,0.000
1869,0,26,500,500,0.000
1870,0,26,500,500,0.000
1871,0,26,500,500,0.000
1872,0,26,500,500,0.000
1873,0,26,500,500,0.000
1874,0,25,501,501,0.000
1875,0,25,501,501,0.000
1876,0,25,501,501,0.000
1877,0,25,501,501,0.000
1878,0,25,501,501,0.000
1879,0,25,501,501,0.000
1880,0,25,501,501,0.000
1881,0,26,501,501,0.000
1882,0,26,501,501,0.000
1883,0,26,501,501,0.000
1884,0,26,501,501,0.000
1885,0,26,501,501,0.000
1886,0,26,501,501,0.000
1887,0,26,501,501,0.000
1888,0,26,501,501,0.000
1889,0,26,501,501,0.000
1890,0,26,501,501,0.000
1891,0,25,502,502,0.000
1892,0,25,502,502,0.000
1893,0,25,502,502,0.000
1894,21,25,502,502,0.160
1895,21,25,502,502,0.160
1896,21,26,502,502,0.192
1897,21,26,502,502,0.192
1898,21,26,502,502,0.192
1899,21,26,502,502,0.192
1900,0,26,502,502,0.000
1901,0,25,502,502,0.000
1902,0,26,501,501,0.000
1903,0,26,501,501,0.000
1904,0,26,501,501,0.000
1905,0,26,501,501,0.000
1906,0,26,501,501,0.000
1907,0,26,501,501,0.000
1908,0,25,502,502,0.000
1909,0,25,502,502,0.000
