Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
6093,0,50,476,476,0.000
6094,0,50,476,476,0.000
6095,0,50,476,476,0.000
6096,0,50,476,476,0.000
6097,0,50,476,476,0.000
6098,0,50,476,476,0.000
6099,0,50,476,476,0.000
6100,0,50,476,476,0.000
6101,0,50,476,476,0.000
6102,0,51,475,475,0.000
6103,0,51,475,475,0.000
6104,0,51,475,475,0.000
6105,0,51,475,475,0.000
6106,0,50,476,476,0.000
6107,0,50,476,476,0.000
6108,0,51,475,475,0.000
6109,0,51,475,475,0.000
6110,0,51,475,475,0.000
6111,0,51,475,475,0.000
6112,0,50,476,476,0.000
6113,0,51,476,476,0.000
6114,0,51,476,476,0.000
6115,0,50,476,476,0.000
6116,0,51,475,475,0.000
6117,0,51,475,475,0.000
6118,0,51,475,475,0.000
6119,0,50,475,475,0.000
6120,0,50,475,475,0.000
6121,0,50,475,475,0.000
6122,0,50,475,475,0.000
6123,0,50,475,475,0.000
6124,0,50,475,475,0.000
6125,0,51,475,475,0.000
6126,0,51,475,475,0.000
6127,0,51,475,475,0.000
6128,0,50,476,476,0.000
6129,0,51,475,475,0.000
6130,0,50,475,475,0.000
6131,0,50,475,475,0.000
6132,0,50,475,475,0.000
6133,0,50,475,475,0.000
6134,0,50,475,475,0.000
6135,0,50,475,475,0.000
6136,0,50,475,475,0.000
6137,0,50,475,475,0.000
6138,0,51,474,474,0.000
6139,0,51,474,474,0.000
6140,0,51,474,474,0.000
6141,0,51,474,474,0.000
6142,0,51,474,474,0.000
6143,0,51,474,474,0.000
6144,0,51,474,474,0.000
6145,0,51,474,474,0.000
6146,0,51,474,474,0.000
6147,0,51,474,474,0.000
6148,0,51,474,474,0.000
6149,0,51,474,474,0.000
6150,0,50,475,475,0.000
6151,0,52,474,474,0.000
6152,0,52,474,474,0.000
6153,0,51,474,474,0.000
6154,0,51,474,474,0.000
6155,0,51,474,474,0.000
6156,0,51,474,474,0.000
6157,0,50,474,474,0.000
6158,0,50,474,474,0.000
6159,0,50,474,474,0.000
6160,0,50,474,474,0.000
6161,0,50,474,474,0.000
6162,0,50,474,474,0.000
6163,0,50,474,474,0.000
6164,0,50,474,474,0.000
6165,0,50,474,474,0.000
6166,0,51,473,473,0.000
6167,0,51,473,473,0.000
6168,0,51,473,473,0.000
6169,0,51,473,473,0.000
6170,0,51,473,473,0.000
6171,0,51,473,473,0.000
6172,0,51,473,473,0.000
6173,0,50,474,474,0.000
6174,0,50,474,474,0.000
6175,0,50,474,474,0.000
6176,0,50,474,474,0.000
6177,0,50,474,474,0.000
6178,0,50,474,474,0.000
6179,0,50,474,474,0.000
6180,0,50,474,474,0.000
6181,0,50,474,474,0.000
6182,0,51,473,473,0.000
6183,0,51,473,473,0.000
6184,0,51,473,473,0.000
6185,0,51,473,473,0.000
6186,0,51,473,473,0.000
6187,0,51,473,473,0.000
6188,0,51,473,473,0.000
6189,0,50,473,473,0.000
6190,0,50,473,473,0.000
6191,0,50,473,473,0.000
6192,0,50,473,473,0.000
6193,0,50,473,473,0.000
6194,0,50,473,473,0.000
6195,0,50,473,473,0.000
6196,0,50,473,473,0.000
6197,0,50,473,473,0.000
6198,0,50,473,473,0.000
6199,0,50,473,473,0.000
6200,0,50,473,473,0.000
6201,0,50,473,473,0.000
6202,0,50,473,473,0.000
6203,0,50,473,473,0.000
6204,0,50,473,473,0.000
6205,0,50,473,473,0.000
6206,0,50,473,473,0.000
6207,0,50,473,473,0.000
6208,0,50,473,473,0.000
6209,0,50,473,473,0.000
6210,0,51,473,473,0.000
6211,0,51,473,473,0.000
6212,0,51,473,473,0.000
6213,0,51,473,473,0.000
6214,0,51,473,473,0.000
6215,0,51,473,473,0.000
6216,0,51,473,473,0.000
6217,0,51,473,473,0.000
6218,0,51,473,473,0.000
6219,0,51,473,473,0.000
6220,0,51,473,473,0.000
6221,0,50,473,473,0.000
6222,0,50,473,473,0.000
6223,0,50,473,473,0.000
6224,0,51,473,473,0.000
6225,0,51,473,473,0.000
6226,0,51,473,473,0.000
6227,0,51,473,473,0.000
6228,0,51,473,473,0.000
6229,0,51,473,473,0.000
6230,0,51,473,473,0.000
6231,0,51,473,473,0.000
6232,0,51,473,473,0.000
6233,0,51,473,473,0.000
6234,0,51,473,473,0.000
6235,0,51,473,473,0.000
6236,0,51,473,473,0.000
6237,0,51,473,473,0.000
6238,0,51,473,473,0.000
6239,0,50,474,474,0.000
6240,0,51,473,473,0.000
6241,0,51,473,473,0.000
6242,0,51,473,473,0.000
6243,0,50,473,473,0.000
6244,0,50,473,473,0.000
6245,0,50,473,473,0.000
6246,0,50,473,473,0.000
6247,0,50,473,473,0.000
6248,0,50,473,473,0.000
6249,0,50,473,473,0.000
6250,0,50,473,473,0.000
6251,0,50,473,473,0.000
6252,0,50,473,473,0.000
6253,0,50,473,473,0.000
6254,0,50,473,473,0.000
6255,0,50,473,473,0.000
6256,0,50,473,473,0.000
6257,0,50,473,473,0.000
6258,0,50,473,473,0.000
6259,0,50,473,473,0.000
6260,0,51,473,473,0.000
6261,0,51,473,473,0.000
6262,0,51,473,473,0.000
6263,0,51,473,473,0.000
6264,0,51,473,473,0.000
6265,0,51,473,473,0.000
6266,0,51,474,474,0.000
6267,0,51,474,474,0.000
6268,0,51,474,474,0.000
6269,0,51,474,474,0.000
6270,0,52,474,474,0.000
6271,0,52,474,474,0.000
6272,0,51,475,475,0.000
6273,0,51,475,475,0.000
6274,0,52,474,474,0.000
6275,0,52,474,474,0.000
6276,0,51,474,474,0.000
6277,0,50,474,474,0.000
6278,0,50,474,474,0.000
6279,0,51,474,474,0.000
6280,0,51,474,474,0.000
6281,0,50,475,475,0.000
6282,0,50,475,475,0.000
6283,0,50,475,475,0.000
6284,0,51,474,474,0.000
6285,0,51,474,474,0.000
6286,0,50,474,474,0.000
6287,0,50,474,474,0.000
6288,0,50,474,474,0.000
6289,0,50,474,474,0.000
6290,0,50,474,474,0.000
6291,0,50,474,474,0.000
6292,0,50,474,474,0.000
6293,0,50,474,474,0.000
6294,0,50,474,474,0.000
6295,0,50,474,474,0.000
6296,0,50,474,474,0.000
6297,0,51,474,474,0.000
6298,0,51,474,474,0.000
6299,0,51,474,474,0.000
6300,0,50,475,475,0.000
6301,0,50,475,475,0.000
6302,0,50,475,475,0.000
6303,0,50,475,475,0.000
6304,0,50,475,475,0.000
6305,0,50,475,475,0.000
6306,0,50,475,475,0.000
6307,0,50,475,475,0.000
6308,0,50,475,475,0.000
6309,0,50,475,475,0.000
6310,0,50,475,475,0.000
6311,0,50,475,475,0.000
6312,0,50,475,475,0.000
6313,0,50,475,475,0.000
6314,0,50,475,475,0.000
6315,0,50,475,475,0.000
6316,0,50,475,475,0.000
6317,0,50,475,475,0.000
6318,0,50,475,475,0.000
6319,0,50,475,475,0.000
6320,0,50,475,475,0.000
6321,0,50,475,475,0.000
6322,0,50,475,475,0.000
6323,0,50,475,475,0.000
6324,0,50,475,475,0.000
6325,0,51,475,475,0.000
6326,0,52,475,475,0.000
6327,0,51,476,476,0.000
6328,0,51,476,476,0.000
6329,0,50,476,476,0.000
6330,0,51,476,476,0.000
6331,0,51,476,476,0.000
6332,0,51,476,476,0.000
6333,0,51,475,475,0.000
6334,0,51,475,475,0.000
6335,0,51,475,475,0.000
6336,0,51,475,475,0.000
6337,0,50,476,476,0.000
6338,45,50,476,476,0.100
6339,44,50,476,476,0.120
6340,45,51,476,476,0.118
6341,45,51,476,476,0.118
6342,46,51,476,476,0.098
6343,0,50,476,476,0.000
6344,0,50,476,476,0.000
6345,0,50,476,476,0.000
6346,0,51,476,476,0.000
6347,0,51,476,476,0.000
6348,0,51,476,476,0.000
6349,0,50,477,477,0.000
6350,0,50,477,477,0.000
6351,0,50,477,477,0.000
6352,0,50,477,477,0.000
6353,0,51,477,477,0.000
6354,0,51,477,477,0.000
6355,0,51,477,477,0.000
6356,0,51,477,477,0.000
6357,0,51,477,477,0.000
6358,0,50,478,478,0.000
6359,0,50,478,478,0.000
6360,0,50,478,478,0.000
6361,0,50,478,478,0.000
6362,0,50,478,478,0.000
6363,0,50,478,478,0.000
6364,0,50,478,478,0.000
6365,0,50,478,478,0.000
6366,0,51,478,478,0.000
6367,0,51,478,478,0.000
6368,0,51,478,478,0.000
6369,0,50,479,479,0.000
6370,0,50,479,479,0.000
6371,0,51,479,479,0.000
6372,0,51,479,479,0.000
6373,0,52,479,479,0.000
6374,0,51,480,480,0.000
6375,0,51,480,480,0.000
6376,0,52,480,480,0.000
6377,0,52,480,480,0.000
6378,0,51,481,481,0.000
6379,0,51,481,481,0.000
6380,0,51,481,481,0.000
6381,0,51,481,481,0.000
6382,0,50,481,481,0.000
6383,0,50,481,481,0.000
6384,0,50,481,481,0.000
6385,0,50,481,481,0.000
6386,0,51,481,481,0.000
6387,0,51,481,481,0.000
6388,0,51,481,481,0.000
6389,0,51,481,481,0.000
6390,0,52,480,480,0.000
6391,0,52,480,480,0.000
6392,0,52,480,480,0.000
6393,0,52,480,480,0.000
6394,0,52,480,480,0.000
6395,0,52,480,480,0.000
6396,0,52,480,480,0.000
6397,0,51,481,481,0.000
6398,0,51,481,481,0.000
6399,0,51,481,481,0.000
6400,0,50,481,481,0.000
6401,0,51,481,481,0.000
6402,0,51,481,481,0.000
6403,0,51,481,481,0.000
6404,0,50,482,482,0.000
6405,0,50,482,482,0.000
6406,0,51,482,482,0.000
6407,0,51,482,482,0.000
6408,0,50,483,483,0.000
6409,0,51,483,483,0.000
6410,0,50,484,484,0.000
6411,0,50,484,484,0.000
6412,0,50,484,484,0.000
6413,0,51,484,484,0.000
6414,0,51,484,484,0.000
6415,0,51,485,485,0.000
6416,0,51,485,485,0.000
6417,0,50,486,486,0.000
6418,0,50,486,486,0.000
6419,0,50,486,486,0.000
6420,0,50,486,486,0.000
6421,0,51,486,486,0.000
6422,0,51,487,487,0.000
6423,0,51,487,487,0.000
6424,0,52,487,487,0.000
6425,0,51,488,488,0.000
6426,0,51,488,488,0.000
6427,0,50,488,488,0.000
6428,0,50,488,488,0.000
6429,46,50,488,488,0.080
6430,46,50,488,488,0.080
6431,47,50,488,488,0.060
6432,47,51,488,488,0.078
6433,47,51,488,488,0.078
6434,46,50,489,489,0.080
6435,46,50,489,489,0.080
6436,46,50,489,489,0.080
6437,46,50,489,489,0.080
6438,47,51,489,489,0.078
6439,0,51,489,489,0.000
6440,0,51,489,489,0.000
6441,0,51,489,489,0.000
6442,0,50,490,490,0.000
6443,0,50,490,490,0.000
6444,0,50,490,490,0.000
6445,0,51,490,490,0.000
6446,0,51,490,490,0.000
6447,0,51,490,490,0.000
6448,0,51,490,490,0.000
6449,0,51,490,490,0.000
6450,0,52,490,490,0.000
6451,0,51,491,491,0.000
6452,0,51,491,491,0.000
6453,0,51,491,491,0.000
6454,0,51,491,491,0.000
6455,0,51,491,491,0.000
6456,30,51,491,491,0.412
6457,28,51,491,491,0.451
6458,28,51,491,491,0.451
6459,27,51,491,491,0.471
6460,28,51,491,491,0.451
6461,0,51,491,491,0.000
6462,0,51,491,491,0.000
6463,0,51,491,491,0.000
6464,36,51,491,491,0.294
6465,35,52,490,490,0.327
6466,34,52,490,490,0.346
6467,33,52,490,490,0.365
6468,32,52,490,490,0.385
6469,32,52,490,490,0.385
6470,32,52,490,490,0.385
6471,30,51,491,491,0.412
6472,30,51,491,491,0.412
6473,29,51,491,491,0.431
6474,29,51,491,491,0.431
6475,29,51,491,491,0.431
6476,29,50,491,491,0.420
6477,29,50,491,491,0.420
6478,29,50,491,491,0.420
6479,30,50,491,491,0.400
6480,31,51,490,490,0.392
6481,31,51,490,490,0.392
6482,32,51,490,490,0.373
6483,32,51,490,490,0.373
6484,32,51,490,490,0.373
6485,32,51,490,490,0.373
6486,33,51,490,490,0.353
6487,33,51,490,490,0.353
6488,33,51,490,490,0.353
6489,34,51,490,490,0.333
6490,33,50,491,491,0.340
6491,34,50,491,491,0.320
6492,35,51,490,490,0.314
6493,36,51,490,490,0.294
6494,0,51,490,490,0.000
6495,0,51,490,490,0.000
6496,0,51,490,490,0.000
6497,0,51,490,490,0.000
6498,0,50,491,491,0.000
6499,0,50,491,491,0.000
6500,0,50,491,491,0.000
6501,0,50,491,491,0.000
6502,0,50,491,491,0.000
6503,0,50,491,491,0.000
6504,0,50,491,491,0.000
6505,0,50,491,491,0.000
6506,0,50,491,491,0.000
6507,0,50,491,491,0.000
6508,0,50,491,491,0.000
6509,0,50,491,491,0.000
6510,0,50,491,491,0.000
6511,0,50,491,491,0.000
6512,0,50,491,491,0.000
6513,0,50,491,491,0.000
6514,0,50,491,491,0.000
6515,0,50,491,491,0.000
6516,0,50,491,491,0.000
6517,0,50,491,491,0.000
6518,0,50,491,491,0.000
6519,0,50,491,491,0.000
6520,0,50,491,491,0.000
6521,0,50,491,491,0.000
6522,0,50,491,491,0.000
6523,41,50,491,491,0.180
6524,40,50,491,491,0.200
6525,40,50,491,491,0.200
6526,41,50,491,491,0.180
6527,45,50,491,491,0.100
6528,17,51,491,491,0.667
6529,17,51,491,491,0.667
6530,46,51,491,491,0.098
6531,45,50,492,492,0.100
6532,26,50,492,492,0.480
6533,26,50,492,492,0.480
6534,26,50,492,492,0.480
6535,26,50,492,492,0.480
6536,26,50,492,492,0.480
6537,27,50,492,492,0.460
6538,29,50,492,492,0.420
6539,30,50,492,492,0.400
6540,31,50,492,492,0.380
6541,31,50,492,492,0.380
6542,31,50,492,492,0.380
6543,31,50,492,492,0.380
6544,32,51,491,491,0.373
6545,32,51,491,491,0.373
6546,33,50,491,491,0.340
6547,34,50,491,491,0.320
6548,0,51,491,491,0.000
6549,0,51,491,491,0.000
6550,0,51,491,491,0.000
6551,0,51,491,491,0.000
6552,0,51,491,491,0.000
6553,0,51,491,491,0.000
6554,0,51,491,491,0.000
6555,0,51,491,491,0.000
6556,0,50,491,491,0.000
6557,0,50,491,491,0.000
6558,0,50,491,491,0.000
6559,0,50,491,491,0.000
6560,0,50,491,491,0.000
6561,0,50,491,491,0.000
6562,46,50,491,491,0.080
6563,20,50,491,491,0.600
6564,20,50,491,491,0.600
6565,19,50,491,491,0.620
6566,19,50,491,491,0.620
6567,19,50,491,491,0.620
6568,19,51,491,491,0.627
6569,19,51,491,491,0.627
6570,18,50,492,492,0.640
6571,18,50,492,492,0.640
6572,43,50,492,492,0.140
6573,44,51,492,492,0.137
6574,45,51,492,492,0.118
6575,45,51,492,492,0.118
6576,45,50,493,493,0.100
6577,45,50,493,493,0.100
6578,45,51,493,493,0.118
6579,45,51,493,493,0.118
6580,27,51,493,493,0.471
6581,23,50,494,494,0.540
6582,20,50,494,494,0.600
6583,18,50,494,494,0.640
6584,18,50,494,494,0.640
6585,18,50,494,494,0.640
6586,19,51,494,494,0.627
6587,0,51,494,494,0.000
6588,0,51,494,494,0.000
6589,0,51,494,494,0.000
6590,0,50,495,495,0.000
6591,0,50,495,495,0.000
6592,0,50,495,495,0.000
6593,0,50,495,495,0.000
6594,0,50,495,495,0.000
6595,0,51,494,494,0.000
6596,0,51,494,494,0.000
6597,0,51,494,494,0.000
6598,0,50,494,494,0.000
6599,46,51,494,494,0.098
6600,45,51,494,494,0.118
6601,45,51,494,494,0.118
6602,45,50,494,494,0.100
6603,38,50,494,494,0.240
6604,37,51,494,494,0.275
6605,37,51,494,494,0.275
6606,36,50,495,495,0.280
6607,37,51,495,495,0.275
6608,38,51,495,495,0.255
6609,29,51,495,495,0.431
6610,28,50,495,495,0.440
6611,28,50,495,495,0.440
6612,30,51,494,494,0.412
6613,0,51,494,494,0.000
6614,0,51,494,494,0.000
6615,0,51,494,494,0.000
6616,0,50,495,495,0.000
6617,0,50,495,495,0.000
6618,0,50,495,495,0.000
6619,0,50,495,495,0.000
6620,0,50,495,495,0.000
6621,0,50,495,495,0.000
6622,34,50,495,495,0.320
6623,0,51,494,494,0.000
6624,0,51,494,494,0.000
6625,0,51,494,494,0.000
6626,0,51,494,494,0.000
6627,0,51,494,494,0.000
6628,0,50,494,494,0.000
6629,0,50,494,494,0.000
6630,0,50,494,494,0.000
6631,0,50,494,494,0.000
6632,0,50,494,494,0.000
6633,0,50,494,494,0.000
6634,0,51,493,493,0.000
6635,0,51,493,493,0.000
6636,0,51,493,493,0.000
6637,0,51,493,493,0.000
6638,45,51,493,493,0.118
6639,44,50,493,493,0.120
6640,44,50,493,493,0.120
6641,44,50,493,493,0.120
6642,44,50,493,493,0.120
6643,44,50,493,493,0.120
6644,44,50,493,493,0.120
6645,44,50,493,493,0.120
6646,45,50,493,493,0.100
6647,0,50,493,493,0.000
6648,0,50,493,493,0.000
6649,0,50,493,493,0.000
6650,0,50,493,493,0.000
6651,0,51,492,492,0.000
6652,0,51,492,492,0.000
6653,0,51,492,492,0.000
6654,0,51,492,492,0.000
6655,0,51,492,492,0.000
6656,0,50,492,492,0.000
6657,0,50,492,492,0.000
6658,0,50,492,492,0.000
6659,45,50,492,492,0.100
6660,46,51,491,491,0.098
6661,46,51,491,491,0.098
6662,46,51,491,491,0.098
6663,0,50,492,492,0.000
6664,0,51,491,491,0.000
6665,0,51,491,491,0.000
6666,0,51,491,491,0.000
6667,0,51,491,491,0.000
6668,0,50,491,491,0.000
6669,0,50,491,491,0.000
6670,0,51,491,491,0.000
6671,0,51,491,491,0.000
6672,0,50,492,492,0.000
6673,0,51,492,492,0.000
6674,0,51,492,492,0.000
6675,0,50,492,492,0.000
6676,46,51,491,491,0.098
6677,46,51,491,491,0.098
6678,46,50,491,491,0.080
6679,0,50,491,491,0.000
6680,0,50,491,491,0.000
6681,0,50,491,491,0.000
6682,0,50,491,491,0.000
6683,0,50,491,491,0.000
6684,46,50,491,491,0.080
6685,46,50,491,491,0.080
6686,46,50,491,491,0.080
6687,46,50,491,491,0.080
6688,34,50,491,491,0.320
6689,34,50,491,491,0.320
6690,34,50,491,491,0.320
6691,34,50,491,491,0.320
6692,35,50,491,491,0.300
6693,35,50,491,491,0.300
6694,36,51,491,491,0.294
6695,37,51,491,491,0.275
6696,0,51,491,491,0.000
6697,0,51,491,491,0.000
6698,0,50,491,491,0.000
6699,0,50,491,491,0.000
6700,0,50,491,491,0.000
6701,38,50,491,491,0.240
6702,36,50,491,491,0.280
6703,35,50,491,491,0.300
6704,34,50,491,491,0.320
6705,36,51,490,490,0.294
6706,36,51,490,490,0.294
6707,36,51,490,490,0.294
6708,35,51,490,490,0.314
6709,35,51,490,490,0.314
6710,34,51,490,490,0.333
6711,26,51,490,490,0.490
6712,26,51,490,490,0.490
6713,26,51,490,490,0.490
6714,28,51,490,490,0.451
6715,30,51,490,490,0.412
6716,31,51,490,490,0.392
6717,32,50,490,490,0.360
6718,33,50,490,490,0.340
6719,0,50,490,490,0.000
6720,0,51,489,489,0.000
6721,45,51,489,489,0.118
6722,45,51,489,489,0.118
6723,44,51,489,489,0.137
6724,43,51,489,489,0.157
6725,43,51,489,489,0.157
6726,41,50,490,490,0.180
6727,42,51,489,489,0.176
6728,41,51,489,489,0.196
6729,40,51,489,489,0.216
6730,39,51,489,489,0.235
6731,37,51,489,489,0.275
6732,37,50,489,489,0.260
6733,36,50,489,489,0.280
6734,36,50,489,489,0.280
6735,36,50,489,489,0.280
6736,36,50,489,489,0.280
6737,35,50,489,489,0.300
6738,35,50,489,489,0.300
6739,36,51,488,488,0.294
6740,36,51,488,488,0.294
6741,36,51,488,488,0.294
6742,35,50,489,489,0.300
6743,35,50,489,489,0.300
6744,35,50,489,489,0.300
6745,34,50,489,489,0.320
6746,34,50,489,489,0.320
6747,34,50,489,489,0.320
6748,34,50,489,489,0.320
6749,44,50,489,489,0.120
6750,27,50,489,489,0.460
6751,26,50,489,489,0.480
6752,25,50,489,489,0.500
6753,25,50,489,489,0.500
6754,25,50,489,489,0.500
6755,25,50,489,489,0.500
6756,25,50,489,489,0.500
6757,25,50,489,489,0.500
6758,25,50,489,489,0.500
6759,25,50,489,489,0.500
6760,25,50,489,489,0.500
6761,25,50,489,489,0.500
6762,31,51,488,488,0.392
6763,32,51,488,488,0.373
6764,32,51,488,488,0.373
6765,33,51,488,488,0.353
6766,33,50,488,488,0.340
6767,33,50,488,488,0.340
6768,33,50,488,488,0.340
6769,33,51,488,488,0.353
6770,0,51,488,488,0.000
6771,0,51,488,488,0.000
6772,0,50,488,488,0.000
6773,0,50,488,488,0.000
6774,0,51,487,487,0.000
6775,0,51,487,487,0.000
6776,29,51,487,487,0.431
6777,29,51,487,487,0.431
6778,28,51,487,487,0.451
6779,27,50,488,488,0.460
6780,27,50,488,488,0.460
6781,28,50,488,488,0.440
6782,28,50,488,488,0.440
6783,40,50,488,488,0.200
6784,40,50,488,488,0.200
6785,39,50,488,488,0.220
6786,40,51,487,487,0.216
6787,40,51,487,487,0.216
6788,40,51,487,487,0.216
6789,38,50,488,488,0.240
6790,38,50,488,488,0.240
6791,39,50,488,488,0.220
6792,39,50,488,488,0.220
6793,39,50,488,488,0.220
6794,40,50,488,488,0.200
6795,0,50,488,488,0.000
6796,0,51,488,488,0.000
6797,0,51,488,488,0.000
6798,0,51,488,488,0.000
6799,0,51,488,488,0.000
6800,0,51,488,488,0.000
6801,0,50,489,489,0.000
6802,42,50,489,489,0.160
6803,41,50,489,489,0.180
6804,41,50,489,489,0.180
6805,40,50,489,489,0.200
6806,40,51,489,489,0.216
6807,40,51,489,489,0.216
6808,40,51,489,489,0.216
6809,40,51,489,489,0.216
6810,39,50,490,490,0.220
6811,39,50,490,490,0.220
6812,40,50,490,490,0.200
6813,40,51,490,490,0.216
6814,0,51,490,490,0.000
6815,0,51,490,490,0.000
6816,0,50,491,491,0.000
6817,46,50,491,491,0.080
6818,46,50,491,491,0.080
6819,0,50,491,491,0.000
6820,0,50,491,491,0.000
6821,0,50,491,491,0.000
6822,0,50,491,491,0.000
6823,0,50,491,491,0.000
6824,0,50,491,491,0.000
6825,0,50,491,491,0.000
6826,0,51,491,491,0.000
6827,46,51,491,491,0.098
6828,45,50,492,492,0.100
6829,45,51,491,491,0.118
6830,45,51,491,491,0.118
6831,44,51,491,491,0.137
6832,44,51,491,491,0.137
6833,44,51,491,491,0.137
6834,44,50,491,491,0.120
6835,45,51,490,490,0.118
6836,45,51,490,490,0.118
6837,34,51,490,490,0.333
6838,35,51,490,490,0.314
6839,45,51,490,490,0.118
6840,45,51,490,490,0.118
6841,45,51,490,490,0.118
6842,45,51,490,490,0.118
6843,45,50,490,490,0.100
6844,45,50,490,490,0.100
6845,46,50,490,490,0.080
6846,0,51,489,489,0.000
6847,0,51,489,489,0.000
6848,0,51,489,489,0.000
6849,0,51,489,489,0.000
6850,0,51,489,489,0.000
6851,0,51,489,489,0.000
6852,0,51,489,489,0.000
6853,0,50,489,489,0.000
6854,0,50,489,489,0.000
6855,0,50,489,489,0.000
6856,0,50,489,489,0.000
6857,0,50,489,489,0.000
6858,0,50,489,489,0.000
6859,0,50,489,489,0.000
6860,0,50,489,489,0.000
6861,0,50,489,489,0.000
6862,0,50,489,489,0.000
6863,0,51,489,489,0.000
6864,0,50,489,489,0.000
6865,46,50,489,489,0.080
6866,46,50,489,489,0.080
6867,46,50,489,489,0.080
6868,46,50,489,489,0.080
6869,46,50,489,489,0.080
6870,46,50,489,489,0.080
6871,46,50,489,489,0.080
6872,0,50,489,489,0.000
6873,0,50,489,489,0.000
6874,0,51,489,489,0.000
6875,0,51,489,489,0.000
6876,0,51,489,489,0.000
6877,0,51,489,489,0.000
6878,0,51,489,489,0.000
6879,0,51,489,489,0.000
6880,0,51,489,489,0.000
6881,0,50,489,489,0.000
6882,0,50,489,489,0.000
6883,0,50,489,489,0.000
6884,46,50,489,489,0.080
6885,0,50,489,489,0.000
6886,0,50,489,489,0.000
6887,0,50,489,489,0.000
6888,0,50,489,489,0.000
6889,0,51,489,489,0.000
6890,0,52,489,489,0.000
6891,0,50,490,490,0.000
6892,0,51,489,489,0.000
6893,0,51,489,489,0.000
6894,0,51,489,489,0.000
6895,0,51,489,489,0.000
6896,45,51,489,489,0.118
6897,44,51,489,489,0.137
6898,44,51,489,489,0.137
6899,44,51,489,489,0.137
6900,0,51,489,489,0.000
6901,0,51,489,489,0.000
6902,0,51,489,489,0.000
6903,0,51,489,489,0.000
6904,0,51,489,489,0.000
6905,0,51,489,489,0.000
6906,0,51,489,489,0.000
6907,0,51,489,489,0.000
6908,0,50,489,489,0.000
6909,0,50,489,489,0.000
6910,0,50,489,489,0.000
6911,0,51,489,489,0.000
6912,0,50,490,490,0.000
6913,0,50,490,490,0.000
6914,0,50,490,490,0.000
6915,0,51,489,489,0.000
6916,0,51,489,489,0.000
6917,0,50,489,489,0.000
6918,0,50,489,489,0.000
6919,0,50,489,489,0.000
6920,0,50,489,489,0.000
6921,0,50,489,489,0.000
6922,0,50,489,489,0.000
6923,0,50,489,489,0.000
6924,0,50,489,489,0.000
6925,0,51,488,488,0.000
6926,0,51,488,488,0.000
6927,0,50,488,488,0.000
6928,0,50,488,488,0.000
6929,0,50,488,488,0.000
6930,0,50,488,488,0.000
6931,46,50,488,488,0.080
6932,45,50,488,488,0.100
6933,45,50,488,488,0.100
6934,45,50,488,488,0.100
6935,0,50,488,488,0.000
6936,0,51,487,487,0.000
6937,0,51,487,487,0.000
6938,0,51,487,487,0.000
6939,0,51,487,487,0.000
6940,0,50,488,488,0.000
6941,0,50,488,488,0.000
6942,0,50,488,488,0.000
6943,0,50,488,488,0.000
6944,0,50,488,488,0.000
6945,0,50,488,488,0.000
6946,0,51,487,487,0.000
6947,0,51,487,487,0.000
6948,0,51,486,486,0.000
6949,0,51,486,486,0.000
6950,0,50,486,486,0.000
6951,0,50,486,486,0.000
6952,0,50,486,486,0.000
6953,0,51,486,486,0.000
6954,0,51,486,486,0.000
6955,0,50,486,486,0.000
6956,0,50,486,486,0.000
6957,0,50,486,486,0.000
6958,0,50,486,486,0.000
6959,0,51,485,485,0.000
6960,0,51,485,485,0.000
6961,0,51,485,485,0.000
6962,0,50,485,485,0.000
6963,0,50,485,485,0.000
6964,0,50,485,485,0.000
6965,0,50,485,485,0.000
6966,0,50,485,485,0.000
6967,0,50,485,485,0.000
6968,0,50,485,485,0.000
6969,0,50,485,485,0.000
6970,0,50,485,485,0.000
6971,0,50,485,485,0.000
6972,0,50,485,485,0.000
6973,0,50,485,485,0.000
6974,0,50,485,485,0.000
6975,0,50,485,485,0.000
6976,0,50,485,485,0.000
6977,0,50,485,485,0.000
6978,0,50,485,485,0.000
6979,0,51,484,484,0.000
6980,0,51,484,484,0.000
6981,0,51,484,484,0.000
6982,0,51,484,484,0.000
6983,0,51,484,484,0.000
6984,0,51,484,484,0.000
6985,46,50,485,485,0.080
6986,0,51,485,485,0.000
6987,0,52,484,484,0.000
6988,0,51,484,484,0.000
6989,0,51,484,484,0.000
6990,0,51,484,484,0.000
6991,0,51,484,484,0.000
6992,0,51,484,484,0.000
6993,0,52,483,483,0.000
6994,0,52,483,483,0.000
6995,0,52,483,483,0.000
6996,0,52,483,483,0.000
6997,0,51,484,484,0.000
6998,0,51,484,484,0.000
6999,0,51,484,484,0.000
7000,0,51,484,484,0.000
7001,0,50,484,484,0.000
7002,0,51,483,483,0.000
7003,0,51,483,483,0.000
7004,0,50,483,483,0.000
7005,0,50,483,483,0.000
7006,0,50,483,483,0.000
7007,0,50,483,483,0.000
7008,0,50,483,483,0.000
7009,0,51,483,483,0.000
7010,0,51,483,483,0.000
7011,0,50,484,484,0.000
7012,0,50,484,484,0.000
7013,0,50,484,484,0.000
7014,0,50,484,484,0.000
7015,0,51,484,484,0.000
7016,0,51,484,484,0.000
7017,0,51,485,485,0.000
7018,0,51,485,485,0.000
7019,0,51,485,485,0.000
7020,0,50,486,486,0.000
