Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,35,41,535,535,0.146
990,33,41,535,535,0.195
991,32,40,535,535,0.200
992,32,40,535,535,0.200
993,32,40,535,535,0.200
994,32,40,535,535,0.200
995,32,40,535,535,0.200
996,32,40,535,535,0.200
997,32,40,535,535,0.200
998,31,40,535,535,0.225
999,30,40,535,535,0.250
1000,30,40,535,535,0.250
1001,30,40,535,535,0.250
1002,30,40,535,535,0.250
1003,30,40,535,535,0.250
1004,30,40,535,535,0.250
1005,32,40,535,535,0.200
1006,32,40,535,535,0.200
1007,33,40,535,535,0.175
1008,33,40,535,535,0.175
1009,15,40,535,535,0.625
1010,14,40,535,535,0.650
1011,14,40,535,535,0.650
1012,15,40,535,535,0.625
1013,37,40,535,535,0.075
1014,0,40,535,535,0.000
1015,0,40,535,535,0.000
1016,0,41,535,535,0.000
1017,38,41,535,535,0.073
1018,38,41,535,535,0.073
1019,38,41,535,535,0.073
1020,38,41,535,535,0.073
1021,38,41,535,535,0.073
1022,37,41,535,535,0.098
1023,36,41,535,535,0.122
1024,35,41,535,535,0.146
1025,34,41,535,535,0.171
1026,3,41,535,535,0.927
1027,3,41,535,535,0.927
1028,3,41,535,535,0.927
1029,4,41,535,535,0.902
1030,5,41,535,535,0.878
1031,6,41,535,535,0.854
1032,6,41,535,535,0.854
1033,7,41,535,535,0.829
1034,7,41,535,535,0.829
1035,8,40,535,535,0.800
1036,10,40,535,535,0.750
1037,28,40,535,535,0.300
1038,28,40,535,535,0.300
1039,27,40,535,535,0.325
1040,26,40,535,535,0.350
1041,24,40,535,535,0.400
1042,24,40,535,535,0.400
1043,24,40,535,535,0.400
1044,25,40,535,535,0.375
1045,26,40,535,535,0.350
1046,26,40,535,535,0.350
1047,26,40,535,535,0.350
1048,26,40,535,535,0.350
1049,26,40,535,535,0.350
1050,26,40,535,535,0.350
1051,27,40,535,535,0.325
1052,28,40,535,535,0.300
1053,29,41,534,534,0.293
1054,29,41,534,534,0.293
1055,29,41,534,534,0.293
1056,29,41,534,534,0.293
1057,29,41,534,534,0.293
1058,29,41,534,534,0.293
1059,28,40,535,535,0.300
1060,28,40,535,535,0.300
1061,29,40,535,535,0.275
1062,30,40,535,535,0.250
1063,30,40,535,535,0.250
1064,31,40,535,535,0.225
1065,32,40,535,535,0.200
1066,32,40,535,535,0.200
1067,33,40,535,535,0.175
1068,35,40,535,535,0.125
1069,36,40,535,535,0.100
1070,36,40,535,535,0.100
1071,37,40,535,535,0.075
1072,37,40,535,535,0.075
1073,0,40,535,535,0.000
1074,0,40,535,535,0.000
1075,0,40,535,535,0.000
1076,0,40,535,535,0.000
1077,0,40,535,535,0.000
1078,0,40,535,535,0.000
1079,0,40,535,535,0.000
1080,37,40,535,535,0.075
1081,37,40,535,535,0.075
1082,36,40,535,535,0.100
1083,36,40,535,535,0.100
1084,37,40,535,535,0.075
1085,37,40,535,535,0.075
1086,0,40,535,535,0.000
1087,0,40,535,535,0.000
1088,0,40,535,535,0.000
1089,0,41,534,534,0.000
1090,0,41,534,534,0.000
1091,0,41,534,534,0.000
1092,0,41,534,534,0.000
1093,0,41,534,534,0.000
1094,0,41,534,534,0.000
1095,0,41,535,535,0.000
1096,0,41,535,535,0.000
1097,0,40,536,536,0.000
1098,0,41,536,536,0.000
1099,0,41,536,536,0.000
1100,0,40,537,537,0.000
1101,0,40,537,537,0.000
1102,0,40,537,537,0.000
1103,0,40,537,537,0.000
1104,0,40,537,537,0.000
1105,0,40,537,537,0.000
1106,0,40,537,537,0.000
1107,0,40,537,537,0.000
1108,0,41,537,537,0.000
1109,37,41,537,537,0.098
1110,37,41,537,537,0.098
1111,37,41,537,537,0.098
1112,36,40,538,538,0.100
1113,0,40,538,538,0.000
1114,0,40,538,538,0.000
1115,0,41,537,537,0.000
1116,0,41,537,537,0.000
1117,0,41,537,537,0.000
1118,0,41,537,537,0.000
1119,0,40,538,538,0.000
1120,0,40,538,538,0.000
1121,0,40,538,538,0.000
1122,0,40,538,538,0.000
1123,0,41,538,538,0.000
1124,23,41,538,538,0.439
1125,23,41,538,538,0.439
1126,21,40,539,539,0.475
1127,21,40,539,539,0.475
1128,21,41,539,539,0.488
1129,21,40,540,540,0.475
1130,21,40,540,540,0.475
1131,21,41,540,540,0.488
1132,22,41,540,540,0.463
1133,34,41,540,540,0.171
1134,33,40,541,541,0.175
1135,33,40,541,541,0.175
1136,34,40,541,541,0.150
1137,34,41,541,541,0.171
1138,35,41,541,541,0.146
1139,34,40,542,542,0.150
1140,35,40,542,542,0.125
1141,36,40,542,542,0.100
1142,36,40,542,542,0.100
1143,37,40,542,542,0.075
1144,0,40,542,542,0.000
1145,0,40,542,542,0.000
1146,0,40,542,542,0.000
1147,0,40,542,542,0.000
1148,0,41,542,542,0.000
1149,0,41,542,542,0.000
1150,0,40,543,543,0.000
1151,0,41,543,543,0.000
1152,0,41,543,543,0.000
1153,0,41,543,543,0.000
1154,0,41,543,543,0.000
1155,34,41,543,543,0.171
1156,29,41,543,543,0.293
1157,28,41,543,543,0.317
1158,28,40,544,544,0.300
1159,28,40,544,544,0.300
1160,29,40,544,544,0.275
1161,29,40,544,544,0.275
1162,29,40,544,544,0.275
1163,30,41,543,543,0.268
1164,31,41,543,543,0.244
1165,31,41,543,543,0.244
1166,32,41,543,543,0.220
1167,32,41,543,543,0.220
1168,32,40,544,544,0.200
1169,33,40,544,544,0.175
1170,33,40,544,544,0.175
1171,33,40,544,544,0.175
1172,33,40,544,544,0.175
1173,33,40,544,544,0.175
1174,33,40,544,544,0.175
1175,33,40,544,544,0.175
1176,33,40,544,544,0.175
1177,34,41,544,544,0.171
1178,34,41,544,544,0.171
1179,35,74,544,544,0.527
1180,35,41,544,544,0.146
1181,36,41,544,544,0.122
1182,37,41,544,544,0.098
1183,37,41,544,544,0.098
1184,37,40,545,545,0.075
1185,0,40,545,545,0.000
1186,0,40,545,545,0.000
1187,0,40,545,545,0.000
1188,0,40,545,545,0.000
1189,0,40,545,545,0.000
1190,0,41,545,545,0.000
1191,0,41,545,545,0.000
1192,0,40,546,546,0.000
1193,0,40,546,546,0.000
1194,0,40,546,546,0.000
1195,33,40,546,546,0.175
1196,32,40,546,546,0.200
1197,32,40,546,546,0.200
1198,31,40,546,546,0.225
1199,30,40,546,546,0.250
1200,30,40,546,546,0.250
1201,29,40,546,546,0.275
1202,29,40,546,546,0.275
1203,29,40,546,546,0.275
1204,33,40,546,546,0.175
1205,34,40,546,546,0.150
1206,34,40,546,546,0.150
1207,35,41,546,546,0.146
1208,35,41,546,546,0.146
1209,35,41,546,546,0.146
1210,34,40,547,547,0.150
1211,34,40,547,547,0.150
1212,29,40,547,547,0.275
1213,29,40,547,547,0.275
1214,28,40,547,547,0.300
1215,27,41,547,547,0.341
1216,24,40,548,548,0.400
1217,21,40,548,548,0.475
1218,21,40,548,548,0.475
1219,21,40,548,548,0.475
1220,21,40,548,548,0.475
1221,20,40,548,548,0.500
1222,20,40,548,548,0.500
1223,19,40,548,548,0.525
1224,18,40,548,548,0.550
1225,15,40,548,548,0.625
1226,15,40,548,548,0.625
1227,15,40,548,548,0.625
1228,15,40,548,548,0.625
1229,32,40,548,548,0.200
1230,32,40,548,548,0.200
1231,32,40,548,548,0.200
1232,31,41,548,548,0.244
1233,31,41,548,548,0.244
1234,29,41,548,548,0.293
1235,28,41,548,548,0.317
1236,25,41,548,548,0.390
1237,22,40,549,549,0.450
1238,22,40,549,549,0.450
1239,22,40,549,549,0.450
1240,22,40,549,549,0.450
1241,23,40,549,549,0.425
1242,24,40,549,549,0.400
1243,25,40,549,549,0.375
1244,26,41,549,549,0.366
1245,28,41,549,549,0.317
1246,30,41,549,549,0.268
1247,31,40,550,550,0.225
1248,0,40,550,550,0.000
1249,0,40,550,550,0.000
1250,0,40,550,550,0.000
1251,0,40,550,550,0.000
1252,0,40,550,550,0.000
1253,29,41,550,550,0.293
1254,27,41,550,550,0.341
1255,26,41,550,550,0.366
1256,23,40,551,551,0.425
1257,22,40,551,551,0.450
1258,21,40,551,551,0.475
1259,20,40,551,551,0.500
1260,20,40,551,551,0.500
1261,20,40,551,551,0.500
1262,20,40,551,551,0.500
1263,20,41,551,551,0.512
1264,20,41,551,551,0.512
1265,20,41,551,551,0.512
1266,20,40,551,551,0.500
1267,20,40,551,551,0.500
1268,20,40,551,551,0.500
1269,20,40,551,551,0.500
1270,21,40,551,551,0.475
1271,23,40,551,551,0.425
1272,28,41,551,551,0.317
1273,28,40,552,552,0.300
1274,29,40,552,552,0.275
1275,30,40,552,552,0.250
1276,31,40,552,552,0.225
1277,31,40,552,552,0.225
1278,31,40,552,552,0.225
1279,31,40,552,552,0.225
1280,32,40,552,552,0.200
1281,32,40,552,552,0.200
1282,32,40,552,552,0.200
1283,32,40,552,552,0.200
1284,32,40,552,552,0.200
1285,31,40,552,552,0.225
1286,31,40,552,552,0.225
1287,31,40,552,552,0.225
1288,31,40,552,552,0.225
1289,32,40,552,552,0.200
1290,32,40,552,552,0.200
1291,32,40,552,552,0.200
1292,33,40,552,552,0.175
1293,33,40,552,552,0.175
1294,33,40,552,552,0.175
1295,33,40,552,552,0.175
1296,34,40,552,552,0.150
1297,35,40,552,552,0.125
1298,36,40,552,552,0.100
1299,36,40,552,552,0.100
1300,37,40,552,552,0.075
1301,37,40,552,552,0.075
1302,38,40,552,552,0.050
1303,0,40,552,552,0.000
1304,0,40,552,552,0.000
1305,0,40,552,552,0.000
1306,0,40,552,552,0.000
1307,0,40,552,552,0.000
1308,0,41,551,551,0.000
1309,0,41,551,551,0.000
1310,0,40,551,551,0.000
1311,0,41,550,550,0.000
1312,37,41,550,550,0.098
1313,36,41,550,550,0.122
1314,35,40,550,550,0.125
1315,35,40,550,550,0.125
1316,35,40,550,550,0.125
1317,34,40,550,550,0.150
1318,26,40,550,550,0.350
1319,24,41,549,549,0.415
1320,21,40,549,549,0.475
1321,20,40,549,549,0.500
1322,20,40,549,549,0.500
1323,20,40,549,549,0.500
1324,21,41,548,548,0.488
1325,21,40,548,548,0.475
1326,21,40,548,548,0.475
1327,21,40,548,548,0.475
1328,22,40,548,548,0.450
1329,22,40,548,548,0.450
1330,23,40,548,548,0.425
1331,24,41,547,547,0.415
1332,24,40,547,547,0.400
1333,25,41,546,546,0.390
1334,26,40,546,546,0.350
1335,28,40,546,546,0.300
1336,28,40,546,546,0.300
1337,29,40,546,546,0.275
1338,30,41,545,545,0.268
1339,31,40,545,545,0.225
1340,33,41,544,544,0.195
1341,33,40,544,544,0.175
1342,34,40,544,544,0.150
1343,34,40,544,544,0.150
1344,35,40,544,544,0.125
1345,35,40,544,544,0.125
1346,35,40,544,544,0.125
1347,35,40,544,544,0.125
1348,36,41,543,543,0.122
1349,36,40,543,543,0.100
1350,37,41,542,542,0.098
1351,36,40,542,542,0.100
1352,35,40,542,542,0.125
1353,35,40,542,542,0.125
1354,35,40,542,542,0.125
1355,35,40,542,542,0.125
1356,35,40,542,542,0.125
1357,35,40,542,542,0.125
1358,35,40,542,542,0.125
1359,35,41,541,541,0.146
1360,35,40,541,541,0.125
1361,34,40,541,541,0.150
1362,34,41,540,540,0.171
1363,31,40,540,540,0.225
1364,31,40,540,540,0.225
1365,30,41,540,540,0.268
1366,30,41,540,540,0.268
1367,29,40,540,540,0.275
1368,28,40,540,540,0.300
1369,27,40,540,540,0.325
1370,28,41,539,539,0.317
1371,28,41,539,539,0.317
1372,28,40,539,539,0.300
1373,29,40,539,539,0.275
1374,36,41,539,539,0.122
1375,37,41,539,539,0.098
1376,0,41,539,539,0.000
1377,0,40,539,539,0.000
1378,0,41,538,538,0.000
1379,0,41,537,537,0.000
1380,0,41,537,537,0.000
1381,0,41,537,537,0.000
1382,0,40,537,537,0.000
1383,0,41,536,536,0.000
1384,0,41,536,536,0.000
1385,0,41,536,536,0.000
1386,0,41,536,536,0.000
1387,0,41,536,536,0.000
1388,0,41,537,537,0.000
1389,0,41,537,537,0.000
1390,0,41,537,537,0.000
1391,0,42,537,537,0.000
1392,0,41,538,538,0.000
1393,0,40,538,538,0.000
1394,0,40,538,538,0.000
1395,0,40,538,538,0.000
1396,0,41,538,538,0.000
1397,0,41,538,538,0.000
1398,0,41,538,538,0.000
1399,0,41,538,538,0.000
1400,0,41,538,538,0.000
1401,38,41,538,538,0.073
1402,37,41,538,538,0.098
1403,37,41,538,538,0.098
1404,0,41,538,538,0.000
1405,0,41,538,538,0.000
1406,0,41,538,538,0.000
1407,0,41,538,538,0.000
1408,0,41,538,538,0.000
1409,0,41,538,538,0.000
1410,0,41,538,538,0.000
1411,0,41,538,538,0.000
1412,0,41,538,538,0.000
1413,0,40,538,538,0.000
1414,0,40,538,538,0.000
1415,0,40,538,538,0.000
1416,0,40,538,538,0.000
1417,0,40,538,538,0.000
1418,0,40,538,538,0.000
1419,0,40,538,538,0.000
1420,0,40,538,538,0.000
1421,0,40,538,538,0.000
1422,0,40,538,538,0.000
1423,0,40,538,538,0.000
1424,0,40,538,538,0.000
1425,0,40,538,538,0.000
1426,0,40,538,538,0.000
1427,0,40,538,538,0.000
1428,0,40,538,538,0.000
1429,0,40,538,538,0.000
1430,0,40,538,538,0.000
1431,0,40,538,538,0.000
1432,0,41,538,538,0.000
1433,0,41,538,538,0.000
1434,0,41,538,538,0.000
1435,0,41,538,538,0.000
1436,0,41,538,538,0.000
1437,35,40,539,539,0.125
1438,34,40,539,539,0.150
1439,33,40,539,539,0.175
1440,33,40,539,539,0.175
1441,32,40,539,539,0.200
1442,32,40,539,539,0.200
1443,32,40,539,539,0.200
1444,32,40,539,539,0.200
1445,32,40,539,539,0.200
1446,32,40,539,539,0.200
1447,33,41,538,538,0.195
1448,33,41,538,538,0.195
1449,23,40,539,539,0.425
1450,22,40,539,539,0.450
1451,23,40,539,539,0.425
1452,24,40,539,539,0.400
1453,25,40,539,539,0.375
1454,28,40,539,539,0.300
1455,30,40,539,539,0.250
1456,31,41,539,539,0.244
1457,31,41,539,539,0.244
1458,32,41,539,539,0.220
1459,33,41,539,539,0.195
1460,35,41,539,539,0.146
1461,35,41,539,539,0.146
1462,36,41,539,539,0.122
1463,36,41,539,539,0.122
1464,37,41,539,539,0.098
1465,0,41,539,539,0.000
1466,0,41,539,539,0.000
1467,0,40,539,539,0.000
1468,0,40,539,539,0.000
1469,0,41,539,539,0.000
1470,0,41,539,539,0.000
1471,0,41,538,538,0.000
1472,0,41,538,538,0.000
1473,0,41,538,538,0.000
1474,0,41,539,539,0.000
1475,0,41,539,539,0.000
1476,0,41,539,539,0.000
1477,28,40,539,539,0.300
1478,28,40,539,539,0.300
1479,28,40,539,539,0.300
1480,28,40,539,539,0.300
1481,28,40,539,539,0.300
1482,8,41,539,539,0.805
1483,8,41,539,539,0.805
1484,7,40,540,540,0.825
1485,8,40,540,540,0.800
1486,32,40,540,540,0.200
1487,33,40,540,540,0.175
1488,34,40,540,540,0.150
1489,0,41,539,539,0.000
1490,0,41,539,539,0.000
1491,0,41,539,539,0.000
1492,0,41,539,539,0.000
1493,0,41,539,539,0.000
1494,0,41,539,539,0.000
1495,0,40,540,540,0.000
1496,0,40,540,540,0.000
1497,0,40,540,540,0.000
1498,0,40,540,540,0.000
1499,32,40,540,540,0.200
1500,29,40,540,540,0.275
1501,28,40,540,540,0.300
1502,26,40,540,540,0.350
1503,25,40,540,540,0.375
1504,25,40,540,540,0.375
1505,24,40,540,540,0.400
1506,1,40,540,540,0.975
1507,1,40,540,540,0.975
1508,1,40,540,540,0.975
1509,1,40,540,540,0.975
1510,1,40,540,540,0.975
1511,1,40,540,540,0.975
1512,1,40,540,540,0.975
1513,2,41,539,539,0.951
1514,0,41,539,539,0.000
1515,0,40,539,539,0.000
1516,0,40,539,539,0.000
1517,0,40,539,539,0.000
1518,0,40,539,539,0.000
1519,0,40,539,539,0.000
1520,0,40,539,539,0.000
1521,0,40,539,539,0.000
1522,37,40,539,539,0.075
1523,37,40,539,539,0.075
1524,0,41,539,539,0.000
1525,0,41,539,539,0.000
1526,0,40,540,540,0.000
1527,0,40,540,540,0.000
1528,0,40,540,540,0.000
1529,0,40,540,540,0.000
1530,0,40,540,540,0.000
1531,0,41,539,539,0.000
1532,0,41,539,539,0.000
1533,0,41,539,539,0.000
1534,0,40,540,540,0.000
1535,0,40,540,540,0.000
1536,0,40,540,540,0.000
1537,0,40,540,540,0.000
1538,0,40,540,540,0.000
1539,0,40,540,540,0.000
1540,0,41,540,540,0.000
1541,0,41,540,540,0.000
1542,37,40,541,541,0.075
1543,35,40,541,541,0.125
1544,34,40,541,541,0.150
1545,33,40,541,541,0.175
1546,32,40,541,541,0.200
1547,32,40,541,541,0.200
1548,32,40,541,541,0.200
1549,32,40,541,541,0.200
1550,32,40,541,541,0.200
1551,32,40,541,541,0.200
1552,33,41,540,540,0.195
1553,33,41,540,540,0.195
1554,33,41,540,540,0.195
1555,32,40,541,541,0.200
1556,32,40,541,541,0.200
1557,33,40,541,541,0.175
1558,32,41,541,541,0.220
1559,32,41,541,541,0.220
1560,33,40,541,541,0.175
1561,34,40,541,541,0.150
1562,0,40,541,541,0.000
1563,0,40,541,541,0.000
1564,0,40,541,541,0.000
1565,0,41,541,541,0.000
1566,0,41,541,541,0.000
1567,0,43,539,539,0.000
1568,0,73,539,539,0.000
1569,0,75,539,539,0.000
1570,0,76,539,539,0.000
1571,0,77,539,539,0.000
1572,0,53,539,539,0.000
1573,0,53,539,539,0.000
1574,0,52,540,540,0.000
1575,36,52,540,540,0.308
1576,19,52,540,540,0.635
1577,19,41,540,540,0.537
1578,19,40,541,541,0.525
1579,20,40,541,541,0.500
1580,20,40,541,541,0.500
1581,22,41,541,541,0.463
1582,22,40,542,542,0.450
1583,23,40,542,542,0.425
1584,23,40,542,542,0.425
1585,23,40,542,542,0.425
1586,23,40,542,542,0.425
1587,23,40,542,542,0.425
1588,23,40,542,542,0.425
1589,23,40,542,542,0.425
1590,23,40,542,542,0.425
1591,23,40,542,542,0.425
1592,23,40,542,542,0.425
1593,24,40,541,541,0.400
1594,25,41,540,540,0.390
1595,24,40,540,540,0.400
1596,23,40,540,540,0.425
1597,23,40,540,540,0.425
1598,22,40,540,540,0.450
1599,21,40,540,540,0.475
1600,20,40,540,540,0.500
1601,19,40,540,540,0.525
1602,19,40,540,540,0.525
1603,18,41,540,540,0.561
1604,16,40,541,541,0.600
1605,16,41,540,540,0.610
1606,15,40,540,540,0.625
1607,15,40,540,540,0.625
1608,16,40,540,540,0.600
1609,18,40,540,540,0.550
1610,20,40,540,540,0.500
1611,21,40,540,540,0.475
1612,22,40,540,540,0.450
1613,23,40,540,540,0.425
1614,24,40,540,540,0.400
1615,25,40,540,540,0.375
1616,25,40,540,540,0.375
1617,26,40,540,540,0.350
1618,26,40,540,540,0.350
1619,27,40,540,540,0.325
1620,27,40,540,540,0.325
1621,28,40,540,540,0.300
1622,28,40,540,540,0.300
1623,29,40,540,540,0.275
1624,32,40,540,540,0.200
1625,30,41,540,540,0.268
1626,30,41,540,540,0.268
1627,30,41,540,540,0.268
1628,31,41,540,540,0.244
1629,30,40,541,541,0.250
1630,29,40,541,541,0.275
1631,28,40,541,541,0.300
1632,28,40,541,541,0.300
1633,28,41,541,541,0.317
1634,27,41,541,541,0.341
1635,26,40,542,542,0.350
1636,25,40,542,542,0.375
1637,25,40,542,542,0.375
1638,25,40,542,542,0.375
1639,25,40,542,542,0.375
1640,24,41,542,542,0.415
1641,22,40,543,543,0.450
1642,22,41,543,543,0.463
1643,22,41,543,543,0.463
1644,21,40,544,544,0.475
1645,21,40,544,544,0.475
1646,21,40,544,544,0.475
1647,21,40,544,544,0.475
1648,22,40,544,544,0.450
1649,22,40,544,544,0.450
1650,22,40,544,544,0.450
1651,22,40,544,544,0.450
1652,22,40,544,544,0.450
1653,21,40,544,544,0.475
1654,21,40,544,544,0.475
1655,21,40,544,544,0.475
1656,21,41,544,544,0.488
1657,20,41,544,544,0.512
1658,19,41,544,544,0.537
1659,19,41,544,544,0.537
1660,19,41,544,544,0.537
1661,19,41,544,544,0.537
1662,20,41,544,544,0.512
1663,20,41,544,544,0.512
1664,21,41,544,544,0.488
1665,20,40,545,545,0.500
1666,20,40,545,545,0.500
1667,21,41,544,544,0.488
1668,21,41,544,544,0.488
1669,21,40,544,544,0.475
1670,21,40,544,544,0.475
1671,21,40,544,544,0.475
1672,21,40,544,544,0.475
1673,21,40,544,544,0.475
1674,20,41,544,544,0.512
1675,19,41,544,544,0.537
1676,19,41,544,544,0.537
1677,18,40,545,545,0.550
1678,18,40,545,545,0.550
1679,19,40,545,545,0.525
1680,20,40,545,545,0.500
1681,20,40,545,545,0.500
1682,20,40,545,545,0.500
1683,21,40,545,545,0.475
1684,23,40,545,545,0.425
1685,26,40,545,545,0.350
1686,36,40,545,545,0.100
1687,36,40,545,545,0.100
1688,36,40,545,545,0.100
1689,36,40,545,545,0.100
1690,36,40,545,545,0.100
1691,36,40,545,545,0.100
1692,37,40,545,545,0.075
1693,37,40,545,545,0.075
1694,0,40,545,545,0.000
1695,0,40,545,545,0.000
1696,0,40,545,545,0.000
1697,37,40,545,545,0.075
1698,37,40,545,545,0.075
1699,36,40,545,545,0.100
1700,36,40,545,545,0.100
1701,36,41,545,545,0.122
1702,35,41,545,545,0.146
1703,35,41,545,545,0.146
1704,33,40,546,546,0.175
1705,33,40,546,546,0.175
1706,33,40,546,546,0.175
1707,33,40,546,546,0.175
1708,33,40,546,546,0.175
1709,34,40,546,546,0.150
1710,34,41,546,546,0.171
1711,35,41,546,546,0.146
1712,36,41,546,546,0.122
1713,13,41,546,546,0.683
1714,12,41,546,546,0.707
1715,13,41,546,546,0.683
1716,13,41,546,546,0.683
1717,13,40,546,546,0.675
1718,14,40,546,546,0.650
1719,14,40,546,546,0.650
1720,0,40,546,546,0.000
1721,0,41,545,545,0.000
1722,0,41,545,545,0.000
1723,0,41,545,545,0.000
1724,0,40,546,546,0.000
1725,37,40,546,546,0.075
1726,36,40,546,546,0.100
1727,36,40,546,546,0.100
1728,36,40,546,546,0.100
1729,36,40,546,546,0.100
1730,37,40,546,546,0.075
1731,0,40,546,546,0.000
1732,0,40,546,546,0.000
1733,0,40,546,546,0.000
1734,0,41,546,546,0.000
1735,0,41,546,546,0.000
1736,0,40,547,547,0.000
1737,0,40,547,547,0.000
1738,0,40,547,547,0.000
1739,0,40,547,547,0.000
1740,0,40,547,547,0.000
1741,0,41,547,547,0.000
1742,0,41,547,547,0.000
1743,0,41,547,547,0.000
1744,0,40,548,548,0.000
1745,0,40,548,548,0.000
1746,0,40,548,548,0.000
1747,0,41,548,548,0.000
1748,0,41,548,548,0.000
1749,0,41,548,548,0.000
1750,0,40,548,548,0.000
1751,0,40,548,548,0.000
1752,0,40,548,548,0.000
1753,0,40,548,548,0.000
1754,0,41,547,547,0.000
1755,0,41,547,547,0.000
1756,37,41,547,547,0.098
1757,36,40,547,547,0.100
1758,36,41,546,546,0.122
1759,36,41,546,546,0.122
1760,36,40,546,546,0.100
1761,36,40,546,546,0.100
1762,36,40,546,546,0.100
1763,35,41,546,546,0.146
1764,36,40,546,546,0.100
1765,37,40,546,546,0.075
1766,0,40,546,546,0.000
1767,0,40,546,546,0.000
1768,0,40,546,546,0.000
1769,17,40,546,546,0.575
1770,17,40,546,546,0.575
1771,17,40,546,546,0.575
1772,17,41,546,546,0.585
1773,19,41,546,546,0.537
1774,19,41,546,546,0.537
1775,19,41,546,546,0.537
1776,19,41,546,546,0.537
1777,18,40,547,547,0.550
1778,37,40,547,547,0.075
1779,36,40,547,547,0.100
1780,35,40,547,547,0.125
1781,34,41,547,547,0.171
1782,33,41,547,547,0.195
1783,31,40,548,548,0.225
1784,31,40,548,548,0.225
1785,31,40,548,548,0.225
1786,31,40,548,548,0.225
1787,30,40,548,548,0.250
1788,30,40,548,548,0.250
1789,30,40,548,548,0.250
1790,31,41,548,548,0.244
1791,32,41,548,548,0.220
1792,32,40,549,549,0.200
1793,33,40,549,549,0.175
1794,0,40,549,549,0.000
1795,0,40,549,549,0.000
1796,0,41,549,549,0.000
1797,0,41,549,549,0.000
1798,0,41,549,549,0.000
1799,0,40,550,550,0.000
1800,36,40,550,550,0.100
1801,35,40,550,550,0.125
1802,35,41,550,550,0.146
1803,34,41,550,550,0.171
1804,33,40,551,551,0.175
1805,33,40,551,551,0.175
1806,34,40,551,551,0.150
1807,35,41,551,551,0.146
1808,35,41,551,551,0.146
1809,35,41,551,551,0.146
1810,34,40,552,552,0.150
1811,34,40,552,552,0.150
1812,34,40,552,552,0.150
1813,34,40,552,552,0.150
1814,34,40,552,552,0.150
1815,34,40,552,552,0.150
1816,34,41,552,552,0.171
1817,34,41,552,552,0.171
1818,35,41,552,552,0.146
1819,34,40,553,553,0.150
1820,35,40,553,553,0.125
1821,35,40,553,553,0.125
1822,35,41,553,553,0.146
1823,36,41,553,553,0.122
1824,37,41,553,553,0.098
1825,0,41,553,553,0.000
1826,0,41,553,553,0.000
1827,0,41,553,553,0.000
1828,0,41,553,553,0.000
1829,30,40,553,553,0.250
1830,30,41,552,552,0.268
1831,29,41,552,552,0.293
1832,28,41,552,552,0.317
1833,28,40,552,552,0.300
1834,28,40,552,552,0.300
1835,29,41,551,551,0.293
1836,29,40,551,551,0.275
1837,30,41,550,550,0.268
1838,30,41,550,550,0.268
1839,30,40,550,550,0.250
1840,31,41,549,549,0.244
1841,31,40,549,549,0.225
1842,32,41,548,548,0.220
1843,34,41,548,548,0.171
1844,34,40,548,548,0.150
1845,35,40,548,548,0.125
1846,35,40,548,548,0.125
1847,35,40,548,548,0.125
1848,36,41,547,547,0.122
1849,36,41,547,547,0.122
1850,36,40,547,547,0.100
1851,36,40,547,547,0.100
1852,37,41,546,546,0.098
1853,37,41,546,546,0.098
1854,37,41,546,546,0.098
1855,36,40,546,546,0.100
1856,37,41,545,545,0.098
1857,36,41,545,545,0.122
1858,37,41,544,544,0.098
1859,37,41,544,544,0.098
1860,37,40,544,544,0.075
1861,36,40,544,544,0.100
1862,37,41,543,543,0.098
1863,37,41,542,542,0.098
1864,37,41,542,542,0.098
1865,37,41,541,541,0.098
1866,37,41,540,540,0.098
1867,37,41,540,540,0.098
1868,37,40,540,540,0.075
