Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3566,0,509,48,48,0.000
3567,0,509,48,48,0.000
3568,0,509,48,48,0.000
3569,0,508,48,48,0.000
3570,0,509,47,47,0.000
3571,0,509,47,47,0.000
3572,505,509,47,47,0.008
3573,504,510,47,47,0.012
3574,504,510,47,47,0.012
3575,504,510,47,47,0.012
3576,504,510,47,47,0.012
3577,504,510,47,47,0.012
3578,503,509,48,48,0.012
3579,501,508,49,49,0.014
3580,501,508,49,49,0.014
3581,502,508,48,48,0.012
3582,503,508,48,48,0.010
3583,0,508,48,48,0.000
3584,0,507,49,49,0.000
3585,0,507,49,49,0.000
3586,0,508,48,48,0.000
3587,0,509,47,47,0.000
3588,0,509,47,47,0.000
3589,505,509,47,47,0.008
3590,504,509,47,47,0.010
3591,504,509,47,47,0.010
3592,503,508,48,48,0.010
3593,502,508,48,48,0.012
3594,502,508,48,48,0.012
3595,489,508,48,48,0.037
3596,489,509,47,47,0.039
3597,489,509,47,47,0.039
3598,501,509,47,47,0.016
3599,500,507,49,49,0.014
3600,500,507,49,49,0.014
3601,501,507,49,49,0.012
3602,502,508,48,48,0.012
3603,503,507,48,48,0.008
3604,503,507,48,48,0.008
3605,504,508,47,47,0.008
3606,504,508,47,47,0.008
3607,0,508,47,47,0.000
3608,0,508,47,47,0.000
3609,505,508,46,46,0.006
3610,0,509,46,46,0.000
3611,0,509,46,46,0.000
3612,0,509,46,46,0.000
3613,0,509,46,46,0.000
3614,0,509,46,46,0.000
3615,0,509,46,46,0.000
3616,0,510,46,46,0.000
3617,0,510,46,46,0.000
3618,0,510,46,46,0.000
3619,0,510,46,46,0.000
3620,0,509,46,46,0.000
3621,0,509,46,46,0.000
3622,0,509,46,46,0.000
3623,0,510,46,46,0.000
3624,0,510,46,46,0.000
3625,0,509,46,46,0.000
3626,0,508,46,46,0.000
3627,0,508,46,46,0.000
3628,0,508,46,46,0.000
3629,0,509,46,46,0.000
3630,0,510,46,46,0.000
3631,0,509,46,46,0.000
3632,0,509,45,45,0.000
3633,0,509,45,45,0.000
3634,0,509,45,45,0.000
3635,0,509,45,45,0.000
3636,0,509,45,45,0.000
3637,0,511,44,44,0.000
3638,0,510,44,44,0.000
3639,0,510,44,44,0.000
3640,0,510,44,44,0.000
3641,0,510,44,44,0.000
3642,0,510,44,44,0.000
3643,0,510,44,44,0.000
3644,0,510,44,44,0.000
3645,0,510,44,44,0.000
3646,0,509,44,44,0.000
3647,0,510,43,43,0.000
3648,0,511,43,43,0.000
3649,0,511,43,43,0.000
3650,0,511,43,43,0.000
3651,0,511,43,43,0.000
3652,0,510,43,43,0.000
3653,0,510,43,43,0.000
3654,0,510,43,43,0.000
3655,0,512,41,41,0.000
3656,0,512,40,40,0.000
3657,0,512,40,40,0.000
3658,0,510,41,41,0.000
3659,0,511,41,41,0.000
3660,0,511,41,41,0.000
3661,0,511,41,41,0.000
3662,0,511,41,41,0.000
3663,0,512,40,40,0.000
3664,0,512,40,40,0.000
3665,0,512,40,40,0.000
3666,0,512,40,40,0.000
3667,0,512,40,40,0.000
3668,0,512,40,40,0.000
3669,0,511,41,41,0.000
3670,0,510,42,42,0.000
3671,0,510,42,42,0.000
3672,0,509,43,43,0.000
3673,0,509,43,43,0.000
3674,506,510,42,42,0.008
3675,506,510,42,42,0.008
3676,505,510,42,42,0.010
3677,505,510,42,42,0.010
3678,504,510,42,42,0.012
3679,505,510,42,42,0.010
3680,505,510,42,42,0.010
3681,505,510,42,42,0.010
3682,506,511,41,41,0.010
3683,506,511,41,41,0.010
3684,506,511,41,41,0.010
3685,505,511,41,41,0.012
3686,505,511,41,41,0.012
3687,506,511,41,41,0.010
3688,507,511,41,41,0.008
3689,507,511,41,41,0.008
3690,507,511,41,41,0.008
3691,507,511,41,41,0.008
3692,507,511,41,41,0.008
3693,507,511,41,41,0.008
3694,0,511,41,41,0.000
3695,0,511,41,41,0.000
3696,0,511,41,41,0.000
3697,0,511,41,41,0.000
3698,0,511,41,41,0.000
3699,0,512,41,41,0.000
3700,0,512,41,41,0.000
3701,0,511,42,42,0.000
3702,0,511,42,42,0.000
3703,0,511,42,42,0.000
3704,508,511,42,42,0.006
3705,508,512,42,42,0.008
3706,508,512,42,42,0.008
3707,508,512,42,42,0.008
3708,507,512,42,42,0.010
3709,508,513,41,41,0.010
3710,508,513,41,41,0.010
3711,508,513,41,41,0.010
3712,506,512,42,42,0.012
3713,506,511,43,43,0.010
3714,506,510,44,44,0.008
3715,0,510,44,44,0.000
3716,0,510,44,44,0.000
3717,0,510,44,44,0.000
3718,0,510,44,44,0.000
3719,0,510,44,44,0.000
3720,0,510,44,44,0.000
3721,0,510,44,44,0.000
3722,0,511,43,43,0.000
3723,0,511,43,43,0.000
3724,0,512,43,43,0.000
3725,0,512,43,43,0.000
3726,0,511,43,43,0.000
3727,0,510,43,43,0.000
3728,0,510,43,43,0.000
3729,0,511,43,43,0.000
3730,0,511,43,43,0.000
3731,0,511,43,43,0.000
3732,0,511,43,43,0.000
3733,0,516,38,38,0.000
3734,0,512,42,42,0.000
3735,0,512,42,42,0.000
3736,0,512,42,42,0.000
3737,0,511,43,43,0.000
3738,0,510,44,44,0.000
3739,0,509,45,45,0.000
3740,0,509,45,45,0.000
3741,0,510,44,44,0.000
3742,0,509,44,44,0.000
3743,0,509,44,44,0.000
3744,0,509,44,44,0.000
3745,0,508,45,45,0.000
3746,0,508,45,45,0.000
3747,0,507,45,45,0.000
3748,0,507,45,45,0.000
3749,0,506,45,45,0.000
3750,0,506,45,45,0.000
3751,0,506,45,45,0.000
3752,0,506,45,45,0.000
3753,0,506,45,45,0.000
3754,0,506,45,45,0.000
3755,0,506,45,45,0.000
3756,0,506,45,45,0.000
3757,0,507,45,45,0.000
3758,0,507,45,45,0.000
3759,0,507,45,45,0.000
3760,0,507,45,45,0.000
3761,0,507,45,45,0.000
3762,0,507,45,45,0.000
3763,0,507,45,45,0.000
3764,503,506,46,46,0.006
3765,503,506,46,46,0.006
3766,0,506,46,46,0.000
3767,0,506,46,46,0.000
3768,0,506,46,46,0.000
3769,0,506,46,46,0.000
3770,0,506,46,46,0.000
3771,0,507,46,46,0.000
3772,0,507,46,46,0.000
3773,0,507,46,46,0.000
3774,0,507,46,46,0.000
3775,0,508,46,46,0.000
3776,0,508,46,46,0.000
3777,0,507,46,46,0.000
3778,0,508,46,46,0.000
3779,0,508,46,46,0.000
3780,0,509,46,46,0.000
3781,0,509,46,46,0.000
3782,0,510,45,45,0.000
3783,0,510,45,45,0.000
3784,0,510,45,45,0.000
3785,0,510,45,45,0.000
3786,0,509,45,45,0.000
3787,0,509,45,45,0.000
3788,0,509,45,45,0.000
3789,0,509,45,45,0.000
3790,0,509,45,45,0.000
3791,0,509,45,45,0.000
3792,0,509,45,45,0.000
3793,0,509,45,45,0.000
3794,0,509,45,45,0.000
3795,0,509,45,45,0.000
3796,0,509,45,45,0.000
3797,0,509,45,45,0.000
3798,0,510,44,44,0.000
3799,0,512,43,43,0.000
3800,0,512,43,43,0.000
3801,0,511,44,44,0.000
3802,0,509,46,46,0.000
3803,0,508,47,47,0.000
3804,0,508,47,47,0.000
3805,0,509,47,47,0.000
3806,0,510,46,46,0.000
3807,0,510,46,46,0.000
3808,0,510,46,46,0.000
3809,0,509,47,47,0.000
3810,506,510,47,47,0.008
3811,0,510,47,47,0.000
3812,0,511,46,46,0.000
3813,0,510,47,47,0.000
3814,0,510,47,47,0.000
3815,0,510,47,47,0.000
3816,0,511,47,47,0.000
3817,0,510,47,47,0.000
3818,0,510,47,47,0.000
3819,0,510,47,47,0.000
3820,0,510,47,47,0.000
3821,0,510,47,47,0.000
3822,0,510,47,47,0.000
3823,0,510,47,47,0.000
3824,0,510,47,47,0.000
3825,0,509,47,47,0.000
3826,0,509,47,47,0.000
3827,0,509,47,47,0.000
3828,0,509,47,47,0.000
3829,0,508,48,48,0.000
3830,0,508,48,48,0.000
3831,0,508,48,48,0.000
3832,0,508,48,48,0.000
3833,0,508,48,48,0.000
3834,0,508,48,48,0.000
3835,0,508,48,48,0.000
3836,0,507,48,48,0.000
3837,0,507,48,48,0.000
3838,0,507,48,48,0.000
3839,0,507,48,48,0.000
3840,0,507,48,48,0.000
3841,0,508,47,47,0.000
3842,0,508,47,47,0.000
3843,0,508,47,47,0.000
3844,0,509,47,47,0.000
3845,0,508,48,48,0.000
3846,0,508,48,48,0.000
3847,0,508,48,48,0.000
3848,0,508,48,48,0.000
3849,0,507,48,48,0.000
3850,0,507,48,48,0.000
3851,0,508,48,48,0.000
3852,0,508,48,48,0.000
3853,500,509,48,48,0.018
3854,500,509,48,48,0.018
3855,500,509,48,48,0.018
3856,500,509,48,48,0.018
3857,0,509,48,48,0.000
3858,0,508,48,48,0.000
3859,0,508,48,48,0.000
3860,0,508,48,48,0.000
3861,0,508,48,48,0.000
3862,0,507,48,48,0.000
3863,0,508,48,48,0.000
3864,0,508,48,48,0.000
3865,0,509,47,47,0.000
3866,0,509,47,47,0.000
3867,0,509,47,47,0.000
3868,0,511,46,46,0.000
3869,0,511,45,45,0.000
3870,0,511,45,45,0.000
3871,0,511,45,45,0.000
3872,0,510,45,45,0.000
3873,0,510,45,45,0.000
3874,0,510,45,45,0.000
3875,0,510,45,45,0.000
3876,0,511,45,45,0.000
3877,0,511,45,45,0.000
3878,0,512,45,45,0.000
3879,0,512,45,45,0.000
3880,0,511,46,46,0.000
3881,0,511,46,46,0.000
3882,0,510,47,47,0.000
3883,0,508,49,49,0.000
3884,0,508,49,49,0.000
3885,0,508,49,49,0.000
3886,0,508,49,49,0.000
3887,0,509,48,48,0.000
3888,0,509,48,48,0.000
3889,0,509,48,48,0.000
3890,0,508,49,49,0.000
3891,0,509,49,49,0.000
3892,0,509,49,49,0.000
3893,0,509,49,49,0.000
3894,0,509,49,49,0.000
3895,0,509,49,49,0.000
3896,0,508,49,49,0.000
3897,0,507,49,49,0.000
3898,0,508,49,49,0.000
3899,0,508,49,49,0.000
3900,0,509,49,49,0.000
3901,505,509,49,49,0.008
3902,507,510,48,48,0.006
3903,0,511,47,47,0.000
3904,0,512,46,46,0.000
3905,0,512,46,46,0.000
3906,0,513,45,45,0.000
3907,0,513,45,45,0.000
3908,0,513,45,45,0.000
3909,0,513,45,45,0.000
3910,0,512,46,46,0.000
3911,0,511,46,46,0.000
3912,0,511,45,45,0.000
3913,0,511,45,45,0.000
3914,0,511,45,45,0.000
3915,0,512,44,44,0.000
3916,0,512,44,44,0.000
3917,0,513,44,44,0.000
3918,500,513,44,44,0.025
3919,499,513,44,44,0.027
3920,497,511,45,45,0.027
3921,497,511,45,45,0.027
3922,496,511,45,45,0.029
3923,496,511,45,45,0.029
3924,494,510,46,46,0.031
3925,493,509,47,47,0.031
3926,494,508,48,48,0.028
3927,0,508,48,48,0.000
3928,0,508,48,48,0.000
3929,0,507,49,49,0.000
3930,0,507,49,49,0.000
3931,0,507,49,49,0.000
3932,0,507,49,49,0.000
3933,0,508,48,48,0.000
3934,0,508,48,48,0.000
3935,504,508,48,48,0.008
3936,503,508,48,48,0.010
3937,503,508,48,48,0.010
3938,503,508,48,48,0.010
3939,503,508,48,48,0.010
3940,504,508,48,48,0.008
3941,504,508,48,48,0.008
3942,0,509,47,47,0.000
3943,0,509,47,47,0.000
3944,0,509,47,47,0.000
3945,0,508,48,48,0.000
3946,0,508,48,48,0.000
3947,0,507,48,48,0.000
3948,0,507,48,48,0.000
3949,0,506,48,48,0.000
3950,0,507,47,47,0.000
3951,0,507,47,47,0.000
3952,0,507,47,47,0.000
3953,0,507,47,47,0.000
3954,0,507,47,47,0.000
3955,0,508,47,47,0.000
3956,0,508,47,47,0.000
3957,0,508,47,47,0.000
3958,0,508,47,47,0.000
3959,0,508,47,47,0.000
3960,0,508,47,47,0.000
3961,0,509,46,46,0.000
3962,0,509,46,46,0.000
3963,0,508,47,47,0.000
3964,0,508,47,47,0.000
3965,0,508,47,47,0.000
3966,0,508,47,47,0.000
3967,0,508,47,47,0.000
3968,0,508,47,47,0.000
3969,0,509,47,47,0.000
3970,0,509,47,47,0.000
3971,0,509,47,47,0.000
3972,0,509,47,47,0.000
3973,0,509,47,47,0.000
3974,0,509,47,47,0.000
3975,0,509,47,47,0.000
3976,0,509,46,46,0.000
3977,505,510,46,46,0.010
3978,505,511,45,45,0.012
3979,507,513,43,43,0.012
3980,508,514,42,42,0.012
3981,508,514,42,42,0.012
3982,508,514,42,42,0.012
3983,508,514,42,42,0.012
3984,507,513,43,43,0.012
3985,506,512,44,44,0.012
3986,504,510,46,46,0.012
3987,504,510,46,46,0.012
3988,504,510,46,46,0.012
3989,504,509,46,46,0.010
3990,504,509,46,46,0.010
3991,505,510,45,45,0.010
3992,505,510,45,45,0.010
3993,505,510,45,45,0.010
3994,505,510,45,45,0.010
3995,506,510,44,44,0.008
3996,507,511,43,43,0.008
3997,507,511,43,43,0.008
3998,506,510,44,44,0.008
3999,506,510,44,44,0.008
4000,505,509,45,45,0.008
4001,505,509,45,45,0.008
4002,506,510,44,44,0.008
4003,506,510,44,44,0.008
4004,505,510,44,44,0.010
4005,504,510,44,44,0.012
4006,504,510,44,44,0.012
4007,504,510,44,44,0.012
4008,504,510,44,44,0.012
4009,503,509,45,45,0.012
4010,504,510,44,44,0.012
4011,505,510,44,44,0.010
4012,505,510,44,44,0.010
4013,507,511,43,43,0.008
4014,506,511,44,44,0.010
4015,507,511,44,44,0.008
4016,0,511,44,44,0.000
4017,0,511,44,44,0.000
4018,0,512,43,43,0.000
4019,0,512,43,43,0.000
4020,509,512,43,43,0.006
4021,0,512,43,43,0.000
4022,0,511,43,43,0.000
4023,0,510,44,44,0.000
4024,0,510,44,44,0.000
4025,0,511,44,44,0.000
4026,0,511,44,44,0.000
4027,0,511,44,44,0.000
4028,0,510,44,44,0.000
4029,0,511,43,43,0.000
4030,0,513,41,41,0.000
4031,0,513,41,41,0.000
4032,0,513,41,41,0.000
4033,0,513,41,41,0.000
4034,0,514,40,40,0.000
4035,0,515,39,39,0.000
4036,0,515,39,39,0.000
4037,0,517,38,38,0.000
4038,0,517,38,38,0.000
4039,0,517,38,38,0.000
4040,0,515,39,39,0.000
4041,0,515,39,39,0.000
4042,0,515,39,39,0.000
4043,0,516,38,38,0.000
4044,0,517,37,37,0.000
4045,0,518,37,37,0.000
4046,0,517,38,38,0.000
4047,0,518,38,38,0.000
4048,514,518,38,38,0.008
4049,515,519,37,37,0.008
4050,0,518,38,38,0.000
4051,0,518,38,38,0.000
4052,0,518,38,38,0.000
4053,0,518,38,38,0.000
4054,0,520,35,35,0.000
4055,0,521,34,34,0.000
4056,0,521,34,34,0.000
4057,0,521,34,34,0.000
4058,0,521,34,34,0.000
4059,0,520,34,34,0.000
4060,0,520,35,35,0.000
4061,0,521,35,35,0.000
4062,0,522,35,35,0.000
4063,0,522,35,35,0.000
4064,0,522,35,35,0.000
4065,0,522,35,35,0.000
4066,0,522,35,35,0.000
4067,0,523,34,34,0.000
4068,0,525,32,32,0.000
4069,523,526,32,32,0.006
4070,523,526,32,32,0.006
4071,523,526,32,32,0.006
4072,523,526,32,32,0.006
4073,522,525,33,33,0.006
4074,522,525,33,33,0.006
4075,522,525,33,33,0.006
4076,523,526,32,32,0.006
4077,0,526,32,32,0.000
4078,0,526,32,32,0.000
4079,0,526,32,32,0.000
4080,0,527,32,32,0.000
4081,0,527,32,32,0.000
4082,0,526,32,32,0.000
4083,0,526,32,32,0.000
4084,0,528,31,31,0.000
4085,0,529,30,30,0.000
4086,0,531,30,30,0.000
4087,0,531,30,30,0.000
4088,0,531,30,30,0.000
4089,0,531,30,30,0.000
4090,0,530,31,31,0.000
4091,0,530,31,31,0.000
4092,0,530,31,31,0.000
4093,0,530,31,31,0.000
4094,0,530,31,31,0.000
4095,0,530,31,31,0.000
4096,0,530,31,31,0.000
4097,0,531,30,30,0.000
4098,0,531,30,30,0.000
4099,0,531,30,30,0.000
4100,0,531,30,30,0.000
4101,0,543,30,30,0.000
4102,0,543,29,29,0.000
4103,0,532,29,29,0.000
4104,0,532,29,29,0.000
4105,0,532,29,29,0.000
4106,528,532,29,29,0.008
4107,529,532,28,28,0.006
4108,0,533,27,27,0.000
4109,0,533,27,27,0.000
4110,0,564,27,27,0.000
4111,0,565,27,27,0.000
4112,0,564,27,27,0.000
4113,0,533,28,28,0.000
4114,0,531,29,29,0.000
4115,0,531,29,29,0.000
4116,0,562,29,29,0.000
4117,0,531,29,29,0.000
4118,0,532,28,28,0.000
4119,0,531,29,29,0.000
4120,0,529,30,30,0.000
4121,0,529,30,30,0.000
4122,0,529,30,30,0.000
4123,0,528,30,30,0.000
4124,0,528,30,30,0.000
4125,0,528,30,30,0.000
4126,0,528,30,30,0.000
4127,523,528,30,30,0.009
4128,523,529,29,29,0.011
4129,523,528,29,29,0.009
4130,523,528,29,29,0.009
4131,523,528,29,29,0.009
4132,523,528,29,29,0.009
4133,523,528,29,29,0.009
4134,523,528,29,29,0.009
4135,521,526,30,30,0.010
4136,521,526,30,30,0.010
4137,520,526,30,30,0.011
4138,520,526,30,30,0.011
4139,520,526,30,30,0.011
4140,519,525,31,31,0.011
4141,519,525,31,31,0.011
4142,519,525,31,31,0.011
4143,520,526,30,30,0.011
4144,521,526,30,30,0.010
4145,521,526,30,30,0.010
4146,521,526,30,30,0.010
4147,521,525,30,30,0.008
4148,519,524,31,31,0.010
4149,519,524,31,31,0.010
4150,520,525,30,30,0.010
4151,520,524,30,30,0.008
4152,520,524,30,30,0.008
4153,520,524,30,30,0.008
4154,520,523,30,30,0.006
4155,0,522,31,31,0.000
4156,0,522,31,31,0.000
4157,0,522,30,30,0.000
4158,0,522,30,30,0.000
4159,519,522,30,30,0.006
4160,518,522,30,30,0.008
4161,517,521,31,31,0.008
4162,516,520,32,32,0.008
4163,516,520,32,32,0.008
4164,517,521,31,31,0.008
4165,0,521,31,31,0.000
4166,0,521,30,30,0.000
4167,0,521,30,30,0.000
4168,0,521,30,30,0.000
4169,0,521,30,30,0.000
4170,0,521,31,31,0.000
4171,0,521,31,31,0.000
4172,0,520,32,32,0.000
4173,516,520,32,32,0.008
4174,516,520,32,32,0.008
4175,516,520,32,32,0.008
4176,0,520,32,32,0.000
4177,0,521,31,31,0.000
4178,0,521,31,31,0.000
4179,0,522,30,30,0.000
4180,518,522,30,30,0.008
4181,518,522,30,30,0.008
4182,517,522,30,30,0.010
4183,517,522,30,30,0.010
4184,516,521,31,31,0.010
4185,515,520,32,32,0.010
4186,515,519,32,32,0.008
4187,515,519,32,32,0.008
4188,516,520,31,31,0.008
4189,0,520,31,31,0.000
4190,0,520,31,31,0.000
4191,0,520,31,31,0.000
4192,0,519,32,32,0.000
4193,0,519,32,32,0.000
4194,0,518,33,33,0.000
4195,0,518,33,33,0.000
4196,0,518,32,32,0.000
4197,0,518,32,32,0.000
4198,0,519,31,31,0.000
4199,0,519,31,31,0.000
4200,0,519,31,31,0.000
4201,0,519,31,31,0.000
4202,0,518,32,32,0.000
4203,0,518,32,32,0.000
4204,0,518,32,32,0.000
4205,0,518,32,32,0.000
4206,0,518,32,32,0.000
4207,0,518,32,32,0.000
4208,0,518,32,32,0.000
4209,0,517,33,33,0.000
4210,0,517,33,33,0.000
4211,0,517,33,33,0.000
4212,0,517,33,33,0.000
4213,0,518,32,32,0.000
4214,0,518,32,32,0.000
4215,0,518,32,32,0.000
4216,0,518,32,32,0.000
4217,0,517,33,33,0.000
4218,0,517,33,33,0.000
4219,0,517,33,33,0.000
4220,0,518,32,32,0.000
4221,0,518,32,32,0.000
4222,0,518,32,32,0.000
4223,0,516,33,33,0.000
4224,0,516,33,33,0.000
4225,0,516,32,32,0.000
4226,0,516,32,32,0.000
4227,0,517,32,32,0.000
4228,0,517,32,32,0.000
4229,0,517,32,32,0.000
4230,0,518,32,32,0.000
4231,0,518,32,32,0.000
4232,0,517,33,33,0.000
4233,0,517,33,33,0.000
4234,513,517,33,33,0.008
4235,512,517,33,33,0.010
4236,512,518,32,32,0.012
4237,513,519,31,31,0.012
4238,512,519,31,31,0.013
4239,511,519,31,31,0.015
4240,507,519,31,31,0.023
4241,507,518,32,32,0.021
4242,507,518,32,32,0.021
4243,508,518,32,32,0.019
4244,511,518,32,32,0.014
4245,512,518,32,32,0.012
4246,512,518,32,32,0.012
4247,512,518,32,32,0.012
4248,514,518,32,32,0.008
4249,0,518,32,32,0.000
4250,0,518,32,32,0.000
4251,0,518,32,32,0.000
4252,0,519,31,31,0.000
4253,0,519,31,31,0.000
4254,0,518,32,32,0.000
4255,0,518,32,32,0.000
4256,0,517,32,32,0.000
4257,0,517,32,32,0.000
4258,0,518,32,32,0.000
4259,0,518,32,32,0.000
4260,0,518,32,32,0.000
4261,514,517,33,33,0.006
4262,514,517,33,33,0.006
4263,514,517,33,33,0.006
4264,514,517,33,33,0.006
4265,514,518,32,32,0.008
4266,514,518,32,32,0.008
4267,514,518,32,32,0.008
4268,513,517,33,33,0.008
4269,513,517,33,33,0.008
4270,513,517,33,33,0.008
4271,513,517,33,33,0.008
4272,513,517,33,33,0.008
4273,513,517,33,33,0.008
4274,513,517,33,33,0.008
4275,513,517,33,33,0.008
4276,513,517,33,33,0.008
4277,513,517,33,33,0.008
4278,512,516,34,34,0.008
4279,512,516,34,34,0.008
4280,513,516,34,34,0.006
4281,0,517,33,33,0.000
4282,0,517,33,33,0.000
4283,0,517,33,33,0.000
4284,0,516,34,34,0.000
4285,0,516,34,34,0.000
4286,0,515,35,35,0.000
4287,0,515,35,35,0.000
4288,0,515,35,35,0.000
4289,0,515,35,35,0.000
4290,0,515,35,35,0.000
4291,0,515,35,35,0.000
4292,0,515,35,35,0.000
4293,0,515,35,35,0.000
4294,0,515,35,35,0.000
4295,0,516,34,34,0.000
4296,0,516,34,34,0.000
4297,0,516,34,34,0.000
4298,0,516,34,34,0.000
4299,0,516,34,34,0.000
4300,0,516,34,34,0.000
4301,0,517,34,34,0.000
4302,0,518,33,33,0.000
4303,0,519,32,32,0.000
4304,0,519,32,32,0.000
4305,0,523,32,32,0.000
4306,0,517,33,33,0.000
4307,0,516,34,34,0.000
4308,0,515,35,35,0.000
4309,0,515,35,35,0.000
4310,0,516,35,35,0.000
4311,0,517,34,34,0.000
4312,0,517,34,34,0.000
4313,0,517,34,34,0.000
4314,0,517,35,35,0.000
4315,0,516,36,36,0.000
4316,0,516,36,36,0.000
4317,0,516,36,36,0.000
4318,0,516,36,36,0.000
4319,513,516,36,36,0.006
4320,511,515,37,37,0.008
4321,511,516,37,37,0.010
4322,511,516,37,37,0.010
4323,511,518,37,37,0.014
4324,511,519,37,37,0.015
4325,511,519,37,37,0.015
4326,511,519,37,37,0.015
4327,511,519,37,37,0.015
4328,510,518,38,38,0.015
4329,510,518,38,38,0.015
4330,510,518,38,38,0.015
4331,510,516,38,38,0.012
4332,510,516,38,38,0.012
4333,509,516,38,38,0.014
4334,509,516,38,38,0.014
4335,511,517,37,37,0.012
4336,512,517,37,37,0.010
4337,513,517,38,38,0.008
4338,513,517,38,38,0.008
4339,513,517,38,38,0.008
4340,512,517,38,38,0.010
4341,513,517,38,38,0.008
4342,514,518,37,37,0.008
4343,514,517,38,38,0.006
4344,514,517,38,38,0.006
4345,513,516,39,39,0.006
4346,512,515,40,40,0.006
4347,512,515,40,40,0.006
4348,511,515,40,40,0.008
4349,510,514,41,41,0.008
4350,510,513,42,42,0.006
4351,0,513,42,42,0.000
4352,0,513,42,42,0.000
4353,0,513,42,42,0.000
4354,0,514,42,42,0.000
4355,0,514,42,42,0.000
4356,0,514,42,42,0.000
4357,0,514,42,42,0.000
4358,0,514,42,42,0.000
4359,0,514,42,42,0.000
4360,511,515,42,42,0.008
4361,511,515,42,42,0.008
4362,511,515,42,42,0.008
4363,512,515,42,42,0.006
4364,512,515,42,42,0.006
4365,512,516,42,42,0.008
4366,512,515,42,42,0.006
4367,0,515,42,42,0.000
4368,0,515,42,42,0.000
4369,0,514,43,43,0.000
4370,0,514,43,43,0.000
4371,0,514,43,43,0.000
4372,0,516,43,43,0.000
4373,0,516,43,43,0.000
4374,0,516,43,43,0.000
4375,0,517,42,42,0.000
4376,0,517,42,42,0.000
4377,0,517,42,42,0.000
4378,0,517,42,42,0.000
4379,0,517,42,42,0.000
4380,0,517,42,42,0.000
4381,0,516,43,43,0.000
4382,0,517,42,42,0.000
4383,0,517,42,42,0.000
4384,0,517,42,42,0.000
4385,0,518,42,42,0.000
4386,513,517,43,43,0.008
4387,513,517,43,43,0.008
4388,512,518,43,43,0.012
4389,512,518,43,43,0.012
4390,513,519,42,42,0.012
4391,513,519,42,42,0.012
4392,513,519,43,43,0.012
4393,514,518,43,43,0.008
4394,0,519,43,43,0.000
4395,0,520,42,42,0.000
4396,0,520,42,42,0.000
4397,0,520,42,42,0.000
4398,0,521,42,42,0.000
4399,0,520,42,42,0.000
4400,0,521,42,42,0.000
4401,0,520,42,42,0.000
4402,0,520,42,42,0.000
4403,0,520,42,42,0.000
4404,0,520,42,42,0.000
4405,0,520,42,42,0.000
4406,0,520,42,42,0.000
4407,0,520,42,42,0.000
4408,0,521,41,41,0.000
4409,0,522,41,41,0.000
4410,0,521,41,41,0.000
4411,0,521,41,41,0.000
4412,0,521,41,41,0.000
4413,0,521,41,41,0.000
4414,0,522,40,40,0.000
4415,0,522,40,40,0.000
4416,0,522,40,40,0.000
4417,0,521,41,41,0.000
4418,0,520,42,42,0.000
4419,0,519,43,43,0.000
4420,0,519,43,43,0.000
4421,0,519,43,43,0.000
4422,0,520,42,42,0.000
4423,0,520,42,42,0.000
4424,0,520,42,42,0.000
4425,0,519,43,43,0.000
4426,0,519,43,43,0.000
4427,0,518,44,44,0.000
4428,0,518,44,44,0.000
4429,0,519,43,43,0.000
4430,0,519,43,43,0.000
4431,0,519,43,43,0.000
4432,0,519,42,42,0.000
4433,0,518,43,43,0.000
4434,0,518,43,43,0.000
4435,0,518,43,43,0.000
4436,0,518,43,43,0.000
4437,0,519,42,42,0.000
4438,0,520,42,42,0.000
4439,0,521,41,41,0.000
4440,0,520,42,42,0.000
4441,0,520,42,42,0.000
4442,0,519,43,43,0.000
4443,0,519,43,43,0.000
4444,0,520,43,43,0.000
4445,0,520,43,43,0.000
4446,518,521,42,42,0.006
4447,0,520,43,43,0.000
4448,0,520,43,43,0.000
4449,0,521,42,42,0.000
4450,0,525,41,41,0.000
4451,0,524,40,40,0.000
4452,0,524,40,40,0.000
4453,0,524,40,40,0.000
4454,521,524,40,40,0.006
4455,520,523,41,41,0.006
4456,520,523,41,41,0.006
4457,520,523,41,41,0.006
4458,519,523,41,41,0.008
4459,519,523,41,41,0.008
4460,519,523,41,41,0.008
4461,0,523,41,41,0.000
4462,0,522,41,41,0.000
4463,0,521,42,42,0.000
4464,0,520,43,43,0.000
4465,0,520,43,43,0.000
4466,0,521,43,43,0.000
4467,0,521,42,42,0.000
4468,0,521,42,42,0.000
4469,0,522,41,41,0.000
4470,0,522,41,41,0.000
4471,0,522,41,41,0.000
4472,0,521,42,42,0.000
4473,0,520,43,43,0.000
4474,0,519,44,44,0.000
4475,0,519,44,44,0.000
4476,0,519,44,44,0.000
4477,0,520,43,43,0.000
4478,0,521,42,42,0.000
4479,0,521,41,41,0.000
4480,0,520,42,42,0.000
4481,0,520,42,42,0.000
4482,0,520,42,42,0.000
4483,0,520,43,43,0.000
4484,0,521,42,42,0.000
4485,0,520,43,43,0.000
4486,0,519,43,43,0.000
4487,0,519,43,43,0.000
4488,0,520,42,42,0.000
4489,0,521,41,41,0.000
4490,0,523,40,40,0.000
4491,0,522,40,40,0.000
4492,0,522,40,40,0.000
4493,0,521,40,40,0.000
