Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
2760,512,516,148,148,0.008
2761,512,516,148,148,0.008
2762,512,515,148,148,0.006
2763,513,516,147,147,0.006
2764,487,517,146,146,0.058
2765,487,518,145,145,0.060
2766,487,518,145,145,0.060
2767,487,518,145,145,0.060
2768,486,518,145,145,0.062
2769,486,518,145,145,0.062
2770,485,518,145,145,0.064
2771,485,517,145,145,0.062
2772,485,517,145,145,0.062
2773,485,516,146,146,0.060
2774,485,516,146,146,0.060
2775,486,517,146,146,0.060
2776,487,517,146,146,0.058
2777,489,518,145,145,0.056
2778,490,517,145,145,0.052
2779,491,518,145,145,0.052
2780,492,518,145,145,0.050
2781,494,519,144,144,0.048
2782,495,519,144,144,0.046
2783,496,519,144,144,0.044
2784,496,518,145,145,0.042
2785,497,518,145,145,0.041
2786,497,517,146,146,0.039
2787,497,516,147,147,0.037
2788,0,516,147,147,0.000
2789,0,516,147,147,0.000
2790,0,517,146,146,0.000
2791,0,517,146,146,0.000
2792,0,517,146,146,0.000
2793,0,518,146,146,0.000
2794,0,518,146,146,0.000
2795,0,518,146,146,0.000
2796,0,519,145,145,0.000
2797,0,520,145,145,0.000
2798,0,520,145,145,0.000
2799,0,519,146,146,0.000
2800,0,519,146,146,0.000
2801,0,519,146,146,0.000
2802,0,519,146,146,0.000
2803,0,519,146,146,0.000
2804,0,518,147,147,0.000
2805,0,518,147,147,0.000
2806,0,518,147,147,0.000
2807,0,519,146,146,0.000
2808,0,518,147,147,0.000
2809,0,518,148,148,0.000
2810,0,526,140,140,0.000
2811,0,526,140,140,0.000
2812,0,527,140,140,0.000
2813,0,527,140,140,0.000
2814,0,525,142,142,0.000
2815,0,525,143,143,0.000
2816,0,524,144,144,0.000
2817,0,524,144,144,0.000
2818,0,526,142,142,0.000
2819,0,526,142,142,0.000
2820,0,526,142,142,0.000
2821,0,526,143,143,0.000
2822,0,526,143,143,0.000
2823,0,526,143,143,0.000
2824,473,527,143,143,0.102
2825,478,532,138,138,0.102
2826,478,532,137,137,0.102
2827,478,532,137,137,0.102
2828,478,533,137,137,0.103
2829,478,532,138,138,0.102
2830,479,532,138,138,0.100
2831,480,533,137,137,0.099
2832,491,533,137,137,0.079
2833,490,533,137,137,0.081
2834,488,532,138,138,0.083
2835,488,532,138,138,0.083
2836,488,531,138,138,0.081
2837,488,531,138,138,0.081
2838,488,531,138,138,0.081
2839,494,532,137,137,0.071
2840,0,533,137,137,0.000
2841,0,532,137,137,0.000
2842,0,531,137,137,0.000
2843,0,531,137,137,0.000
2844,0,531,137,137,0.000
2845,0,530,137,137,0.000
2846,0,529,137,137,0.000
2847,0,529,137,137,0.000
2848,0,530,136,136,0.000
2849,0,530,136,136,0.000
2850,0,522,144,144,0.000
2851,0,521,145,145,0.000
2852,0,526,141,141,0.000
2853,0,525,141,141,0.000
2854,0,526,140,140,0.000
2855,0,526,140,140,0.000
2856,0,526,140,140,0.000
2857,0,527,139,139,0.000
2858,0,528,138,138,0.000
2859,0,529,137,137,0.000
2860,0,527,138,138,0.000
2861,0,527,138,138,0.000
2862,0,526,139,139,0.000
2863,0,524,141,141,0.000
2864,0,524,141,141,0.000
2865,0,524,141,141,0.000
2866,0,524,141,141,0.000
2867,0,524,141,141,0.000
2868,0,524,141,141,0.000
2869,0,523,142,142,0.000
2870,0,524,142,142,0.000
2871,520,524,142,142,0.008
2872,520,524,142,142,0.008
2873,520,524,142,142,0.008
2874,518,522,144,144,0.008
2875,519,522,144,144,0.006
2876,0,522,144,144,0.000
2877,0,524,142,142,0.000
2878,0,525,141,141,0.000
2879,0,525,141,141,0.000
2880,0,525,141,141,0.000
2881,0,525,141,141,0.000
2882,0,525,141,141,0.000
2883,0,525,141,141,0.000
2884,0,525,141,141,0.000
2885,0,525,141,141,0.000
2886,0,525,141,141,0.000
2887,0,525,141,141,0.000
2888,0,525,141,141,0.000
2889,0,525,141,141,0.000
2890,0,520,146,146,0.000
2891,0,521,145,145,0.000
2892,0,521,145,145,0.000
2893,0,520,146,146,0.000
2894,0,519,147,147,0.000
2895,0,518,148,148,0.000
2896,0,524,142,142,0.000
2897,0,524,142,142,0.000
2898,0,524,142,142,0.000
2899,0,524,142,142,0.000
2900,0,523,143,143,0.000
2901,0,523,143,143,0.000
2902,0,523,143,143,0.000
2903,0,523,143,143,0.000
2904,0,522,143,143,0.000
2905,0,522,143,143,0.000
2906,0,522,144,144,0.000
2907,0,522,144,144,0.000
2908,0,522,144,144,0.000
2909,0,522,144,144,0.000
2910,0,522,144,144,0.000
2911,0,522,144,144,0.000
2912,0,522,144,144,0.000
2913,0,521,145,145,0.000
2914,0,521,145,145,0.000
2915,0,521,145,145,0.000
2916,0,520,146,146,0.000
2917,0,520,146,146,0.000
2918,0,520,146,146,0.000
2919,0,521,146,146,0.000
2920,0,521,146,146,0.000
2921,0,520,147,147,0.000
2922,0,520,147,147,0.000
2923,0,519,147,147,0.000
2924,0,521,145,145,0.000
2925,0,521,145,145,0.000
2926,0,521,145,145,0.000
2927,0,520,146,146,0.000
2928,0,520,146,146,0.000
2929,0,520,146,146,0.000
2930,0,521,146,146,0.000
2931,0,521,146,146,0.000
2932,0,521,146,146,0.000
2933,0,521,146,146,0.000
2934,0,520,147,147,0.000
2935,0,520,147,147,0.000
2936,0,520,148,148,0.000
2937,0,519,149,149,0.000
2938,0,518,150,150,0.000
2939,0,526,141,141,0.000
2940,0,525,141,141,0.000
2941,0,525,141,141,0.000
2942,0,524,142,142,0.000
2943,0,523,143,143,0.000
2944,0,523,143,143,0.000
2945,0,523,143,143,0.000
2946,0,523,143,143,0.000
2947,0,523,143,143,0.000
2948,0,522,143,143,0.000
2949,0,522,143,143,0.000
2950,0,521,144,144,0.000
2951,0,521,144,144,0.000
2952,0,521,144,144,0.000
2953,0,521,144,144,0.000
2954,0,521,144,144,0.000
2955,0,521,144,144,0.000
2956,0,521,144,144,0.000
2957,0,521,144,144,0.000
2958,0,521,144,144,0.000
2959,0,520,145,145,0.000
2960,0,520,145,145,0.000
2961,0,520,145,145,0.000
2962,0,520,145,145,0.000
2963,0,519,146,146,0.000
2964,0,519,147,147,0.000
2965,0,520,147,147,0.000
2966,0,522,146,146,0.000
2967,507,524,144,144,0.032
2968,506,525,144,144,0.036
2969,505,526,144,144,0.040
2970,504,526,144,144,0.042
2971,503,525,145,145,0.042
2972,501,524,147,147,0.044
2973,501,524,147,147,0.044
2974,502,525,147,147,0.044
2975,525,531,141,141,0.011
2976,0,532,141,141,0.000
2977,0,532,141,141,0.000
2978,0,532,141,141,0.000
2979,0,531,142,142,0.000
2980,0,530,143,143,0.000
2981,0,530,143,143,0.000
2982,0,530,143,143,0.000
2983,0,530,143,143,0.000
2984,0,530,143,143,0.000
2985,0,530,143,143,0.000
2986,0,530,143,143,0.000
2987,0,530,143,143,0.000
2988,0,530,143,143,0.000
2989,0,530,143,143,0.000
2990,0,529,144,144,0.000
2991,0,529,144,144,0.000
2992,0,529,144,144,0.000
2993,0,529,144,144,0.000
2994,0,529,144,144,0.000
2995,0,529,144,144,0.000
2996,0,528,144,144,0.000
2997,0,528,144,144,0.000
2998,0,529,143,143,0.000
2999,0,528,144,144,0.000
3000,0,528,144,144,0.000
3001,458,529,144,144,0.134
3002,456,529,144,144,0.138
3003,455,529,144,144,0.140
3004,453,530,144,144,0.145
3005,452,529,145,145,0.146
3006,459,535,139,139,0.142
3007,462,537,137,137,0.140
3008,463,537,137,137,0.138
3009,466,538,136,136,0.134
3010,531,539,136,136,0.015
3011,531,539,136,136,0.015
3012,531,539,136,136,0.015
3013,531,539,136,136,0.015
3014,529,538,137,137,0.017
3015,529,538,137,137,0.017
3016,529,538,137,137,0.017
3017,528,538,138,138,0.019
3018,530,539,137,137,0.017
3019,530,539,137,137,0.017
3020,532,540,136,136,0.015
3021,521,529,147,147,0.015
3022,523,530,146,146,0.013
3023,524,531,146,146,0.013
3024,518,531,146,146,0.024
3025,519,532,145,145,0.024
3026,521,533,144,144,0.023
3027,529,534,143,143,0.009
3028,530,534,143,143,0.007
3029,0,534,143,143,0.000
3030,0,535,143,143,0.000
3031,0,535,143,143,0.000
3032,0,535,143,143,0.000
3033,0,535,143,143,0.000
3034,0,534,144,144,0.000
3035,0,535,144,144,0.000
3036,0,535,144,144,0.000
3037,0,533,145,145,0.000
3038,0,533,145,145,0.000
3039,0,533,145,145,0.000
3040,0,533,145,145,0.000
3041,0,533,145,145,0.000
3042,0,533,145,145,0.000
3043,0,533,145,145,0.000
3044,0,534,143,143,0.000
3045,0,535,142,142,0.000
3046,0,535,142,142,0.000
3047,0,534,143,143,0.000
3048,0,534,143,143,0.000
3049,0,533,144,144,0.000
3050,0,533,144,144,0.000
3051,0,533,144,144,0.000
3052,0,533,144,144,0.000
3053,0,534,144,144,0.000
3054,0,532,145,145,0.000
3055,0,531,145,145,0.000
3056,0,535,141,141,0.000
3057,0,536,140,140,0.000
3058,0,536,140,140,0.000
3059,0,537,139,139,0.000
3060,0,537,139,139,0.000
3061,0,536,139,139,0.000
3062,0,536,139,139,0.000
3063,0,536,139,139,0.000
3064,0,536,139,139,0.000
3065,0,536,139,139,0.000
3066,0,536,139,139,0.000
3067,0,534,140,140,0.000
3068,0,534,140,140,0.000
3069,0,534,140,140,0.000
3070,0,535,139,139,0.000
3071,0,534,139,139,0.000
3072,0,534,139,139,0.000
3073,0,534,138,138,0.000
3074,0,533,139,139,0.000
3075,0,533,139,139,0.000
3076,0,532,139,139,0.000
3077,0,531,140,140,0.000
3078,0,529,141,141,0.000
3079,0,528,141,141,0.000
3080,0,529,140,140,0.000
3081,0,528,140,140,0.000
3082,0,527,141,141,0.000
3083,0,526,142,142,0.000
3084,0,527,141,141,0.000
3085,0,527,140,140,0.000
3086,0,527,140,140,0.000
3087,0,527,140,140,0.000
3088,0,525,142,142,0.000
3089,0,526,141,141,0.000
3090,0,525,141,141,0.000
3091,0,525,141,141,0.000
3092,0,523,143,143,0.000
3093,0,523,143,143,0.000
3094,0,522,143,143,0.000
3095,0,522,143,143,0.000
3096,0,522,143,143,0.000
3097,0,523,142,142,0.000
3098,0,522,143,143,0.000
3099,0,521,144,144,0.000
3100,0,521,144,144,0.000
3101,0,521,144,144,0.000
3102,0,520,145,145,0.000
3103,0,519,146,146,0.000
3104,0,519,146,146,0.000
3105,0,519,146,146,0.000
3106,0,520,145,145,0.000
3107,0,520,145,145,0.000
3108,0,520,145,145,0.000
3109,0,520,145,145,0.000
3110,0,519,146,146,0.000
3111,0,519,146,146,0.000
3112,0,518,146,146,0.000
3113,0,518,146,146,0.000
3114,0,519,145,145,0.000
3115,0,519,145,145,0.000
3116,0,520,144,144,0.000
3117,0,520,144,144,0.000
3118,0,520,144,144,0.000
3119,0,522,142,142,0.000
3120,0,524,140,140,0.000
3121,0,524,140,140,0.000
3122,0,525,139,139,0.000
3123,0,524,139,139,0.000
3124,0,525,139,139,0.000
3125,499,525,139,139,0.050
3126,498,525,139,139,0.051
3127,497,525,139,139,0.053
3128,497,525,139,139,0.053
3129,496,524,140,140,0.053
3130,493,522,142,142,0.056
3131,493,522,142,142,0.056
3132,493,523,142,142,0.057
3133,492,523,142,142,0.059
3134,492,523,142,142,0.059
3135,491,522,143,143,0.059
3136,491,521,144,144,0.058
3137,492,521,144,144,0.056
3138,490,518,147,147,0.054
3139,491,517,148,148,0.050
3140,463,517,148,148,0.104
3141,467,521,144,144,0.104
3142,468,522,143,143,0.103
3143,496,523,142,142,0.052
3144,496,524,141,141,0.053
3145,495,524,141,141,0.055
3146,496,525,140,140,0.055
3147,495,526,140,140,0.059
3148,493,525,141,141,0.061
3149,493,525,141,141,0.061
3150,492,524,142,142,0.061
3151,493,525,141,141,0.061
3152,493,525,141,141,0.061
3153,492,524,142,142,0.061
3154,481,524,143,143,0.082
3155,480,524,143,143,0.084
3156,481,525,142,142,0.084
3157,484,527,140,140,0.082
3158,484,527,140,140,0.082
3159,484,526,141,141,0.080
3160,482,525,143,143,0.082
3161,483,525,143,143,0.080
3162,484,525,143,143,0.078
3163,502,525,143,143,0.044
3164,501,525,143,143,0.046
3165,505,530,138,138,0.047
3166,504,530,138,138,0.049
3167,503,530,138,138,0.051
3168,503,530,138,138,0.051
3169,502,530,138,138,0.053
3170,0,530,139,139,0.000
3171,0,530,139,139,0.000
3172,0,530,139,139,0.000
3173,0,531,139,139,0.000
3174,0,530,140,140,0.000
3175,496,531,140,140,0.066
3176,490,531,140,140,0.077
3177,490,530,140,140,0.075
3178,489,530,140,140,0.077
3179,488,530,140,140,0.079
3180,488,530,140,140,0.079
3181,487,530,140,140,0.081
3182,484,529,141,141,0.085
3183,484,530,141,141,0.087
3184,489,536,136,136,0.088
3185,490,536,136,136,0.086
3186,491,536,136,136,0.084
3187,493,535,136,136,0.079
3188,522,535,136,136,0.024
3189,0,533,138,138,0.000
3190,0,531,139,139,0.000
3191,0,531,139,139,0.000
3192,0,530,140,140,0.000
3193,0,530,140,140,0.000
3194,0,530,140,140,0.000
3195,0,532,139,139,0.000
3196,0,533,139,139,0.000
3197,0,532,140,140,0.000
3198,0,532,140,140,0.000
3199,0,533,140,140,0.000
3200,0,533,140,140,0.000
3201,482,533,139,139,0.096
3202,481,532,140,140,0.096
3203,481,532,140,140,0.096
3204,485,536,136,136,0.095
3205,376,537,136,136,0.300
3206,376,537,136,136,0.300
3207,489,536,137,137,0.088
3208,0,536,137,137,0.000
3209,0,535,137,137,0.000
3210,0,534,138,138,0.000
3211,500,530,142,142,0.057
3212,505,535,137,137,0.056
3213,506,536,136,136,0.056
3214,505,534,137,137,0.054
3215,506,534,137,137,0.052
3216,507,534,137,137,0.051
3217,378,535,137,137,0.293
3218,375,534,138,138,0.298
3219,373,533,139,139,0.300
3220,373,533,139,139,0.300
3221,372,531,140,140,0.299
3222,373,531,140,140,0.298
3223,0,531,140,140,0.000
3224,0,531,140,140,0.000
3225,0,529,141,141,0.000
3226,0,528,141,141,0.000
3227,0,529,140,140,0.000
3228,0,529,139,139,0.000
3229,404,529,139,139,0.236
3230,404,528,139,139,0.235
3231,403,528,139,139,0.237
3232,405,528,138,138,0.233
3233,406,528,137,137,0.231
3234,407,529,136,136,0.231
3235,407,529,136,136,0.231
3236,408,529,136,136,0.229
3237,0,528,136,136,0.000
3238,0,525,138,138,0.000
3239,0,525,138,138,0.000
3240,0,524,138,138,0.000
3241,0,523,139,139,0.000
3242,0,522,139,139,0.000
3243,0,523,138,138,0.000
3244,0,525,136,136,0.000
3245,0,525,136,136,0.000
3246,0,525,136,136,0.000
3247,0,525,136,136,0.000
3248,520,523,137,137,0.006
3249,519,523,137,137,0.008
3250,518,522,138,138,0.008
3251,518,522,138,138,0.008
3252,385,522,138,138,0.262
3253,385,522,138,138,0.262
3254,385,522,138,138,0.262
3255,385,522,138,138,0.262
3256,384,521,139,139,0.263
3257,384,520,140,140,0.262
3258,381,516,144,144,0.262
3259,382,516,143,143,0.260
3260,384,517,142,142,0.257
3261,384,518,141,141,0.259
3262,389,523,136,136,0.256
3263,388,523,137,137,0.258
3264,388,523,137,137,0.258
3265,389,523,137,137,0.256
3266,390,523,137,137,0.254
3267,392,524,136,136,0.252
3268,394,525,136,136,0.250
3269,401,525,136,136,0.236
3270,404,525,136,136,0.230
3271,408,527,135,135,0.226
3272,0,528,134,134,0.000
3273,434,527,134,134,0.176
3274,433,527,134,134,0.178
3275,431,526,135,135,0.181
3276,431,526,135,135,0.181
3277,386,526,135,135,0.266
3278,430,525,136,136,0.181
3279,428,525,137,137,0.185
3280,426,525,137,137,0.189
3281,426,526,136,136,0.190
3282,426,527,136,136,0.192
3283,429,530,133,133,0.191
3284,431,529,133,133,0.185
3285,433,528,133,133,0.180
3286,403,528,133,133,0.237
3287,400,528,133,133,0.242
3288,397,527,134,134,0.247
3289,395,527,135,135,0.250
3290,394,527,135,135,0.252
3291,394,527,135,135,0.252
3292,398,531,131,131,0.250
3293,398,531,131,131,0.250
3294,398,531,131,131,0.250
3295,397,530,132,132,0.251
3296,398,531,131,131,0.250
3297,401,533,129,129,0.248
3298,403,534,128,128,0.245
3299,405,535,127,127,0.243
3300,408,536,126,126,0.239
3301,486,538,125,125,0.097
3302,487,539,124,124,0.096
3303,489,539,123,123,0.093
3304,490,539,122,122,0.091
3305,492,540,121,121,0.089
3306,492,539,121,121,0.087
3307,493,540,120,120,0.087
3308,494,541,119,119,0.087
3309,495,541,118,118,0.085
3310,495,541,118,118,0.085
3311,496,542,117,117,0.085
3312,495,541,117,117,0.085
3313,495,541,117,117,0.085
3314,495,541,116,116,0.085
3315,496,543,114,114,0.087
3316,422,543,113,113,0.223
3317,422,544,113,113,0.224
3318,423,544,113,113,0.222
3319,422,543,115,115,0.223
3320,421,542,116,116,0.223
3321,421,543,116,116,0.225
3322,420,542,117,117,0.225
3323,442,542,117,117,0.185
3324,441,542,117,117,0.186
3325,440,541,118,118,0.187
3326,439,541,118,118,0.189
3327,438,541,118,118,0.190
3328,441,544,115,115,0.189
3329,441,544,115,115,0.189
3330,420,545,114,114,0.229
3331,419,545,114,114,0.231
3332,421,546,113,113,0.229
3333,443,546,113,113,0.189
3334,482,545,114,114,0.116
3335,483,545,114,114,0.114
3336,483,544,114,114,0.112
3337,484,544,114,114,0.110
3338,485,543,114,114,0.107
3339,486,542,114,114,0.103
3340,0,542,114,114,0.000
3341,0,540,115,115,0.000
3342,0,540,115,115,0.000
3343,0,536,118,118,0.000
3344,0,534,120,120,0.000
3345,0,534,120,120,0.000
3346,0,532,121,121,0.000
3347,0,534,119,119,0.000
3348,382,535,117,117,0.286
3349,382,536,116,116,0.287
3350,383,537,115,115,0.287
3351,382,536,115,115,0.287
3352,382,536,115,115,0.287
3353,381,535,115,115,0.288
3354,381,531,115,115,0.282
3355,382,531,115,115,0.281
3356,384,532,114,114,0.278
3357,424,532,114,114,0.203
3358,425,532,114,114,0.201
3359,0,532,114,114,0.000
3360,0,531,115,115,0.000
3361,381,531,115,115,0.282
3362,379,531,115,115,0.286
3363,379,531,115,115,0.286
3364,379,532,115,115,0.288
3365,381,533,114,114,0.285
3366,382,535,113,113,0.286
3367,383,535,113,113,0.284
3368,349,534,114,114,0.346
3369,347,533,115,115,0.349
3370,346,529,115,115,0.346
3371,352,535,109,109,0.342
3372,352,538,109,109,0.346
3373,352,538,109,109,0.346
3374,352,538,110,110,0.346
3375,353,538,110,110,0.344
3376,355,537,111,111,0.339
3377,487,536,112,112,0.091
3378,0,535,113,113,0.000
3379,0,535,113,113,0.000
3380,0,535,113,113,0.000
3381,0,536,113,113,0.000
3382,0,535,114,114,0.000
3383,0,536,114,114,0.000
3384,0,537,113,113,0.000
3385,0,537,112,112,0.000
3386,0,539,112,112,0.000
3387,0,540,112,112,0.000
3388,327,540,112,112,0.394
3389,327,541,111,111,0.396
3390,327,541,111,111,0.396
3391,328,541,111,111,0.394
3392,329,540,112,112,0.391
3393,0,539,113,113,0.000
3394,0,539,113,113,0.000
3395,0,539,113,113,0.000
3396,0,538,113,113,0.000
3397,0,538,113,113,0.000
3398,0,538,113,113,0.000
3399,374,538,113,113,0.305
3400,372,538,113,113,0.309
3401,370,537,114,114,0.311
3402,369,537,114,114,0.313
3403,368,537,114,114,0.315
3404,372,540,110,110,0.311
3405,373,541,109,109,0.311
3406,374,541,109,109,0.309
3407,377,541,109,109,0.303
3408,378,539,110,110,0.299
3409,379,539,110,110,0.297
3410,380,539,110,110,0.295
3411,380,537,111,111,0.292
3412,381,537,111,111,0.291
3413,378,533,114,114,0.291
3414,379,533,114,114,0.289
3415,381,533,114,114,0.285
3416,0,533,114,114,0.000
3417,0,532,115,115,0.000
3418,450,530,116,116,0.151
3419,450,530,116,116,0.151
3420,456,535,110,110,0.148
3421,455,535,111,111,0.150
3422,432,534,112,112,0.191
3423,431,534,112,112,0.193
3424,428,533,113,113,0.197
3425,428,532,113,113,0.195
3426,427,531,114,114,0.196
3427,451,528,116,116,0.146
3428,451,526,117,117,0.143
3429,0,525,117,117,0.000
3430,378,523,118,118,0.277
3431,379,521,117,117,0.273
3432,379,519,117,117,0.270
3433,377,514,120,120,0.267
3434,377,513,120,120,0.265
3435,378,511,119,119,0.260
3436,380,511,118,118,0.256
3437,381,511,117,117,0.254
3438,381,510,117,117,0.253
3439,382,511,116,116,0.252
3440,383,510,116,116,0.249
3441,384,511,115,115,0.249
3442,385,511,115,115,0.247
3443,384,510,116,116,0.247
3444,385,509,116,116,0.244
3445,384,508,117,117,0.244
3446,386,509,116,116,0.242
3447,386,509,116,116,0.242
3448,387,510,115,115,0.241
3449,391,512,112,112,0.236
3450,357,512,112,112,0.303
3451,354,511,113,113,0.307
3452,354,512,113,113,0.309
3453,353,511,114,114,0.309
3454,353,512,114,114,0.311
3455,352,511,115,115,0.311
3456,352,511,115,115,0.311
3457,352,510,115,115,0.310
3458,351,509,116,116,0.310
3459,350,508,117,117,0.311
3460,347,505,120,120,0.313
3461,348,506,119,119,0.312
3462,402,507,117,117,0.207
3463,404,509,115,115,0.206
3464,405,510,114,114,0.206
3465,340,510,114,114,0.333
3466,340,510,114,114,0.333
3467,406,506,115,115,0.198
3468,406,505,115,115,0.196
3469,407,506,114,114,0.196
3470,408,506,114,114,0.194
3471,408,506,115,115,0.194
3472,408,505,115,115,0.192
3473,410,505,115,115,0.188
3474,409,502,117,117,0.185
3475,410,502,117,117,0.183
3476,412,501,117,117,0.178
3477,418,501,117,117,0.166
3478,385,501,117,117,0.232
3479,385,501,117,117,0.232
3480,384,501,117,117,0.234
3481,384,501,117,117,0.234
3482,383,501,117,117,0.236
3483,383,501,117,117,0.236
3484,385,502,116,116,0.233
3485,384,500,117,117,0.232
3486,386,500,117,117,0.228
3487,418,500,117,117,0.164
3488,419,499,117,117,0.160
3489,420,499,117,117,0.158
3490,421,498,117,117,0.155
3491,0,497,117,117,0.000
3492,0,496,118,118,0.000
3493,0,495,119,119,0.000
3494,0,493,120,120,0.000
3495,0,492,120,120,0.000
3496,0,493,119,119,0.000
3497,0,493,118,118,0.000
3498,0,492,119,119,0.000
3499,0,493,118,118,0.000
3500,0,493,118,118,0.000
3501,0,493,118,118,0.000
3502,0,485,125,125,0.000
3503,0,485,125,125,0.000
3504,0,489,121,121,0.000
3505,0,488,121,121,0.000
3506,0,487,122,122,0.000
3507,483,487,122,122,0.008
3508,482,486,123,123,0.008
3509,479,484,125,125,0.010
3510,477,482,127,127,0.010
3511,470,476,133,133,0.013
3512,469,475,134,134,0.013
3513,341,473,136,136,0.279
3514,346,479,130,130,0.278
3515,357,491,118,118,0.273
3516,363,497,112,112,0.270
3517,366,500,110,110,0.268
3518,367,502,109,109,0.269
3519,368,504,108,108,0.270
3520,370,505,107,107,0.267
3521,419,508,106,106,0.175
3522,420,510,105,105,0.176
3523,419,511,105,105,0.180
3524,420,512,104,104,0.180
3525,421,514,103,103,0.181
3526,0,516,103,103,0.000
3527,0,517,103,103,0.000
3528,0,517,103,103,0.000
3529,0,520,101,101,0.000
3530,0,521,100,100,0.000
3531,0,522,100,100,0.000
3532,0,522,101,101,0.000
3533,0,523,101,101,0.000
3534,0,524,100,100,0.000
3535,0,524,100,100,0.000
3536,0,524,101,101,0.000
3537,0,524,101,101,0.000
3538,0,525,101,101,0.000
3539,391,525,101,101,0.255
3540,389,526,101,101,0.260
3541,388,526,101,101,0.262
3542,387,526,102,102,0.264
3543,389,526,102,102,0.260
3544,389,525,103,103,0.259
3545,390,526,103,103,0.259
3546,391,527,103,103,0.258
3547,391,528,103,103,0.259
3548,395,531,100,100,0.256
3549,396,531,100,100,0.254
3550,396,531,100,100,0.254
3551,396,532,100,100,0.256
3552,396,532,100,100,0.256
3553,0,533,100,100,0.000
3554,311,535,100,100,0.419
3555,0,537,99,99,0.000
3556,0,529,109,109,0.000
