Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
14394,0,15,533,533,0.000
14395,0,15,533,533,0.000
14396,0,16,532,532,0.000
14397,0,17,531,531,0.000
14398,11,17,531,531,0.353
14399,11,17,531,531,0.353
14400,0,17,531,531,0.000
14401,1,16,532,532,0.938
14402,2,16,532,532,0.875
14403,2,16,532,532,0.875
14404,1,16,532,532,0.938
14405,1,16,532,532,0.938
14406,1,16,532,532,0.938
14407,2,16,532,532,0.875
14408,1,15,533,533,0.933
14409,1,15,533,533,0.933
14410,1,15,533,533,0.933
14411,2,16,532,532,0.875
14412,1,16,532,532,0.938
14413,1,16,532,532,0.938
14414,1,16,532,532,0.938
14415,1,16,532,532,0.938
14416,1,16,532,532,0.938
14417,1,16,532,532,0.938
14418,1,16,532,532,0.938
14419,0,16,532,532,0.000
14420,0,16,532,532,0.000
14421,8,16,532,532,0.500
14422,7,16,532,532,0.562
14423,7,15,532,532,0.533
14424,7,15,532,532,0.533
14425,9,15,532,532,0.400
14426,0,15,532,532,0.000
14427,0,15,532,532,0.000
14428,0,15,532,532,0.000
14429,6,15,532,532,0.600
14430,5,15,532,532,0.667
14431,4,15,532,532,0.733
14432,3,15,532,532,0.800
14433,3,15,532,532,0.800
14434,4,15,532,532,0.733
14435,5,15,532,532,0.667
14436,5,15,532,532,0.667
14437,5,15,532,532,0.667
14438,5,15,532,532,0.667
14439,5,15,532,532,0.667
14440,5,15,532,532,0.667
14441,4,16,533,533,0.750
14442,5,16,533,533,0.688
14443,4,15,534,534,0.733
14444,5,15,534,534,0.667
14445,5,15,534,534,0.667
14446,5,15,534,534,0.667
14447,5,15,534,534,0.667
14448,5,15,534,534,0.667
14449,5,15,534,534,0.667
14450,5,15,534,534,0.667
14451,6,15,534,534,0.600
14452,7,16,534,534,0.562
14453,7,16,534,534,0.562
14454,7,16,534,534,0.562
14455,8,16,534,534,0.500
14456,0,16,534,534,0.000
14457,0,16,534,534,0.000
14458,0,15,535,535,0.000
14459,0,15,535,535,0.000
14460,0,15,535,535,0.000
14461,0,16,535,535,0.000
14462,0,16,535,535,0.000
14463,0,16,535,535,0.000
14464,0,16,535,535,0.000
14465,0,16,535,535,0.000
14466,0,15,536,536,0.000
14467,11,15,536,536,0.267
14468,12,15,536,536,0.200
14469,12,15,536,536,0.200
14470,12,15,536,536,0.200
14471,0,15,536,536,0.000
14472,0,15,536,536,0.000
14473,0,15,536,536,0.000
14474,0,15,536,536,0.000
14475,0,15,536,536,0.000
14476,0,15,536,536,0.000
14477,0,15,536,536,0.000
14478,0,15,536,536,0.000
14479,0,15,536,536,0.000
14480,0,15,536,536,0.000
14481,0,15,536,536,0.000
14482,0,16,536,536,0.000
14483,0,15,537,537,0.000
14484,0,16,537,537,0.000
14485,0,16,537,537,0.000
14486,0,16,537,537,0.000
14487,0,15,537,537,0.000
14488,0,16,537,537,0.000
14489,0,16,537,537,0.000
14490,0,16,537,537,0.000
14491,0,16,537,537,0.000
14492,12,16,537,537,0.250
14493,11,15,538,538,0.267
14494,11,15,538,538,0.267
14495,0,15,538,538,0.000
14496,0,15,538,538,0.000
14497,0,15,538,538,0.000
14498,0,16,537,537,0.000
14499,0,16,537,537,0.000
14500,0,16,537,537,0.000
14501,0,16,537,537,0.000
14502,0,16,537,537,0.000
14503,4,15,538,538,0.733
14504,3,15,538,538,0.800
14505,4,15,538,538,0.733
14506,0,15,538,538,0.000
14507,0,16,537,537,0.000
14508,0,16,537,537,0.000
14509,0,16,537,537,0.000
14510,0,16,537,537,0.000
14511,0,16,537,537,0.000
14512,0,16,537,537,0.000
14513,0,16,537,537,0.000
14514,0,22,538,538,0.000
14515,0,15,538,538,0.000
14516,0,15,538,538,0.000
14517,0,15,538,538,0.000
14518,0,15,538,538,0.000
14519,12,15,538,538,0.200
14520,12,15,538,538,0.200
14521,12,15,538,538,0.200
14522,12,15,538,538,0.200
14523,0,15,538,538,0.000
14524,0,15,538,538,0.000
14525,6,15,538,538,0.600
14526,5,15,538,538,0.667
14527,5,15,538,538,0.667
14528,5,15,538,538,0.667
14529,5,15,538,538,0.667
14530,5,15,538,538,0.667
14531,5,15,538,538,0.667
14532,5,15,538,538,0.667
14533,5,15,538,538,0.667
14534,6,15,538,538,0.600
14535,9,15,538,538,0.400
14536,11,15,538,538,0.267
14537,12,15,538,538,0.200
14538,12,15,538,538,0.200
14539,0,15,538,538,0.000
14540,0,14,538,538,0.000
14541,0,14,538,538,0.000
14542,0,15,538,538,0.000
14543,0,15,538,538,0.000
14544,0,15,537,537,0.000
14545,0,15,537,537,0.000
14546,0,15,537,537,0.000
14547,0,15,537,537,0.000
14548,0,16,537,537,0.000
14549,0,16,537,537,0.000
14550,0,15,538,538,0.000
14551,0,15,538,538,0.000
14552,0,14,539,539,0.000
14553,0,15,539,539,0.000
14554,12,15,539,539,0.200
14555,0,15,539,539,0.000
14556,2,15,539,539,0.867
14557,1,16,538,538,0.938
14558,1,16,538,538,0.938
14559,1,16,538,538,0.938
14560,1,15,538,538,0.933
14561,1,16,538,538,0.938
14562,1,16,538,538,0.938
14563,1,16,538,538,0.938
14564,1,16,538,538,0.938
14565,1,16,538,538,0.938
14566,2,16,538,538,0.875
14567,3,16,538,538,0.812
14568,4,16,538,538,0.750
14569,6,16,538,538,0.625
14570,6,15,539,539,0.600
14571,0,15,539,539,0.000
14572,0,15,539,539,0.000
14573,0,15,539,539,0.000
14574,0,15,539,539,0.000
14575,0,15,539,539,0.000
14576,0,16,539,539,0.000
14577,0,16,539,539,0.000
14578,0,16,539,539,0.000
14579,0,16,539,539,0.000
14580,0,16,539,539,0.000
14581,0,16,539,539,0.000
14582,0,16,539,539,0.000
14583,0,15,540,540,0.000
14584,0,15,540,540,0.000
14585,0,15,540,540,0.000
14586,0,16,539,539,0.000
14587,0,16,539,539,0.000
14588,0,16,539,539,0.000
14589,0,15,539,539,0.000
14590,0,15,539,539,0.000
14591,0,15,539,539,0.000
14592,0,15,539,539,0.000
14593,0,15,539,539,0.000
14594,0,16,539,539,0.000
14595,0,15,540,540,0.000
14596,0,15,540,540,0.000
14597,12,15,540,540,0.200
14598,11,15,540,540,0.267
14599,10,15,540,540,0.333
14600,8,15,540,540,0.467
14601,5,15,540,540,0.667
14602,3,15,540,540,0.800
14603,2,15,540,540,0.867
14604,1,15,540,540,0.933
14605,0,15,540,540,0.000
14606,0,15,540,540,0.000
14607,0,15,540,540,0.000
14608,0,15,540,540,0.000
14609,0,15,540,540,0.000
14610,0,15,540,540,0.000
14611,0,15,540,540,0.000
14612,1,16,539,539,0.938
14613,1,16,539,539,0.938
14614,0,16,539,539,0.000
14615,0,16,539,539,0.000
14616,0,15,539,539,0.000
14617,0,15,539,539,0.000
14618,0,15,539,539,0.000
14619,0,16,539,539,0.000
14620,0,15,540,540,0.000
14621,0,15,540,540,0.000
14622,12,15,540,540,0.200
14623,12,15,540,540,0.200
14624,11,15,540,540,0.267
14625,12,16,539,539,0.250
14626,12,16,539,539,0.250
14627,12,16,539,539,0.250
14628,13,16,539,539,0.188
14629,13,16,539,539,0.188
14630,0,16,539,539,0.000
14631,3,16,539,539,0.812
14632,1,16,539,539,0.938
14633,1,16,539,539,0.938
14634,1,16,539,539,0.938
14635,1,16,539,539,0.938
14636,1,16,539,539,0.938
14637,1,16,539,539,0.938
14638,1,15,539,539,0.933
14639,1,15,539,539,0.933
14640,1,15,539,539,0.933
14641,1,15,539,539,0.933
14642,1,15,539,539,0.933
14643,1,15,539,539,0.933
14644,1,15,539,539,0.933
14645,1,15,539,539,0.933
14646,1,15,539,539,0.933
14647,2,15,539,539,0.867
14648,2,15,539,539,0.867
14649,2,15,539,539,0.867
14650,3,15,539,539,0.800
14651,4,15,539,539,0.733
14652,5,16,538,538,0.688
14653,5,16,538,538,0.688
14654,6,16,538,538,0.625
14655,10,16,538,538,0.375
14656,10,16,538,538,0.375
14657,11,16,538,538,0.312
14658,11,16,538,538,0.312
14659,12,16,538,538,0.250
14660,0,16,538,538,0.000
14661,0,16,538,538,0.000
14662,0,15,538,538,0.000
14663,0,15,538,538,0.000
14664,0,15,538,538,0.000
14665,0,15,538,538,0.000
14666,0,16,538,538,0.000
14667,0,16,538,538,0.000
14668,0,16,538,538,0.000
14669,0,16,538,538,0.000
14670,0,16,538,538,0.000
14671,12,16,538,538,0.250
14672,11,16,538,538,0.312
14673,11,16,538,538,0.312
14674,11,16,538,538,0.312
14675,10,16,538,538,0.375
14676,9,16,538,538,0.438
14677,9,16,538,538,0.438
14678,8,16,538,538,0.500
14679,7,16,538,538,0.562
14680,7,16,538,538,0.562
14681,7,15,538,538,0.533
14682,7,16,537,537,0.562
14683,4,16,537,537,0.750
14684,4,16,536,536,0.750
14685,1,16,536,536,0.938
14686,1,16,536,536,0.938
14687,1,16,536,536,0.938
14688,1,15,537,537,0.933
14689,1,15,537,537,0.933
14690,1,15,537,537,0.933
14691,1,15,537,537,0.933
14692,1,16,537,537,0.938
14693,0,15,538,538,0.000
14694,1,15,538,538,0.933
14695,2,15,538,538,0.867
14696,3,14,538,538,0.786
14697,4,15,537,537,0.733
14698,3,15,537,537,0.800
14699,0,14,538,538,0.000
14700,0,15,538,538,0.000
14701,1,15,538,538,0.933
14702,0,15,538,538,0.000
14703,1,15,537,537,0.933
14704,3,15,537,537,0.800
14705,5,16,536,536,0.688
14706,5,16,536,536,0.688
14707,6,16,535,535,0.625
14708,0,16,535,535,0.000
14709,0,15,535,535,0.000
14710,0,15,535,535,0.000
14711,0,15,535,535,0.000
14712,0,15,535,535,0.000
14713,0,16,535,535,0.000
14714,0,16,535,535,0.000
14715,0,15,536,536,0.000
14716,0,15,536,536,0.000
14717,0,15,536,536,0.000
14718,12,15,536,536,0.200
14719,11,15,536,536,0.267
14720,11,15,536,536,0.267
14721,12,16,535,535,0.250
14722,12,16,535,535,0.250
14723,12,16,535,535,0.250
14724,0,16,535,535,0.000
14725,0,16,535,535,0.000
14726,11,16,535,535,0.312
14727,10,16,535,535,0.375
14728,9,16,535,535,0.438
14729,8,16,535,535,0.500
14730,8,16,535,535,0.500
14731,1,16,535,535,0.938
14732,1,15,535,535,0.933
14733,8,16,535,535,0.500
14734,8,15,535,535,0.467
14735,7,15,535,535,0.533
14736,6,15,535,535,0.600
14737,6,15,535,535,0.600
14738,6,15,535,535,0.600
14739,6,15,535,535,0.600
14740,6,15,535,535,0.600
14741,6,15,535,535,0.600
14742,5,15,535,535,0.667
14743,5,15,535,535,0.667
14744,3,15,535,535,0.800
14745,1,15,535,535,0.933
14746,1,16,534,534,0.938
14747,1,16,534,534,0.938
14748,1,16,534,534,0.938
14749,1,16,534,534,0.938
14750,1,16,534,534,0.938
14751,1,16,534,534,0.938
14752,1,16,534,534,0.938
14753,0,16,534,534,0.000
14754,12,16,534,534,0.250
14755,12,16,534,534,0.250
14756,12,16,534,534,0.250
14757,12,15,534,534,0.200
14758,12,15,534,534,0.200
14759,0,15,534,534,0.000
14760,0,15,534,534,0.000
14761,0,15,534,534,0.000
14762,0,15,534,534,0.000
14763,4,15,534,534,0.733
14764,2,15,534,534,0.867
14765,1,15,534,534,0.933
14766,1,15,534,534,0.933
14767,1,15,534,534,0.933
14768,1,15,534,534,0.933
14769,0,15,534,534,0.000
14770,0,15,534,534,0.000
14771,1,15,533,533,0.933
14772,1,15,533,533,0.933
14773,1,15,533,533,0.933
14774,1,15,533,533,0.933
14775,0,15,533,533,0.000
14776,0,15,534,534,0.000
14777,0,15,534,534,0.000
14778,0,15,534,534,0.000
14779,10,15,533,533,0.333
14780,10,15,533,533,0.333
14781,11,15,533,533,0.267
14782,0,15,533,533,0.000
14783,0,15,533,533,0.000
14784,0,15,533,533,0.000
14785,0,15,533,533,0.000
14786,0,15,533,533,0.000
14787,0,16,532,532,0.000
14788,0,15,532,532,0.000
14789,0,16,532,532,0.000
14790,0,16,532,532,0.000
14791,0,15,533,533,0.000
14792,0,15,533,533,0.000
14793,0,15,533,533,0.000
14794,0,15,533,533,0.000
14795,0,15,533,533,0.000
14796,0,15,533,533,0.000
14797,0,15,533,533,0.000
14798,0,15,532,532,0.000
14799,0,15,532,532,0.000
14800,0,15,532,532,0.000
14801,0,16,531,531,0.000
14802,0,16,531,531,0.000
14803,0,16,531,531,0.000
14804,0,16,531,531,0.000
14805,4,16,531,531,0.750
14806,3,15,532,532,0.800
14807,3,15,532,532,0.800
14808,3,15,532,532,0.800
14809,6,15,532,532,0.600
14810,8,15,532,532,0.467
14811,0,15,532,532,0.000
14812,0,15,532,532,0.000
14813,0,15,532,532,0.000
14814,0,14,533,533,0.000
14815,0,14,533,533,0.000
14816,0,14,533,533,0.000
14817,0,14,533,533,0.000
14818,0,15,532,532,0.000
14819,0,15,532,532,0.000
14820,7,15,532,532,0.533
14821,7,15,532,532,0.533
14822,8,16,531,531,0.500
14823,8,16,531,531,0.500
14824,8,15,531,531,0.467
14825,8,16,531,531,0.500
14826,7,15,531,531,0.533
14827,6,15,531,531,0.600
14828,7,16,530,530,0.562
14829,8,16,529,529,0.500
14830,0,15,529,529,0.000
14831,0,15,529,529,0.000
14832,0,15,529,529,0.000
14833,0,16,529,529,0.000
14834,0,17,529,529,0.000
14835,0,16,530,530,0.000
14836,0,15,531,531,0.000
14837,0,15,531,531,0.000
14838,0,15,531,531,0.000
14839,0,16,530,530,0.000
14840,0,16,530,530,0.000
14841,0,16,530,530,0.000
14842,0,16,530,530,0.000
14843,0,16,530,530,0.000
14844,0,15,531,531,0.000
14845,0,15,531,531,0.000
14846,0,15,531,531,0.000
14847,0,16,531,531,0.000
14848,0,16,531,531,0.000
14849,0,15,531,531,0.000
14850,0,15,531,531,0.000
14851,0,15,531,531,0.000
14852,0,16,530,530,0.000
14853,0,15,530,530,0.000
14854,0,15,530,530,0.000
14855,0,16,529,529,0.000
14856,0,16,529,529,0.000
14857,0,16,529,529,0.000
14858,9,15,530,530,0.400
14859,9,15,530,530,0.400
14860,8,15,530,530,0.467
14861,7,15,530,530,0.533
14862,8,15,530,530,0.467
14863,0,16,529,529,0.000
14864,0,16,529,529,0.000
14865,0,16,529,529,0.000
14866,0,16,529,529,0.000
14867,0,15,529,529,0.000
14868,0,15,529,529,0.000
14869,0,16,529,529,0.000
14870,0,16,529,529,0.000
14871,0,16,529,529,0.000
14872,0,15,530,530,0.000
14873,0,15,530,530,0.000
14874,0,15,530,530,0.000
14875,0,16,530,530,0.000
14876,0,16,530,530,0.000
14877,4,16,530,530,0.750
14878,3,15,530,530,0.800
14879,3,15,530,530,0.800
14880,3,15,530,530,0.800
14881,3,16,530,530,0.812
14882,3,16,530,530,0.812
14883,2,15,531,531,0.867
14884,2,15,531,531,0.867
14885,2,15,531,531,0.867
14886,3,16,530,530,0.812
14887,0,16,530,530,0.000
14888,0,15,530,530,0.000
14889,0,15,530,530,0.000
14890,0,15,530,530,0.000
14891,0,15,530,530,0.000
14892,0,16,529,529,0.000
14893,0,16,529,529,0.000
14894,7,15,529,529,0.533
14895,5,15,530,530,0.667
14896,4,15,530,530,0.733
14897,2,14,531,531,0.857
14898,2,15,530,530,0.867
14899,1,15,530,530,0.933
14900,1,15,530,530,0.933
14901,2,15,530,530,0.867
14902,0,15,530,530,0.000
14903,0,16,529,529,0.000
14904,0,16,529,529,0.000
14905,0,16,529,529,0.000
14906,0,16,529,529,0.000
14907,0,16,529,529,0.000
14908,0,16,529,529,0.000
14909,0,15,529,529,0.000
14910,0,15,529,529,0.000
14911,0,15,529,529,0.000
14912,0,15,529,529,0.000
14913,0,15,529,529,0.000
14914,0,15,530,530,0.000
14915,11,15,530,530,0.267
14916,10,15,530,530,0.333
14917,10,15,530,530,0.333
14918,0,15,530,530,0.000
14919,0,15,529,529,0.000
14920,0,15,529,529,0.000
14921,0,15,529,529,0.000
14922,0,15,529,529,0.000
14923,0,15,529,529,0.000
14924,0,15,529,529,0.000
14925,0,15,529,529,0.000
14926,0,15,529,529,0.000
14927,0,15,529,529,0.000
14928,0,16,529,529,0.000
14929,0,16,529,529,0.000
14930,0,16,529,529,0.000
14931,0,15,530,530,0.000
14932,0,15,530,530,0.000
14933,0,15,530,530,0.000
14934,0,15,530,530,0.000
14935,0,15,530,530,0.000
14936,0,15,530,530,0.000
14937,0,15,530,530,0.000
14938,0,15,530,530,0.000
14939,0,15,530,530,0.000
14940,0,16,530,530,0.000
14941,0,15,531,531,0.000
14942,0,15,531,531,0.000
14943,0,15,531,531,0.000
14944,0,15,531,531,0.000
14945,0,15,531,531,0.000
14946,0,16,530,530,0.000
14947,0,16,530,530,0.000
14948,0,16,530,530,0.000
14949,0,15,530,530,0.000
14950,0,15,530,530,0.000
14951,0,15,530,530,0.000
14952,0,16,530,530,0.000
14953,0,16,530,530,0.000
14954,0,15,530,530,0.000
14955,0,16,530,530,0.000
14956,0,16,530,530,0.000
14957,0,15,531,531,0.000
14958,0,15,531,531,0.000
14959,0,14,532,532,0.000
14960,0,14,532,532,0.000
14961,0,14,532,532,0.000
14962,0,15,531,531,0.000
14963,0,15,531,531,0.000
14964,0,15,531,531,0.000
14965,0,15,531,531,0.000
14966,0,15,531,531,0.000
14967,0,15,531,531,0.000
14968,0,15,531,531,0.000
14969,0,15,531,531,0.000
14970,0,15,531,531,0.000
14971,0,15,531,531,0.000
14972,0,15,531,531,0.000
14973,0,15,531,531,0.000
14974,0,15,531,531,0.000
14975,0,15,531,531,0.000
14976,0,15,531,531,0.000
14977,0,15,531,531,0.000
14978,0,15,531,531,0.000
14979,0,15,531,531,0.000
14980,0,15,531,531,0.000
14981,0,15,532,532,0.000
14982,0,15,532,532,0.000
14983,0,15,532,532,0.000
14984,0,15,533,533,0.000
14985,12,15,533,533,0.200
14986,12,15,533,533,0.200
14987,0,16,533,533,0.000
14988,0,16,533,533,0.000
14989,0,16,533,533,0.000
14990,0,16,533,533,0.000
14991,0,16,533,533,0.000
14992,0,15,533,533,0.000
14993,0,15,533,533,0.000
14994,0,15,533,533,0.000
14995,0,15,533,533,0.000
14996,3,16,533,533,0.812
14997,5,16,533,533,0.688
14998,8,16,533,533,0.500
14999,7,15,534,534,0.533
15000,7,15,534,534,0.533
15001,7,15,534,534,0.533
15002,7,15,534,534,0.533
15003,8,15,534,534,0.467
15004,9,15,534,534,0.400
15005,9,15,534,534,0.400
15006,9,15,534,534,0.400
15007,9,15,534,534,0.400
15008,9,15,534,534,0.400
15009,9,15,534,534,0.400
15010,9,15,534,534,0.400
15011,9,16,534,534,0.438
15012,9,16,534,534,0.438
15013,8,16,534,534,0.500
15014,7,16,534,534,0.562
15015,7,15,534,534,0.533
15016,6,15,534,534,0.600
15017,5,15,534,534,0.667
15018,5,15,534,534,0.667
15019,5,15,534,534,0.667
15020,4,15,534,534,0.733
15021,5,15,534,534,0.667
15022,5,15,534,534,0.667
15023,6,15,534,534,0.600
15024,0,15,534,534,0.000
15025,0,15,534,534,0.000
15026,0,16,533,533,0.000
15027,0,15,534,534,0.000
15028,0,15,534,534,0.000
15029,0,15,534,534,0.000
15030,0,15,534,534,0.000
15031,0,15,534,534,0.000
15032,0,15,534,534,0.000
15033,0,16,534,534,0.000
15034,0,16,534,534,0.000
15035,0,16,534,534,0.000
15036,0,15,535,535,0.000
15037,0,15,535,535,0.000
15038,0,16,534,534,0.000
15039,0,16,534,534,0.000
15040,0,16,534,534,0.000
15041,0,16,534,534,0.000
15042,0,16,534,534,0.000
15043,0,15,535,535,0.000
15044,0,15,535,535,0.000
15045,1,15,535,535,0.933
15046,1,15,535,535,0.933
15047,12,15,535,535,0.200
15048,11,15,535,535,0.267
15049,10,16,535,535,0.375
15050,10,16,535,535,0.375
15051,11,16,534,534,0.312
15052,11,16,534,534,0.312
15053,11,16,534,534,0.312
15054,11,17,534,534,0.353
15055,11,17,534,534,0.353
15056,9,16,535,535,0.438
15057,10,17,534,534,0.412
15058,10,17,534,534,0.412
15059,10,15,534,534,0.333
15060,9,15,534,534,0.400
15061,8,15,534,534,0.467
15062,7,15,534,534,0.533
15063,4,15,534,534,0.733
15064,3,15,534,534,0.800
15065,3,16,534,534,0.812
15066,2,15,535,535,0.867
15067,2,16,535,535,0.875
15068,1,15,536,536,0.933
15069,1,15,536,536,0.933
15070,2,15,536,536,0.867
15071,3,15,536,536,0.800
15072,3,15,536,536,0.800
15073,4,15,535,535,0.733
15074,5,15,535,535,0.667
15075,6,15,535,535,0.600
15076,0,15,535,535,0.000
15077,0,15,535,535,0.000
15078,0,15,535,535,0.000
15079,0,16,535,535,0.000
15080,0,15,536,536,0.000
15081,0,15,536,536,0.000
15082,11,16,536,536,0.312
15083,11,16,536,536,0.312
15084,10,16,536,536,0.375
15085,9,15,537,537,0.400
15086,8,15,537,537,0.467
15087,8,15,537,537,0.467
15088,3,15,537,537,0.800
15089,1,15,537,537,0.933
15090,1,15,536,536,0.933
15091,1,15,536,536,0.933
15092,1,15,536,536,0.933
15093,1,15,536,536,0.933
15094,1,16,536,536,0.938
15095,1,15,537,537,0.933
15096,1,15,537,537,0.933
15097,1,15,537,537,0.933
15098,1,15,537,537,0.933
15099,2,16,536,536,0.875
15100,2,15,536,536,0.867
15101,1,15,536,536,0.933
15102,1,16,536,536,0.938
15103,1,15,537,537,0.933
15104,1,15,537,537,0.933
15105,1,15,537,537,0.933
15106,1,15,537,537,0.933
15107,1,16,537,537,0.938
15108,7,16,537,537,0.562
15109,8,15,538,538,0.467
15110,9,15,538,538,0.400
15111,9,15,538,538,0.400
15112,9,15,538,538,0.400
15113,10,15,538,538,0.333
15114,11,15,538,538,0.267
15115,11,15,538,538,0.267
15116,11,15,538,538,0.267
15117,1,16,538,538,0.938
15118,1,16,538,538,0.938
15119,1,16,538,538,0.938
15120,1,16,538,538,0.938
15121,1,16,538,538,0.938
15122,1,16,538,538,0.938
15123,1,15,538,538,0.933
15124,1,15,538,538,0.933
15125,1,16,538,538,0.938
15126,2,16,538,538,0.875
15127,3,16,538,538,0.812
15128,3,16,538,538,0.812
15129,4,16,538,538,0.750
15130,7,16,538,538,0.562
15131,8,16,538,538,0.500
15132,9,16,538,538,0.438
15133,10,15,538,538,0.333
15134,11,16,538,538,0.312
15135,12,16,538,538,0.250
15136,0,15,539,539,0.000
15137,0,15,539,539,0.000
15138,0,15,539,539,0.000
15139,8,15,539,539,0.467
15140,8,16,539,539,0.500
15141,8,16,539,539,0.500
15142,7,15,540,540,0.533
15143,7,15,540,540,0.533
15144,7,15,540,540,0.533
15145,7,15,540,540,0.533
15146,7,15,540,540,0.533
15147,8,15,540,540,0.467
15148,9,15,540,540,0.400
15149,9,15,540,540,0.400
15150,9,15,540,540,0.400
15151,11,15,540,540,0.267
15152,12,15,540,540,0.200
15153,0,15,540,540,0.000
15154,0,15,540,540,0.000
15155,0,15,540,540,0.000
15156,6,15,540,540,0.600
15157,5,15,540,540,0.667
15158,0,15,540,540,0.000
15159,0,15,540,540,0.000
15160,0,15,540,540,0.000
15161,0,15,540,540,0.000
15162,0,16,540,540,0.000
15163,0,15,541,541,0.000
15164,11,15,541,541,0.267
15165,10,15,541,541,0.333
15166,10,15,541,541,0.333
15167,10,16,540,540,0.375
15168,10,16,540,540,0.375
15169,10,16,540,540,0.375
15170,10,15,541,541,0.333
15171,10,15,541,541,0.333
15172,9,15,541,541,0.400
15173,9,15,541,541,0.400
15174,8,15,541,541,0.467
15175,8,15,541,541,0.467
15176,7,14,542,542,0.500
15177,8,14,542,542,0.429
15178,9,14,542,542,0.357
15179,9,15,542,542,0.400
15180,10,15,542,542,0.333
15181,10,15,542,542,0.333
15182,11,15,542,542,0.267
15183,11,15,542,542,0.267
15184,10,15,543,543,0.333
15185,11,15,543,543,0.267
15186,12,15,543,543,0.200
15187,12,15,543,543,0.200
15188,13,15,543,543,0.133
15189,0,15,543,543,0.000
15190,0,15,543,543,0.000
15191,0,15,543,543,0.000
15192,0,15,543,543,0.000
15193,0,15,543,543,0.000
15194,0,15,543,543,0.000
15195,8,16,543,543,0.500
15196,5,15,544,544,0.667
15197,5,15,544,544,0.667
15198,5,15,544,544,0.667
15199,4,15,544,544,0.733
15200,5,15,544,544,0.667
15201,5,15,544,544,0.667
15202,6,16,544,544,0.625
15203,7,16,544,544,0.562
15204,7,16,544,544,0.562
15205,7,16,544,544,0.562
15206,7,15,545,545,0.533
15207,8,15,545,545,0.467
15208,10,15,545,545,0.333
15209,12,15,545,545,0.200
15210,12,15,545,545,0.200
15211,13,15,545,545,0.133
15212,13,15,545,545,0.133
15213,13,15,545,545,0.133
15214,13,15,545,545,0.133
15215,1,16,545,545,0.938
15216,1,16,545,545,0.938
15217,1,16,545,545,0.938
15218,1,16,545,545,0.938
15219,0,15,546,546,0.000
15220,0,15,546,546,0.000
15221,0,15,546,546,0.000
15222,12,15,546,546,0.200
15223,12,15,546,546,0.200
15224,12,15,546,546,0.200
15225,12,15,546,546,0.200
15226,11,15,546,546,0.267
15227,11,15,546,546,0.267
15228,11,16,546,546,0.312
15229,12,16,546,546,0.250
15230,12,16,546,546,0.250
15231,12,16,546,546,0.250
15232,12,16,546,546,0.250
15233,12,16,546,546,0.250
15234,11,16,546,546,0.312
15235,10,16,546,546,0.375
15236,9,16,546,546,0.438
15237,7,15,547,547,0.533
15238,6,15,547,547,0.600
15239,5,15,547,547,0.667
15240,4,15,547,547,0.733
15241,3,15,547,547,0.800
15242,1,15,547,547,0.933
15243,1,15,547,547,0.933
15244,1,15,547,547,0.933
15245,0,15,547,547,0.000
15246,0,15,547,547,0.000
15247,0,15,547,547,0.000
15248,0,16,546,546,0.000
15249,0,16,546,546,0.000
15250,0,15,546,546,0.000
15251,0,15,546,546,0.000
15252,0,15,546,546,0.000
15253,0,15,546,546,0.000
15254,0,15,546,546,0.000
15255,0,17,546,546,0.000
15256,0,17,546,546,0.000
15257,0,15,546,546,0.000
15258,12,15,546,546,0.200
15259,11,15,546,546,0.267
15260,1,16,545,545,0.938
15261,1,16,545,545,0.938
15262,2,17,544,544,0.882
15263,11,16,544,544,0.312
15264,11,16,544,544,0.312
15265,11,15,544,544,0.267
15266,12,16,543,543,0.250
15267,12,16,543,543,0.250
15268,12,16,543,543,0.250
15269,12,15,543,543,0.200
15270,12,16,543,543,0.250
15271,12,16,543,543,0.250
15272,0,16,543,543,0.000
15273,0,16,543,543,0.000
15274,0,16,543,543,0.000
15275,0,16,543,543,0.000
15276,12,15,543,543,0.200
15277,12,15,543,543,0.200
15278,12,15,543,543,0.200
15279,0,16,542,542,0.000
15280,0,16,542,542,0.000
15281,0,16,541,541,0.000
15282,0,16,541,541,0.000
15283,0,16,541,541,0.000
15284,0,15,541,541,0.000
15285,0,15,541,541,0.000
15286,0,15,541,541,0.000
15287,0,15,541,541,0.000
15288,0,15,541,541,0.000
15289,0,15,541,541,0.000
15290,0,15,541,541,0.000
15291,0,15,541,541,0.000
15292,0,14,542,542,0.000
15293,0,14,542,542,0.000
15294,0,14,542,542,0.000
15295,0,14,542,542,0.000
15296,0,15,541,541,0.000
15297,0,15,541,541,0.000
15298,0,15,541,541,0.000
15299,0,15,541,541,0.000
15300,0,15,541,541,0.000
15301,0,14,542,542,0.000
15302,0,15,541,541,0.000
15303,0,15,541,541,0.000
15304,0,15,541,541,0.000
15305,0,15,541,541,0.000
15306,0,15,541,541,0.000
15307,0,15,541,541,0.000
15308,0,15,541,541,0.000
15309,0,15,541,541,0.000
15310,0,15,541,541,0.000
15311,0,15,541,541,0.000
15312,8,15,541,541,0.467
15313,8,15,541,541,0.467
15314,9,15,541,541,0.400
15315,0,15,541,541,0.000
15316,0,15,541,541,0.000
15317,0,15,541,541,0.000
15318,0,15,541,541,0.000
15319,0,15,541,541,0.000
15320,0,15,541,541,0.000
15321,0,15,541,541,0.000
