Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
5787,0,25,573,573,0.000
5788,0,25,573,573,0.000
5789,0,25,573,573,0.000
5790,0,26,573,573,0.000
5791,0,26,573,573,0.000
5792,0,26,573,573,0.000
5793,0,26,572,572,0.000
5794,0,26,572,572,0.000
5795,0,26,572,572,0.000
5796,0,26,572,572,0.000
5797,0,26,572,572,0.000
5798,0,26,572,572,0.000
5799,0,26,572,572,0.000
5800,0,26,572,572,0.000
5801,0,27,571,571,0.000
5802,0,25,571,571,0.000
5803,0,25,571,571,0.000
5804,0,26,571,571,0.000
5805,0,26,571,571,0.000
5806,0,26,571,571,0.000
5807,0,25,571,571,0.000
5808,0,25,571,571,0.000
5809,0,25,571,571,0.000
5810,0,26,570,570,0.000
5811,0,26,570,570,0.000
5812,0,26,570,570,0.000
5813,0,26,570,570,0.000
5814,0,26,570,570,0.000
5815,0,25,571,571,0.000
5816,0,26,571,571,0.000
5817,0,26,571,571,0.000
5818,0,26,571,571,0.000
5819,0,25,572,572,0.000
5820,0,26,571,571,0.000
5821,0,26,571,571,0.000
5822,0,26,571,571,0.000
5823,0,25,571,571,0.000
5824,0,25,571,571,0.000
5825,0,25,571,571,0.000
5826,0,25,571,571,0.000
5827,0,25,571,571,0.000
5828,0,25,571,571,0.000
5829,0,25,571,571,0.000
5830,0,26,571,571,0.000
5831,0,26,571,571,0.000
5832,0,25,572,572,0.000
5833,0,25,572,572,0.000
5834,0,26,571,571,0.000
5835,0,26,571,571,0.000
5836,0,26,571,571,0.000
5837,0,26,571,571,0.000
5838,0,25,572,572,0.000
5839,0,25,572,572,0.000
5840,0,26,571,571,0.000
5841,0,26,571,571,0.000
5842,0,26,571,571,0.000
5843,0,26,571,571,0.000
5844,0,26,571,571,0.000
5845,0,27,571,571,0.000
5846,0,27,570,570,0.000
5847,0,26,570,570,0.000
5848,0,26,570,570,0.000
5849,0,26,570,570,0.000
5850,0,26,570,570,0.000
5851,0,26,570,570,0.000
5852,0,26,569,569,0.000
5853,0,26,569,569,0.000
5854,0,26,569,569,0.000
5855,0,26,569,569,0.000
5856,0,26,569,569,0.000
5857,0,26,569,569,0.000
5858,0,29,566,566,0.000
5859,0,28,566,566,0.000
5860,0,26,566,566,0.000
5861,0,26,566,566,0.000
5862,20,26,566,566,0.231
5863,20,26,566,566,0.231
5864,20,26,566,566,0.231
5865,21,26,565,565,0.192
5866,21,26,565,565,0.192
5867,0,25,565,565,0.000
5868,0,26,564,564,0.000
5869,0,26,564,564,0.000
5870,0,26,564,564,0.000
5871,0,26,564,564,0.000
5872,0,26,565,565,0.000
5873,0,25,566,566,0.000
5874,21,26,566,566,0.192
5875,21,26,566,566,0.192
5876,22,26,566,566,0.154
5877,0,26,567,567,0.000
5878,22,26,567,567,0.154
5879,21,26,568,568,0.192
5880,21,26,568,568,0.192
5881,21,26,569,569,0.192
5882,21,26,569,569,0.192
5883,20,25,570,570,0.200
5884,21,26,570,570,0.192
5885,0,25,571,571,0.000
5886,0,26,571,571,0.000
5887,0,26,572,572,0.000
5888,0,25,573,573,0.000
5889,0,26,573,573,0.000
5890,0,26,573,573,0.000
5891,0,26,574,574,0.000
5892,0,26,574,574,0.000
5893,0,25,575,575,0.000
5894,0,25,575,575,0.000
5895,0,26,575,575,0.000
5896,0,26,575,575,0.000
5897,0,27,574,574,0.000
5898,0,26,574,574,0.000
5899,0,26,573,573,0.000
5900,0,26,573,573,0.000
5901,0,29,573,573,0.000
5902,0,29,573,573,0.000
5903,0,28,574,574,0.000
5904,0,26,577,577,0.000
5905,0,26,577,577,0.000
5906,0,26,577,577,0.000
5907,0,25,577,577,0.000
5908,0,25,577,577,0.000
5909,0,26,576,576,0.000
5910,0,26,576,576,0.000
5911,0,26,576,576,0.000
5912,0,26,576,576,0.000
5913,0,26,576,576,0.000
5914,0,26,576,576,0.000
5915,0,27,575,575,0.000
5916,0,26,575,575,0.000
5917,0,26,575,575,0.000
5918,0,26,575,575,0.000
5919,0,26,575,575,0.000
5920,0,26,575,575,0.000
5921,0,25,576,576,0.000
5922,0,25,576,576,0.000
5923,0,26,575,575,0.000
5924,0,26,575,575,0.000
5925,0,26,575,575,0.000
5926,22,26,575,575,0.154
5927,22,26,575,575,0.154
5928,22,26,575,575,0.154
5929,0,26,575,575,0.000
5930,0,25,575,575,0.000
5931,0,25,575,575,0.000
5932,0,25,575,575,0.000
5933,0,25,575,575,0.000
5934,0,25,575,575,0.000
5935,0,25,575,575,0.000
5936,0,25,575,575,0.000
5937,0,25,575,575,0.000
5938,0,25,575,575,0.000
5939,0,26,575,575,0.000
5940,0,26,575,575,0.000
5941,0,25,576,576,0.000
5942,0,26,576,576,0.000
5943,0,26,576,576,0.000
5944,0,25,577,577,0.000
5945,0,26,576,576,0.000
5946,0,26,576,576,0.000
5947,0,26,576,576,0.000
5948,11,25,576,576,0.560
5949,10,25,576,576,0.600
5950,0,26,576,576,0.000
5951,0,26,576,576,0.000
5952,0,26,577,577,0.000
5953,0,26,577,577,0.000
5954,0,26,577,577,0.000
5955,0,26,577,577,0.000
5956,0,25,578,578,0.000
5957,0,25,578,578,0.000
5958,0,26,578,578,0.000
5959,0,26,578,578,0.000
5960,0,25,579,579,0.000
5961,0,26,579,579,0.000
5962,0,26,579,579,0.000
5963,0,26,579,579,0.000
5964,0,27,578,578,0.000
5965,0,26,578,578,0.000
5966,0,25,578,578,0.000
5967,0,26,578,578,0.000
5968,0,27,578,578,0.000
5969,0,26,579,579,0.000
5970,0,25,580,580,0.000
5971,0,26,579,579,0.000
5972,0,26,579,579,0.000
5973,0,26,579,579,0.000
5974,0,27,579,579,0.000
5975,0,26,579,579,0.000
5976,0,27,578,578,0.000
5977,0,27,577,577,0.000
5978,16,26,577,577,0.385
5979,14,27,577,577,0.481
5980,14,26,577,577,0.462
5981,13,26,578,578,0.500
5982,14,26,578,578,0.462
5983,0,26,578,578,0.000
5984,0,26,579,579,0.000
5985,0,26,579,579,0.000
5986,0,26,579,579,0.000
5987,0,26,579,579,0.000
5988,0,26,579,579,0.000
5989,0,26,579,579,0.000
5990,0,26,579,579,0.000
5991,0,26,579,579,0.000
5992,0,26,579,579,0.000
5993,0,26,579,579,0.000
5994,0,26,579,579,0.000
5995,18,26,579,579,0.308
5996,18,26,579,579,0.308
5997,18,26,579,579,0.308
5998,18,25,580,580,0.280
5999,19,25,580,580,0.240
6000,19,26,580,580,0.269
6001,0,26,580,580,0.000
6002,0,26,580,580,0.000
6003,0,26,580,580,0.000
6004,1,26,580,580,0.962
6005,1,26,580,580,0.962
6006,1,26,580,580,0.962
6007,2,26,580,580,0.923
6008,3,26,580,580,0.885
6009,3,26,580,580,0.885
6010,4,26,579,579,0.846
6011,5,26,579,579,0.808
6012,0,26,579,579,0.000
6013,0,26,579,579,0.000
6014,0,26,579,579,0.000
6015,0,26,579,579,0.000
6016,0,25,579,579,0.000
6017,0,26,578,578,0.000
6018,0,26,578,578,0.000
6019,0,26,578,578,0.000
6020,0,26,578,578,0.000
6021,0,26,578,578,0.000
6022,0,25,579,579,0.000
6023,0,25,579,579,0.000
6024,0,26,579,579,0.000
6025,0,26,579,579,0.000
6026,4,26,579,579,0.846
6027,3,26,579,579,0.885
6028,3,27,578,578,0.889
6029,3,26,578,578,0.885
6030,3,25,578,578,0.880
6031,4,25,578,578,0.840
6032,10,26,578,578,0.615
6033,0,26,578,578,0.000
6034,0,26,578,578,0.000
6035,0,26,579,579,0.000
6036,0,26,579,579,0.000
6037,0,26,579,579,0.000
6038,0,26,579,579,0.000
6039,0,26,579,579,0.000
6040,0,26,579,579,0.000
6041,0,26,579,579,0.000
6042,0,25,579,579,0.000
6043,0,25,579,579,0.000
6044,1,25,579,579,0.960
6045,1,25,579,579,0.960
6046,1,25,579,579,0.960
6047,1,26,579,579,0.962
6048,1,26,579,579,0.962
6049,2,26,578,578,0.923
6050,0,26,578,578,0.000
6051,0,25,578,578,0.000
6052,0,25,578,578,0.000
6053,0,26,578,578,0.000
6054,0,25,578,578,0.000
6055,0,26,577,577,0.000
6056,0,26,577,577,0.000
6057,0,26,576,576,0.000
6058,0,26,576,576,0.000
6059,0,25,576,576,0.000
6060,0,25,576,576,0.000
6061,12,25,576,576,0.520
6062,12,25,576,576,0.520
6063,12,26,576,576,0.538
6064,0,25,576,576,0.000
6065,0,26,575,575,0.000
6066,0,26,575,575,0.000
6067,0,26,575,575,0.000
6068,0,26,575,575,0.000
6069,0,25,575,575,0.000
6070,0,26,575,575,0.000
6071,0,27,575,575,0.000
6072,0,27,575,575,0.000
6073,0,27,575,575,0.000
6074,0,27,575,575,0.000
6075,0,27,575,575,0.000
6076,0,26,575,575,0.000
6077,0,27,575,575,0.000
6078,0,27,575,575,0.000
6079,0,27,575,575,0.000
6080,0,26,575,575,0.000
6081,0,26,575,575,0.000
6082,0,26,575,575,0.000
6083,0,25,575,575,0.000
6084,0,25,575,575,0.000
6085,0,25,575,575,0.000
6086,0,26,575,575,0.000
6087,0,26,575,575,0.000
6088,0,26,575,575,0.000
6089,18,26,575,575,0.308
6090,9,26,575,575,0.654
6091,8,26,575,575,0.692
6092,8,26,575,575,0.692
6093,8,26,575,575,0.692
6094,8,26,575,575,0.692
6095,8,26,575,575,0.692
6096,10,26,575,575,0.615
6097,14,26,575,575,0.462
6098,14,25,575,575,0.440
6099,15,25,575,575,0.400
6100,16,26,575,575,0.385
6101,17,25,575,575,0.320
6102,18,26,575,575,0.308
6103,19,26,574,574,0.269
6104,20,26,574,574,0.231
6105,21,26,574,574,0.192
6106,22,28,574,574,0.214
6107,22,29,574,574,0.241
6108,23,29,574,574,0.207
6109,23,30,574,574,0.233
6110,23,29,574,574,0.207
6111,0,29,574,574,0.000
6112,0,29,574,574,0.000
6113,0,29,574,574,0.000
6114,0,28,574,574,0.000
6115,6,28,574,574,0.786
6116,5,28,574,574,0.821
6117,5,29,574,574,0.828
6118,5,28,574,574,0.821
6119,6,28,574,574,0.786
6120,6,27,574,574,0.778
6121,7,26,574,574,0.731
6122,7,27,574,574,0.741
6123,7,26,574,574,0.731
6124,6,28,574,574,0.786
6125,6,28,574,574,0.786
6126,8,29,573,573,0.724
6127,0,29,573,573,0.000
6128,0,26,573,573,0.000
6129,0,28,571,571,0.000
6130,0,27,570,570,0.000
6131,0,27,569,569,0.000
6132,0,26,569,569,0.000
6133,0,26,568,568,0.000
6134,0,26,568,568,0.000
6135,0,26,568,568,0.000
6136,0,26,568,568,0.000
6137,0,26,568,568,0.000
6138,0,26,568,568,0.000
6139,0,26,568,568,0.000
6140,0,26,568,568,0.000
6141,0,26,568,568,0.000
6142,0,26,568,568,0.000
6143,0,26,568,568,0.000
6144,0,26,568,568,0.000
6145,0,26,568,568,0.000
6146,0,26,568,568,0.000
6147,0,26,568,568,0.000
6148,0,25,568,568,0.000
6149,0,25,568,568,0.000
6150,0,25,568,568,0.000
6151,0,25,568,568,0.000
6152,21,25,568,568,0.160
6153,22,25,568,568,0.120
6154,0,25,568,568,0.000
6155,0,25,568,568,0.000
6156,0,26,568,568,0.000
6157,0,26,568,568,0.000
6158,0,27,568,568,0.000
6159,0,27,569,569,0.000
6160,0,27,570,570,0.000
6161,0,26,571,571,0.000
6162,0,26,572,572,0.000
6163,0,26,573,573,0.000
6164,0,26,574,574,0.000
6165,0,26,575,575,0.000
6166,0,26,575,575,0.000
6167,0,26,576,576,0.000
6168,0,26,576,576,0.000
6169,0,26,576,576,0.000
6170,0,26,576,576,0.000
6171,0,26,575,575,0.000
6172,0,26,575,575,0.000
6173,0,26,575,575,0.000
6174,0,26,576,576,0.000
6175,0,26,576,576,0.000
6176,0,25,576,576,0.000
6177,0,26,576,576,0.000
6178,0,26,576,576,0.000
6179,0,26,576,576,0.000
6180,0,26,576,576,0.000
6181,0,26,576,576,0.000
6182,0,26,576,576,0.000
6183,0,26,576,576,0.000
6184,2,26,576,576,0.923
6185,1,26,576,576,0.962
6186,2,27,575,575,0.926
6187,1,27,575,575,0.963
6188,1,26,575,575,0.962
6189,1,26,575,575,0.962
6190,0,26,575,575,0.000
6191,0,27,574,574,0.000
6192,0,26,574,574,0.000
6193,0,27,573,573,0.000
6194,0,26,573,573,0.000
6195,0,25,573,573,0.000
6196,0,25,573,573,0.000
6197,0,25,573,573,0.000
6198,0,26,573,573,0.000
6199,0,26,573,573,0.000
6200,0,26,573,573,0.000
6201,2,26,573,573,0.923
6202,3,26,573,573,0.885
6203,5,26,573,573,0.808
6204,0,26,573,573,0.000
6205,0,26,573,573,0.000
6206,0,26,573,573,0.000
6207,0,25,573,573,0.000
6208,0,26,572,572,0.000
6209,0,26,572,572,0.000
6210,0,26,572,572,0.000
6211,0,26,572,572,0.000
6212,0,27,571,571,0.000
6213,0,26,571,571,0.000
6214,0,27,570,570,0.000
6215,0,26,570,570,0.000
6216,0,26,570,570,0.000
6217,0,27,569,569,0.000
6218,0,26,569,569,0.000
6219,0,27,568,568,0.000
6220,0,26,568,568,0.000
6221,0,26,568,568,0.000
6222,0,27,567,567,0.000
6223,0,26,567,567,0.000
6224,0,27,566,566,0.000
6225,0,26,566,566,0.000
6226,0,27,565,565,0.000
6227,0,26,565,565,0.000
6228,0,27,564,564,0.000
6229,0,26,564,564,0.000
6230,0,27,563,563,0.000
6231,0,27,563,563,0.000
6232,0,27,562,562,0.000
6233,0,26,562,562,0.000
6234,0,27,561,561,0.000
6235,0,26,561,561,0.000
6236,0,27,560,560,0.000
6237,0,27,560,560,0.000
6238,0,26,560,560,0.000
6239,0,26,560,560,0.000
6240,0,26,559,559,0.000
6241,22,26,559,559,0.154
6242,21,26,559,559,0.192
6243,22,25,559,559,0.120
6244,23,26,558,558,0.115
6245,0,26,558,558,0.000
6246,0,27,557,557,0.000
6247,0,26,557,557,0.000
6248,0,26,557,557,0.000
6249,0,27,557,557,0.000
6250,0,27,557,557,0.000
6251,0,26,557,557,0.000
6252,0,26,556,556,0.000
6253,0,26,556,556,0.000
6254,0,26,556,556,0.000
6255,0,26,556,556,0.000
6256,0,26,556,556,0.000
6257,0,26,556,556,0.000
6258,0,26,556,556,0.000
6259,0,26,556,556,0.000
6260,0,26,556,556,0.000
6261,0,26,556,556,0.000
6262,0,26,556,556,0.000
6263,0,26,556,556,0.000
6264,0,26,556,556,0.000
6265,0,26,555,555,0.000
6266,0,26,555,555,0.000
6267,0,26,555,555,0.000
6268,0,26,555,555,0.000
6269,0,26,555,555,0.000
6270,0,26,555,555,0.000
6271,0,26,555,555,0.000
6272,0,26,555,555,0.000
6273,0,26,555,555,0.000
6274,0,26,555,555,0.000
6275,0,26,555,555,0.000
6276,0,26,555,555,0.000
6277,0,26,555,555,0.000
6278,0,26,555,555,0.000
6279,0,26,555,555,0.000
6280,0,26,555,555,0.000
6281,0,26,555,555,0.000
6282,0,26,555,555,0.000
6283,0,26,555,555,0.000
6284,0,26,555,555,0.000
6285,0,26,555,555,0.000
6286,0,26,555,555,0.000
6287,0,26,555,555,0.000
6288,0,26,555,555,0.000
6289,0,26,555,555,0.000
6290,0,26,554,554,0.000
6291,0,26,554,554,0.000
6292,0,26,554,554,0.000
6293,0,26,554,554,0.000
6294,0,26,554,554,0.000
6295,0,26,554,554,0.000
6296,0,25,554,554,0.000
6297,0,25,554,554,0.000
6298,0,26,554,554,0.000
6299,0,25,554,554,0.000
6300,0,26,554,554,0.000
6301,0,26,554,554,0.000
6302,0,26,554,554,0.000
6303,0,26,554,554,0.000
6304,0,26,554,554,0.000
6305,0,26,554,554,0.000
6306,0,26,554,554,0.000
6307,0,26,554,554,0.000
6308,0,26,554,554,0.000
6309,0,26,554,554,0.000
6310,0,26,554,554,0.000
6311,0,26,554,554,0.000
6312,0,26,554,554,0.000
6313,0,26,554,554,0.000
6314,0,25,554,554,0.000
6315,0,27,553,553,0.000
6316,23,26,553,553,0.115
6317,22,27,553,553,0.185
6318,22,26,553,553,0.154
6319,23,26,552,552,0.115
6320,0,26,552,552,0.000
6321,0,27,551,551,0.000
6322,0,26,551,551,0.000
6323,0,26,551,551,0.000
6324,0,25,551,551,0.000
6325,0,26,551,551,0.000
6326,0,26,551,551,0.000
6327,0,26,551,551,0.000
6328,0,26,551,551,0.000
6329,0,27,550,550,0.000
6330,0,27,550,550,0.000
6331,0,27,550,550,0.000
6332,0,26,550,550,0.000
6333,0,27,550,550,0.000
6334,0,27,550,550,0.000
6335,0,27,550,550,0.000
6336,0,27,550,550,0.000
6337,0,26,551,551,0.000
6338,22,26,551,551,0.154
6339,22,26,551,551,0.154
6340,22,26,551,551,0.154
6341,22,26,551,551,0.154
6342,22,26,551,551,0.154
6343,22,26,551,551,0.154
6344,0,26,551,551,0.000
6345,0,27,551,551,0.000
6346,0,27,551,551,0.000
6347,0,26,551,551,0.000
6348,0,27,551,551,0.000
6349,0,26,551,551,0.000
6350,0,27,551,551,0.000
6351,22,26,551,551,0.154
6352,22,27,551,551,0.185
6353,22,26,551,551,0.154
6354,22,26,551,551,0.154
6355,22,28,551,551,0.214
6356,22,28,551,551,0.214
6357,22,27,551,551,0.185
6358,22,25,551,551,0.120
6359,22,25,551,551,0.120
6360,22,26,551,551,0.154
6361,21,27,551,551,0.222
6362,23,29,550,550,0.207
6363,22,28,551,551,0.214
6364,23,29,550,550,0.207
6365,23,28,550,550,0.179
6366,23,26,550,550,0.115
6367,0,26,550,550,0.000
6368,0,57,550,550,0.000
6369,0,27,549,549,0.000
6370,0,26,549,549,0.000
6371,0,26,549,549,0.000
6372,0,27,549,549,0.000
6373,0,26,550,550,0.000
6374,0,26,550,550,0.000
6375,0,25,550,550,0.000
6376,0,26,549,549,0.000
6377,0,26,549,549,0.000
6378,0,26,549,549,0.000
6379,0,26,549,549,0.000
6380,0,26,549,549,0.000
6381,0,25,550,550,0.000
6382,0,25,550,550,0.000
6383,0,25,550,550,0.000
6384,0,25,550,550,0.000
6385,0,25,550,550,0.000
6386,0,26,549,549,0.000
6387,0,26,549,549,0.000
6388,0,26,549,549,0.000
6389,0,27,549,549,0.000
6390,0,28,550,550,0.000
6391,0,27,550,550,0.000
6392,0,27,550,550,0.000
6393,0,26,551,551,0.000
6394,0,26,551,551,0.000
6395,0,26,551,551,0.000
6396,0,26,551,551,0.000
6397,0,26,551,551,0.000
6398,22,26,551,551,0.154
6399,22,27,551,551,0.185
6400,22,26,551,551,0.154
6401,22,27,551,551,0.185
6402,22,27,551,551,0.185
6403,21,26,552,552,0.192
6404,21,26,552,552,0.192
6405,21,26,552,552,0.192
6406,21,26,552,552,0.192
6407,21,26,552,552,0.192
6408,0,26,552,552,0.000
6409,0,26,552,552,0.000
6410,0,26,552,552,0.000
6411,0,26,552,552,0.000
6412,0,27,552,552,0.000
6413,0,27,552,552,0.000
6414,0,27,552,552,0.000
6415,0,26,553,553,0.000
6416,0,26,553,553,0.000
6417,0,26,553,553,0.000
6418,0,26,553,553,0.000
6419,0,26,553,553,0.000
6420,0,26,553,553,0.000
6421,0,26,553,553,0.000
6422,0,26,553,553,0.000
6423,0,26,553,553,0.000
6424,0,26,553,553,0.000
6425,0,26,553,553,0.000
6426,0,26,553,553,0.000
6427,0,26,553,553,0.000
6428,0,26,553,553,0.000
6429,0,26,553,553,0.000
6430,0,26,553,553,0.000
6431,0,25,553,553,0.000
6432,0,25,553,553,0.000
6433,0,25,553,553,0.000
6434,0,26,552,552,0.000
6435,0,26,552,552,0.000
6436,0,26,552,552,0.000
6437,0,26,552,552,0.000
6438,0,25,552,552,0.000
6439,0,25,552,552,0.000
6440,0,26,552,552,0.000
6441,0,26,552,552,0.000
6442,0,26,553,553,0.000
6443,0,27,553,553,0.000
6444,0,27,554,554,0.000
6445,0,26,555,555,0.000
6446,0,26,556,556,0.000
6447,0,26,556,556,0.000
6448,0,25,557,557,0.000
6449,0,26,557,557,0.000
6450,0,26,557,557,0.000
6451,0,27,557,557,0.000
6452,0,26,558,558,0.000
6453,0,26,558,558,0.000
6454,0,29,558,558,0.000
6455,20,28,559,559,0.286
6456,19,28,559,559,0.321
6457,19,28,559,559,0.321
6458,17,25,560,560,0.320
6459,17,26,560,560,0.346
6460,17,28,560,560,0.393
6461,17,29,560,560,0.414
6462,17,29,560,560,0.414
6463,16,28,561,561,0.429
6464,18,28,561,561,0.357
6465,21,28,561,561,0.250
6466,21,26,561,561,0.192
6467,22,27,561,561,0.185
6468,22,27,561,561,0.185
6469,21,26,562,562,0.192
6470,21,26,562,562,0.192
6471,21,26,562,562,0.192
6472,21,26,562,562,0.192
6473,22,26,562,562,0.154
6474,0,27,562,562,0.000
6475,0,26,563,563,0.000
6476,0,26,563,563,0.000
6477,0,26,563,563,0.000
6478,0,27,563,563,0.000
6479,0,26,564,564,0.000
6480,0,26,564,564,0.000
6481,0,26,564,564,0.000
6482,0,26,565,565,0.000
6483,0,27,564,564,0.000
6484,0,26,564,564,0.000
6485,0,26,564,564,0.000
6486,0,27,564,564,0.000
6487,0,27,564,564,0.000
6488,0,26,565,565,0.000
6489,0,26,565,565,0.000
6490,0,26,565,565,0.000
6491,0,26,565,565,0.000
6492,0,26,565,565,0.000
6493,0,25,566,566,0.000
6494,0,26,565,565,0.000
6495,0,26,565,565,0.000
6496,0,26,565,565,0.000
6497,0,26,565,565,0.000
6498,0,27,564,564,0.000
6499,0,26,564,564,0.000
6500,0,26,564,564,0.000
6501,0,26,563,563,0.000
6502,0,26,563,563,0.000
6503,0,26,562,562,0.000
6504,0,26,562,562,0.000
6505,0,26,562,562,0.000
6506,0,26,563,563,0.000
6507,0,26,563,563,0.000
6508,23,26,563,563,0.115
6509,23,26,563,563,0.115
6510,23,26,563,563,0.115
6511,23,26,563,563,0.115
6512,21,25,564,564,0.160
6513,21,25,564,564,0.160
6514,21,25,564,564,0.160
6515,21,26,564,564,0.192
6516,22,26,564,564,0.154
6517,0,26,564,564,0.000
6518,0,26,564,564,0.000
6519,0,26,563,563,0.000
6520,0,26,563,563,0.000
6521,0,26,563,563,0.000
6522,0,26,563,563,0.000
6523,0,26,563,563,0.000
6524,0,26,562,562,0.000
6525,0,26,562,562,0.000
6526,0,27,561,561,0.000
6527,0,27,561,561,0.000
6528,0,26,561,561,0.000
6529,0,27,560,560,0.000
6530,0,26,560,560,0.000
6531,0,31,560,560,0.000
6532,0,31,560,560,0.000
6533,0,31,560,560,0.000
6534,0,26,560,560,0.000
6535,0,26,560,560,0.000
6536,0,26,560,560,0.000
6537,0,26,560,560,0.000
6538,0,26,560,560,0.000
6539,0,26,560,560,0.000
6540,0,26,560,560,0.000
6541,0,26,560,560,0.000
6542,0,26,560,560,0.000
6543,0,26,560,560,0.000
6544,0,26,560,560,0.000
6545,0,26,561,561,0.000
6546,0,27,561,561,0.000
6547,0,27,562,562,0.000
6548,0,26,563,563,0.000
6549,0,26,563,563,0.000
6550,0,26,563,563,0.000
6551,0,26,563,563,0.000
6552,0,26,563,563,0.000
6553,0,26,563,563,0.000
6554,0,28,563,563,0.000
6555,0,29,562,562,0.000
6556,0,26,562,562,0.000
6557,0,26,562,562,0.000
6558,0,26,562,562,0.000
6559,0,29,561,561,0.000
6560,0,26,561,561,0.000
6561,0,28,560,560,0.000
6562,0,29,560,560,0.000
6563,0,29,560,560,0.000
6564,0,30,559,559,0.000
6565,0,29,559,559,0.000
6566,0,29,559,559,0.000
6567,0,30,558,558,0.000
6568,0,30,558,558,0.000
6569,0,29,558,558,0.000
6570,0,31,557,557,0.000
6571,0,30,557,557,0.000
6572,0,30,557,557,0.000
6573,0,30,557,557,0.000
6574,0,29,558,558,0.000
6575,0,26,558,558,0.000
6576,0,27,558,558,0.000
6577,0,27,558,558,0.000
6578,0,27,558,558,0.000
6579,0,27,558,558,0.000
6580,0,27,558,558,0.000
6581,0,27,558,558,0.000
6582,0,26,559,559,0.000
6583,0,26,559,559,0.000
6584,0,26,559,559,0.000
6585,0,26,559,559,0.000
6586,0,26,559,559,0.000
6587,0,26,560,560,0.000
6588,0,26,560,560,0.000
6589,0,26,560,560,0.000
6590,0,26,560,560,0.000
6591,0,26,560,560,0.000
6592,0,26,560,560,0.000
6593,0,26,560,560,0.000
6594,0,29,560,560,0.000
6595,0,29,560,560,0.000
6596,0,28,560,560,0.000
6597,0,26,560,560,0.000
6598,0,26,560,560,0.000
6599,0,26,560,560,0.000
6600,0,26,560,560,0.000
6601,0,26,560,560,0.000
6602,0,27,560,560,0.000
6603,0,26,561,561,0.000
6604,0,29,561,561,0.000
6605,0,26,561,561,0.000
6606,0,27,560,560,0.000
6607,0,27,560,560,0.000
6608,0,27,560,560,0.000
6609,0,27,560,560,0.000
6610,0,26,561,561,0.000
6611,0,29,561,561,0.000
6612,0,27,561,561,0.000
6613,0,26,561,561,0.000
6614,0,26,561,561,0.000
6615,0,26,561,561,0.000
6616,0,26,561,561,0.000
6617,0,27,561,561,0.000
6618,0,27,561,561,0.000
6619,0,28,561,561,0.000
6620,0,26,561,561,0.000
6621,0,26,561,561,0.000
6622,0,26,561,561,0.000
6623,0,25,561,561,0.000
6624,0,29,560,560,0.000
6625,0,29,560,560,0.000
6626,0,27,560,560,0.000
6627,0,27,560,560,0.000
6628,0,26,560,560,0.000
6629,0,26,560,560,0.000
6630,0,27,559,559,0.000
6631,0,27,559,559,0.000
6632,0,27,558,558,0.000
6633,0,29,558,558,0.000
6634,0,30,557,557,0.000
6635,0,30,557,557,0.000
6636,0,29,557,557,0.000
6637,0,30,556,556,0.000
6638,0,29,556,556,0.000
6639,0,26,556,556,0.000
6640,0,27,556,556,0.000
6641,0,28,556,556,0.000
6642,0,27,556,556,0.000
6643,0,26,556,556,0.000
6644,0,26,556,556,0.000
6645,0,27,556,556,0.000
6646,0,26,557,557,0.000
6647,0,26,558,558,0.000
6648,0,26,558,558,0.000
6649,0,25,558,558,0.000
6650,0,25,558,558,0.000
6651,0,26,558,558,0.000
6652,0,26,558,558,0.000
6653,0,26,558,558,0.000
6654,0,26,558,558,0.000
6655,0,26,558,558,0.000
6656,0,25,559,559,0.000
6657,0,26,559,559,0.000
6658,0,26,559,559,0.000
6659,0,26,559,559,0.000
6660,0,26,559,559,0.000
6661,0,26,559,559,0.000
6662,0,26,559,559,0.000
6663,0,26,559,559,0.000
6664,0,26,559,559,0.000
6665,0,26,559,559,0.000
6666,0,26,559,559,0.000
6667,0,26,559,559,0.000
6668,0,26,559,559,0.000
6669,0,26,559,559,0.000
6670,0,26,559,559,0.000
6671,0,26,559,559,0.000
6672,0,26,559,559,0.000
6673,0,26,559,559,0.000
6674,0,26,559,559,0.000
6675,0,26,559,559,0.000
6676,0,26,559,559,0.000
6677,0,26,559,559,0.000
6678,0,26,559,559,0.000
6679,0,26,559,559,0.000
6680,0,26,559,559,0.000
6681,0,26,559,559,0.000
6682,0,26,559,559,0.000
6683,0,26,559,559,0.000
6684,0,26,559,559,0.000
6685,0,26,559,559,0.000
6686,0,26,559,559,0.000
6687,0,26,559,559,0.000
6688,0,26,559,559,0.000
6689,0,26,559,559,0.000
6690,0,27,558,558,0.000
6691,0,27,558,558,0.000
6692,0,27,558,558,0.000
6693,0,27,558,558,0.000
6694,0,26,558,558,0.000
6695,0,26,558,558,0.000
6696,0,27,557,557,0.000
6697,0,26,557,557,0.000
6698,0,26,557,557,0.000
6699,0,26,557,557,0.000
6700,0,26,557,557,0.000
6701,0,26,557,557,0.000
6702,0,26,557,557,0.000
6703,0,26,557,557,0.000
6704,0,26,557,557,0.000
6705,0,26,557,557,0.000
6706,0,26,557,557,0.000
6707,0,26,557,557,0.000
6708,0,26,557,557,0.000
6709,0,26,557,557,0.000
6710,0,26,557,557,0.000
6711,0,26,556,556,0.000
6712,0,26,556,556,0.000
6713,0,27,555,555,0.000
6714,0,26,555,555,0.000
