Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
3512,3,15,572,572,0.800
3513,3,15,572,572,0.800
3514,2,15,572,572,0.867
3515,2,15,572,572,0.867
3516,2,15,572,572,0.867
3517,1,15,572,572,0.933
3518,1,15,572,572,0.933
3519,1,15,572,572,0.933
3520,2,15,572,572,0.867
3521,2,15,572,572,0.867
3522,4,16,571,571,0.750
3523,4,16,571,571,0.750
3524,5,16,571,571,0.688
3525,6,16,571,571,0.625
3526,8,16,571,571,0.500
3527,10,16,571,571,0.375
3528,11,15,572,572,0.267
3529,0,16,571,571,0.000
3530,0,16,571,571,0.000
3531,0,16,571,571,0.000
3532,0,16,571,571,0.000
3533,2,16,571,571,0.875
3534,1,15,572,572,0.933
3535,0,15,572,572,0.000
3536,1,16,571,571,0.938
3537,1,16,571,571,0.938
3538,1,16,571,571,0.938
3539,1,16,571,571,0.938
3540,1,16,571,571,0.938
3541,1,16,571,571,0.938
3542,1,16,571,571,0.938
3543,1,16,571,571,0.938
3544,1,16,571,571,0.938
3545,1,16,571,571,0.938
3546,1,16,571,571,0.938
3547,1,16,571,571,0.938
3548,1,16,571,571,0.938
3549,2,16,571,571,0.875
3550,3,16,571,571,0.812
3551,4,15,571,571,0.733
3552,5,15,571,571,0.667
3553,5,15,571,571,0.667
3554,6,15,571,571,0.600
3555,6,15,571,571,0.600
3556,6,15,571,571,0.600
3557,6,15,571,571,0.600
3558,6,15,571,571,0.600
3559,6,15,571,571,0.600
3560,7,15,571,571,0.533
3561,8,16,571,571,0.500
3562,9,16,571,571,0.438
3563,9,16,571,571,0.438
3564,10,15,571,571,0.333
3565,10,15,571,571,0.333
3566,10,15,571,571,0.333
3567,10,15,571,571,0.333
3568,10,15,571,571,0.333
3569,10,16,571,571,0.375
3570,11,15,571,571,0.267
3571,10,15,571,571,0.333
3572,10,16,571,571,0.375
3573,10,16,571,571,0.375
3574,9,16,571,571,0.438
3575,9,16,571,571,0.438
3576,9,16,571,571,0.438
3577,8,16,571,571,0.500
3578,8,16,571,571,0.500
3579,7,16,571,571,0.562
3580,7,16,571,571,0.562
3581,7,16,571,571,0.562
3582,7,16,571,571,0.562
3583,7,16,571,571,0.562
3584,7,16,571,571,0.562
3585,7,16,571,571,0.562
3586,8,16,571,571,0.500
3587,8,16,571,571,0.500
3588,0,16,571,571,0.000
3589,0,17,571,571,0.000
3590,0,17,571,571,0.000
3591,0,17,571,571,0.000
3592,0,16,571,571,0.000
3593,0,17,570,570,0.000
3594,0,17,570,570,0.000
3595,0,17,569,569,0.000
3596,0,18,568,568,0.000
3597,0,17,568,568,0.000
3598,0,16,568,568,0.000
3599,0,17,568,568,0.000
3600,0,16,569,569,0.000
3601,0,16,569,569,0.000
3602,0,17,568,568,0.000
3603,0,16,568,568,0.000
3604,0,16,568,568,0.000
3605,0,16,568,568,0.000
3606,0,16,569,569,0.000
3607,8,16,569,569,0.500
3608,7,16,569,569,0.562
3609,7,16,569,569,0.562
3610,6,15,570,570,0.600
3611,6,16,570,570,0.625
3612,7,16,570,570,0.562
3613,7,16,570,570,0.562
3614,7,16,570,570,0.562
3615,7,16,570,570,0.562
3616,6,16,570,570,0.625
3617,6,16,570,570,0.625
3618,6,16,570,570,0.625
3619,6,16,570,570,0.625
3620,6,16,570,570,0.625
3621,6,16,570,570,0.625
3622,6,16,570,570,0.625
3623,7,16,570,570,0.562
3624,7,16,570,570,0.562
3625,7,16,570,570,0.562
3626,6,16,571,571,0.625
3627,6,15,571,571,0.600
3628,6,16,571,571,0.625
3629,5,16,571,571,0.688
3630,5,16,571,571,0.688
3631,4,16,571,571,0.750
3632,4,16,571,571,0.750
3633,3,16,571,571,0.812
3634,2,16,571,571,0.875
3635,1,16,571,571,0.938
3636,1,16,571,571,0.938
3637,2,16,571,571,0.875
3638,2,16,571,571,0.875
3639,2,16,571,571,0.875
3640,1,15,572,572,0.933
3641,1,15,572,572,0.933
3642,1,15,572,572,0.933
3643,1,15,572,572,0.933
3644,1,15,572,572,0.933
3645,1,16,572,572,0.938
3646,1,16,572,572,0.938
3647,1,16,572,572,0.938
3648,1,16,572,572,0.938
3649,1,15,572,572,0.933
3650,1,16,572,572,0.938
3651,1,16,572,572,0.938
3652,1,16,572,572,0.938
3653,1,16,572,572,0.938
3654,1,16,572,572,0.938
3655,1,16,572,572,0.938
3656,1,16,572,572,0.938
3657,1,16,572,572,0.938
3658,1,16,572,572,0.938
3659,1,16,572,572,0.938
3660,1,16,572,572,0.938
3661,1,16,572,572,0.938
3662,1,16,572,572,0.938
3663,1,16,572,572,0.938
3664,1,15,573,573,0.933
3665,1,15,573,573,0.933
3666,1,15,573,573,0.933
3667,1,15,573,573,0.933
3668,2,15,573,573,0.867
3669,4,15,573,573,0.733
3670,4,15,573,573,0.733
3671,4,16,573,573,0.750
3672,4,16,573,573,0.750
3673,3,16,573,573,0.812
3674,3,16,573,573,0.812
3675,2,16,573,573,0.875
3676,2,16,573,573,0.875
3677,3,16,573,573,0.812
3678,4,16,573,573,0.750
3679,5,16,573,573,0.688
3680,6,16,573,573,0.625
3681,8,16,573,573,0.500
3682,0,15,574,574,0.000
3683,0,15,574,574,0.000
3684,0,15,574,574,0.000
3685,0,16,574,574,0.000
3686,0,16,574,574,0.000
3687,12,16,574,574,0.250
3688,11,16,574,574,0.312
3689,10,16,574,574,0.375
3690,10,16,574,574,0.375
3691,9,16,574,574,0.438
3692,9,16,574,574,0.438
3693,9,16,574,574,0.438
3694,9,16,574,574,0.438
3695,11,16,574,574,0.312
3696,0,16,574,574,0.000
3697,0,15,574,574,0.000
3698,0,15,574,574,0.000
3699,0,16,574,574,0.000
3700,1,16,574,574,0.938
3701,1,16,574,574,0.938
3702,1,16,574,574,0.938
3703,1,16,574,574,0.938
3704,1,16,574,574,0.938
3705,1,16,574,574,0.938
3706,1,15,575,575,0.933
3707,1,16,575,575,0.938
3708,1,16,575,575,0.938
3709,1,16,575,575,0.938
3710,1,16,575,575,0.938
3711,1,16,575,575,0.938
3712,1,16,575,575,0.938
3713,1,16,575,575,0.938
3714,2,16,575,575,0.875
3715,3,16,575,575,0.812
3716,4,16,575,575,0.750
3717,4,16,575,575,0.750
3718,4,16,575,575,0.750
3719,4,16,575,575,0.750
3720,4,16,575,575,0.750
3721,4,16,575,575,0.750
3722,3,16,575,575,0.812
3723,3,16,575,575,0.812
3724,3,17,575,575,0.824
3725,3,16,575,575,0.812
3726,2,16,576,576,0.875
3727,2,16,576,576,0.875
3728,2,16,576,576,0.875
3729,2,15,576,576,0.867
3730,2,16,576,576,0.875
3731,4,15,576,576,0.733
3732,6,15,576,576,0.600
3733,7,15,576,576,0.533
3734,7,16,576,576,0.562
3735,6,16,576,576,0.625
3736,6,16,576,576,0.625
3737,5,15,576,576,0.667
3738,5,16,576,576,0.688
3739,4,16,576,576,0.750
3740,4,16,576,576,0.750
3741,4,16,576,576,0.750
3742,4,16,576,576,0.750
3743,3,16,576,576,0.812
3744,3,15,576,576,0.800
3745,4,15,576,576,0.733
3746,4,15,576,576,0.733
3747,5,15,576,576,0.667
3748,7,16,575,575,0.562
3749,7,16,575,575,0.562
3750,8,16,575,575,0.500
3751,9,16,575,575,0.438
3752,8,15,576,576,0.467
3753,8,15,576,576,0.467
3754,9,15,576,576,0.400
3755,9,15,576,576,0.400
3756,9,15,576,576,0.400
3757,10,15,576,576,0.333
3758,10,15,576,576,0.333
3759,10,15,576,576,0.333
3760,0,15,576,576,0.000
3761,0,15,576,576,0.000
3762,0,15,576,576,0.000
3763,0,15,576,576,0.000
3764,10,15,576,576,0.333
3765,4,15,576,576,0.733
3766,1,15,576,576,0.933
3767,1,15,576,576,0.933
3768,1,15,576,576,0.933
3769,1,15,576,576,0.933
3770,1,15,576,576,0.933
3771,1,16,575,575,0.938
3772,1,16,575,575,0.938
3773,1,16,575,575,0.938
3774,1,16,575,575,0.938
3775,1,15,575,575,0.933
3776,1,15,575,575,0.933
3777,1,15,575,575,0.933
3778,1,15,575,575,0.933
3779,1,15,575,575,0.933
3780,1,15,575,575,0.933
3781,1,15,575,575,0.933
3782,1,15,575,575,0.933
3783,2,16,574,574,0.875
3784,1,16,574,574,0.938
3785,2,16,574,574,0.875
3786,2,16,574,574,0.875
3787,2,15,575,575,0.867
3788,2,15,575,575,0.867
3789,3,15,575,575,0.800
3790,4,15,575,575,0.733
3791,4,15,575,575,0.733
3792,5,15,575,575,0.667
3793,5,15,575,575,0.667
3794,6,15,575,575,0.600
3795,6,15,575,575,0.600
3796,6,15,575,575,0.600
3797,7,15,575,575,0.533
3798,7,15,575,575,0.533
3799,8,16,574,574,0.500
3800,9,16,574,574,0.438
3801,9,16,574,574,0.438
3802,10,16,574,574,0.375
3803,9,15,575,575,0.400
3804,9,15,575,575,0.400
3805,10,15,575,575,0.333
3806,10,15,575,575,0.333
3807,10,15,575,575,0.333
3808,11,15,575,575,0.267
3809,11,15,575,575,0.267
3810,0,16,574,574,0.000
3811,0,16,574,574,0.000
3812,0,16,574,574,0.000
3813,0,16,574,574,0.000
3814,0,16,574,574,0.000
3815,0,16,574,574,0.000
3816,0,16,574,574,0.000
3817,0,16,574,574,0.000
3818,0,16,574,574,0.000
3819,0,16,574,574,0.000
3820,0,16,574,574,0.000
3821,0,16,574,574,0.000
3822,0,16,574,574,0.000
3823,0,16,574,574,0.000
3824,0,16,574,574,0.000
3825,13,16,574,574,0.188
3826,13,16,574,574,0.188
3827,12,16,574,574,0.250
3828,13,16,574,574,0.188
3829,0,16,574,574,0.000
3830,0,16,574,574,0.000
3831,0,16,574,574,0.000
3832,12,16,574,574,0.250
3833,12,16,574,574,0.250
3834,12,16,574,574,0.250
3835,12,16,574,574,0.250
3836,12,16,574,574,0.250
3837,13,16,574,574,0.188
3838,13,16,574,574,0.188
3839,0,16,574,574,0.000
3840,0,16,574,574,0.000
3841,0,16,574,574,0.000
3842,0,16,574,574,0.000
3843,0,16,574,574,0.000
3844,0,16,574,574,0.000
3845,0,16,574,574,0.000
3846,0,16,574,574,0.000
3847,0,16,574,574,0.000
3848,0,16,574,574,0.000
3849,0,16,574,574,0.000
3850,0,16,574,574,0.000
3851,0,16,574,574,0.000
3852,0,16,574,574,0.000
3853,0,16,574,574,0.000
3854,0,16,574,574,0.000
3855,0,16,574,574,0.000
3856,0,16,574,574,0.000
3857,0,16,574,574,0.000
3858,0,16,574,574,0.000
3859,0,16,574,574,0.000
3860,0,16,574,574,0.000
3861,0,16,574,574,0.000
3862,0,16,574,574,0.000
3863,0,16,574,574,0.000
3864,0,16,574,574,0.000
3865,0,16,574,574,0.000
3866,0,16,574,574,0.000
3867,0,16,574,574,0.000
3868,0,16,574,574,0.000
3869,0,17,574,574,0.000
3870,0,15,575,575,0.000
3871,0,16,575,575,0.000
3872,0,15,575,575,0.000
3873,0,16,575,575,0.000
3874,0,16,575,575,0.000
3875,0,16,575,575,0.000
3876,0,16,575,575,0.000
3877,0,16,575,575,0.000
3878,12,16,575,575,0.250
3879,12,16,575,575,0.250
3880,12,16,575,575,0.250
3881,11,16,575,575,0.312
3882,11,16,575,575,0.312
3883,11,16,575,575,0.312
3884,11,16,575,575,0.312
3885,11,16,575,575,0.312
3886,11,16,575,575,0.312
3887,11,16,575,575,0.312
3888,11,16,575,575,0.312
3889,11,16,575,575,0.312
3890,11,16,575,575,0.312
3891,12,16,575,575,0.250
3892,0,16,575,575,0.000
3893,0,17,575,575,0.000
3894,0,15,576,576,0.000
3895,0,15,576,576,0.000
3896,0,15,576,576,0.000
3897,0,16,575,575,0.000
3898,0,16,575,575,0.000
3899,0,16,575,575,0.000
3900,0,16,575,575,0.000
3901,0,16,575,575,0.000
3902,0,15,576,576,0.000
3903,0,16,576,576,0.000
3904,0,16,576,576,0.000
3905,0,16,576,576,0.000
3906,11,16,576,576,0.312
3907,8,16,576,576,0.500
3908,6,15,577,577,0.600
3909,5,16,577,577,0.688
3910,3,16,577,577,0.812
3911,2,16,577,577,0.875
3912,2,16,577,577,0.875
3913,2,16,577,577,0.875
3914,1,16,577,577,0.938
3915,1,16,577,577,0.938
3916,2,16,577,577,0.875
3917,1,15,578,578,0.933
3918,1,15,578,578,0.933
3919,1,16,578,578,0.938
3920,2,16,578,578,0.875
3921,3,16,578,578,0.812
3922,4,16,578,578,0.750
3923,5,16,578,578,0.688
3924,6,16,578,578,0.625
3925,6,15,579,579,0.600
3926,8,16,579,579,0.500
3927,10,16,579,579,0.375
3928,0,16,579,579,0.000
3929,0,16,579,579,0.000
3930,0,16,579,579,0.000
3931,0,16,579,579,0.000
3932,0,16,579,579,0.000
3933,0,16,579,579,0.000
3934,0,16,579,579,0.000
3935,11,16,580,580,0.312
3936,6,16,580,580,0.625
3937,1,16,580,580,0.938
3938,1,16,580,580,0.938
3939,1,16,580,580,0.938
3940,1,16,580,580,0.938
3941,1,16,580,580,0.938
3942,1,16,580,580,0.938
3943,1,16,580,580,0.938
3944,1,16,580,580,0.938
3945,1,16,580,580,0.938
3946,1,16,580,580,0.938
3947,1,15,581,581,0.933
3948,1,16,581,581,0.938
3949,1,16,581,581,0.938
3950,1,16,581,581,0.938
3951,1,16,581,581,0.938
3952,1,16,581,581,0.938
3953,1,16,581,581,0.938
3954,1,16,581,581,0.938
3955,1,16,581,581,0.938
3956,1,16,581,581,0.938
3957,1,16,581,581,0.938
3958,0,15,582,582,0.000
3959,0,16,582,582,0.000
3960,1,15,582,582,0.933
3961,1,16,582,582,0.938
3962,1,16,582,582,0.938
3963,1,15,582,582,0.933
3964,1,16,582,582,0.938
3965,1,16,582,582,0.938
3966,1,16,582,582,0.938
3967,1,16,582,582,0.938
3968,1,16,582,582,0.938
3969,1,16,582,582,0.938
3970,1,16,582,582,0.938
3971,3,16,582,582,0.812
3972,4,16,582,582,0.750
3973,4,16,582,582,0.750
3974,3,15,583,583,0.800
3975,1,15,583,583,0.933
3976,1,16,583,583,0.938
3977,1,16,583,583,0.938
3978,1,16,583,583,0.938
3979,1,16,583,583,0.938
3980,1,16,583,583,0.938
3981,1,16,583,583,0.938
3982,1,16,583,583,0.938
3983,1,16,583,583,0.938
3984,1,15,584,584,0.933
3985,2,15,584,584,0.867
3986,3,15,584,584,0.800
3987,4,15,584,584,0.733
3988,5,15,584,584,0.667
3989,6,16,584,584,0.625
3990,6,15,584,584,0.600
3991,7,16,584,584,0.562
3992,7,16,584,584,0.562
3993,8,16,584,584,0.500
3994,8,16,584,584,0.500
3995,9,16,584,584,0.438
3996,0,16,584,584,0.000
3997,0,16,584,584,0.000
3998,0,16,584,584,0.000
3999,12,16,584,584,0.250
4000,11,16,584,584,0.312
4001,11,16,584,584,0.312
4002,11,16,584,584,0.312
4003,11,16,584,584,0.312
4004,11,16,584,584,0.312
4005,10,16,584,584,0.375
4006,9,16,584,584,0.438
4007,9,16,584,584,0.438
4008,7,15,585,585,0.533
4009,6,15,585,585,0.600
4010,6,15,585,585,0.600
4011,6,16,584,584,0.625
4012,5,16,584,584,0.688
4013,5,16,584,584,0.688
4014,5,16,584,584,0.688
4015,12,16,584,584,0.250
4016,12,16,584,584,0.250
4017,10,16,584,584,0.375
4018,10,16,584,584,0.375
4019,11,16,584,584,0.312
4020,11,15,585,585,0.267
4021,13,16,584,584,0.188
4022,0,16,584,584,0.000
4023,0,16,584,584,0.000
4024,0,16,584,584,0.000
4025,0,16,584,584,0.000
4026,0,16,584,584,0.000
4027,0,16,584,584,0.000
4028,0,16,584,584,0.000
4029,0,16,584,584,0.000
4030,0,16,584,584,0.000
4031,0,16,584,584,0.000
4032,0,16,584,584,0.000
4033,0,16,584,584,0.000
4034,0,16,584,584,0.000
4035,0,17,583,583,0.000
4036,0,16,583,583,0.000
4037,0,16,583,583,0.000
4038,0,16,583,583,0.000
4039,0,15,584,584,0.000
4040,0,15,584,584,0.000
4041,10,15,584,584,0.333
4042,10,16,583,583,0.375
4043,8,16,583,583,0.500
4044,7,16,583,583,0.562
4045,6,15,583,583,0.600
4046,3,16,582,582,0.812
4047,3,16,582,582,0.812
4048,3,16,582,582,0.812
4049,3,15,582,582,0.800
4050,3,15,582,582,0.800
4051,3,15,582,582,0.800
4052,4,15,582,582,0.733
4053,5,16,581,581,0.688
4054,6,16,581,581,0.625
4055,7,16,581,581,0.562
4056,8,16,581,581,0.500
4057,10,16,581,581,0.375
4058,0,16,581,581,0.000
4059,0,15,581,581,0.000
4060,0,16,580,580,0.000
4061,0,16,580,580,0.000
4062,0,16,580,580,0.000
4063,0,15,580,580,0.000
4064,0,15,580,580,0.000
4065,0,15,580,580,0.000
4066,0,15,580,580,0.000
4067,0,16,580,580,0.000
4068,0,15,580,580,0.000
4069,0,15,580,580,0.000
4070,0,15,580,580,0.000
4071,0,15,580,580,0.000
4072,0,16,579,579,0.000
4073,0,16,579,579,0.000
4074,0,16,579,579,0.000
4075,0,16,579,579,0.000
4076,0,16,579,579,0.000
4077,0,16,579,579,0.000
4078,0,16,579,579,0.000
4079,0,16,579,579,0.000
4080,0,16,579,579,0.000
4081,0,16,580,580,0.000
4082,0,16,580,580,0.000
4083,0,16,580,580,0.000
4084,0,16,580,580,0.000
4085,0,15,581,581,0.000
4086,0,16,581,581,0.000
4087,0,17,580,580,0.000
4088,0,16,580,580,0.000
4089,0,16,580,580,0.000
4090,0,16,579,579,0.000
4091,0,16,579,579,0.000
4092,0,16,579,579,0.000
4093,0,16,579,579,0.000
4094,0,16,579,579,0.000
4095,5,16,579,579,0.688
4096,4,16,579,579,0.750
4097,3,16,579,579,0.812
4098,3,16,579,579,0.812
4099,3,15,579,579,0.800
4100,5,16,578,578,0.688
4101,6,16,578,578,0.625
4102,12,16,578,578,0.250
4103,0,16,578,578,0.000
4104,0,16,578,578,0.000
4105,0,16,577,577,0.000
4106,0,16,577,577,0.000
4107,0,16,577,577,0.000
4108,0,16,577,577,0.000
4109,0,15,577,577,0.000
4110,0,15,577,577,0.000
4111,0,15,577,577,0.000
4112,0,15,577,577,0.000
4113,0,15,577,577,0.000
4114,9,15,577,577,0.400
4115,8,15,577,577,0.467
4116,7,15,577,577,0.533
4117,7,15,577,577,0.533
4118,5,15,577,577,0.667
4119,4,15,577,577,0.733
4120,4,15,577,577,0.733
4121,5,16,576,576,0.688
4122,5,16,576,576,0.688
4123,6,15,576,576,0.600
4124,9,16,575,575,0.438
4125,0,16,575,575,0.000
4126,0,16,575,575,0.000
4127,0,16,575,575,0.000
4128,0,15,575,575,0.000
4129,11,16,575,575,0.312
4130,10,16,576,576,0.375
4131,11,16,576,576,0.312
4132,12,16,576,576,0.250
4133,0,16,576,576,0.000
4134,0,16,576,576,0.000
4135,0,16,576,576,0.000
4136,0,16,576,576,0.000
4137,0,16,576,576,0.000
4138,0,16,576,576,0.000
4139,0,16,576,576,0.000
4140,0,16,576,576,0.000
4141,0,16,576,576,0.000
4142,0,16,576,576,0.000
4143,0,15,576,576,0.000
4144,0,15,576,576,0.000
4145,0,15,576,576,0.000
4146,0,15,576,576,0.000
4147,0,15,576,576,0.000
4148,0,16,576,576,0.000
4149,0,15,576,576,0.000
4150,0,15,576,576,0.000
4151,0,15,576,576,0.000
4152,0,15,576,576,0.000
4153,0,15,576,576,0.000
4154,12,15,576,576,0.200
4155,11,15,576,576,0.267
4156,11,15,576,576,0.267
4157,11,15,576,576,0.267
4158,11,15,576,576,0.267
4159,0,15,576,576,0.000
4160,0,15,576,576,0.000
4161,0,15,576,576,0.000
4162,0,15,576,576,0.000
4163,0,16,575,575,0.000
4164,0,16,575,575,0.000
4165,0,16,575,575,0.000
4166,0,16,575,575,0.000
4167,0,15,575,575,0.000
4168,0,15,575,575,0.000
4169,0,16,575,575,0.000
4170,0,16,575,575,0.000
4171,0,16,575,575,0.000
4172,0,16,575,575,0.000
4173,0,16,575,575,0.000
4174,0,16,575,575,0.000
4175,0,16,575,575,0.000
4176,5,15,575,575,0.667
4177,5,15,575,575,0.667
4178,6,15,575,575,0.600
4179,7,16,574,574,0.562
4180,9,16,574,574,0.438
4181,10,16,574,574,0.375
4182,0,16,574,574,0.000
4183,0,15,574,574,0.000
4184,0,15,574,574,0.000
4185,0,15,574,574,0.000
4186,0,15,574,574,0.000
4187,11,15,574,574,0.267
4188,10,15,574,574,0.333
4189,11,16,573,573,0.312
4190,10,16,573,573,0.375
4191,9,16,573,573,0.438
4192,9,16,573,573,0.438
4193,9,16,573,573,0.438
4194,9,16,573,573,0.438
4195,9,16,573,573,0.438
4196,9,16,573,573,0.438
4197,10,16,573,573,0.375
4198,10,16,573,573,0.375
4199,11,15,573,573,0.267
4200,0,16,572,572,0.000
4201,0,16,572,572,0.000
4202,0,16,572,572,0.000
4203,0,16,572,572,0.000
4204,0,16,572,572,0.000
4205,0,16,572,572,0.000
4206,0,16,572,572,0.000
4207,0,16,572,572,0.000
4208,0,16,573,573,0.000
4209,0,16,573,573,0.000
4210,0,16,573,573,0.000
4211,0,16,573,573,0.000
4212,0,16,573,573,0.000
4213,0,16,572,572,0.000
4214,0,16,572,572,0.000
4215,0,16,572,572,0.000
4216,0,16,572,572,0.000
4217,0,16,572,572,0.000
4218,0,15,572,572,0.000
4219,0,16,572,572,0.000
4220,0,16,572,572,0.000
4221,0,16,572,572,0.000
4222,0,15,573,573,0.000
4223,12,15,573,573,0.200
4224,11,15,573,573,0.267
4225,11,15,573,573,0.267
4226,11,15,573,573,0.267
4227,11,15,573,573,0.267
4228,11,15,573,573,0.267
4229,11,15,573,573,0.267
4230,0,15,573,573,0.000
4231,0,16,572,572,0.000
4232,0,16,572,572,0.000
4233,0,16,572,572,0.000
4234,0,16,572,572,0.000
4235,0,16,572,572,0.000
4236,0,15,573,573,0.000
4237,0,16,572,572,0.000
4238,0,16,572,572,0.000
4239,0,16,572,572,0.000
4240,0,16,572,572,0.000
4241,0,15,573,573,0.000
4242,0,16,573,573,0.000
4243,0,16,573,573,0.000
4244,0,16,573,573,0.000
4245,0,16,573,573,0.000
4246,0,16,573,573,0.000
4247,0,16,573,573,0.000
4248,0,16,573,573,0.000
4249,0,16,573,573,0.000
4250,0,16,573,573,0.000
4251,0,16,573,573,0.000
4252,0,16,573,573,0.000
4253,0,16,573,573,0.000
4254,0,16,574,574,0.000
4255,0,16,574,574,0.000
4256,0,16,574,574,0.000
4257,0,15,575,575,0.000
4258,0,16,575,575,0.000
4259,0,16,575,575,0.000
4260,0,16,575,575,0.000
4261,0,16,575,575,0.000
4262,0,16,575,575,0.000
4263,11,15,576,576,0.267
4264,10,16,576,576,0.375
4265,9,16,576,576,0.438
4266,9,16,576,576,0.438
4267,7,15,577,577,0.533
4268,6,16,577,577,0.625
4269,5,16,577,577,0.688
4270,2,16,578,578,0.875
4271,1,16,578,578,0.938
4272,2,16,578,578,0.875
4273,1,15,579,579,0.933
4274,1,16,579,579,0.938
4275,2,16,579,579,0.875
4276,1,15,580,580,0.933
4277,2,16,580,580,0.875
4278,3,16,580,580,0.812
4279,4,16,580,580,0.750
4280,4,16,581,581,0.750
4281,0,16,581,581,0.000
4282,0,16,581,581,0.000
4283,0,16,581,581,0.000
4284,0,15,582,582,0.000
4285,0,15,582,582,0.000
4286,0,15,582,582,0.000
4287,0,16,581,581,0.000
4288,8,16,581,581,0.500
4289,7,16,581,581,0.562
4290,6,16,581,581,0.625
4291,6,16,581,581,0.625
4292,6,16,581,581,0.625
4293,5,16,581,581,0.688
4294,6,16,580,580,0.625
4295,5,16,580,580,0.688
4296,5,16,580,580,0.688
4297,5,16,580,580,0.688
4298,6,16,580,580,0.625
4299,6,16,580,580,0.625
4300,7,15,580,580,0.533
4301,7,15,580,580,0.533
4302,8,16,579,579,0.500
4303,8,16,579,579,0.500
4304,7,16,579,579,0.562
4305,4,15,579,579,0.733
4306,3,15,579,579,0.800
4307,4,16,578,578,0.750
4308,3,16,578,578,0.812
4309,3,16,578,578,0.812
4310,3,16,578,578,0.812
4311,2,16,578,578,0.875
4312,2,16,578,578,0.875
4313,2,15,578,578,0.867
4314,2,16,577,577,0.875
4315,2,16,577,577,0.875
4316,2,16,577,577,0.875
4317,2,16,577,577,0.875
4318,2,16,577,577,0.875
4319,2,16,577,577,0.875
4320,2,15,577,577,0.867
4321,4,16,576,576,0.750
4322,5,16,576,576,0.688
4323,5,16,576,576,0.688
4324,6,16,576,576,0.625
4325,8,16,576,576,0.500
4326,10,15,576,576,0.333
4327,11,15,576,576,0.267
4328,0,16,575,575,0.000
4329,0,16,575,575,0.000
4330,0,16,575,575,0.000
4331,0,16,574,574,0.000
4332,0,16,574,574,0.000
4333,0,16,574,574,0.000
4334,0,16,574,574,0.000
4335,0,16,574,574,0.000
4336,0,16,573,573,0.000
4337,0,16,573,573,0.000
4338,0,16,573,573,0.000
4339,0,16,573,573,0.000
4340,0,16,573,573,0.000
4341,0,16,573,573,0.000
4342,0,16,573,573,0.000
4343,0,16,573,573,0.000
4344,0,16,573,573,0.000
4345,0,16,573,573,0.000
4346,0,16,573,573,0.000
4347,0,15,573,573,0.000
4348,0,15,573,573,0.000
4349,0,16,573,573,0.000
4350,0,17,572,572,0.000
4351,0,16,572,572,0.000
4352,0,16,572,572,0.000
4353,0,15,572,572,0.000
4354,0,16,571,571,0.000
4355,0,16,571,571,0.000
4356,0,16,571,571,0.000
4357,0,17,570,570,0.000
4358,0,16,570,570,0.000
4359,0,16,570,570,0.000
4360,0,16,570,570,0.000
4361,0,16,570,570,0.000
4362,0,16,571,571,0.000
4363,0,16,571,571,0.000
4364,0,16,570,570,0.000
4365,0,16,570,570,0.000
4366,0,16,570,570,0.000
4367,0,15,570,570,0.000
4368,0,16,570,570,0.000
4369,0,16,570,570,0.000
4370,0,17,570,570,0.000
4371,0,16,571,571,0.000
4372,0,16,572,572,0.000
4373,0,17,571,571,0.000
4374,0,17,570,570,0.000
4375,0,16,570,570,0.000
4376,0,16,570,570,0.000
4377,0,16,570,570,0.000
4378,0,15,571,571,0.000
4379,0,16,571,571,0.000
4380,0,16,571,571,0.000
4381,0,16,571,571,0.000
4382,0,16,571,571,0.000
4383,0,15,571,571,0.000
4384,0,15,571,571,0.000
4385,0,15,571,571,0.000
4386,0,16,571,571,0.000
4387,0,16,571,571,0.000
4388,0,16,572,572,0.000
4389,0,16,572,572,0.000
4390,0,16,572,572,0.000
4391,0,16,572,572,0.000
4392,0,16,571,571,0.000
4393,0,16,571,571,0.000
4394,0,16,571,571,0.000
4395,0,16,571,571,0.000
4396,0,16,571,571,0.000
4397,0,16,571,571,0.000
4398,0,16,571,571,0.000
4399,0,16,571,571,0.000
4400,0,16,571,571,0.000
4401,0,16,571,571,0.000
4402,0,16,571,571,0.000
4403,0,16,571,571,0.000
4404,0,16,571,571,0.000
4405,0,16,571,571,0.000
4406,0,16,571,571,0.000
4407,0,15,572,572,0.000
4408,0,15,572,572,0.000
4409,12,16,572,572,0.250
4410,11,16,572,572,0.312
4411,11,16,572,572,0.312
4412,12,15,572,572,0.200
4413,12,15,572,572,0.200
4414,12,15,572,572,0.200
4415,12,15,572,572,0.200
4416,12,16,571,571,0.250
4417,11,16,571,571,0.312
4418,10,16,571,571,0.375
4419,10,16,571,571,0.375
4420,9,15,571,571,0.400
4421,9,15,571,571,0.400
4422,8,15,571,571,0.467
4423,10,16,570,570,0.375
4424,11,16,570,570,0.312
4425,12,16,570,570,0.250
4426,12,15,570,570,0.200
4427,0,15,570,570,0.000
4428,0,16,569,569,0.000
4429,0,16,569,569,0.000
4430,0,17,568,568,0.000
4431,0,16,568,568,0.000
4432,0,16,568,568,0.000
4433,0,17,567,567,0.000
4434,0,16,567,567,0.000
4435,0,15,567,567,0.000
4436,0,16,567,567,0.000
4437,0,16,567,567,0.000
4438,0,16,568,568,0.000
4439,0,16,568,568,0.000
